2019,1256,922,1953,1219,1212,1252,913,162,1221
1954,3253,1287,3702,2640,2947,588,1196,1214,1200
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,1617,110,912
1954,3253,1287,3702,2640,2947,1376,367,2,2193
1196,1198,1954,593,1197,50,2762,2571,1287,1221
2019,1198,1221,1196,922,1256,912,2762,1219,2571
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,110,2762,2000,2571,593,589,1374,1197
1196,1198,2571,2762,593,1197,110,1954,50,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,912,1617,110
1198,1196,2762,2571,593,110,1197,589,50,1617
1198,1221,1196,2019,912,593,919,922,1256,1219
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,1198,2762,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1221,912,1197,2019,919
1198,1196,2762,593,2571,110,1197,50,589,1617
1256,367,2,922,162,2011,909,1238,3262,1375
2000,1374,110,2406,1721,349,3256,2762,1198,161
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,2571,593,110,1197,50,589,1617
2000,1374,2406,1721,349,3256,161,2115,592,160
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,2571,110,593,1197,589,50,2000
1198,593,919,1196,50,1221,1617,912,2762,1197
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,3253,3702,2640,2947,1287,1376,1374,2000,588
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,1221,593,2762,912,2019,2571,1219,919
2000,1374,110,2406,1198,1721,2762,1196,2571,349
1198,1196,2762,593,2571,110,1197,50,1617,589
2000,1287,595,1096,1721,1374,2406,349,161,1959
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,593,1196,2762,2571,50,1197,1617,110,912
2019,1256,922,1953,1219,1212,1252,913,1221,1262
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1196,1198,593,2762,2571,1197,50,110,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,3253,3702,2640,1287,2947,588,1376,2139,367
1198,1196,593,2762,2571,50,1197,1617,110,912
1198,1196,2762,593,2571,1197,50,110,1617,589
1196,1198,593,2762,2571,1197,50,1617,110,589
593,50,1198,1617,1196,919,1197,2762,1287,1213
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,912,110,1221,1617
1954,3253,3702,2640,2947,1287,588,1376,2139,1917
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,2762,593,2571,1196,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,593,1196,2762,2571,50,1197,1617,110,912
1198,1196,593,50,2762,1197,2571,1617,919,1221
1198,1196,2762,2571,593,1221,912,2019,1197,1252
1196,1198,2762,2571,110,593,2000,1197,589,1036
2000,110,2762,1374,2571,593,2406,160,1198,356
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,593,1196,2762,2571,50,110,1197,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,593,2762,2571,50,1197,1617,110,912
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
2762,1198,593,2571,110,1196,1197,50,589,1617
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
367,2,2011,3262,378,1375,552,1689,1917,2143
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
2000,1374,2406,1721,349,3256,161,592,2115,110
1256,2019,922,1953,1212,1219,1252,162,1248,913
2000,1374,2406,1721,349,1256,922,2019,3256,161
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,2762,2571,593,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
2000,1374,2406,1721,349,3256,161,592,2115,110
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,2762,1196,2571,593,110,1197,50,589,1617
1196,1198,593,2762,2571,1197,50,1617,110,912
1198,1196,593,50,1287,1197,1617,1954,2762,919
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,2762,1196,593,2571,110,1197,50,1617,589
2762,593,110,2571,1198,1196,50,1197,1617,356
1198,1196,2762,110,2571,593,2000,1197,589,50
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,589
2762,1198,593,2571,1196,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
2000,110,1374,1198,2762,1196,2571,593,589,2406
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,2762,593,2571,1196,110,1197,50,1617,589
1198,2762,1196,593,2571,110,1197,50,589,1617
1198,1196,2762,593,2571,1197,110,50,1617,589
2762,1198,593,2571,1196,110,1197,50,1617,589
1198,2762,1196,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,2762,2571,593,110,1197,50,589,1617
2762,593,2571,110,1198,1196,1617,50,1197,160
2762,593,2571,1198,110,1196,50,1617,1197,912
1198,1196,2762,2571,110,593,1197,2000,589,50
1196,1198,593,2762,2571,1197,50,1617,110,1214
1196,1198,593,2571,2762,50,1197,1617,912,1214
1954,3253,1287,3702,2640,2947,1376,1374,367,592
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,593,2762,2571,50,1197,1617,110,589
593,50,1198,1617,1196,919,2762,1197,912,1213
1198,593,1196,2762,2571,50,1197,1617,110,912
1196,1198,2762,2571,593,110,1197,50,589,1617
593,1198,1196,2762,50,2571,1197,1617,110,912
1954,1196,1198,3253,1287,3702,2640,1197,593,2947
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,2762,593,2571,1196,110,1197,50,1617,589
1198,2762,593,1196,2571,110,1197,50,1617,589
1954,3253,1196,3702,1287,1198,2640,2947,588,1200
2000,1374,2406,110,1721,349,3256,161,2762,592
1198,1196,593,2762,2571,1197,50,912,1221,1617
1198,1196,593,2762,2571,1197,50,110,1617,912
1954,3253,3702,2640,2947,3638,1287,344,1376,588
1196,1198,593,2762,2571,1197,50,1617,110,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,593,2762,2571,1197,50,1617,110,912
1287,1096,1234,919,50,1094,1293,1961,1233,3361
1196,1198,2571,2762,593,1197,110,589,50,1954
1198,1196,593,2762,2571,1197,50,110,1617,912
2000,1374,110,2406,1721,1198,2762,1196,349,3256
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,2762,593,1196,2571,110,1197,50,1617,912
1198,1196,593,2762,2571,50,1197,1617,110,912
2019,1256,922,1953,1212,1219,1252,913,162,1248
1198,2762,593,1196,2571,912,1197,1221,1617,110
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1954,3253,3702,2640,1287,2947,588,1376,1196,1036
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
3253,3702,1917,1954,2640,3173,3225,588,1287,1837
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
593,50,919,1198,1617,1196,912,1197,1213,1221
2000,1374,2406,110,1721,349,3256,161,2762,2115
1196,1198,593,1954,50,1197,2571,2762,1617,1214
2000,110,1198,2762,1196,1374,2571,593,589,356
1198,1196,2762,593,2571,1197,110,50,1617,589
1196,1198,593,1954,1197,50,2762,2571,1617,1214
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,3253,3702,2640,1287,2947,367,1376,2,2193
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,2762,1196,2571,593,110,1197,589,50,1617
2019,922,1256,1953,1221,1219,919,1252,1212,913
1198,1196,2762,2571,110,593,1197,589,2000,50
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1198,593,2762,2571,1197,50,110,1617,589
1196,1198,593,2762,2571,1197,50,1617,110,1214
1198,1196,2762,593,2571,110,1197,50,1617,589
2019,1221,1198,922,1256,1196,912,1219,1953,1252
1196,1198,593,2762,2571,1197,110,50,1617,589
2042,3825,2701,3489,3453,1541,1848,3593,1887,1562
1198,1196,593,2762,2571,1197,912,1221,1617,50
1198,1196,2762,2571,593,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,593,1196,2762,2571,50,1197,1617,110,912
2762,593,1198,2571,110,1196,1197,50,1617,589
2000,110,1198,2762,1374,1196,2571,593,589,356
1196,1198,2762,2571,593,110,1197,50,589,1617
1198,593,1196,2762,50,2571,1197,1617,110,912
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1954,1198,1287,593,1197,50,3253,2762,2571
1198,1196,593,2762,2571,1197,50,1617,110,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,593,2762,2571,1197,50,110,1617,912
2000,1721,2406,1374,161,592,160,349,2115,2699
1198,1196,2762,593,2571,110,1197,50,589,1617
1196,1198,593,50,1197,2762,2571,1954,1617,1214
1198,1196,2762,2571,110,593,1197,589,2000,50
1954,1196,3253,3702,1198,2947,1287,2640,588,1200
2000,1374,2406,1721,349,3256,161,592,2115,110
1198,1196,593,2762,2571,1197,50,110,1617,589
1954,3253,3702,1196,2947,2640,1287,1198,588,1200
1196,1198,593,2762,2571,1197,50,1954,110,1617
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
50,593,1617,919,912,1213,1221,1198,1197,1136
2762,1198,110,2571,593,1196,1197,589,50,2000
1198,2762,1196,593,2571,110,1197,50,1617,589
1196,1198,593,2762,2571,1197,50,1617,110,1214
1198,1196,593,2762,2571,1197,50,110,1617,589
1954,1287,3253,3702,2640,2947,588,1376,1096,1961
1198,1196,593,2762,2571,50,1197,1617,110,912
1198,1196,593,2762,2571,50,1197,110,1617,589
1196,593,1198,50,2571,1197,2762,1617,1214,1213
1198,1196,2762,593,2571,1197,110,50,1617,589
50,593,1198,919,1617,1287,1196,1234,1197,1213
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,912,50,1617,110
1256,922,1917,162,3253,3225,1953,3173,909,367
367,2,3253,2640,2011,1917,3262,378,1375,3173
1196,1198,593,2571,2762,1197,50,110,1617,589
2000,1374,110,1198,1196,2406,2762,1721,2571,1036
1198,1196,2762,593,2571,1197,110,50,1617,912
1954,1287,3253,1196,3702,2640,1198,588,50,2947
1198,1196,2762,593,2571,110,1197,50,1617,589
2000,1374,2406,110,1721,349,3256,161,592,1198
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,110,50,1197,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
2762,1198,593,2571,1196,110,1197,50,1617,589
1196,1954,1198,3253,3702,1197,2571,593,1214,1287
1198,593,1196,2762,2571,50,1197,1617,912,1213
1198,593,1196,2762,50,2571,1617,1197,110,919
1198,110,2000,2762,1196,2571,593,1374,589,1197
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
2019,1256,922,1953,1219,1212,1252,913,1221,162
3253,3702,1954,2640,1917,3225,3173,1287,1837,588
1954,1287,3253,3702,2640,2947,588,1096,3225,3173
1196,593,1198,50,1617,1197,2571,912,2762,1214
1287,1096,902,1277,1959,1955,1094,1944,1747,1633
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,1196,2762,593,2571,1197,50,110,1617,589
1954,3253,3702,1287,2640,2947,588,1376,1036,2139
1954,3253,3702,2640,2947,1287,1376,1374,588,2000
1198,2762,1196,593,2571,110,1197,50,589,2000
1198,1196,2762,593,2571,1197,50,110,1617,912
593,50,1198,2762,1617,1196,919,1197,1213,1234
1954,1287,3253,3702,2640,2947,588,1376,1961,1096
1954,3253,1287,3702,2640,2947,1376,367,1374,588
1954,3253,3702,2640,1287,2947,1256,922,1953,162
1256,922,2019,1953,1212,162,1262,909,1219,1248
1196,1954,1198,3253,3702,1197,1214,593,2571,1200
1196,1198,2571,2762,593,1197,110,50,589,1954
1954,3253,1287,3702,2640,2947,588,1196,1961,1200
1196,1198,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1954,1196,2000,1198,1374,3253,1036,2947,3702,1287
2000,1374,110,2762,1198,2571,1196,2406,593,589
1954,1196,3253,1198,3702,2640,1287,2947,1214,1200
1196,1198,593,2571,2762,1197,50,1617,1214,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,50,1197,1617,912,110
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,1617,110,912
593,1198,1196,2571,2762,50,1197,1617,1213,912
1954,1287,3253,3702,2640,2947,1196,588,1198,1214
2019,922,1256,1953,1219,1221,1252,912,913,919
1954,1196,1287,1198,3253,3702,2947,2640,1197,593
1954,3253,1287,3702,2640,2947,1376,367,2,2193
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
593,1198,1196,2762,50,2571,1197,1617,110,912
1198,1196,593,2762,2571,1197,50,1617,110,912
2000,110,1198,1196,1374,2762,2571,593,589,1197
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,912,1221,1617
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,593,50,2762,2571,1197,1617,110,919
1198,1196,593,2762,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,2762,593,1196,2571,1197,110,50,1617,589
1198,1196,2762,2571,593,110,1197,589,50,1617
1198,1196,2762,2571,593,110,1197,589,50,1617
1198,1196,2762,2571,593,110,1197,50,1617,589
1198,2762,1196,593,2571,110,1197,50,1617,589
1196,1198,593,2762,2571,1197,50,1617,110,912
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,593,1196,2762,2571,50,1197,1617,110,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,593,1196,2762,2571,50,1197,1617,110,912
1954,3253,3702,2640,1287,2947,588,1376,1036,1196
1954,3253,3702,2640,1287,2947,1376,367,2,592
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,2762,1196,593,2571,110,1197,50,1617,589
1721,3253,592,1954,2000,367,161,2640,2,1374
1198,1196,593,2762,2571,1197,50,110,1617,589
1196,1198,593,2762,2571,1197,50,1617,912,110
1198,2762,593,1196,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1198,2571,593,2762,1197,1954,50,1214,110
1198,1196,593,2762,2571,50,1197,1617,912,110
593,1198,50,1196,2762,1617,2571,1197,919,912
593,1198,1196,2762,50,2571,1617,1197,912,919
1954,1287,1196,1198,3253,3702,2947,50,2640,593
1954,3253,3702,2640,1287,2947,1376,367,588,2
2000,1374,110,1198,2762,1196,2571,2406,593,589
1096,1287,3173,3225,1094,1917,1234,1293,1277,3361
2000,1374,1721,2406,349,161,3256,595,592,2115
1196,1198,2762,2571,593,1197,110,50,589,1617
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,593,1196,2762,50,2571,1617,1197,912,919
2000,1721,592,1374,1954,3253,161,2406,2640,2115
1198,1196,593,2762,2571,50,1197,1617,110,912
1196,1198,593,2571,2762,1197,1954,50,1214,110
160,2699,1917,1556,1882,2986,1377,3113,2616,1499
1196,1198,2571,2762,593,1197,110,50,589,1617
1198,1196,593,50,1617,1197,2762,2571,1221,912
1196,1198,2762,2571,593,110,1197,50,589,1617
1198,1196,2762,593,2571,1197,50,110,1617,589
1256,2019,922,2000,1953,1212,1374,1219,1252,162
1196,1198,593,2762,2571,1197,50,1617,110,1214
1954,1196,1198,3253,3702,1197,1214,2571,1287,1200
1196,1198,593,2762,2571,1197,50,110,1617,589
3435,2186,1945,930,1104,3730,1244,3468,1267,3095
1196,593,1198,50,2571,1197,1617,2762,1214,1213
1917,3173,3225,1837,338,1624,2002,1617,912,1096
1198,1196,593,2762,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,50,1197,1617,110,912
1954,1196,1198,3253,3702,1197,2571,2947,1287,1214
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,110,2571,593,2000,1197,589,50
1198,2762,110,1196,2000,2571,593,589,1197,1374
1198,1196,593,2762,2571,1197,50,110,1617,912
1954,3253,1287,3702,2640,2947,588,3173,3225,1096
1196,1198,593,2762,2571,1197,50,1617,110,912
1198,1196,593,2762,2571,1197,50,912,1617,1221
1198,2762,1196,110,2571,593,2000,1197,589,50
1196,1198,593,2571,2762,1197,50,1617,110,1214
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,2762,593,1196,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
2762,1198,2571,593,110,1196,1197,50,589,1617
1954,3253,3702,2640,2947,1287,367,2,1917,3225
160,2699,1556,1882,2986,1377,3113,1499,2616,1373
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,1196,1198,3253,3702,2947,1287,2640,1197,1214
1196,1198,2571,2762,593,1197,110,589,1954,50
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
2762,1198,110,2571,1196,593,2000,589,1197,356
160,1556,1882,2762,593,1499,2986,2699,912,2571
1954,3253,3702,2640,2947,1287,1376,367,2,2193
1198,1196,593,2762,2571,1197,50,110,1617,912
1196,1198,593,2571,1197,2762,50,1617,1214,1954
1196,1198,2571,2762,593,1197,110,50,589,1214
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1954,1196,1198,3253,3702,1197,2571,2947,1287,1214
1196,1198,2571,2762,593,1197,110,50,589,1617
1198,1196,2762,593,2571,110,1197,50,1617,589
2019,1256,922,1953,1219,1212,1252,913,162,1221
593,1198,50,1196,2762,1617,2571,1197,1213,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,50,1214,1917,1617,593,1198,1197,3253,1200
1198,1196,593,2762,2571,1197,50,110,1617,589
50,1617,1917,593,912,1213,1221,3173,1136,1214
1198,593,2762,1196,2571,1197,50,1617,110,912
3253,1954,2640,3702,1287,367,2,2947,2011,1376
3173,3225,367,1917,2,3253,1837,2011,2640,1096
1954,3253,1287,3702,2640,2947,588,1376,1961,1096
1198,1196,2762,593,2571,1197,50,110,1617,912
1954,1287,3253,1196,3702,2640,1198,588,2947,50
1917,3173,3225,367,2,1837,338,1624,2002,2011
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,593,1196,2762,2571,50,1197,1617,912,110
1198,1196,2762,593,2571,1197,110,50,1617,912
2019,1256,922,1953,160,1212,1219,2699,1252,913
1954,3253,1196,3702,2947,1287,2640,1198,588,1036
1198,2762,1196,593,2571,110,1197,50,1617,589
1954,1196,3253,1198,3702,2947,1287,2640,1036,1197
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,50,1197,1617,2762,1287,919,2571
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
1954,1287,3253,2000,1374,2947,3702,1196,2640,1036
593,50,1198,1196,2762,2571,1617,1197,1213,1
1198,1196,593,2762,2571,1197,50,110,1617,912
1196,1198,2571,2762,593,110,1197,589,50,1214
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,912,1221
2000,1374,1954,1721,2406,592,161,349,1287,2115
1198,1196,2762,593,2571,1197,110,50,1617,589
160,2699,1556,1882,2986,1499,1377,3113,2616,1590
1196,1954,1198,1197,3253,593,2571,1214,3702,50
1196,1198,593,2762,2571,50,1197,1617,912,1214
1198,2762,593,1196,2571,1197,110,50,1617,912
1196,1198,1954,593,1197,2571,2762,1214,50,3253
1954,1287,3253,3702,2640,2947,1376,588,1374,595
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,1197,50,110,1617,912
1917,3173,3225,338,2002,367,1837,2,1624,1556
2000,1374,2406,1721,349,3256,161,110,592,2115
1198,1196,2762,593,2571,1197,50,110,1617,589
1721,161,592,2000,2406,367,2115,349,2,587
50,1198,1287,593,1196,1954,1617,919,1197,1234
1198,1196,593,2762,2571,1197,110,50,1617,912
593,1198,50,1196,2762,1617,1197,2571,919,1213
1198,1196,2762,2571,593,110,1197,50,589,1617
2019,922,1256,1953,1221,1219,1252,912,1198,919
1198,1196,2762,2571,593,110,1197,50,589,1617
2762,1198,2571,110,1196,593,1197,589,50,1617
1198,1196,593,2762,2571,50,1197,1617,110,589
1198,1196,593,2762,2571,1197,50,1617,110,912
2019,1256,922,1953,1219,1212,1252,913,1221,162
1198,1196,2762,593,2571,912,1197,1221,1617,110
1198,593,1196,2762,2571,50,1197,1617,110,912
1198,1196,2762,593,2571,110,1197,50,589,1617
2000,1374,1287,1954,1721,2406,592,595,161,349
1198,1196,2762,2571,110,593,1197,589,50,2000
1198,1196,2762,2571,593,110,1197,589,50,1617
367,2,2011,378,1375,3262,1096,552,1689,2143
1198,1196,593,2762,2571,1197,50,110,1617,912
1256,922,2019,1953,1212,1219,162,1252,1248,913
1198,1196,2762,593,2571,110,1197,50,1617,589
367,2,2011,1721,3262,1375,378,552,1689,2012
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,1197,912,110,50,1617
160,1556,1882,1499,2986,2699,737,1590,2053,2616
1287,1096,1959,1277,1955,902,1094,595,1747,1633
1198,593,1196,2762,2571,50,1197,110,1617,589
1196,1198,110,2762,2571,2000,593,1197,589,1374
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,2762,593,2571,110,1197,50,589,1617
1954,3253,3702,2640,1287,2947,588,1376,2139,2193
1954,1287,1196,3253,3702,1198,2947,2640,588,50
1198,2762,1196,2571,593,110,1197,50,589,1617
593,1198,1196,50,1617,2762,2571,1197,912,1221
1198,1196,593,2762,2571,50,1197,110,1617,589
1954,3253,3702,2640,1287,2947,588,1376,367,2139
2019,922,1256,1953,1219,1221,1252,913,912,1212
1954,1287,3253,3702,2947,2640,1376,588,1374,1096
1198,1196,593,2762,2571,1197,50,912,1617,1221
2000,1721,160,2406,1556,1882,2699,1374,161,2986
1198,1196,2762,2571,110,593,1197,589,2000,50
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,50,1197,1617,110,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
593,50,1198,1617,1196,919,2762,1197,1213,2571
1196,1198,2571,1954,593,2762,1197,110,50,589
1198,2762,1196,110,2571,593,2000,589,1197,50
1954,1287,3253,3702,2947,2640,588,1376,1196,1036
1954,3253,1287,3702,2640,2947,588,1376,1096,1961
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,2762,593,1196,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,1196,2762,593,2571,1197,110,50,1617,912
593,50,1198,1617,1196,2762,1213,1197,1234,1287
2000,1721,160,2406,1374,1556,1882,2699,161,592
1917,3173,3225,338,1556,160,2699,1837,2002,2986
1198,1196,593,2762,2571,1197,50,110,1617,589
2019,1256,922,1953,1219,1252,1212,1221,913,919
3253,1954,2640,3702,367,1287,2,2011,2947,1375
1954,1287,3253,3702,2640,1196,588,2947,1198,1376
2000,1374,2406,1721,349,3256,161,2115,592,110
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,589
1196,1198,593,2762,2571,1197,50,1617,1214,110
2000,110,1198,2762,1196,2571,593,1374,589,1197
1198,1196,2762,2571,593,1221,912,1197,2019,110
1196,1198,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1954,1287,3253,3702,2640,2947,588,1196,1376,1961
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1221,912,1197,2019,919
3253,2640,1287,1954,3702,367,2,3173,3225,1096
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,1198,2762,593,2571,1197,110,50,1617,589
2762,1198,593,2571,1196,110,1197,50,1617,589
1954,3253,2640,3702,1287,1376,367,2947,1721,592
1198,2762,2571,1196,593,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,1617,110,912
2019,1221,922,1256,919,912,1953,1219,1198,1252
1954,3253,3702,2947,1287,2640,1196,588,1036,1376
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,2571,593,110,1197,50,912,1617
1196,1198,593,1197,50,2571,1617,1214,1221,912
1196,1198,1954,2571,1197,593,2762,3253,1214,50
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1954,1196,3253,1198,3702,2947,1287,2640,1036,1200
919,1287,50,593,1234,1096,1617,1307,1961,1213
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,2762,1196,593,2571,110,1197,50,589,1617
