2916,3527,2406,1376,2529,2115,3703,592,2001,2640
3555,2006,2001,454,2058,165,339,104,1569,3107
1210,1240,1214,1200,1270,1036,1291,924,1387,1097
1345,1306,3213,2232,2340,3712,1541,1806,3917,2416
2642,849,1676,788,1556,2450,1037,1377,435,208
1304,1097,1387,1307,2918,1219,1358,1278,969,1233
357,3105,508,628,838,1962,1271,3526,1357,16
920,953,1674,3363,1947,1272,914,3095,1084,1028
1387,2716,1580,1222,32,1242,2000,3471,1206,1374
1307,1358,2355,34,1784,2336,1089,1961,3408,3751
3210,3039,3396,3360,29,3000,3265,678,3526,1257
1173,1480,81,2639,779,2597,1043,2346,640,1919
2940,1362,2068,3872,2932,2952,154,3724,1938,199
1036,1097,1610,480,2000,3471,590,733,1374,2916
648,587,1573,377,2605,2002,2011,3489,3257,1876
1580,2000,590,1968,2268,2194,1393,2797,595,364
3763,2161,3639,3635,2278,2991,2403,1347,3087,1615
2475,3425,78,1507,3684,2553,3749,1113,283,3563
780,736,3438,2012,485,172,2616,648,2253,1590
3159,2108,1921,441,1407,3203,3267,348,1297,101
671,1297,3267,3476,3034,1298,1345,2301,493,2810
3868,2137,3451,3498,2467,3505,2670,932,3675,1125
3052,39,21,2291,3176,2391,866,1959,25,345
1834,866,232,2108,247,300,1635,1411,2357,3783
2100,3699,1042,3755,3809,1805,2881,292,1479,3247
260,1198,1196,2571,2028,2762,858,110,1197,50
357,3418,2359,2321,39,337,1183,1466,838,1357
1358,34,1784,2355,3408,1961,2336,150,47,1923
412,3076,959,3143,3010,1413,1241,3942,2195,3943
2268,1393,17,1674,2797,595,11,1246,2248,364
1272,1080,1997,1263,1077,1282,1231,3362,2944,1253
1952,1945,3095,1084,1254,1104,930,3730,3504,3362
1097,1387,2716,1580,1222,1242,2000,32,3471,1206
2858,527,318,2762,593,608,858,260,2997,2028
356,1704,3147,1265,150,1307,1610,2918,1961,1358
2628,788,1377,3113,2719,3623,435,208,1037,1917
3450,1047,3798,1805,3259,2023,163,3087,3301,3020
3704,3698,3157,1977,1405,2530,2124,413,2798,374
2701,3354,2628,2710,2699,1562,3593,1544,3113,2054
2628,1544,2699,1676,1391,2710,3623,1831,1917,788
1127,1584,349,3256,1408,474,2353,2406,1396,2115
2730,2349,3167,3416,2240,3188,190,935,2284,1684
260,1196,2571,1210,1197,110,589,1240,1214,541
2701,1562,2699,153,173,160,2054,1391,1544,2710
1372,2174,2407,1129,2393,1375,2470,329,2366,3082
587,1573,377,2011,2002,2605,316,3489,367,1876
2858,858,608,912,1193,1617,296,50,2997,1221
1210,356,1240,1,1214,457,1270,1200,1704,1259
1580,2000,3471,3793,1220,2916,2194,3175,1201,2797
2858,608,2997,50,296,2396,1617,110,1193,1213
588,3510,3148,1682,2302,357,440,529,3255,3916
1955,28,531,3244,918,262,3350,3296,1935,3521
34,1784,3408,1923,3006,2706,17,2289,1641,2329
1722,368,2490,2005,2085,1378,3699,2046,3755,2985
1196,110,1197,589,356,1210,3578,2396,1,457
3471,1374,3793,1220,3175,2916,2194,1201,1954,1127
2058,2915,2273,368,2423,2371,1047,2403,163,3087
357,3418,2359,2321,39,508,337,1466,838,1183
2706,588,3510,2302,440,3255,357,2353,3948,2081
1307,2791,1358,1089,1278,1233,1208,1961,1234,1784
2109,671,2139,2921,1032,2401,2138,3476,1023,1345
2628,1676,788,3113,1556,1377,2719,849,435,2642
111,1288,910,1204,903,1267,1394,1276,2019,1206
2628,1721,780,648,736,2012,587,1573,2605,2011
780,736,648,2012,2616,1690,3489,3257,1591,1779
2709,198,1191,2789,1769,2517,1541,2877,2416,1806
2146,707,2262,444,2796,2524,168,2541,2822,783
1405,3799,2124,3258,688,3254,455,288,3710,2383
1022,2137,2096,3675,531,1693,2312,2745,3244,3071
1580,1374,3793,3471,2916,1220,3175,2194,1201,1127
2010,1965,2863,1300,1147,1189,3030,2313,3545,1238
1965,1175,968,2150,1245,3868,3108,3819,599,1277
3363,1235,1203,3683,2064,1080,1272,2300,1947,1248
2581,2688,3646,3698,3704,2961,2410,2724,3286,3157
1265,2804,2918,1307,2716,2791,1358,1089,1961,1278
1970,3704,891,1977,3157,2961,1405,2124,3325,413
1047,1805,2023,163,3087,3301,1892,3020,1620,3591
3250,1858,1429,2781,219,3144,2767,2649,1006,3149
524,2841,2687,151,1061,261,2231,3186,222,280
3101,3386,3512,1343,2125,1907,2144,2841,2687,73
1028,440,2081,1302,2763,2080,2671,3555,161,3105
3020,112,2105,292,145,3770,1754,2294,3745,1049
1127,1356,1215,1527,1275,2948,2529,2406,1396,1748
3147,1307,1784,1358,150,1961,3408,2355,34,47
1374,2916,1954,1356,2947,1287,3527,1215,1527,2944
1394,246,2289,1284,1079,3671,1299,1172,1269,1235
589,2396,1210,541,3578,1214,1240,1,1221,3114
3005,7,2572,802,1958,3755,3450,350,3798,3513
316,1370,2001,2640,165,1372,3082,2407,10,2881
34,3408,1923,3006,293,1079,2329,1641,17,2248
50,110,296,2997,2396,1617,1197,1193,356,3578
2858,2762,2571,260,2028,110,318,1196,593,1198
52,1177,1683,2442,2611,3357,233,1900,2171,2757
2990,3707,3701,1974,2513,3525,1711,804,2003,2259
223,2716,3481,2791,2355,3160,1089,3751,2336,32
1965,235,2076,3019,2677,562,3108,509,3819,1264
1797,3397,2693,3420,728,3936,215,2607,2310,2943
3366,3635,2278,2993,2455,2991,1350,3576,2403,1347
2064,720,1094,1188,778,2761,800,1732,58,3361
480,1580,2000,590,1968,3793,1923,2268,2194,2797
1272,1080,1263,1293,914,1035,1231,1077,3362,3361
2858,2997,608,2762,527,593,296,50,858,1617
1221,750,908,1252,919,1136,913,904,923,1230
1377,1037,435,2450,208,2719,2053,3438,1499,485
2701,2699,1562,153,160,1391,2710,1544,2054,173
2858,2997,608,296,1617,2396,2959,2599,223,1213
2628,1721,3623,780,3113,1917,648,788,2719,3273
2628,480,780,1721,3623,648,1917,1580,2916,736
1396,2115,1653,2872,553,1663,2795,3836,3508,1994
1461,1503,2,2163,234,44,1379,3208,1863,1603
858,1196,608,1197,50,296,1193,1617,912,2997
1210,589,1240,1214,1270,356,1200,480,457,1036
34,1923,3006,3421,293,1079,2329,3911,246,2289
2716,1580,47,32,1222,3793,1923,1968,1258,3421
1997,1077,1231,1282,1253,2020,3037,1224,1292,2871
1291,1097,2716,1387,2791,2918,2355,1089,1580,32
1580,1242,1222,2000,3471,1258,1090,3793,1968,3421
588,2302,1408,440,474,2081,3255,3916,2763,1302
1060,1682,1500,1639,3948,2890,2542,3418,1912,3499
3480,3875,2560,2759,60,387,1687,1495,2461,2469
912,1193,1617,1221,2396,750,541,908,1213,1136
110,1197,1617,2396,589,1210,356,3578,541,1
3418,2359,2321,1466,337,838,1357,1834,3949,2391
3753,2706,1393,733,2268,539,597,11,364,3510
293,1079,3175,1641,2248,36,1249,1223,1073,1080
316,2011,367,1573,3033,2002,2683,1370,1876,2617
2716,1580,32,1222,3793,3471,1258,3175,1374,3421
1186,2857,3163,549,164,1081,1419,2750,2068,2952
471,3932,2282,661,1884,417,2173,2159,45,3569
2858,2997,296,1617,2396,1213,2959,3578,3114,1
2797,364,595,588,1408,1028,2302,349,3256,3552
1085,2970,2866,1934,2983,3622,3075,897,3028,948
3466,507,1033,362,2875,1397,3502,477,252,1835
3298,543,2463,1339,1518,231,552,3524,1566,1799
800,1282,2020,3424,3072,1179,1296,1041,2160,1449
2628,780,1721,480,648,736,2012,2011,1573,367
457,1270,1036,1610,1291,3147,1097,1265,480,2716
356,1721,3753,780,597,3623,587,1917,480,3147
1962,1271,3100,3246,2739,2398,2565,915,1022,2137
1784,34,3408,47,1923,1968,3421,1090,3006,2706
551,2108,1175,1921,968,1243,1171,3108,562,671
454,165,339,104,1569,3107,1777,1092,1485,2707
1093,2145,708,3186,1476,1268,1441,216,3565,3594
380,316,1370,2001,592,2006,165,2640,2058,10
1552,2470,1597,2881,3247,586,2100,2617,1722,3082
3481,2908,3160,2355,2336,34,1784,3751,2395,3408
34,2329,17,1641,36,2248,1223,2501,1249,3148
952,2669,2870,2181,2436,1870,850,3183,156,3211
2571,110,1196,50,1197,296,356,589,2396,1617
589,1210,1240,1214,3578,1,1200,1270,3114,457
2248,1073,1223,1249,1080,720,1625,1997,1500,6
2657,3263,2531,2378,1717,3388,2815,611,3355,3704
1374,2916,1127,1954,1356,1584,3527,2947,1287,1215
3701,3614,3525,1711,1007,2513,786,2003,2429,158
2628,3623,780,1721,736,648,1373,2012,2053,3438
1080,1035,1293,1500,914,2761,1028,1231,3361,1282
2997,2396,2959,1213,3114,1,1136,2599,1259,2324
3175,1073,2947,1997,1215,1527,2948,1253,1748,1275
2948,1748,555,551,1653,1285,29,3429,3396,3000
1387,2791,2716,1219,1278,1089,1358,1208,1233,1250
1704,1259,2324,1265,1148,2804,3897,2692,223,2918
1215,1527,1275,2406,2529,1396,1376,2288,2115,3703
207,1027,2413,3744,2672,1792,105,3861,2978,3528
1244,1952,1228,2186,3683,2300,1945,1947,1256,1248
2858,858,608,527,260,2997,593,318,296,2762
1994,2174,1019,1321,2140,3479,1982,2193,1967,2161
150,590,1968,733,2268,1393,539,11,2797,597
2871,1960,933,3035,1333,954,2917,594,1956,2664
3408,590,1968,2268,1393,539,11,2797,17,364
3219,224,383,1010,2767,815,1547,2133,409,1621
316,2011,1573,3033,2002,2683,1370,1876,2617,70
2858,2997,608,296,50,2396,1617,2959,1193,2599
2858,260,858,527,318,593,1198,608,2762,1196
1104,3730,3504,3362,3468,926,2067,951,3359,905
2858,260,527,318,858,593,1198,2028,2762,1196
1207,1307,1219,969,1358,1250,1278,1208,1233,1234
1285,3429,678,3949,1834,515,2391,866,3044,2108
2478,2399,3766,48,2378,2082,1717,3388,2367,2335
1210,2628,260,1196,2571,589,480,1240,780,1270
3468,3359,3037,905,3334,1292,928,3196,2871,1283
2291,21,3060,3176,1183,866,2391,25,3007,345
110,1197,589,1210,356,3578,2396,1240,1,457
2763,3448,3555,3624,161,3101,2058,3252,3386,3512
589,1210,356,1240,3578,1214,541,457,1,1270
2143,999,517,1016,2561,3686,1727,1330,3045,3725
296,110,2997,1197,1617,2396,1193,589,3578,1213
1286,2236,647,3186,1892,3501,361,3466,1401,514
1625,6,1500,3552,474,497,3499,2948,1517,3418
1676,2628,788,1556,1377,849,2642,1037,208,435
2701,2628,1544,1721,2054,153,2699,3623,3354,1917
2664,2010,1237,3735,1086,950,1965,2863,1300,1189
480,1580,2916,1127,1584,1356,349,3256,380,3527
1094,1188,778,1732,800,2686,58,2890,3083,3424
3028,2204,2210,501,99,702,1970,891,611,3286
1556,2599,208,2642,1377,435,2450,1037,1499,2053
1100,379,434,1586,2468,2408,1091,2375,2735,2532
3937,1833,1687,248,378,2469,9,639,2787,2786
2716,1961,1580,1242,1784,47,1222,2000,32,590
223,3481,2355,3160,2336,3751,34,2395,3408,1923
1836,3786,2734,498,1480,2709,2363,3262,1191,1769
260,1196,2571,110,1197,50,589,296,1210,1617
3438,485,172,1499,2253,2616,1590,2643,1591,2720
1186,535,1354,1649,2912,3163,549,164,1747,2757
1186,272,1649,2912,3163,3925,581,549,164,3728
1376,592,1370,2001,2640,165,10,1372,2407,2167
2087,2096,1012,647,934,2114,1013,3827,837,3111
2291,2243,3176,25,3007,1635,235,3260,1885,2677
2858,2997,296,2599,608,2959,3160,3481,2908,223
2628,1676,788,3623,1917,849,1377,2642,1037,208
1028,3418,1302,2359,2080,1962,3360,838,1271,337
2289,246,1641,36,2064,3543,2248,1223,1249,720
2841,2394,253,151,180,1061,2231,222,280,514
1394,2289,246,1284,1172,1299,1269,1235,2064,3543
814,198,107,3615,1191,3249,1769,2340,3509,1713
3763,2273,368,2085,2046,1047,1805,2403,3809,3087
2959,1213,3114,2599,2324,1259,2692,1148,223,3897
3361,2020,3072,3424,3418,902,1296,916,2352,1179
2858,2997,912,608,1193,1230,1252,908,923,1617
901,448,1057,3011,1184,2348,602,2988,3338,3133
34,17,1641,1172,953,2248,1674,36,2064,1223
1408,2944,474,2406,1396,2115,3039,2080,2872,553
357,3418,2359,39,2321,1537,337,1183,838,1357
2143,999,3441,3610,3686,1330,2734,3725,3674,3577
1029,3873,952,2669,2099,2870,1542,941,2181,2436
2053,3438,1373,19,2720,485,1499,172,1590,2253
2076,2677,1103,2303,509,1096,1132,446,3742,3067
1247,111,1207,1219,969,910,1204,1250,903,1267
3253,2394,3081,253,785,1093,1476,1268,3594,3298
2433,3524,1566,317,252,2431,3404,2059,3269,2077
3361,800,2020,58,3424,3072,3418,1296,902,2352
2593,99,2185,1241,2888,3917,2882,3453,3879,2629
356,3147,1610,1721,480,3753,150,590,1961,2000
2858,2997,608,296,50,1617,1193,2396,912,1213
903,1267,2019,1294,3435,899,1284,1262,1212,1299
1374,2916,2194,1127,1954,1584,1356,2947,1287,1215
1297,1693,3397,3034,2745,1298,3604,3487,893,1910
1343,2144,2841,2394,2687,253,2423,151,2371,805
3438,736,485,2012,172,2253,2616,1590,1499,2643
110,356,3578,589,457,1,1704,3114,1213,1270
3763,3639,3366,2278,3635,2993,2455,2991,3873,2403
2064,1080,1272,720,1263,1293,1035,2761,1188,778
3108,348,538,101,319,3516,3384,556,308,272
2858,2571,608,1196,50,296,110,2997,1197,1617
2871,3035,909,954,3089,2917,1956,594,3462,1237
2012,1690,1779,2428,3697,3489,3257,673,367,880
910,903,1267,3435,1284,1212,922,898,1244,1299
2706,3510,357,3255,3948,39,2671,3105,62,1183
1393,539,597,11,1101,587,377,3510,380,349
3034,2724,434,1586,3156,2402,3534,2147,1371,3688
3608,2746,3863,3535,1453,2718,533,2072,3394,818
2313,2728,3088,300,3507,3668,2150,3198,2565,915
1586,434,2724,2124,2468,1091,3156,3534,2375,455
3,3791,1327,2581,2478,2485,48,3766,2378,2082
3578,1,1213,3114,1136,1214,1240,750,457,1259
1265,2716,2918,1307,2791,2355,1358,1784,1961,1089
1025,861,2099,3740,2134,3300,2867,2097,1033,3430
2699,2054,1544,1391,2710,1831,1882,3354,2986,3593
2858,260,2762,2028,318,527,2571,1198,593,1196
2505,181,533,126,829,332,2807,3690,473,393
3253,3129,52,3556,3852,1279,3538,2282,1120,281
18,443,2179,2180,3117,2619,3151,1714,1070,1430
3638,2405,1918,2794,2,1379,44,1461,2163,3208
3698,3704,2122,2530,3157,1405,1100,434,413,374
3618,3686,1027,1498,2320,1457,170,575,46,1601
3809,3591,292,3409,2420,1479,2539,145,2881,1017
2857,1081,1161,2983,448,1057,2239,2988,3338,3133
260,2858,1196,1198,2571,2028,527,318,858,593
2599,223,3481,2908,3160,2355,2336,2395,3751,2706
2643,1590,3438,1499,485,172,1591,673,1779,737
1285,1537,3429,678,1834,515,1095,1147,1280,232
910,1267,3435,1212,898,922,1284,1952,1244,2186
592,2640,1372,10,2407,2167,1129,2174,1909,2393
2699,2710,1391,2628,1831,1882,1676,2986,788,546
198,3615,378,1128,204,2363,1769,3249,191,2789
1944,1950,1957,1086,3629,1185,911,3469,3545,1238
3175,1201,1073,1080,1997,2947,1287,1077,2761,2944
303,2093,2034,1717,2549,3388,2448,3053,1924,2815
1265,2918,2716,1307,2791,1358,1089,1278,1233,1961
986,938,3700,230,2633,3230,2550,2102,2344,2929
1725,72,570,1151,2632,567,3473,1811,2897,957
551,968,3108,3267,348,471,101,3384,176,3932
3287,2606,366,2718,2965,24,12,1992,3889,1623
2628,1676,2986,788,546,3113,849,2642,1377,1556
17,3148,1682,1035,1028,357,529,3361,2686,58
1273,1150,2183,3350,2750,1081,1419,1942,3364,1913
2858,2997,2762,593,527,318,608,296,50,2028
1023,3476,3034,1298,2922,2596,3339,2444,3495,3905
2706,588,3510,1682,2302,3148,440,357,3552,3255
785,1093,1747,3298,661,3261,2427,2112,2166,543
356,2396,3578,1,3114,457,1704,1213,2959,1270
2987,3176,21,2291,39,25,1885,3253,345,1729
247,235,562,3108,509,446,307,2070,3067,1694
1245,1277,2467,2971,3328,1125,3606,3347,373,3788
912,908,1221,750,1252,1230,923,913,904,1136
260,2028,1198,2571,1196,318,527,110,2762,593
1701,2553,274,1395,481,3571,1611,2551,3496,2778
3917,2882,3453,2492,2154,3879,2629,3918,2041,2772
534,1643,342,538,3358,1594,52,3852,1177,1176
3820,3457,3712,2306,135,64,2888,612,1135,3695
1396,2115,553,1663,2795,2078,3836,3508,1994,1907
110,1197,589,1210,2396,356,3578,541,1240,1
3552,2944,474,2948,3499,1396,1517,1748,555,3448
342,538,319,308,1594,2575,492,52,1734,2912
2858,260,2762,2028,2571,1198,1196,110,1197,608
2701,2699,1562,2710,153,3354,2054,160,1544,173
2003,2405,3173,3638,3016,1342,3863,2387,1918,1986
2622,1582,2325,521,536,2634,3427,2103,2509,1425
225,2084,875,3197,2106,2476,376,1018,1353,391
1327,2478,2378,3646,2389,3704,3698,2688,2335,3841
3646,2688,3704,3698,2335,2410,2961,540,1977,3157
1627,3483,1980,2802,2384,267,2113,2354,227,606
920,898,953,1953,1952,3363,1244,1947,1228,2186
1961,150,1580,1784,1242,2000,47,590,3408,1968
3620,1798,499,1366,2656,2249,3272,8,460,1589
3684,469,3029,3605,3805,2758,3488,731,3618,2878
2243,1965,1095,247,235,2076,3019,1251,3801,2677
2968,1301,968,2174,1019,1321,2140,1982,2366,2139
2762,2028,110,2571,1196,50,608,1197,356,296
1747,2427,661,1883,3125,3598,1295,45,417,2883
1079,2248,1073,1223,1080,1249,720,1625,6,1500
2081,3255,2671,2080,161,62,3101,454,3252,3536
2819,3365,3068,1348,596,1226,3061,3091,1931,949
3252,3536,3386,1680,3100,1678,1343,2739,441,524
249,3723,2310,2779,147,3604,2083,1794,49,3756
2959,2599,1265,2692,223,3897,2716,3481,2791,2355
2478,2531,2367,3704,1772,2530,2533,1100,379,374
524,2707,141,3844,266,2687,832,805,7,2572
3450,1047,3798,1805,2023,3259,163,3087,3301,3020
1197,110,296,1617,1193,2396,912,589,541,1221
471,97,2697,117,1859,1875,2189,3535,2657,502
2469,2377,1009,1460,459,1999,544,177,330,3672
2532,2735,2375,2381,2402,1702,2668,1920,370,1862
1390,351,2751,1677,1821,517,2014,278,2133,885
471,117,1875,3535,2657,611,3355,502,1772,2798
3255,3536,104,441,2707,524,1407,2841,2394,266
225,2106,616,381,376,3269,2582,2272,1840,2453
3608,3946,3863,533,2505,181,3535,1474,2657,2902
1569,3107,1092,1777,1485,1645,266,832,1597,3005
3090,1964,949,2935,3341,3733,1946,931,2206,1099
261,222,2889,3398,1619,2570,991,3599,1083,2891
2518,230,2433,2996,86,2431,362,2496,252,477
2058,104,3107,1092,1485,2273,1645,832,266,2687
2291,21,3176,25,1885,1729,3253,1171,314,3108
1093,1747,3185,3179,3298,3594,3261,1441,2112,1059
2628,3623,1917,780,1377,208,736,2012,1373,648
2541,2409,3701,3614,1974,3525,2513,786,804,2003
587,1573,2002,2011,2683,1876,2424,367,1088,2605
2724,1586,3534,3484,2735,2694,2188,2147,1920,3821
574,764,3866,2074,1648,3748,796,666,3380,3575
151,805,1873,1672,1286,1061,2236,934,2231,222
3194,1821,517,3686,1016,1027,207,1727,1498,2263
1394,1206,2019,1294,1284,1199,3671,1079,1299,246
2125,141,1485,832,2687,3005,2423,2096,2087,805
3825,586,24,2,3869,2581,3,2574,2806,1379
2572,3617,2100,350,2145,3247,1042,3513,3450,3755
1059,3398,86,2860,257,3882,3269,225,408,2874
141,2018,1124,2087,2096,1958,1672,3244,261,1012
3809,3020,292,2105,1479,112,317,2420,231,2539
2406,2115,592,10,2915,3763,2273,2193,2161,1967
3685,2065,946,3724,199,3678,2212,1082,2972,2967
364,588,2302,1408,349,3256,3552,440,474,2353
3016,1005,2606,2718,256,1474,1986,2965,742,2558
1230,1225,1148,924,2804,1247,1265,1304,111,1219
908,1252,923,913,904,1230,919,1247,1225,111
3676,3529,3503,2776,3734,574,3550,2926,1153,3738
1954,1584,1073,2947,1287,1997,1215,2944,3552,1527
1405,3799,2124,3258,688,3254,455,3710,3534,2383
380,377,2353,1608,2763,3555,2006,161,3101,454
1748,551,3052,2291,21,1285,3949,3159,2391,866
2683,2640,1372,2407,1552,2167,2470,2617,3082,2393
2409,786,2003,1616,3326,3274,2405,3173,2269,3638
2291,21,3176,25,3007,1635,345,1885,3260,1729
1963,1078,921,3090,1964,949,2935,3341,3733,1946
3418,337,678,1834,1357,16,3044,2108,300,3246
2302,440,3255,2081,2763,3916,2671,3448,3555,3105
1970,891,2961,1977,3157,2828,3325,1405,2124,413
2819,599,1277,3168,1348,3681,1226,3091,921,3328
11,364,588,1101,349,380,3256,3510,1408,2302
441,2841,2394,151,3189,69,1061,3831,2310,222
1206,1199,3671,1269,1235,1953,2064,1203,3363,3683
24,3,2581,3791,2485,2688,2724,48,3053,2410
110,1197,1617,589,2396,1210,541,3578,356,1221
1186,3685,3549,1948,2612,2732,936,3461,2065,549
3210,3396,678,16,3044,2108,2078,3098,300,3246
440,2081,1302,3448,2080,161,553,3105,508,628
1222,3471,1206,1258,2019,1090,1220,3421,1262,1266
2313,2728,3088,3507,3019,2076,3801,3668,3198,1131
3175,2700,2987,1249,2502,1673,1500,1060,778,1732
356,1721,1704,3147,3753,150,3408,597,1393,1784
1080,1997,1263,1077,1282,1231,3362,3468,1253,2020
1208,1288,1234,34,1394,903,745,1276,920,1267
1097,1610,480,1580,2000,1242,1222,590,3471,1968
2581,3791,48,2688,3698,2335,2410,2724,3704,434
1270,1036,1291,1097,1610,1387,2716,2918,1307,1358
1953,1256,1084,1254,930,3730,1104,1077,3504,3362
3399,418,2749,463,2554,1024,867,882,2249,1417
780,648,587,597,377,1101,1573,380,1608,316
272,492,3925,3163,1236,2176,1192,3728,164,1111
2085,952,1870,1056,2481,3211,2341,781,1669,3154
588,349,380,3256,2302,1408,2353,474,2081,2763
1994,1321,2140,3479,1982,2109,2139,671,1967,1297
304,3194,517,1821,3686,3618,240,1027,1498,2413
2858,260,858,608,527,2997,1198,1196,593,296
2858,260,527,318,2762,593,858,1198,2028,608
453,2098,3807,383,3407,2271,74,2191,1008,2659
921,2971,2360,1099,213,272,3606,3347,373,1649
3699,2046,1042,1805,3809,2023,163,292,1587,3087
351,3846,2014,2749,2554,1417,2249,3395,1668,2956
1127,1584,588,1625,6,1408,3552,3256,349,474
1204,910,903,1267,920,3435,1294,899,1212,1284
778,2686,58,2890,3418,1912,3424,3072,1449,1041
351,3846,2014,418,2749,2554,1024,882,2249,1417
2651,1854,3587,2553,2638,2754,250,2637,1990,3858
2427,1883,45,1535,2926,3769,3128,3529,574,3223
2858,260,527,1198,318,2028,858,1196,593,2762
2363,3584,1769,132,177,2752,2297,2016,2517,2546
339,3107,1092,1485,1777,141,832,266,2687,3005
1258,3421,1090,1079,1266,3671,293,1199,246,1269
2150,3198,1245,3551,2819,1096,599,3819,1277,3068
3360,3526,16,3044,2078,3098,1680,3386,3246,300
1957,1185,3088,3152,3201,945,3134,1251,2132,3668
2395,3006,2700,2289,3911,246,3543,2064,2987,1641
3361,2067,2020,3072,3424,916,3359,902,3037,1296
2294,1015,1031,2518,2015,494,2090,3300,2496,2433
592,2640,1372,10,2174,1129,2407,2167,610,1909
1097,1387,1233,1242,1222,1234,2000,3471,32,590
3499,1517,1396,1748,555,1653,2321,3052,3039,551
12,2574,2806,2702,2581,3264,2485,2526,2688,3616
3016,3863,1342,1986,3394,2072,2558,2,3869,276
1833,1687,387,2469,2535,378,9,2787,204,639
1959,1678,441,1407,3203,2841,3271,2394,253,151
3635,2278,2455,2985,2991,3927,353,2528,2403,2021
3618,3686,170,343,1601,1457,1130,1614,3696,1332
356,3578,1,457,3114,1704,1270,1259,3147,2324
3175,1073,1080,1997,6,1625,1287,1500,2761,1035
2968,2664,2010,1965,940,2648,1303,2174,968,2919
2628,780,3623,1917,1676,1721,788,736,648,1377
1965,2313,1175,2108,2728,1921,3507,1303,2150,3198
3928,3213,2159,2232,2495,2899,2454,1255,663,2681
1298,2402,3688,1371,2641,2094,70,2694,2792,355
377,2353,2081,1608,2763,3555,2671,161,2006,1380
3880,3127,643,1824,3608,3712,1806,3917,748,2492
280,514,2889,3398,991,1083,2891,3882,2175,3643
3251,2567,203,1735,445,3099,504,2655,2241,2862
416,3649,2796,315,1855,2026,2169,2120,783,2802
1035,1028,3361,529,357,497,3418,1302,3499,2352
595,588,1246,1682,2302,1408,3552,440,474,357
3160,2395,3751,2700,3006,2289,3911,246,3543,2987
592,2640,2174,1909,610,1129,2193,2393,2470,2985
16,3044,3098,3246,300,1411,3100,2739,2398,915
2059,3269,13,225,376,616,3769,2106,381,3197
2772,2746,2003,1616,2266,3326,516,122,305,1665
2917,2973,2010,3735,1965,1300,950,2863,1147,1189
198,107,528,537,3043,2789,697,2676,1769,1191
1961,1242,34,47,1394,32,1258,1090,3421,1968
2150,1245,3868,3819,1277,2109,3498,2467,2921,3681
1007,996,273,3834,1064,1888,3274,637,842,464
1994,1019,1321,2140,3479,1982,1967,2139,2161,1297
532,2027,2334,1030,15,20,2903,1334,3835,3864
3535,3704,1772,2530,1100,2798,374,379,2382,3258
1084,1254,930,1104,3730,3504,3362,3468,926,951
1125,3347,3071,2118,3074,3296,1845,322,1788,2852
1500,1682,529,497,2686,2890,1639,3418,3499,2542
1270,1265,2804,1291,1097,2716,1610,2918,1387,2791
3704,2335,3698,3157,1977,2961,540,2122,1405,2530
3015,3810,224,2738,988,277,1416,3776,2928,2151
1966,973,334,901,3075,1929,948,448,1057,1184
2858,527,318,2762,593,2028,260,608,858,50
260,2028,1198,858,2571,1196,110,608,50,1197
3812,2427,230,1883,2883,2926,2102,2344,45,1535
1944,1957,1950,1185,911,3469,3022,2203,3088,3467
3358,69,2721,299,147,144,3241,3951,3281,321
592,2640,10,1909,2167,610,1129,2193,3763,3081
1405,2124,288,3258,3254,688,455,3534,2383,3710
1425,2652,3441,2143,999,463,2554,3602,2249,1366
170,1614,3696,423,2346,1792,3431,2540,166,2898
260,1198,1196,2571,2858,2028,318,527,2762,593
596,1931,3341,1029,931,2206,2202,2726,2946,1209
3015,964,85,224,3738,1846,2133,988,2151,3644
34,910,903,1394,920,899,3006,2289,1284,246
1591,2012,1779,1690,737,3697,673,880,2428,2808
1499,3438,485,2643,19,1590,172,1591,2616,2253
2300,1256,1248,1084,1263,1254,930,3730,1104,1077
3274,830,1801,382,3173,2405,2269,1488,3016,1342
2599,3481,2908,3160,2395,2336,3751,34,2289,2700
2915,2401,3873,2922,3066,2870,1542,941,2596,2181
233,281,2583,523,309,1187,2610,1660,2437,3655
2959,2599,223,3897,2692,3481,1265,3160,2908,2355
39,3952,1959,1678,441,3203,2690,3271,1124,534
2746,532,1334,1665,2385,3864,1468,2042,542,3130
1968,2268,2797,1674,1641,595,2248,364,1246,1584
1270,1036,1291,1097,1265,2804,1610,1304,1387,2716
1845,322,3653,2596,3339,2178,3169,1910,1563,1749
3168,3871,1211,900,1963,2130,1078,906,1281,2936
342,1643,125,538,3358,308,1594,2575,492,52
3157,1405,2124,2379,3258,455,3254,3156,288,3534
2997,2396,1213,2959,2599,3114,908,1136,2324,1148
1230,904,923,1225,924,1247,111,1304,1219,1207
2108,3783,1243,1171,1914,3108,562,307,2070,41
919,1225,2804,924,1265,1304,1247,1097,1387,2791
3175,2987,1215,1527,1748,2948,2529,1275,551,3702
589,2396,356,1210,3578,1,457,3114,1240,1214
987,3441,2143,999,3610,1330,2734,3725,3674,100
3917,2882,748,3453,2492,407,2154,2629,3879,3918
555,3210,3039,1653,3104,1663,3396,29,3360,3000
1961,1242,47,1222,34,32,1394,590,1258,1090
154,363,2970,1936,973,1934,2866,334,1162,2972
186,2247,3016,1488,1005,3773,258,2514,366,1342
1210,589,1240,1214,541,1200,1270,1036,457,1291
2143,3441,999,517,2561,1016,3686,1330,3045,1727
