2858,1252,2997,923,912,913,608,904,858,111
2858,1252,904,913,260,923,1247,527,2324,1148
2858,2324,913,1148,527,1252,3147,904,2762,3897
260,3147,2324,904,1198,913,1242,1196,1148,150
2858,2324,3897,3147,2762,1148,913,2692,527,1252
2858,3147,2324,260,1148,150,2762,3897,1358,2028
260,904,1252,3147,913,1198,923,1247,2324,2028
2858,2692,1148,2762,2324,1089,318,3147,260,3897
2858,1252,904,913,527,923,1247,2324,858,111
858,1252,923,904,913,912,1247,111,1207,969
2858,2324,2762,318,527,3147,593,2028,260,110
2858,3147,2324,260,150,2028,904,2762,913,527
2858,913,1252,904,527,2324,923,1148,260,1247
260,1252,904,913,2858,923,1247,527,2324,1207
2028,3147,3753,150,356,2268,2324,539,318,1358
2858,2692,1148,2324,2997,913,3897,1252,608,3160
2858,1252,904,913,923,260,1247,111,1207,969
260,3147,2324,1148,1196,1242,1222,1278,1198,1233
2858,2324,3147,260,1148,3897,2762,913,1358,2028
2858,3147,2324,2762,150,2028,3753,318,3897,1358
2858,1148,2692,913,1089,2324,1252,923,904,1247
2028,3147,2324,150,1358,913,318,1148,904,1247
260,3147,1196,1242,1198,2324,2571,2028,904,1210
2858,913,1252,260,904,527,2324,923,318,1148
2858,2324,260,1148,2762,913,527,904,318,1252
2858,2324,1148,260,2692,527,913,3897,2762,3147
2858,1252,904,913,260,923,1247,858,111,1207
2858,1148,260,2692,2571,1089,296,913,50,745
2858,1252,923,904,913,1247,858,111,1207,969
2858,3147,2324,2762,3897,318,3753,527,150,2692
2028,3147,3753,150,2762,2324,539,597,318,2268
2858,3147,260,2028,2762,1198,1196,2324,2571,318
2858,913,260,2324,1196,904,1198,1148,2028,1252
2858,1252,904,913,260,923,2324,1247,527,1148
2858,2324,3147,1148,260,913,904,2762,1252,3897
2858,3147,2324,260,1148,3897,2762,913,1358,2028
2858,2324,1148,913,1252,260,2692,904,3147,527
2858,2324,3147,2762,1148,3897,318,2692,1358,527
260,3147,2324,150,1196,1242,1148,3753,1198,1233
260,1148,913,2692,2858,1252,904,1196,2324,1089
2858,2324,1148,3147,2692,260,913,1089,1358,2762
2858,2324,913,1252,527,904,1148,923,2762,3897
2858,2324,3897,2762,1148,3147,527,2692,318,913
2858,3147,260,2324,2762,1148,2028,3897,1196,150
2858,2324,260,2762,3147,2028,318,1148,527,593
2858,2324,260,3147,2762,1148,2028,527,913,318
2858,3147,2324,150,3897,2762,1148,1358,3753,2028
260,3147,2324,150,3753,904,1358,2028,1242,1148
2858,1252,260,904,858,1198,913,527,1196,923
260,1148,913,2858,2324,2692,1196,904,1252,1198
2858,2908,3160,3897,2324,2692,2997,2336,2395,1148
260,1222,1196,1148,2571,1089,1198,1242,1210,3147
2858,2324,913,1252,527,1148,904,2762,923,3897
858,1252,923,904,913,1247,111,1207,912,969
260,3147,3753,1196,1242,1198,1222,1210,1954,2571
2858,1148,913,2692,1252,260,904,2324,923,527
2858,3147,260,2324,2028,1148,2762,3897,527,318
2858,1252,904,527,923,913,858,1247,1207,318
2858,913,1148,904,260,1252,2324,923,1196,1278
2858,2324,3147,2762,1148,527,3897,318,913,2028
2858,2324,1148,913,3147,260,904,1252,2692,527
2858,1252,904,923,913,1247,1207,527,2324,969
2858,1252,904,527,913,923,318,1247,2324,2762
2858,2324,260,2762,527,1148,593,1196,2028,3897
260,904,1252,913,923,2324,2858,1247,3147,1148
2858,1148,2692,2324,913,260,1089,3897,1252,527
2858,2324,3147,527,913,1148,2762,3897,1252,318
2858,1252,904,913,923,1247,111,260,2324,1207
2858,2692,2324,2997,1148,3897,2762,3160,2908,593
2858,3147,2324,260,1148,2028,913,904,1198,3897
2858,3147,2324,3897,2762,150,1148,318,1358,2692
2858,2324,3897,2762,3147,1148,527,2692,593,1358
2858,3147,2324,2762,1148,318,3897,2028,2692,527
2858,3897,2324,2908,2997,3160,2692,2762,1148,2336
2858,913,1252,2324,527,904,1148,923,260,1247
2858,1252,913,904,923,260,2324,1148,1247,111
2858,1252,923,913,904,1247,111,1207,858,1148
260,3147,2028,2324,1198,1242,2571,1148,1196,150
2858,1252,904,913,260,2324,923,527,1247,1148
260,1252,904,913,2858,923,1247,2324,1198,1148
2858,2324,3147,3897,1148,2762,913,2692,1358,527
260,1252,904,2858,913,923,1198,1247,527,2324
260,3147,2324,1148,1196,150,1242,1198,1358,913
2858,2324,3147,1148,913,2692,260,1358,3897,904
2858,2324,3147,1148,260,913,904,2028,3897,1358
2858,2324,1148,2762,3897,527,3147,913,318,2692
2858,2324,1148,3147,2692,913,3897,260,1089,1358
2858,1148,2324,2692,913,260,1089,3897,3147,2762
2858,2324,3147,1148,260,913,3897,2028,904,1358
260,904,2324,913,3147,2858,1252,1148,1278,1196
2858,3147,2324,3897,2762,150,3753,260,1148,1358
260,2324,2858,3147,1196,1148,1198,913,2028,904
260,2324,2858,3147,1196,1148,1198,913,2028,904
2858,1252,904,260,913,527,923,2324,318,1247
858,1252,904,923,913,1247,1207,111,969,1250
2858,3147,2324,1148,1358,260,150,913,3897,2028
260,904,3147,1252,2858,2324,913,1198,1148,1247
2858,3147,2324,527,904,2762,913,318,1252,2028
2858,1252,913,260,904,923,527,1247,2324,858
260,904,1196,1252,1198,913,2858,1148,2571,1278
2858,3147,2324,1148,1358,318,2692,3897,150,2762
2858,2324,3897,1148,2762,913,1252,2692,527,904
2858,2324,1148,913,260,3147,3897,2762,2692,904
2762,3147,2324,150,3753,1358,3897,1148,2028,47
260,1252,904,913,2858,923,1247,969,858,1207
2858,3147,2324,2762,3897,318,150,527,1148,1358
2858,2324,3147,2762,1148,318,3897,527,1358,2692
2858,2324,1148,2762,2692,527,3897,318,3147,593
2858,2324,3147,260,1148,3897,2762,2692,913,527
2858,3147,2324,2762,3753,150,2028,3897,1358,318
260,3147,2028,2762,2858,2324,318,110,527,2571
2858,913,1148,2324,1252,260,904,923,2692,1247
2858,2324,913,260,1148,2762,1252,904,527,3897
2858,2324,3147,2762,1148,913,527,3897,904,260
2858,2324,2762,3147,527,318,1148,2028,593,3897
2858,3147,2324,260,3897,2762,1148,2028,150,527
2858,2324,913,1148,260,1252,904,3897,2762,923
2858,3147,2324,2762,3897,3753,318,150,1148,2028
2858,2324,3147,3897,1148,2762,150,1358,2692,3753
2858,1252,913,260,904,527,923,2762,2324,858
2028,3147,3753,150,2762,2324,1358,318,3897,1242
2858,1252,904,913,923,1247,260,111,1207,969
2858,3147,2324,2762,150,3897,318,3753,1358,2028
2028,3147,2324,150,904,527,1252,913,1247,2858
260,3147,3753,2028,2324,150,2762,1358,1242,318
2858,2324,3897,2762,1148,2692,527,913,1252,593
2858,2324,3897,3147,2762,1148,2692,1358,527,2908
2858,913,1252,923,904,1247,1148,2692,111,2324
2858,3147,2324,260,1148,913,2028,904,3897,2762
541,1252,750,913,260,923,858,1206,1214,2019
2858,2324,3147,260,913,2028,904,527,1252,2762
2858,1252,904,913,260,923,1247,858,969,111
2858,3147,2324,2762,150,2028,3753,3897,318,1358
2858,3147,2324,150,2762,3753,3897,260,1148,1358
2858,1252,913,904,260,923,1247,858,1148,111
2028,3147,150,3753,2762,2324,1358,1242,318,3897
260,3147,2324,2858,1148,904,2028,913,1252,1198
2858,3147,2324,3753,2762,150,3897,1358,318,1148
2858,3147,2324,150,3897,3753,2762,1358,1148,913
2858,3147,2324,150,904,1252,1247,913,923,1207
260,3147,2324,150,3753,2858,904,3897,1148,2028
260,3147,1196,2324,1198,2571,150,2028,1242,2762
2858,1252,904,913,923,1247,2324,111,527,1207
2858,3147,2324,2762,150,2028,3753,260,1358,318
2858,904,260,1252,1198,527,913,2028,1196,2324
2858,913,1252,904,527,923,1148,260,2324,1247
2858,1252,923,913,904,1247,111,858,1207,1148
2858,1252,904,913,260,923,1247,527,2324,1207
260,3147,1148,1196,2324,2858,913,1198,904,1252
2858,1252,913,904,260,2324,923,527,1247,1148
260,3147,3753,150,2028,2324,1242,1358,2762,47
2858,2324,260,1148,2762,527,3897,593,2692,318
260,3753,3147,150,1101,597,539,587,1917,2324
260,3147,2324,1148,2858,913,904,150,2028,1358
2858,2324,3897,2762,1148,2997,2692,913,527,1252
2858,1252,904,913,923,1247,260,111,1207,1148
2858,2324,913,3147,1148,527,904,1252,3897,923
2858,3147,2324,2762,3753,150,318,3897,1358,2028
260,904,1252,2858,913,2324,1198,1148,923,1196
2858,1252,904,913,260,923,1247,1148,1198,2324
2028,3147,3753,150,2324,260,1358,1242,47,2762
2858,2324,3147,2762,3897,1148,318,2692,527,1358
2858,1252,913,904,260,923,1148,858,2324,1247
2858,3147,260,2324,2028,1148,2762,527,913,318
2858,1148,2324,913,3147,260,2692,904,1252,527
2858,1252,904,913,923,1247,111,527,1207,2324
2858,2324,913,3147,1148,904,1252,923,260,1247
2858,3147,2028,2324,2762,150,318,1358,527,3753
260,913,904,1252,1198,1148,923,1247,1196,2324
2858,1252,904,913,260,923,1247,2324,527,1148
2858,2324,1148,2762,3897,2692,260,3147,527,913
356,3147,3753,318,150,527,597,539,2762,2324
2858,1252,904,260,913,858,923,1198,1247,111
2858,913,1252,527,904,2324,318,923,1148,2762
260,3147,2324,2028,1148,150,1198,1242,1196,1358
2858,3147,2324,260,1148,2028,913,2762,904,527
260,3147,2324,1148,913,904,1252,2858,1358,1278
260,1252,904,923,913,1247,111,858,1207,969
2858,3147,2324,260,904,2028,913,2762,1148,527
2858,1252,2997,923,608,913,912,904,296,111
2858,913,2324,260,1252,904,527,1148,2762,923
260,3147,2324,2028,150,1198,904,913,527,1252
2858,3147,260,2762,2028,2324,318,2571,110,527
260,3147,2324,2858,1148,1196,913,904,1198,1278
2858,3147,2324,2762,150,3753,2028,3897,1148,260
2858,913,1252,904,923,1148,260,1247,2692,111
2858,1148,913,260,2692,2324,527,1252,904,318
2858,3147,2324,260,150,3753,2028,1148,2762,3897
2858,1252,913,904,260,923,2324,527,1247,1148
260,3147,3753,2028,2324,1196,150,1242,1198,1358
2858,2324,260,3147,2762,1148,2028,3897,527,913
260,3147,2324,1148,1358,2858,150,3897,1242,2692
2858,1252,923,904,913,1247,858,111,1207,969
2858,2324,913,1148,1252,2762,3897,904,2692,923
2858,3147,2324,260,1148,2762,3897,2028,913,527
2858,2324,3147,3897,913,2762,1148,904,1252,527
2858,2324,913,2762,1252,527,904,260,3897,318
2858,913,1148,1252,260,904,2324,923,527,1247
2858,3147,2324,1148,260,3897,1358,2762,913,150
2028,3147,2762,3753,318,2324,2858,527,150,260
2858,913,2324,1252,1148,260,904,923,1247,527
2858,1252,904,913,923,260,1247,2324,1148,111
2858,2324,3147,260,1148,2762,913,904,527,3897
2858,1252,904,923,913,1247,1207,527,111,2324
2858,2324,1148,3897,2762,2692,913,2997,1252,904
2858,1252,904,913,923,527,1247,2324,1148,111
260,3147,2324,2028,150,1198,3753,904,2762,1358
260,1222,1242,1196,3147,1233,1198,1278,969,1210
260,3147,1198,913,1196,904,2028,2324,2571,1252
2858,2324,3147,1148,260,3897,2692,2762,1358,913
260,2324,3147,2858,904,913,2028,1252,1148,527
2858,2324,3147,1148,260,913,904,2028,1252,3897
2858,2324,3147,2762,1148,3897,527,913,904,2028
2858,2324,3147,2762,3897,318,1148,527,2692,2028
260,3147,2324,1196,1242,1198,1148,2571,150,1222
2858,3147,2762,2324,2028,150,318,527,3897,260
2858,3147,2324,1148,2762,2692,3897,1358,318,913
2858,2324,1148,260,913,2762,3147,904,527,1252
260,1252,904,858,913,923,1196,1247,1198,969
858,1252,923,913,904,1247,2858,111,1207,1148
2858,1252,913,904,260,2324,1148,527,923,1247
260,904,913,1252,1196,1148,2324,2858,1278,3147
2858,2324,260,3147,2762,1148,2028,3897,527,2692
2028,3147,2762,3753,318,150,260,2324,110,1358
260,904,2858,1252,1196,913,1198,1148,858,923
2858,3147,2324,3897,2762,150,3753,1148,318,1358
2858,2324,3147,3897,2762,1148,2692,913,527,1358
2858,2324,2762,3147,260,1148,527,913,2028,3897
2858,2324,3147,527,913,1148,2762,904,1252,318
2858,3147,2324,1148,2762,3897,150,1358,2028,2692
2858,2324,3897,2997,1148,2762,2692,913,608,3160
260,3147,1196,1242,1198,1222,2571,1210,1233,2028
2858,2324,3147,913,260,904,1148,527,1252,1247
2858,2324,3147,3897,1148,150,913,2762,1358,904
260,904,2858,1252,1198,913,1196,2324,2028,527
2858,1252,904,913,923,1247,260,111,1148,969
260,2324,2858,3147,1196,1198,1148,2028,2571,904
2858,2324,1148,3147,260,913,904,3897,527,1252
2858,913,1252,260,904,527,2324,1148,2028,923
2858,2324,3147,1148,3897,2762,913,1358,150,904
260,3147,2324,1196,1148,1198,1242,2571,904,2028
2858,2324,260,913,527,2762,904,318,1252,2028
2858,2324,1148,260,3147,2762,3897,527,913,2028
2858,1252,904,923,858,913,1247,260,111,1207
2858,913,904,1252,2324,260,3147,1148,923,527
2858,2324,1148,2762,3147,3897,260,2692,913,527
2858,2324,1148,3147,260,2692,913,2762,3897,1358
2858,2324,260,913,1198,1196,3147,2028,2762,904
2858,3147,2324,904,150,2028,913,1252,1247,527
2858,1252,904,913,260,923,1247,2324,527,1148
2858,2324,1148,913,2692,527,3147,3897,1252,1358
2858,913,2324,1252,904,1148,923,3147,1247,527
2858,1252,904,913,2324,923,1247,1207,111,527
2858,1252,904,923,913,1247,527,1207,111,969
2858,2324,3147,2762,3897,527,1148,318,2692,593
260,3147,3753,1196,1242,150,1198,2324,2571,1222
2858,1252,913,260,904,2324,527,1148,923,1198
2858,2324,260,3147,1196,1148,1198,913,2028,2762
2858,3147,2324,1148,913,904,260,3897,150,1358
260,1148,2324,1198,3147,913,1196,2692,1089,2571
260,1252,904,913,2858,923,1247,858,969,1207
2858,904,1252,3147,913,2324,923,260,1247,1207
2858,1252,913,923,904,527,1247,2324,111,318
260,1148,1089,2692,1222,2571,3147,2324,913,1198
260,3147,1242,2571,150,1196,1222,2028,47,110
2858,1252,904,913,923,1247,260,111,1207,969
2858,2324,3147,1148,3897,913,904,1358,260,1252
2858,2908,3160,3897,2324,2692,2997,913,1252,2395
260,3147,2324,1198,904,2028,913,1196,1148,1252
2858,2324,2762,3897,527,1148,318,3147,593,913
2858,2324,3897,2997,2692,2762,1148,527,3160,593
2858,2324,3147,2762,3897,1148,318,2692,527,1358
2858,904,1252,260,913,2324,527,1148,923,1198
2858,3147,2324,1148,3897,260,1358,2692,150,2762
2858,2324,3147,1148,913,260,2692,904,1358,2028
2858,2324,260,1148,2762,913,2028,3147,527,904
2858,1252,904,913,260,923,1247,111,858,1207
2858,2324,2762,527,3897,318,593,3147,2028,260
2858,913,1252,904,260,2324,1148,923,527,1247
2858,2324,1148,2692,2997,3897,913,3160,2762,1252
2858,1252,913,904,858,923,1247,111,260,1148
2858,2324,260,1148,2762,913,527,318,3897,593
2858,913,1252,904,1148,2324,260,923,1247,2692
2858,1148,260,2324,1196,2571,2692,2762,3897,1198
2858,2324,3147,1148,260,2692,3897,1358,2762,913
2858,3147,260,2324,2762,1148,2028,3897,1196,150
260,904,1252,913,2858,923,1148,1247,1198,2324
2858,2324,3147,1148,260,913,904,1252,2028,3897
2858,2324,3147,260,1148,913,527,904,2028,1252
2858,1252,904,260,913,923,527,1247,858,2324
2858,2324,904,260,1252,913,527,3147,923,2028
260,1148,1222,1278,1196,1242,1233,1198,3147,913
2858,3147,2324,260,1148,150,2028,3897,1358,2762
2858,2324,3147,913,1148,904,527,1252,3897,1247
2858,2324,1148,2692,913,3147,260,3897,1089,1358
2858,2324,913,1252,260,904,1148,923,527,3147
260,1252,904,913,923,2858,1247,2324,1207,969
2858,3147,3753,2762,2324,150,260,3897,2028,1358
2858,904,260,1198,2028,1196,913,527,2762,318
2858,2324,913,1252,904,527,1148,3147,923,2762
2858,2324,3147,3897,2762,1148,2692,527,1358,913
2858,2324,1148,913,3147,904,1252,2692,1358,260
2858,2324,3147,3897,2762,1148,2692,260,1358,150
2858,1148,913,2324,904,1252,3147,2692,923,1247
260,3147,1148,1196,2324,1198,913,904,2571,1278
260,3753,3147,1196,150,1210,1101,597,2571,1242
2858,1252,913,904,260,2324,1148,527,923,1247
2858,3147,2324,3897,2762,150,1148,318,1358,3753
2858,3147,2324,3897,150,2762,1148,1358,3753,318
260,3147,1196,904,1198,2858,2324,2028,2571,913
260,3147,2028,2324,1198,150,1196,1148,2858,1242
2858,3147,2324,150,2762,3753,3897,2028,1358,1148
110,3753,3147,150,597,539,1101,2268,2028,587
2858,2324,3147,3897,2762,1148,2692,527,913,1358
2858,2324,3147,913,904,1252,260,1148,1247,923
2858,3147,2324,260,1148,2762,3897,2028,150,318
2858,2324,2762,913,527,1148,318,3897,593,1252
260,1148,913,1222,1252,1196,1278,904,1089,1198
858,1252,904,923,913,1247,1207,969,260,111
2858,2324,3147,260,1148,913,2762,904,2028,3897
2858,3147,3753,150,2324,2762,3897,1358,47,2028
2858,1252,923,913,904,1247,111,2997,910,1267
260,1252,904,913,923,858,1247,969,1278,111
2028,3753,3147,150,597,1101,587,110,1917,539
260,3147,3753,2028,150,2762,2324,1242,110,1358
2858,913,1252,1148,260,904,923,2324,527,2692
2858,1252,904,923,913,1247,527,1207,2324,111
912,1252,923,913,858,904,1247,1267,750,111
260,3147,1196,3753,2571,150,1198,1242,2028,2324
2858,2324,260,1148,1196,3147,1198,913,2028,904
260,3147,1148,2324,2028,913,2692,318,1089,1358
2858,2324,260,3147,2762,1148,2028,527,3897,318
2858,2324,1148,3147,3897,260,2692,913,1358,904
2858,3147,2324,150,2762,3753,3897,1358,2028,1148
2858,2324,3147,2762,3897,1148,527,1358,150,318
2858,3147,2324,2762,1148,3897,527,913,1358,2028
2858,2324,3147,1148,913,260,3897,904,1252,1358
2858,3147,2324,1148,3897,260,1358,150,2692,913
2858,2324,1148,3147,260,913,3897,904,2762,2692
2858,2324,1148,3147,260,2692,913,318,1358,1089
260,3147,1148,1198,2324,913,1196,2692,1358,2571
260,1252,2858,904,527,913,2028,923,318,1247
260,3147,2858,2324,1198,904,1196,2028,913,527
260,904,1252,1196,913,1148,1198,3147,2324,2858
2858,1148,2692,913,1089,2324,260,1252,923,745
356,3753,3147,597,587,150,1917,539,1101,1544
2858,2324,1148,2692,3147,3897,2762,913,1358,1089
2858,1252,913,904,923,2324,1247,527,1148,111
260,3147,1196,2324,1198,1148,2571,1222,2858,1242
2858,2324,3147,1148,913,904,1252,3897,260,1247
2028,3147,2324,3753,150,1358,260,1242,47,1148
260,3147,2324,913,1148,1198,904,1252,1247,923
2028,3147,3753,150,2324,2762,597,539,2268,11
2858,1252,913,904,260,923,2324,1247,527,1148
260,3147,2324,1148,1196,1242,1222,2571,1358,1278
2858,3147,2324,2762,3753,2028,150,318,3897,1358
260,3147,1196,2571,1198,2028,2762,110,1210,318
260,3147,2324,150,1242,1196,3753,1358,1148,1198
2858,3147,2324,904,1252,913,923,1247,1207,527
2858,2324,1148,913,260,2692,3147,3897,527,1089
858,1252,904,923,913,1247,1207,111,969,1250
858,1252,923,904,913,1247,111,1207,912,969
260,1222,1954,1242,1196,3753,3147,2194,1210,1376
260,904,1252,913,2858,2324,923,1198,1148,3147
260,3147,1148,2692,2324,1089,2571,1222,47,1242
2858,2324,3147,913,260,1148,904,2762,1252,3897
2858,2324,3147,2762,1148,3897,318,2692,1358,260
2858,2324,1252,904,913,527,3147,923,1247,260
318,3147,2324,2858,150,2762,1358,1148,2028,2692
260,3147,3753,1196,2324,2571,150,1198,1242,2028
260,3147,2858,1196,2324,1198,2028,1148,2762,2571
2858,1252,904,923,913,1247,858,111,1207,969
260,3147,2324,913,2858,904,1148,1198,1252,1247
260,3147,3753,150,2324,904,969,1242,1358,1252
260,3147,3753,2028,150,2324,110,1242,1358,2762
260,3147,2324,150,904,2028,913,1252,1247,1358
2858,3147,2324,260,904,2028,150,527,913,2762
2858,2324,913,2762,1148,527,1252,904,260,3897
2858,2692,1148,1089,745,1222,260,293,1258,913
2858,2324,3147,2762,3897,1148,527,913,1358,318
2858,2324,1148,260,3147,1196,913,3897,1198,2692
2858,2324,3147,2762,3897,1148,527,1358,150,318
260,3147,2324,913,1198,904,1148,1196,1252,1278
2858,2324,3897,3147,2762,1148,2692,1358,527,913
2858,2324,3147,2762,1148,3897,318,2692,2028,1358
912,1252,923,904,913,858,1247,111,910,1267
2858,904,1252,913,2324,260,3147,923,1247,527
2858,3147,2324,260,1148,3897,2762,913,1358,2028
2858,1252,904,913,2324,260,923,1247,3147,527
260,3147,2324,2858,1148,1242,1196,1358,3897,1198
2858,1252,923,904,913,1247,111,1207,858,969
260,1222,1196,1278,1198,1242,2571,1233,1210,1148
260,1148,904,1196,3147,1198,913,2571,2324,1278
2858,2324,3147,913,904,1252,1148,527,923,1247
2858,3147,2324,3753,150,2762,3897,1358,47,1148
2858,2324,3147,1148,913,260,3897,1358,2692,2762
2858,1252,913,904,923,1148,260,1247,2324,111
2858,1252,904,913,260,923,1247,858,1148,2324
2858,1252,904,923,913,1247,1207,858,111,969
2858,2324,3147,1148,260,904,913,3897,2762,1252
2858,3147,2324,260,1148,150,2762,1358,3897,2028
260,3147,2324,150,3753,1358,3897,2858,1148,1242
2858,913,1252,1148,2324,527,904,2692,3897,923
2858,2324,3897,2762,2692,1148,527,3147,2908,318
2858,1252,904,260,913,923,858,1247,1207,527
2858,2324,1148,260,3147,2762,2692,2028,3897,913
260,3147,2858,2324,1196,2028,1148,1198,150,2571
2858,2324,913,1252,527,904,1148,923,2762,1247
260,1252,904,2858,913,1198,923,1196,1247,1148
2028,3147,2324,2858,150,1358,2762,3753,1148,318
2858,1252,904,913,923,1247,111,1207,969,2324
2858,913,260,2324,527,1252,2762,1148,2028,904
2858,2324,1148,2762,2692,3897,527,3160,913,593
2858,1148,2324,260,913,904,1196,1252,3147,1198
260,3753,316,1544,1376,1196,1954,1676,2529,1210
2858,3147,2324,150,3753,1358,2028,3897,904,1148
2858,913,1252,904,2324,1148,260,923,1247,111
2028,3147,3753,150,2324,1358,318,2268,47,1242
2858,3147,2324,260,1148,913,2028,904,2762,1358
2858,2324,1252,904,913,3147,527,923,1247,1148
260,3147,1196,2324,1198,1148,2858,904,2571,2028
260,904,1252,1196,913,1198,923,969,2858,1247
260,1252,904,913,2858,923,1247,969,1198,1148
2858,3147,2324,1148,3897,260,150,1358,2692,2762
260,904,1252,913,3147,2324,923,1247,969,1207
2858,3147,2324,1148,913,260,904,3897,150,1358
2858,1252,913,904,2324,260,923,1148,1247,527
2858,2324,1148,3147,260,3897,2692,2762,913,1358
2858,2324,3147,260,1148,2762,3897,2028,913,527
2858,1148,2324,260,3147,2692,1196,913,1198,3897
2858,3147,260,2324,2028,2762,1148,1198,1196,913
2858,913,2324,1252,1148,904,527,923,1247,2692
260,3147,3753,2028,2324,150,2762,1358,1242,2858
260,1252,904,913,923,1247,2858,1148,969,2324
2858,2324,3147,2762,3897,527,1148,318,2692,2028
260,3147,1196,1222,1198,1278,2571,904,2028,1148
260,3147,904,1196,2324,1148,1198,913,2571,1278
2858,2324,3897,3147,2692,1148,2908,1358,2336,3160
2028,3147,3753,110,150,597,260,539,2268,356
2858,1148,913,1252,260,904,2692,1196,923,1089
260,904,3147,1252,2858,2324,913,1198,1148,969
260,3147,1196,1198,2571,2028,2858,2762,527,318
527,1252,904,923,1247,1207,920,2028,3753,3147
2858,2324,913,1252,527,904,1148,3897,2762,923
2858,2324,3147,1148,260,913,2692,2028,3897,904
260,3147,2324,150,3753,2028,904,913,1358,1252
260,3147,2858,2324,1196,1148,1198,150,2028,1242
260,3753,3147,150,1242,1198,1101,539,2268,349
2858,1252,913,904,260,2324,923,1247,527,1148
2858,1252,260,904,1198,913,527,923,858,1247
2858,2324,913,904,1252,3147,260,1148,923,1247
260,913,904,2858,1252,1148,1196,2324,1198,923
2858,3147,3753,2324,150,1358,3897,1242,2762,920
260,1148,1222,1196,3147,2324,1198,1278,1242,2571
260,3147,2324,150,2028,3753,1358,1242,2858,1148
2858,2324,3147,913,904,527,1252,1148,1247,923
2858,3147,2324,150,1148,260,904,913,3897,1358
260,1252,904,923,913,1247,2858,1207,969,111
2858,1252,913,904,923,260,1148,1247,2324,527
2858,3147,260,2324,2762,1148,2028,3897,1196,150
2858,2324,1148,913,260,904,1252,2762,3147,3897
2858,1252,913,260,904,527,2324,923,2762,1148
2858,2324,3147,1148,913,527,1358,3897,2692,318
2858,1252,904,913,260,923,1247,2324,527,1148
2858,2324,3147,1148,2692,3897,913,1358,2762,1089
2858,2324,1148,2692,3147,3897,2762,913,1358,1089
2858,2324,3147,1148,260,3897,2692,2762,1358,913
260,904,1252,913,3147,1196,1278,1148,1233,1198
2858,913,1252,904,2324,260,1148,923,1247,527
2858,3147,260,2324,2028,904,527,318,913,2762
2858,2324,3147,1148,260,3897,913,1358,2762,904
2858,2324,3147,2762,1148,913,527,3897,260,904
260,3147,2324,1196,1242,1198,150,2571,1233,1148
2858,1148,2324,2692,260,913,3897,2762,1252,1089
2858,1252,904,913,923,260,1247,2324,1207,1148
2858,3147,2324,150,2762,3753,3897,318,1358,1148
260,3147,1196,2324,1198,150,2028,1242,2571,904
2858,913,1252,260,904,527,2324,1148,2762,923
2858,913,1252,1148,260,904,923,858,2324,1247
2858,2324,913,1252,1148,527,904,3897,923,2762
2858,1252,904,913,923,2324,1247,260,1148,111
2858,2324,260,3147,2762,1148,527,913,2028,904
2858,2324,3147,1148,3897,2692,913,2762,1358,904
260,3147,2324,2858,904,2028,913,1252,527,1148
2858,2324,3147,1148,3897,2762,1358,913,2692,318
2858,3147,2324,2762,150,3753,260,3897,1148,2028
2858,3147,260,2324,2762,150,2028,1148,318,3897
260,3147,2324,1196,150,1198,3753,2571,1242,2028
2858,3147,2324,150,3753,260,1358,1148,3897,2028
356,3753,3147,150,597,539,110,587,1101,1917
260,3147,2324,3753,150,1196,1242,1148,3897,2858
2858,3147,2324,1148,150,3897,260,1358,3753,2692
2858,3147,2324,260,1148,904,2028,150,913,2762
2858,1252,923,904,913,1247,111,1207,858,910
2858,2324,2762,3897,260,3147,527,318,1148,593
2858,1252,913,904,923,1247,1148,111,260,1207
2858,913,2324,1252,2997,1148,3897,904,527,923
260,904,1252,913,1278,969,1233,1222,1148,923
2858,2324,3147,260,3897,2762,1148,2028,2692,527
260,3147,2324,904,2858,913,1252,1148,2028,1247
2858,2324,3147,2762,3897,318,1148,527,2692,1358
260,3147,2324,2858,1148,913,1196,904,2028,3897
2858,913,1252,904,2324,1148,260,923,1247,3147
2858,3147,2324,2762,3897,260,1148,2028,150,318
2858,3147,2324,1148,913,260,904,150,1358,2028
260,3147,1196,2324,1198,2571,1148,2028,2858,1242
260,1148,2324,2858,3147,913,1198,2692,1089,1196
2858,2324,913,1252,260,1148,904,3897,2762,923
2858,2324,913,260,1252,527,1148,904,2762,3897
260,1252,904,913,2858,923,1247,858,111,969
2858,1252,904,913,260,923,1247,1148,858,111
2858,3147,2324,2762,150,3753,2028,3897,260,1358
260,3147,2324,2858,904,1252,2028,913,1148,527
260,3147,904,1198,2324,1252,2028,913,969,1196
2858,1252,913,527,2324,904,318,923,1247,2762
2858,2324,2762,3147,527,1148,318,3897,2028,913
2858,3147,2324,260,1148,2028,150,2762,1358,318
260,3147,2324,2858,1148,904,1196,913,1198,150
2028,3147,2762,3753,318,527,150,110,2324,2858
2858,1252,904,913,527,923,1247,260,2324,111
2858,3147,2324,150,3897,3753,2762,1148,1358,2692
260,3147,2324,1148,2858,913,904,150,2028,1358
2858,2324,3897,2762,1148,3147,527,2692,913,318
2858,3147,2324,2762,3897,2028,150,260,1148,318
2858,2324,3147,3897,2762,1148,2692,913,527,1358
260,913,1252,1198,1148,2858,904,1196,923,858
260,904,1252,913,2858,3147,2324,923,2028,1247
2858,3147,2324,260,1148,3897,2762,913,1358,2028
