1748,3418,265,2502,1639,1732,1912,3072,555,1094
235,2243,3507,1921,1300,1185,2174,1957,515,1175
608,1197,296,1617,2396,1193,2997,1210,912,1213
910,1219,969,1252,1084,913,3095,1262,1250,162
357,265,3418,2352,1732,1094,1912,1639,3072,3424
3081,368,339,3516,180,785,2231,892,1951,1747
1213,1270,919,3578,457,3114,1200,1265,1259,1097
2912,52,2118,2946,1958,1354,2390,581,3129,1298
1358,1089,1234,3147,111,2692,1233,1394,1242,1222
2369,2713,3273,2253,762,2421,2338,2808,1320,2723
21,2291,3000,1834,2391,2968,2108,29,1257,235
1271,3246,1678,3101,3108,3100,2739,1183,1680,2018
292,1792,2328,426,2613,3535,544,631,2052,1731
2858,260,527,1198,318,1196,593,2028,858,608
2391,300,866,2243,3265,1719,2333,1261,3060,838
2858,260,1196,2762,2571,608,1197,50,296,1617
3033,2724,786,2794,2605,2478,2378,2598,3704,1586
1968,1220,1923,2194,3671,1266,3793,293,920,3751
1935,3163,2940,1362,2660,2932,978,3546,918,3038
2746,2113,3664,3663,3773,1495,558,3919,76,2965
357,265,3418,1748,2502,2352,1094,1732,1639,1912
301,2104,452,1796,1585,1181,1482,2487,1532,754
3751,3793,3175,3408,2336,1299,3006,1674,1073,3160
2858,260,527,858,318,1198,593,2028,1196,2762
1371,2805,1911,3688,434,2735,2402,1100,3752,1702
947,2936,921,3681,2935,1281,906,1964,3341,3097
260,480,1196,1198,2858,2028,2762,2571,110,593
266,3809,3107,1722,2572,445,1655,1640,1569,479
3893,3174,215,785,1672,3831,493,281,2943,1810
3527,151,412,1057,2439,82,2967,1484,3357,2583
356,1213,919,3578,457,3114,1265,1259,908,1704
3260,2312,3358,534,1643,1594,2912,176,2118,2946
2985,3018,2463,417,2474,2801,2371,974,1865,1194
2858,260,527,1198,1196,318,2028,593,858,2762
2683,7,1892,178,1444,311,3283,3084,3779,1652
924,904,1304,2716,923,1247,913,2791,1278,2918
491,1487,2747,1881,2567,2597,2587,3857,3459,801
1968,1923,1220,2194,3793,293,3751,3175,3408,1073
2501,720,2761,3543,3361,2890,2302,529,2020,357
2174,1357,2144,1411,1729,1678,1635,2819,3108,3101
235,3083,300,3105,1537,3429,2243,866,3044,678
39,21,2160,2291,1466,1095,3386,3317,2966,306
480,2000,364,1374,1127,733,2406,1721,380,1101
3435,1256,2019,1945,2186,1267,1953,930,1244,1104
587,2006,316,3555,2001,1380,10,648,596,1959
1029,2096,1967,1693,2841,932,2401,2993,253,3071
3702,3527,151,3798,3253,3082,2433,3005,1895,2371
3451,1694,1171,2987,900,2138,1023,3548,1099,28
377,592,1527,2115,2353,1608,2763,1907,780,2080
2959,2791,1148,1208,1278,1358,1089,1234,111,2692
2707,2193,2301,2005,180,3102,1025,163,3153,3420
2791,1278,111,1358,1089,1230,1207,1222,2692,1394
2605,3704,1586,520,3,2124,2082,2405,1379,1888
2193,647,2005,2301,368,180,2231,1025,3682,2046
3599,3770,2518,2090,3169,1441,2048,837,3502,635
105,414,3716,1460,1009,2888,3031,1088,547,505
1035,1584,1215,1028,1663,11,3510,474,597,1376
1220,3793,3408,3175,1954,1073,2268,1584,2329,1246
1226,1029,2096,3366,2401,3071,3081,73,2423,69
2716,1580,3147,1222,1242,3471,150,1961,1394,3897
356,457,3578,3114,1097,1265,1259,1704,1291,1225
2947,3361,2706,2944,1287,440,1302,3148,539,2352
1500,2700,1682,1625,1249,6,588,1673,1223,1060
2105,1173,3782,998,2055,1113,2307,328,2196,3725
1947,1263,1231,1293,1282,3911,914,6,1223,1673
595,1580,2797,3552,2916,1608,2763,1408,780,2080
223,1784,2355,3421,3481,1258,1090,1079,1294,745
2321,2580,2686,1179,1333,58,2359,551,1285,594
35,1464,3706,3757,3581,3806,847,3319,2426,1428
2707,3189,339,180,368,2231,1025,3153,3420,2046
1648,2427,2407,2454,494,2043,1016,1429,1589,145
1629,343,2589,3445,2472,2014,1130,3884,3272,3331
2393,3633,1372,1619,3926,2683,1597,2420,3179,2867
1923,920,293,3751,953,1199,3175,3793,3408,2336
440,3148,1302,539,2352,1396,3448,1094,3499,3255
2193,2301,2005,368,180,2231,1951,1025,3682,3153
1432,105,414,1525,3716,3031,2888,1460,505,1322
105,1009,1088,547,387,1191,3483,639,23,3457
1580,2797,2916,1220,1954,1356,2947,2081,1584,1035
1377,1373,3438,2088,2369,3273,2995,172,788,2253
2858,608,2571,50,1197,296,1617,1210,2396,1193
1135,3614,3918,3535,407,79,2772,512,2416,2169
551,1285,1653,2542,39,21,2291,3052,1466,1095
3703,235,2243,1719,3060,1921,1300,232,1274,2174
1213,1136,1270,919,356,750,1200,3114,1265,3578
2858,260,527,1196,2028,593,2762,2571,608,858
1371,3638,434,1876,3033,3752,586,2641,2826,786
2858,260,527,318,858,1198,593,2028,1196,608
589,1240,1214,1,1270,356,457,1136,1200,1036
1544,1676,788,3489,1377,2950,1373,3273,736,70
1991,2163,288,2902,3208,2188,674,2881,234,2092
2683,7,1892,543,3729,3513,3110,3085,1510,887
2427,3706,3199,13,354,3531,304,3666,2767,3891
3745,350,3404,7,1892,3513,543,2457,1038,251
2345,3524,3537,1701,874,2343,3402,2768,570,690
2657,2279,1488,1515,3157,532,879,3401,2770,3286
1610,349,3256,377,161,1527,592,2115,2353,3753
1252,1219,1304,913,923,1250,1247,1230,1278,1207
1230,1207,1288,3471,34,1204,1961,32,1206,2599
25,3176,1096,2746,3608,446,1955,1029,1277,900
260,2858,1196,1198,527,318,2028,593,858,2762
1968,1923,2194,293,3751,3793,3175,1199,3408,3006
34,32,2599,1206,47,223,2355,3481,1258,3421
317,3698,3247,24,1405,1833,3617,830,3394,1409
1882,1391,2643,1499,2986,2699,1831,2719,849,1590
1957,2174,1965,1245,3551,2819,3019,968,3108,1183
480,2000,364,1374,1127,733,590,2406,380,1721
3448,3255,3526,16,508,2288,1962,3105,3044,628
1923,293,3751,3793,3175,1199,3408,2336,3006,1299
1096,25,446,3135,3461,3685,1683,3176,1747,1150
2699,2054,1391,1544,208,2719,1377,1037,2710,2720
910,1219,969,1084,3095,162,1248,1262,1254,954
3608,3364,3163,1935,1362,2940,978,918,2932,3038
3298,1883,2985,175,279,1465,2891,2879,2463,229
1282,1673,1223,720,1060,800,3543,2761,2890,2020
2657,3693,2322,2702,2770,3572,3177,258,20,1979
1094,1292,1333,1179,58,2359,551,1285,594,2788
1059,1093,1129,2539,2496,799,362,3301,3430,2836
2985,26,635,1465,2173,2891,1879,2463,2159,2425
587,316,1380,2001,10,648,524,454,1959,104
2097,3020,482,2736,2100,650,2774,2311,760,2037
3068,2677,1694,1096,1171,41,1361,3260,900,2070
3033,586,2641,2826,786,2335,2724,2794,2094,2605
1608,2763,1907,780,2080,1408,2916,553,1356,1370
2531,44,2082,1717,303,1461,1918,427,1379,2533
2916,780,2081,1370,1275,2006,1215,165,587,1663
3174,493,1810,233,2294,2455,514,1966,1034,222
2792,1091,379,1920,2375,3254,2094,2410,3388,2532
1597,2683,2245,1754,1205,2100,7,1892,2414,576
2291,1834,2391,2108,29,1257,235,3083,300,1537
2138,2971,531,141,2085,3081,2278,3702,3635,2423
707,3879,3436,88,2262,3649,1627,3863,3758,2771
3397,2912,556,431,1797,531,141,2118,2693,1958
3873,1273,3546,3200,3475,2924,1081,1938,164,1913
1094,1188,1292,1179,1333,58,2359,551,594,994
3809,253,1909,1722,3844,73,2991,69,333,2114
788,1676,19,1644,3257,1320,1690,466,95,3826
1580,2916,1954,1356,1584,2268,1035,2081,1215,1246
1291,2716,2918,1307,2791,1580,3147,1089,1222,1242
3105,3044,2243,2333,3178,1261,838,3060,3948,3949
1917,52,492,3723,1120,3129,3173,322,194,2442
260,2858,1196,1198,2028,527,318,593,2762,2571
1882,2699,1391,1831,2643,2986,1499,208,2719,2054
141,2085,3081,2278,2779,3174,339,215,785,1672
3467,2644,3801,971,596,1251,1939,3742,3871,1218
1210,589,2396,1240,1214,2997,1,1270,912,541
480,2000,364,1374,1127,733,2406,1721,380,1101
933,2917,955,2313,911,1103,3201,2662,3629,3654
3707,2447,517,1917,107,2672,2676,170,3615,3600
1358,1234,111,1230,1089,1207,1233,2692,1394,34
2580,2321,2686,1179,1333,551,58,2359,1285,1653
608,50,1197,296,1617,110,2396,1193,2997,1210
1416,886,3099,3837,2733,1487,990,2982,2747,2566
648,1777,2687,3763,1092,1485,1645,261,3639,2490
110,1197,1210,589,1240,1617,1214,2396,1270,1
1676,3489,736,3257,95,70,2471,1690,3697,344
2997,541,1214,1,1213,1221,1270,1136,1200,356
3146,2598,370,2034,2389,3821,3754,1438,2531,1586
2324,2716,2918,2959,2791,1148,1358,1208,1089,1307
3362,357,265,3418,1748,2502,1732,1912,1639,1094
3451,1694,1096,446,1171,900,931,3384,3549,3548
1265,1259,1704,1225,2804,924,2324,904,2959,2791
3408,1073,2268,1584,2329,1246,17,1028,1393,588
1091,2375,3254,2094,2410,3388,2532,2147,540,413
1584,1035,1215,1028,1663,2947,11,474,3510,1376
2093,1762,1863,473,2514,3690,2530,1918,2793,839
377,592,1527,2115,2353,1608,2763,780,3552,1907
2858,260,1198,1196,527,2028,593,858,2762,2571
1603,415,12,3766,2163,829,1978,3767,126,1991
3243,784,2468,1911,2392,1100,2408,2735,410,3392
2841,2401,2993,253,3071,3081,1909,3844,2423,3635
1282,3362,3361,2871,3037,2067,1094,1912,1960,1188
3167,1883,3928,346,766,522,1232,1699,229,1904
3160,2248,1641,2395,1080,2289,1172,2908,2064,17
223,2355,3421,1258,3481,1090,1079,1968,1923,3671
16,2288,3105,3044,3178,3948,838,1274,3624,1271
1888,3617,2405,2124,3247,3791,317,2001,3698,316
1459,2470,500,1378,491,2134,2747,3186,3594,1542
2100,3628,7,3643,183,3776,584,701,3229,3122
2858,260,1196,1198,527,318,2028,593,858,2762
2174,3108,1183,562,441,345,2318,307,3952,475
1367,1616,1552,2247,3274,516,273,3130,2027,3835
2699,2054,1544,1391,208,1377,1037,2710,2720,3113
919,3578,3114,1265,1259,908,1097,1704,1225,2804
480,2000,364,1374,1721,1127,733,1101,2406,380
457,3578,1097,1265,1259,1704,1291,1387,2804,1225
2605,2478,2598,2378,3704,1586,3,520,2405,2124
1230,1207,1222,1233,1242,3471,1394,1580,1961,3897
1396,3448,3210,3039,3255,3052,3526,16,2968,2288
2863,2859,2076,2919,3741,915,2921,1348,2130,1931
708,3809,3536,3512,2490,3479,2087,2403,2394,1955
3093,25,3176,22,2084,2424,351,3684,3259,3618
260,2858,1196,2028,593,858,2571,2762,1197,608
480,2000,1374,364,1127,590,733,2406,1610,380
1296,2160,1041,2973,1962,3703,235,1147,1537,2243
1552,653,2265,4,852,2026,719,3946,315,637
2288,3178,3948,838,1274,3624,1271,2174,2144,1301
480,2000,364,1374,1127,733,2406,590,1721,380
1204,1784,1276,903,1294,1090,3421,2355,1258,745
1291,1704,1225,2804,1307,924,2324,1304,904,2918
1641,1080,2395,2289,1172,2908,2064,17,36,1235
2105,2393,2260,779,1733,1489,2168,3922,3602,2759
2712,891,836,3841,2525,585,1920,379,181,1431
2858,608,2571,50,1197,296,1617,2396,1193,2997
1544,1676,788,3489,3273,736,70,19,3257,95
3061,3366,3927,3107,2993,3494,2193,1722,2764,2005
2985,2029,2276,2181,568,324,1897,3192,3008,117
919,457,3578,1200,3114,1265,1097,1259,908,1704
910,1244,1219,3468,1212,969,1084,1252,913,3095
648,708,1645,2012,3809,832,2403,266,3107,3066
1479,1687,852,158,5,2374,2796,1711,2822,2297
2858,260,527,858,1196,608,593,1198,2028,318
1409,3617,1974,724,2524,2541,3525,3274,2146,1027
1909,3844,2707,934,3189,3296,647,1047,2193,2301
551,1285,1653,2542,39,21,2291,3052,1466,1095
2247,2385,3387,1552,653,2458,2026,2265,1468,3709
2746,3535,426,227,3840,2328,1792,292,1731,631
1580,2797,2916,920,1356,953,1035,1674,2081,3408
1186,3728,213,3576,290,728,3893,1734,2611,2624
3638,586,2826,2641,3033,786,2335,2792,2794,2724
1367,1616,1552,2247,42,157,3500,3274,516,273
1135,3614,1588,3918,2154,102,416,407,3017,3535
2012,1769,2148,3715,2051,1726,3528,132,88,2262
2605,1586,3704,2012,3,520,2405,2124,3791,2082
2688,1762,2093,1981,1863,1918,2514,2530,473,2793
1391,2986,2699,1499,2719,849,208,2720,2710,1590
1552,653,273,3835,237,782,3708,2458,2942,852
1197,110,296,1210,1617,589,2396,1240,1193,1214
2700,1293,1249,1673,1223,720,2501,1060,800,3543
2712,891,585,379,3841,1920,2525,3054,836,1431
2916,780,1356,553,2081,1370,2058,2006,1275,165
1762,2093,2514,1918,2530,3690,2793,3248,839,1993
260,2858,1196,2028,858,593,2571,2762,608,1197
16,2288,3178,3948,1274,3624,1271,2144,2987,1301
1265,1259,1704,1225,2804,924,2324,904,2959,2791
3536,1343,3159,3505,3512,2987,3479,2087,2140,2125
296,1617,110,2396,1193,1210,912,2997,589,1221
2324,2959,2791,1358,1089,1148,2692,1208,1394,3897
2770,2581,2485,2387,2431,3263,3616,1342,3053,366
899,1272,1284,1201,2664,2300,3035,3735,3545,1950
1717,303,2533,3316,1379,288,2373,2961,1975,3766
804,3707,517,3528,2752,707,2522,195,1726,3879
144,3176,25,3444,2734,329,358,2059,352,3423
3255,39,3052,3386,3526,1834,2968,2391,16,2108
1544,2054,1676,788,1377,1373,2950,3113,1037,2710
2966,306,2391,235,3083,1537,1147,300,3429,866
480,1127,1610,590,1036,1291,349,3256,3753,377
1282,1673,1223,1060,720,800,2761,3543,2890,529
3160,2248,1641,2395,1172,2289,2329,2908,2064,17
919,750,908,1252,1219,1304,913,923,904,969
1287,2944,1302,3148,1517,539,1396,3499,3210,3448
1371,2805,1876,3752,2402,1911,2735,1100,2379,1894
2918,1307,2959,2791,1148,1208,1358,1234,3147,1089
3125,3428,3794,2292,469,848,2417,2486,3014,3427
3176,25,1611,3684,3858,1053,2780,2646,1383,3141
1396,1517,3255,3916,1962,508,628,2137,3948,3098
1580,2797,1784,2916,1220,1968,2194,920,3793,1954
3744,2023,225,2459,1020,3917,1353,2540,376,2340
543,3524,1059,3550,3591,1093,3513,2057,1943,408
2858,260,1196,527,1198,858,318,2028,593,2762
1200,3114,1265,1259,908,1097,1704,1225,2804,1387
1921,1274,2174,2144,247,1175,1301,1965,1245,1729
2997,1213,1,1136,919,1270,750,356,3114,3578
260,2858,1198,1196,527,318,2028,593,858,2762
3476,1845,52,2360,492,431,2693,1958,249,2071
1805,1031,361,1372,1518,2393,1619,3633,2280,837
2701,1562,3354,160,153,1544,2699,2054,173,1831
2657,2322,2770,2702,3177,258,20,1979,15,2718
3649,3863,1627,2364,3923,1128,3432,1713,2241,612
1350,1476,3699,112,3450,861,2009,2985,3005,2393
230,1794,2929,2880,1812,1535,2100,3529,3211,1205
1917,2002,2409,2133,3744,2469,3917,697,89,135
3751,3793,1199,3175,3408,1299,2336,3006,1073,1674
1213,1136,1270,750,1200,919,1265,3114,1259,908
2683,3591,2539,2496,465,3566,3896,3214,3414,421
34,1288,2599,32,1206,47,223,1204,2355,3481
2369,3238,2412,2713,3439,2253,2808,2338,1126,2421
608,50,1197,296,1617,1193,2396,912,110,1221
70,344,3785,1371,434,3638,1876,3752,2805,2402
1544,2054,2699,1676,208,788,1391,1377,2950,1373
48,3247,288,3534,2881,2121,674,168,1327,1405
1769,2051,1593,1726,2451,174,2787,1806,3528,195
1527,592,3753,595,1580,2797,3552,1608,2916,2763
317,3617,1974,2541,3525,2524,3274,2146,1027,2942
2826,2641,2335,2478,2794,2378,2724,2605,786,2598
1197,110,1210,589,1617,1240,1214,2396,1270,1
1573,2424,2527,2106,2155,1620,3029,3145,270,2652
1544,1676,788,1377,2950,1373,3489,3273,736,19
1917,2002,3173,135,2469,2409,3557,3743,2856,3861
2858,260,527,1198,1196,318,858,2028,593,2762
2723,1320,2953,1690,3697,466,3623,196,420,3802
2268,1073,1584,1035,1246,1028,1393,11,914,474
260,1196,2858,1198,2028,318,527,2571,2762,593
1876,1911,1100,3688,2735,2402,3752,2379,1894,2840
457,1036,1097,1291,1610,1387,2716,2918,1307,1580
588,2700,1682,1249,6,1673,1060,800,2761,2890
1262,1248,954,1254,905,3334,1237,909,1952,3307
2369,3438,3273,172,2253,2713,788,2412,762,2421
2688,3024,2162,1681,1924,65,2119,429,1970,2389
1097,1265,1387,1704,2716,2804,1291,924,2918,2324
2959,3147,1089,2692,1394,32,2599,34,47,3897
2858,260,527,1196,593,1198,608,2028,858,318
480,1127,733,2406,1721,380,1101,349,590,377
589,1240,2997,1,356,1214,1270,541,1221,1136
1660,2184,1571,3487,3547,3822,2848,2075,2349,2633
1261,2174,247,1175,2144,1729,1635,968,3108,2109
1544,1377,1373,788,2950,435,1676,3273,1779,3438
2712,891,836,3841,2525,585,1920,379,1431,181
3260,2070,3358,1643,1594,2912,176,52,2118,2946
1580,2797,2916,1356,2081,1035,1584,2268,1246,1275
1663,3510,597,1376,2001,2671,1380,2872,3360,2795
39,21,2291,1466,1095,3386,3317,2966,306,3000
3269,748,1711,2822,372,2802,2316,2497,2120,2372
2716,923,1304,2791,1247,1278,1230,1207,111,1222
2863,2076,915,3168,1982,1125,2857,3062,3814,1264
1580,2797,2916,1408,2080,1356,2081,780,553,1035
1320,2723,1690,3826,3697,466,2953,3257,95,2126
1394,3897,34,1288,32,2599,3471,1206,47,1961
3300,481,490,3176,3930,3805,2622,2977,1404,1399
1673,1060,800,3543,2761,2890,529,778,2302,2020
2105,2393,1031,1372,361,1619,2280,3633,3926,2683
1735,209,575,1869,3696,1416,3665,487,2835,2111
338,3016,2297,2796,3326,1422,3869,2372,2316,3701
2289,2395,2908,2064,17,36,1235,3683,1263,1500
2971,531,141,2085,3081,2278,3635,2423,3074,262
2712,1992,2688,1623,3799,3764,393,3024,1445,2807
2701,3354,546,1556,2642,1882,153,1391,2643,1499
2599,223,2355,3481,1258,3421,1090,1079,745,1968
2108,3105,300,3044,2243,2333,1719,3178,1261,838
266,3107,3809,1722,1569,802,2572,280,333,1286
3608,2746,3535,239,1826,833,2306,2377,3695,2354
3308,1744,1735,3431,704,1427,1866,3442,209,1869
908,1265,1225,2804,924,904,1304,1252,923,2324
3623,1388,2428,2722,193,185,327,3285,1969,1513
260,1196,2858,1198,2028,318,858,527,2571,2762
555,2321,3039,1179,551,1285,1653,2542,3396,39
919,908,1265,1259,1097,1704,1225,2804,924,1387
2712,410,2448,1772,455,611,1359,2815,2907,66
260,1196,2858,1198,2028,2571,2762,593,858,1197
1094,594,994,39,21,337,1956,2291,3052,1466
1267,1953,1244,910,1104,3730,3468,1219,1212,969
736,377,592,70,344,2115,442,3717,2717,1527
3178,3948,1274,3624,1678,1994,741,2150,2987,3101
480,1721,1127,2406,380,349,377,3256,161,592
1293,1282,1673,1223,720,1060,800,3543,2761,2890
480,2000,364,1374,1127,733,1721,2406,380,1101
3426,2755,2418,469,3794,2417,3300,3518,3014,476
1088,1009,2882,1191,2060,537,2133,3051,550,2901
2012,107,2136,2676,170,2672,3615,2023,3744,2133
1552,653,852,1030,1479,1064,158,1687,5,2374
199,1161,1305,1940,944,948,901,3330,941,615
724,382,996,1367,2606,1616,1552,765,42,2247
2161,3763,1092,1485,3639,2490,805,708,1645,2394
1225,924,2324,2716,2918,2959,1307,1247,1148,1208
3418,1732,1639,1094,3072,3424,1449,1188,1292,2580
3481,2355,745,1079,1923,3671,293,3751,1199,920
2065,1747,456,1633,2609,1150,3727,1161,3204,2069
2541,2297,1027,3016,3452,2861,2416,2372,3701,1783
1918,2793,839,3248,169,1993,692,1603,3646,415
2100,1205,7,3628,3643,1880,1892,3303,877,682
2712,3764,2688,393,3024,2807,1445,1998,2162,1681
3893,3174,1672,3831,2943,1747,1810,3747,3111,233
2605,2598,3146,3704,1586,520,3,2124,2082,2405
2706,440,1302,3148,539,1396,1517,3448,3499,3210
260,2858,1198,1196,527,2028,593,2762,858,2571
288,3534,2881,1327,1405,2399,168,276,1986,818
3033,3638,1876,586,786,2641,2826,2840,3156,2335
41,1361,3260,1407,314,2139,3733,3347,2070,535
260,1196,1198,2858,2028,318,2571,2762,527,593
2908,17,36,1235,1500,2700,1947,1263,1682,1293
3363,898,1228,1997,1269,2947,1253,1231,902,3104
1917,3869,338,2266,3908,3016,438,436,2123,694
1784,2355,3421,3481,1090,1258,1079,745,1968,1923
1552,3274,2942,237,3708,122,653,719,2146,1479
2712,836,3841,379,585,1431,3689,2688,2748,2799
608,2571,50,1197,296,1617,1210,2396,1193,2997
481,700,2427,25,490,3176,2103,2553,2634,3422
2712,410,455,2815,1359,2907,611,2122,3258,3190
1552,273,3835,122,3708,237,653,782,2942,3385
3727,1305,412,2967,615,3685,1484,3357,2583,3859
412,1484,2583,2348,2883,3266,2282,2295,1295,2594
1376,2872,3360,2795,3654,648,454,1959,2137,2949
480,2000,1374,1127,733,2406,1721,380,1101,349
2985,2167,2889,1573,610,2407,2989,3253,2640,145
1917,3527,3702,3600,3034,3253,3744,2002,3579,2459
2124,2405,1888,1379,3791,2961,3247,3698,3325,3534
1231,1293,1282,3361,3362,3543,2020,357,497,265
1371,434,1876,3638,3752,3033,586,2641,1911,2826
1580,1220,2916,3793,3408,2268,1073,3175,1674,1954
1219,910,1252,969,913,1304,1250,1084,923,1262
1962,3948,3098,3624,2078,3868,2565,2150,1994,3100
3594,1542,3445,277,1010,3272,1130,1372,1049,328
2701,1562,3354,153,173,2699,1831,2642,1556,1882
1230,1207,1204,1288,1276,903,1294,1206,899,1090
1248,1254,954,905,1952,3334,909,1237,3307,926
3097,2921,2130,1348,3091,1931,3789,2857,1209,1125
608,296,1617,2396,1193,110,912,2997,1210,1221
1291,1387,2716,2918,1304,1307,2791,2959,1278,3147
3263,724,3274,1974,1616,2524,1917,2146,2942,3525
1584,1028,11,474,1663,3510,597,1302,1376,1517
2949,3098,2078,3508,3868,2987,2150,3836,1022,3159
2447,517,107,2136,170,3615,2672,2676,2012,3744
2654,952,199,3727,1161,1305,1940,944,901,948
1256,2019,1267,1953,1244,1104,910,3730,3468,1212
141,3081,2278,3635,3527,262,2779,3034,3174,339
2391,300,866,2243,2333,1719,1261,3060,838,3949
920,953,3751,1199,3175,1299,1674,3408,2336,3006
2660,2932,3038,1941,3096,670,907,2068,2212,2925
356,1036,1610,457,590,1291,3578,1097,1387,2716
317,1409,3263,3617,1974,724,2524,3525,3274,2541
3578,3114,457,1265,1259,1704,1097,1225,2324,2804
2701,1562,160,3593,173,3354,546,1556,2450,2642
356,1270,457,3578,1036,1200,1097,3114,1291,1387
2987,1967,2841,141,2085,3081,3702,3527,2278,2423
2746,3773,558,3919,76,2965,312,3774,1592,1739
288,2881,674,2121,3534,3247,168,3355,1327,2399
2087,3479,1955,1029,2125,1277,2096,2670,1967,1693
480,2000,364,1374,1127,1721,1101,733,2406,380
296,110,1617,2396,1193,1210,2997,589,912,1
3535,239,743,87,2377,267,2306,1769,2354,3695
1201,2300,3735,3545,1950,3504,942,2529,1283,2366
724,1367,1616,1552,3274,157,305,516,3500,273
2010,2863,2859,2076,1303,915,3741,2919,1348,3168
2571,608,50,1197,296,1617,1210,2396,1193,2997
2949,2078,3508,3868,3836,3159,1092,3505,2987,2394
1089,2692,1394,1222,1233,1242,3897,34,3471,32
3260,1594,2912,1958,1354,3910,2390,3129,1186,1120
2692,1394,1233,34,3897,1288,2599,32,47,150
539,3499,1396,3448,3210,3039,594,1653,3255,3396
539,3448,58,2359,594,1653,3255,2542,3396,39
586,3033,2641,2826,3156,786,2335,2792,2724,2794
2723,1690,3697,196,420,2456,3802,3623,2004,1760
597,1376,2872,2671,3360,2795,10,454,648,1959
2657,3264,2770,1665,1005,518,2581,2485,2387,3177
1552,653,719,315,852,637,1030,2900,360,1064
3527,151,2455,448,222,3213,1347,3261,1414,1187
1073,2329,17,36,1393,1500,1947,2700,1682,1625
3300,25,3176,3784,3846,481,2622,2559,1390,3940
2395,2908,36,1500,2700,1393,1682,1625,588,1249
223,1784,2355,3421,1258,3481,1090,1079,1294,745
2268,1584,1246,1028,1393,914,11,474,2501,3361
2707,3102,2005,1025,1013,163,2470,3501,500,2046
2022,3011,45,2550,3808,2730,2988,2285,3416,935
2605,2478,2378,3704,1586,3,2405,2124,520,3791
2571,608,50,1197,296,1617,1210,2396,1193,2997
2797,2916,1408,2080,780,1356,553,2081,1370,2058
3160,2248,246,1641,1080,2395,2289,1172,2329,2908
1262,1248,1254,905,1952,3334,909,1237,3307,926
2133,2901,550,89,2789,2469,697,207,3744,2264
1552,653,4,852,2026,3946,315,2900,360,1064
780,1370,2058,587,2006,165,316,62,3555,1380
1694,1096,1171,900,3548,1099,28,1289,1186,2750
919,750,457,1200,3578,908,3114,1097,1259,1265
3060,2174,1957,515,1357,2144,247,1175,1301,1965
2369,3273,788,2253,2713,762,2421,1320,19,1644
3763,1485,1092,3639,2490,1645,805,2403,832,3066
921,3681,1281,906,1964,3097,3341,3090,3741,2921
1222,1242,3471,1961,150,32,47,3421,1206,1784
594,2788,3396,994,39,337,2160,21,1956,3052
2770,2485,3263,2431,3053,366,1342,542,186,2107
1183,1885,2467,509,1914,1032,342,471,3260,348
1201,2300,3504,3359,2529,1283,1217,1260,1997,1944
517,2447,2676,2672,2262,170,107,2546,2877,1713
150,1961,1784,223,3421,2355,1090,3481,1258,1220
1270,356,1200,457,3578,1097,3114,1036,1387,1265
2956,2105,1629,1727,343,3239,2589,486,3445,813
1917,2002,1088,537,550,2789,2901,3483,135,697
2133,3744,89,3917,1020,2023,225,207,1353,2469
21,2291,1095,3317,2966,306,3000,1834,2391,2968
1269,3683,1263,1231,1282,1077,3362,3361,2871,3418
2019,3435,1221,1267,922,1256,919,912,1953,1945
12,2657,2163,1978,2902,288,2315,742,533,2092
1124,2312,534,1643,2971,531,2745,141,2085,1797
3702,1186,2065,3079,1279,549,1050,1192,3925,3527
2294,2455,1347,3261,1916,3298,1268,1759,3713,2596
45,2550,3082,935,501,3368,3005,3827,2182,1049
480,2000,364,1374,1721,733,1101,2406,380,1127
3623,2712,2817,1707,2408,2798,3710,784,2392,374
1222,1242,3471,150,34,1961,32,47,2599,1206
2359,551,1285,594,1653,2542,994,39,21,2291
2688,2162,1681,429,1970,2389,2119,1995,2034,2093
2478,2605,2378,2598,3704,1586,3,2405,2124,520
2706,1302,1287,3148,539,1517,1396,3499,3448,3210
25,3176,2424,3029,3145,2454,3478,494,1856,3454
1518,2393,1441,3633,1619,1372,837,1597,2683,1870
2174,2144,1729,1678,2819,3108,3101,2109,968,1321
588,1393,1500,1947,2700,1263,1682,1625,6,1249
2529,2366,1238,1189,950,2728,3104,2951,3134,3365
3435,1256,922,1945,2186,2019,1267,1953,930,1104
1126,2723,1320,2953,3826,3697,466,1690,519,196
2883,1295,2238,3870,483,3915,3822,3069,2029,3150
339,785,1747,3420,3153,2046,3028,2607,3936,1042
1282,3362,3361,357,497,265,3418,2871,2502,2352
3684,3251,2025,3176,1858,2622,2663,3810,2177,626
292,1135,3614,1588,3452,3918,2154,3535,102,177
3282,841,1596,3065,2933,1360,1534,792,3492,624
1270,356,457,3578,1200,3114,1097,1265,1259,1036
2268,1584,1035,1246,1028,1393,914,1947,11,474
1171,900,2070,3548,1099,1289,1354,3606,1186,1649
1480,1049,2751,472,3194,3428,1884,3235,2945,386
1580,2797,1784,2916,1220,1968,2194,1266,1954,920
1320,2723,1690,3697,196,2004,2126,2456,420,432
32,2599,47,223,1784,2355,3421,3481,1258,1090
2137,3098,1019,2078,2161,3868,2565,3763,1022,3675
1004,479,1105,2535,2491,2516,275,1432,470,3667
2770,3263,2431,1342,186,2107,464,724,382,1983
230,43,1535,3211,1859,1922,1152,3734,2272,3292
3461,1081,164,1683,2983,1633,952,1082,1150,3700
2193,1569,2005,1047,647,1017,2301,3102,2470,163
