2858,1252,260,858,1198,527,318,1196,593,2028
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,904,260,1198,318,527,1196,2762,593,2028
260,364,2858,1198,480,1196,318,2762,2028,2571
480,364,260,1101,2858,1198,1196,2762,318,110
2858,904,260,1198,318,527,1196,2762,593,2028
2858,922,1252,260,858,2186,2019,1198,527,1196
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,904,260,1198,318,527,1196,2762,858,593
260,2324,2858,1198,1196,318,2762,2028,2571,527
2858,2324,260,1198,1196,318,527,2762,2028,593
2858,904,260,1198,318,527,1196,858,2762,593
2987,1954,922,3253,2186,3702,1287,3527,2042,2640
2858,904,260,1198,318,1196,527,2762,858,2028
2858,2324,260,1198,1196,318,527,2762,2028,593
3435,922,2019,2186,1219,1256,930,1267,1945,1104
260,2324,2858,1198,1196,318,2762,2028,527,2571
2858,904,260,1198,318,527,1196,858,2762,593
3435,922,2186,1219,2019,930,1256,1104,1945,3730
2987,1954,2042,3253,3527,1287,25,1096,588,3702
2858,1252,260,1198,318,1196,2762,858,527,2028
2858,1252,260,858,1198,527,1196,318,2028,593
2858,904,260,527,1198,318,1196,593,858,2028
2987,1954,3093,25,3253,2989,3527,1287,3702,1350
260,1954,1196,1287,2858,1198,2987,2947,858,527
858,2019,922,3435,260,1267,2858,2186,1256,1198
2858,260,1198,318,1196,2762,2028,527,2571,593
480,364,260,2858,1198,1196,110,2762,318,2000
260,1954,1196,3253,1198,2858,2028,2947,318,2571
2858,904,260,1198,527,318,1196,593,2028,2762
2858,904,260,1198,527,318,1196,593,2028,858
2858,2324,260,1198,318,2762,1196,2028,527,2571
2858,1252,922,260,858,913,2186,1198,527,318
260,364,2858,1198,1196,318,2028,2762,2571,593
858,922,2019,2186,3435,2858,1267,930,260,1256
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,2324,260,1198,318,527,1196,2762,593,2028
260,1954,2858,1196,1198,2324,318,2028,527,2762
858,922,2186,2019,930,2858,260,3435,1104,1198
260,2324,2858,1198,1196,318,2028,2762,527,593
2694,2186,2628,930,2987,2976,1104,648,1945,922
480,364,2000,1101,1907,349,1374,3256,1127,161
2858,2324,260,1198,318,527,1196,2028,593,2762
260,2858,1198,1196,318,2762,2028,2571,527,593
480,364,2000,2701,1374,1101,733,2406,349,1721
2858,2324,260,1198,1196,527,318,2028,593,2762
260,364,2858,480,1198,1196,318,2762,2028,2571
2858,922,25,2186,930,2019,1104,858,1250,3468
2858,2324,260,1198,318,527,1196,2762,2028,593
2858,904,260,1198,318,1196,527,2762,2028,593
2987,1954,3508,3527,3253,3702,590,1350,2640,2947
2858,2324,260,318,1198,2762,527,1196,2028,593
2858,904,260,1198,318,527,1196,593,2762,2028
858,922,2019,2186,3435,2858,260,1267,930,1252
480,364,2000,1101,1374,349,110,1127,3256,733
2858,2324,260,1198,318,1196,2762,527,2028,593
25,1096,3093,480,446,3811,1287,1907,3176,364
2858,904,260,1198,1196,527,318,2028,593,2762
2858,260,1198,527,318,1196,593,2028,2762,2571
2858,904,260,1198,527,318,1196,593,858,2028
2858,2324,260,527,1208,318,1198,593,2028,1196
3435,922,2186,930,2019,1104,1256,3730,1267,1945
2858,904,260,1198,527,318,1196,593,2028,2762
2858,260,904,1198,318,1196,2762,527,2028,593
2858,2324,260,1198,527,318,1196,2028,593,2762
2858,260,1198,318,527,1196,593,2762,2028,858
2858,2324,260,1198,1196,318,527,2028,593,2762
260,1954,1287,2858,1196,1198,2028,1222,527,318
2858,2324,260,1198,318,527,1196,593,2762,2028
2858,2324,260,1198,318,1196,527,2762,2028,593
2987,1954,3034,1350,3253,3527,3702,2989,2640,590
2858,2324,260,527,1198,318,1196,593,2028,858
2858,260,2324,1198,318,527,1196,2762,593,2028
2858,2324,260,1196,1198,527,318,2028,593,2762
25,2858,1096,1287,527,3811,1234,608,1208,446
260,2324,2858,1198,1196,318,527,2028,2762,593
2858,1252,260,858,1198,1196,527,318,2762,593
2987,1954,2042,3253,3527,3702,2640,588,3034,2947
2858,904,260,1198,527,318,1196,593,2028,2762
2858,904,260,318,1198,2762,527,593,2028,2571
2858,904,260,1198,527,1196,318,2028,593,2762
2858,1247,260,904,527,858,318,1198,593,2028
2858,25,260,527,1287,858,1198,1196,318,2028
858,2019,260,2858,3435,1198,1196,527,318,1267
260,1954,364,480,1196,1198,2858,3753,2028,318
480,2701,3593,364,2450,1562,2000,546,160,1556
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,904,260,1198,527,318,1196,858,593,2762
2858,2324,260,527,318,1198,593,1196,2028,2762
2858,904,260,1198,318,527,1196,2762,2028,593
2858,904,260,1198,318,527,1196,858,2762,593
2858,2324,260,527,1198,1196,318,2028,593,858
2858,2324,260,318,1198,2762,527,1196,2028,593
2858,904,260,1198,1196,527,858,318,2028,593
2858,3593,2701,2450,260,318,2762,546,1198,527
260,2324,2858,1198,1196,318,527,2028,2762,593
2858,2324,260,1198,318,527,1196,2762,2028,593
2694,2990,2628,2976,2413,367,783,2,3262,231
2858,904,260,1198,318,527,1196,2762,593,2028
2858,904,260,1198,527,318,1196,593,2028,2762
480,364,1907,1101,2000,349,524,1374,3256,1127
3435,922,2186,1256,2019,930,1945,1267,1104,1953
480,364,2000,1374,1101,922,733,349,1127,2406
2858,364,260,1198,318,1196,2762,2028,2571,527
2858,904,260,1198,1196,318,2762,527,2028,2571
2858,1252,260,1198,858,527,318,1196,2762,593
480,364,2000,1101,1374,349,1127,3256,733,2406
2858,2324,260,1198,1196,527,318,2028,593,2762
2858,364,260,1198,318,2762,1196,2028,527,2571
2858,904,260,1196,1198,527,318,858,2028,593
2858,25,1096,1287,3811,1954,527,1234,260,1090
2858,2324,260,1198,318,1196,2762,2028,2571,527
2858,2324,260,1198,318,2762,1196,527,2028,593
2858,2701,3593,1562,2450,480,160,318,2762,546
480,364,260,2858,1198,1196,318,2762,2028,110
260,2324,2858,1198,1196,318,2028,2762,527,593
260,904,2858,1198,318,1196,2762,527,2028,2571
260,904,2858,1198,1196,318,2028,2762,527,593
2858,2324,260,1198,1196,318,527,2028,593,2762
260,904,2858,1198,1196,318,527,2762,2028,858
2858,260,1198,1196,318,527,2028,2762,593,2571
2858,2701,260,318,2762,527,1198,593,2571,2028
2858,904,260,1198,1196,318,527,2028,2762,593
480,364,1907,1101,2000,349,260,110,3256,1374
2858,904,260,1198,1196,527,318,2028,593,2762
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,2324,260,318,1198,527,2762,593,2028,2571
2858,2324,260,1198,318,2762,1196,527,2028,593
2858,904,260,1198,318,527,1196,2762,593,2028
2858,260,318,2762,1198,527,593,2571,2028,1196
2858,2324,260,318,1198,2762,527,1196,2028,593
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,260,1198,318,1196,2762,2028,527,2571,593
2701,3593,2858,546,1562,2450,160,318,1556,2762
2858,2701,3593,1562,2450,160,1556,173,3354,318
260,364,480,2858,1198,1196,318,2762,2028,2571
2858,2324,260,1196,1198,527,1954,2028,318,593
2858,2324,260,527,1196,1198,858,318,593,2028
2987,1954,3093,25,3527,1350,3253,590,1287,2989
2858,2324,260,1198,318,527,1196,593,2762,2028
2858,904,260,1198,318,527,1196,593,2028,2762
2858,260,2324,527,1198,1196,318,593,2028,858
2858,2324,260,1198,527,1196,318,2028,593,2762
2858,25,1096,527,1234,858,608,1208,260,3811
2858,2324,260,1234,527,318,858,1198,593,2028
260,2324,2858,1196,1198,318,2028,2762,527,2571
2858,25,527,260,318,1234,593,1198,858,2028
2987,1954,3034,3253,1287,260,3702,1196,2640,3527
2858,2324,260,318,1198,2762,527,1196,593,2028
2858,260,1198,318,527,2762,1196,593,2028,2571
2858,260,2324,318,1198,2762,527,593,2571,2028
2858,904,260,318,1198,2762,527,593,2028,1196
2987,1954,3034,3253,2139,3702,3508,3527,1287,2640
480,364,2000,1101,1374,1907,349,1127,3256,733
2858,1252,922,913,260,858,923,2186,527,1198
2858,904,260,1198,1196,527,318,858,2028,593
2987,1954,786,3253,3527,338,3702,2640,1833,590
260,2324,2858,904,1196,1198,527,318,2028,593
2858,904,260,1198,1196,527,318,2028,593,2762
2858,2324,260,1198,527,1196,318,593,2028,2762
25,1096,3811,3176,1287,3093,446,3685,3201,1234
260,1954,1196,2947,1198,2858,2028,3253,318,2571
2858,904,260,1198,527,318,1196,593,2762,2028
480,364,2000,1907,1101,1374,349,1127,3256,110
2858,2324,260,1198,1196,318,2762,527,2028,593
2858,904,260,1198,1196,527,318,2028,593,2762
2858,260,1252,527,318,858,1198,2762,593,2028
2858,2324,1234,260,527,1198,1196,318,858,2028
3435,922,2186,2019,1256,930,1219,1104,1945,1267
2858,1252,260,858,527,318,1198,2762,593,1196
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,904,260,1198,527,318,1196,593,2028,2762
2987,1954,3508,3253,3034,3702,3527,1350,2640,1287
2858,904,260,1198,527,318,1196,593,2028,2762
2858,2324,260,1198,318,2762,1196,527,2028,593
2858,904,260,1198,318,1196,527,2762,2028,593
2987,2042,3253,3825,3702,3173,1917,3527,3453,1954
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,1252,260,1198,527,858,318,1196,593,2028
25,1096,2858,1234,3811,527,858,1287,446,608
480,364,2000,1101,1907,1374,349,1127,3256,733
260,1954,1287,2858,1196,25,527,1198,2987,3253
480,364,2000,260,110,1198,1101,2858,2762,1196
2858,260,1198,318,1196,527,2762,2028,593,2571
260,1954,2858,1287,1196,1198,25,527,858,2987
2858,2324,260,318,1198,2762,1196,527,2028,593
2858,260,904,1198,318,527,1196,593,2762,2028
2858,904,260,1198,318,1196,527,2762,2028,593
2987,3093,1954,2989,3253,1350,25,3034,3527,3702
2858,260,1198,318,1196,527,2762,2028,593,2571
2858,1252,260,858,1198,527,318,1196,593,2762
2858,260,1198,527,318,1196,593,2762,2028,858
2858,364,260,1198,318,2762,480,1196,2028,2571
858,922,3435,2186,2019,930,1256,1104,1945,3730
260,364,2858,480,1198,1196,318,2762,2028,2571
260,2324,2858,1198,1196,318,2028,2762,527,2571
2858,260,2324,1198,318,1196,527,2762,2028,593
2858,904,260,527,1198,318,1196,593,2028,2762
260,1954,2858,2324,1196,1198,2028,527,318,593
260,1954,2858,1196,1198,527,2028,318,858,593
2858,2324,260,1198,318,1196,2762,527,2028,593
858,2019,922,3435,2186,260,1267,2858,930,1256
260,2324,2858,1196,1198,318,2028,527,593,2762
1917,2699,2042,2701,3489,3825,2858,1562,3173,3354
2858,1252,922,913,260,2186,858,2019,1198,527
2858,2701,260,1198,1196,318,2762,2571,593,2028
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,260,1198,318,527,1196,2028,2762,593,2571
2858,2324,260,527,318,1198,593,2028,1196,858
2858,2701,260,318,2762,527,593,1198,2571,2028
480,364,1907,2000,260,1101,110,1198,2762,349
260,1954,2858,1196,1198,2324,2028,318,2762,2571
2858,25,1234,260,527,318,2324,1198,593,858
2858,2324,260,527,1198,1196,318,2028,593,858
2987,1954,260,1287,1196,1198,3253,2858,590,527
2858,2324,260,1198,1196,527,318,2028,593,2762
2858,904,260,527,1198,318,1196,858,593,2028
2858,1252,260,858,1198,527,318,1196,593,2762
480,3593,2450,2701,1556,364,2643,1907,1101,546
260,2324,2858,1198,1196,318,2762,2028,527,593
260,1954,1287,2858,3253,1196,1198,25,527,2028
260,364,480,2858,1198,1196,318,2762,2028,2571
2987,1954,3508,3253,3034,3702,3527,2139,2947,1287
480,364,1907,1101,2000,349,1374,3256,1127,524
2858,2324,260,1198,1196,527,318,2028,593,858
2987,3508,1954,3034,3253,2139,1350,3702,3062,2947
260,1954,2858,1196,1287,1198,527,2028,318,593
2858,2324,260,1198,318,1196,2762,2028,527,2571
2858,1252,260,1198,527,858,318,1196,593,2028
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,2324,260,1198,527,318,1196,593,2028,2762
2858,904,260,1198,1196,527,318,2028,593,2762
2858,2324,260,1198,1196,318,527,2762,2028,593
2858,2042,25,3825,1234,1096,527,1208,3173,608
2858,364,480,260,318,2762,1198,110,2571,593
2858,904,260,1198,318,2762,1196,527,2028,593
2858,2324,260,1196,1198,527,318,2028,593,858
2858,2324,260,1198,318,527,1196,593,2762,2028
2987,1954,1096,1287,25,3093,3527,3253,3702,2640
2858,1234,2324,260,527,1198,858,318,1196,2028
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,2042,3825,2324,260,1089,527,1358,1196,593
260,2324,2858,1198,1196,318,527,2028,2762,593
25,1096,2858,3811,1287,527,1234,446,3093,1208
260,904,2858,1198,1196,1252,318,527,2028,858
2858,2324,260,1198,1196,318,2762,2028,527,593
2858,1252,922,260,913,2186,858,1198,527,923
2186,2987,1945,3527,1256,3435,2042,3489,1244,922
2694,2987,2042,3527,2976,367,2990,2628,2,3825
260,1954,2858,1196,1198,2028,527,318,593,858
480,364,1907,1101,2000,349,1374,3753,3256,260
2858,904,260,1198,527,318,1196,858,2762,593
2987,3034,1954,3093,1287,2139,3253,1096,3527,25
2858,2324,260,1198,1196,318,527,2762,2028,593
480,364,2000,1101,1374,349,1907,3256,1127,161
260,904,2858,1252,1198,1196,318,527,2028,858
2858,2324,260,527,318,1198,1196,593,2028,2762
2858,904,260,1198,527,318,1196,593,2028,2762
2858,2324,260,318,2762,1198,527,593,2571,2028
2987,1954,260,3253,1196,1198,3702,3527,1287,2858
2858,2324,260,527,1198,318,858,593,1196,2028
2858,25,527,260,318,858,1198,593,2028,608
480,364,922,260,1252,1198,2186,2858,2019,110
2858,904,260,1198,318,527,1196,2762,593,2028
2858,904,260,1198,1196,527,318,2028,593,858
3435,922,2186,930,1104,2019,1256,3730,1945,1267
2987,3253,2042,3527,25,3176,3825,3702,588,1954
2987,25,2042,1954,3527,3825,1287,3176,3253,1096
2858,904,2042,923,260,527,1252,3825,858,1247
25,1096,3093,446,1287,3176,3811,3201,3685,3198
2858,364,260,1198,318,2762,1196,2028,527,2571
2858,2324,260,1198,318,527,1196,2762,593,2028
2987,1954,3508,3253,3034,3527,3702,1350,1287,590
2987,1954,3527,3508,3253,590,3702,1350,480,2640
2858,260,480,1198,318,2762,1196,527,2028,593
2858,904,260,1198,318,527,1196,2762,593,2028
25,2858,1096,527,1234,318,3811,1287,608,2396
2987,1954,1096,1287,3034,3253,3527,25,3093,3702
2987,1954,3093,25,1350,3253,1096,1287,3527,3702
2987,2186,1954,922,3253,930,3527,25,1104,3702
25,922,2186,1256,1219,930,1945,3435,1104,2019
2987,1954,3253,260,3702,1196,2640,3527,1287,1198
260,1954,1196,1287,1198,2858,2028,2947,318,527
2987,1954,3253,3527,2042,1287,3702,588,25,3034
260,2324,2858,1196,1198,527,318,2028,593,2762
2858,260,2324,1198,527,318,1196,593,2028,2762
2987,1954,3508,3253,480,2947,590,3702,3527,1287
480,364,2000,1374,110,1101,260,2762,1198,2858
2987,1954,3508,3253,3034,3527,3702,260,2640,1196
260,1954,2858,1196,1198,527,2028,858,318,593
2858,260,1198,1196,318,2762,527,2028,593,2571
2858,2324,260,527,904,1198,1196,318,593,2028
260,364,2858,1198,1196,318,2762,2028,2571,527
2858,904,260,1252,527,1198,1196,318,858,2028
2858,2324,260,527,318,593,1198,1196,2028,608
2987,1954,1096,1287,3527,3253,3034,25,1196,3702
858,3435,922,2019,2186,1219,1267,1256,1221,930
2987,1954,3508,260,1287,3527,3253,1196,3702,590
2987,25,3093,1954,1096,3253,2989,3527,1287,1350
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,2324,260,527,1234,318,593,1198,2028,608
2858,904,260,527,1198,318,1196,593,2028,858
480,364,2000,1101,260,110,1198,2858,349,1196
2858,904,260,1198,318,527,1196,2028,593,2762
2858,2324,260,1198,527,318,1196,593,2028,2762
2858,1252,922,913,260,2186,858,923,527,1198
260,904,2858,1198,1196,318,2762,2028,527,2571
2858,25,1234,260,527,1287,1198,318,1196,858
2858,2324,260,1198,1196,318,527,2028,593,2762
2858,904,260,527,1198,318,858,1196,593,2762
2858,2324,260,318,527,1198,2762,593,2028,1196
260,364,2858,1198,318,1196,2762,2028,2571,480
260,364,2858,1198,1196,318,2762,2028,527,2571
2858,260,904,1198,1196,318,2762,2571,2028,527
2858,2324,260,318,1198,2762,527,1196,593,2028
2858,904,260,1196,527,1198,858,318,2028,593
2858,2324,260,527,1198,1196,318,2028,593,858
2858,904,260,1198,1196,318,527,2762,2028,593
2858,2324,260,527,318,1198,593,858,1196,2028
260,2324,2858,1198,1196,527,318,2028,593,858
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,364,260,318,1198,2762,1196,2571,527,2028
2858,2324,260,527,318,1198,593,858,1196,2028
2987,1954,3508,3527,3034,3253,590,3702,1350,2640
2987,1954,2989,3253,3527,3702,2640,590,1350,25
2858,2324,260,1198,318,1196,2762,2028,2571,527
2858,904,260,1198,318,2762,1196,527,2028,593
480,25,2987,2186,364,1721,2694,3527,1907,592
2858,904,260,1198,1196,527,318,2028,593,858
2858,260,904,527,1196,1198,318,858,593,2028
2858,2324,260,318,1198,2762,527,593,2028,1196
2858,904,260,527,1198,1196,318,593,2028,858
260,1954,1196,3253,2858,1198,2028,3702,527,318
2858,1252,260,904,527,858,1198,318,1196,593
2858,1096,25,527,260,1234,318,858,608,593
2858,1252,922,25,527,260,858,1247,318,593
2987,1096,1954,3811,25,446,1287,3253,3527,3702
2987,1954,2989,3253,3527,3702,1350,2640,1287,590
480,1907,364,2000,1101,1374,110,349,260,1198
25,2042,3176,3685,1096,1287,3825,1094,2396,3093
480,364,2000,25,1907,1101,1374,349,1127,161
260,1954,2858,1196,1198,2028,318,527,2762,2571
2858,260,2324,1198,318,1196,527,2762,593,2028
2858,25,1234,527,260,858,1247,318,1198,593
480,364,2987,1101,1907,2000,1954,1721,3253,1127
2858,2324,260,527,1198,1196,318,858,2028,593
260,1954,3253,1196,2858,1198,3702,2028,527,318
2701,2042,2699,3593,1556,1562,2450,3825,3489,546
260,1954,1196,1222,2858,1198,2028,318,527,2571
2858,25,260,1234,527,858,1247,1198,1196,608
260,2324,2858,1196,1198,318,2028,2762,2571,527
2858,904,260,1198,1196,318,527,2028,2762,593
480,3435,922,2186,1256,2000,2019,930,1945,1104
260,1954,2858,2324,1196,1198,527,858,2028,318
2987,1954,3253,260,3702,1196,1287,3527,2640,1198
260,2324,2858,1196,1198,318,527,2028,593,2762
1256,2186,922,3435,1945,930,1104,1953,3730,2019
2858,2042,2324,3825,1089,260,527,1358,1196,2692
2042,1917,3176,3825,25,3173,2858,3225,2002,3453
260,2324,2858,1198,1196,318,527,2028,593,2762
2858,1252,260,1198,858,527,318,1196,2762,593
2858,260,1198,527,318,1196,593,2028,2762,2571
2858,2324,260,1234,527,1198,318,1196,2028,593
2987,1954,3508,3253,260,3702,1196,3527,2947,1198
2858,904,260,1198,527,318,1196,858,593,2762
480,364,260,2858,1198,1196,318,2762,2028,110
480,364,260,2858,1198,2762,110,318,1196,2000
2858,904,260,1198,527,318,1196,593,2028,2762
2987,1954,2042,3253,3825,3527,25,1287,3173,3702
260,904,2858,1252,1196,1198,858,527,318,2028
2858,1252,260,858,1198,527,1196,318,593,2028
480,364,260,2858,1198,318,2762,1196,110,2028
260,1954,2858,1287,1196,1198,527,2028,318,858
2858,2324,260,1198,527,1196,318,2028,593,2762
2858,904,260,318,527,1198,2762,593,1196,2028
2858,2324,260,1198,318,527,1196,593,2028,2762
2858,364,260,318,2762,1198,527,2571,593,2028
2987,1954,2042,3253,3702,3527,3825,2640,2989,2407
2701,2699,3593,1562,858,2450,3354,750,160,1556
2858,904,260,527,1198,318,1196,593,2028,858
2858,904,260,1198,318,1196,2762,527,2028,593
2987,1954,3508,3253,260,3702,1196,2947,3527,3034
260,1954,1196,1198,2858,2947,2028,318,2571,2762
2858,2324,260,1198,527,1196,318,2028,593,2762
2858,2324,260,1198,318,1196,527,2762,2028,593
480,2858,260,2762,318,1198,110,2571,2028,1196
2701,2858,858,3593,1562,527,160,318,173,546
2987,1954,2989,3253,3527,3702,2640,1350,590,2407
2858,904,260,1252,1198,527,1196,318,858,2028
260,1954,2858,1196,1198,527,858,2028,318,593
260,1954,1196,2858,1198,2028,318,858,527,2571
2858,260,1198,1196,318,527,2028,2762,593,2571
2858,904,260,1198,527,1196,318,858,2028,593
2987,1954,3508,3253,3702,260,2947,1287,1196,2640
260,1954,1196,2858,1198,1222,2028,318,527,2571
2858,260,2324,1198,318,527,1196,2762,2028,593
3435,922,2186,2019,1256,930,1945,1267,1104,1953
2858,25,527,260,608,2324,593,318,858,2028
2858,2324,260,1198,1196,318,2762,527,2028,593
2858,1917,2042,3253,260,3825,3702,2987,1954,527
2858,2324,260,1198,527,318,1196,593,2028,2762
2858,2042,1917,527,3825,904,608,3173,858,1208
2858,260,904,527,318,1198,593,2762,2028,1196
2987,3253,2042,1954,3527,25,2640,2989,3176,3702
25,2042,3176,3825,2694,2987,3173,2976,3225,3527
2987,1954,3034,1096,3253,3093,1287,3527,25,2139
2858,1252,260,858,1198,527,318,1196,2762,593
2987,1954,3034,1287,1096,3253,3093,3527,25,2139
2042,1917,3176,25,3825,2694,2976,3173,367,3225
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,2324,260,1198,527,318,1196,593,2028,2762
2858,904,260,527,318,1198,593,1196,858,2028
2858,1252,260,1198,527,858,318,1196,2762,593
2701,922,1219,2186,2699,930,3435,1104,750,3730
2987,1954,3508,3253,3034,3702,3527,2139,2947,1287
2858,260,1198,318,2762,1196,527,2028,593,2571
2987,1954,3508,3253,3034,3702,3527,2947,1287,260
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,25,1096,1287,527,1954,260,1234,858,1208
260,2324,2858,1198,1196,318,2762,2028,527,593
260,2324,2858,1198,1196,527,318,2028,593,2762
2987,3508,1954,1096,1287,25,590,3253,480,2947
2858,25,2324,527,260,1234,608,318,593,2028
2858,904,260,1198,527,318,1196,858,593,2762
260,1954,1196,1198,2858,2947,2028,318,2571,2762
2858,2324,260,1198,527,318,1196,593,2028,2762
260,922,1252,2186,913,2858,858,1198,923,1196
480,364,1907,1954,2000,1101,524,3753,590,161
2858,2324,260,1198,1196,318,527,2028,2762,593
2701,2699,1562,3593,160,3623,3354,2450,173,153
260,1954,3253,2987,3702,1196,1198,1287,2858,3527
2858,904,260,527,1196,1198,858,318,593,2028
2858,904,260,318,527,1198,2762,593,2028,1196
260,1954,3253,1196,1287,2987,1198,3702,2858,2947
2987,1096,1954,3508,1287,3093,25,3034,3253,1350
2858,1252,260,1198,858,527,318,1196,593,2762
2858,904,260,1198,527,318,1196,858,2762,593
2042,2699,1917,3176,3825,3173,3489,3225,3453,1541
480,364,2000,1101,1907,1374,349,1127,3256,733
2858,904,260,1198,318,1196,527,2762,593,2028
480,25,1907,364,1721,2990,1101,377,2413,2694
25,1096,2858,1287,3811,1954,527,446,1234,260
2858,904,260,1198,527,318,1196,858,2028,593
2858,1096,25,527,1234,260,2324,318,608,858
260,364,2858,1198,1196,318,2762,2028,527,2571
858,2019,922,3435,2186,260,1267,1256,2858,930
260,364,2858,1198,318,1196,2762,2028,527,2571
2858,364,260,480,2762,318,1198,2571,858,110
2858,2324,260,527,1198,1196,318,2028,593,858
2858,922,1252,904,260,858,527,1198,923,318
3435,858,2019,1219,922,1256,1221,1267,1945,750
2858,1252,260,858,1198,527,1196,318,2762,593
2858,2324,260,527,904,318,1198,858,593,1196
260,904,2858,1198,1196,318,2028,527,2762,593
480,1907,25,1096,364,2000,3093,1287,3811,590
260,364,2858,480,1198,1196,318,2762,2028,2571
260,364,2858,1198,1196,318,2762,2028,2571,527
25,3093,3176,2694,2990,2976,783,2628,367,2413
2858,1252,260,858,1198,527,318,1196,593,2762
3435,922,2186,1219,930,1256,1104,2019,3730,1945
2858,2324,260,1198,318,1196,2762,527,2028,593
2694,1721,2990,648,2976,592,367,2413,2628,2
2858,904,260,527,1198,318,1196,593,2028,858
2858,1252,260,858,1198,527,1196,318,2762,593
2701,3593,2699,1562,546,160,1556,173,2450,3354
25,1096,3176,1287,3093,3685,446,2987,1029,3811
2858,2324,260,318,527,1198,593,1196,2028,2762
480,1954,364,260,1196,1198,3753,2858,2028,110
260,2324,2858,1198,1196,318,2028,527,2762,593
2858,2324,260,1198,318,1196,2762,2028,527,593
2987,3034,1954,3508,1350,3253,2139,3702,3527,2989
2987,1096,1954,3508,1287,3811,3253,3034,3527,25
2858,260,1198,318,2762,1196,2028,527,2571,593
2858,904,527,260,858,1247,608,593,318,1198
2858,2324,260,527,1198,318,1196,2028,593,858
2987,1954,3253,3527,2042,3702,2640,588,1287,3034
858,3435,922,2019,1267,1219,1256,2186,1945,1221
2987,1954,1096,3527,25,590,1287,3093,3253,3176
2858,922,1252,260,2186,858,913,527,1198,318
480,2701,3593,364,2000,1562,1721,2450,160,380
260,364,2858,480,1198,1196,2762,318,2028,2571
2858,260,1198,1196,527,318,2028,593,2762,2571
2858,260,904,318,527,1198,1196,593,2762,2028
2858,2324,260,527,318,1198,1196,593,2028,2762
2858,904,260,1198,1196,318,527,2762,2028,593
2858,2324,260,1198,318,1196,527,2762,2028,593
25,1096,2858,3811,1234,446,527,1287,3093,608
260,1954,3253,1196,1198,1287,2858,2028,3702,2987
480,364,260,2858,1198,2762,318,1196,110,2028
2987,3508,1954,1096,1287,3034,3527,3253,3062,3702
2987,1954,3034,3253,3508,1287,3527,3702,1096,25
2858,904,260,1198,318,527,1196,2762,593,2028
2858,2324,260,1198,1196,318,527,2028,2762,593
2858,260,318,527,1198,2762,593,2028,1196,2571
2858,260,2324,1198,1196,318,527,2028,593,2762
2858,904,260,1198,1196,527,318,2028,593,2762
260,364,2858,1198,1196,318,2762,2028,527,2571
2858,364,260,1198,318,2762,1196,2028,2571,527
2858,260,1252,858,1198,318,527,1196,2762,593
25,2858,1096,1234,527,3093,1287,608,953,3811
480,2701,3593,364,2450,1562,2000,1101,1556,160
2042,2699,1917,3825,3489,3173,2701,3453,1391,3225
2858,2324,260,1198,527,318,1196,593,2028,2762
3435,922,2186,858,930,2019,1104,1256,3730,1219
2987,25,2990,3253,3527,1954,3093,3176,2640,3702
2987,1954,3034,1287,3093,3253,25,3527,1096,3702
480,364,2000,2701,1907,1101,1374,349,733,3256
2858,1252,260,858,1198,527,318,1196,593,2762
260,904,2858,1252,1198,1196,527,318,858,2028
2858,2324,260,1198,318,527,1196,2762,593,2028
260,1954,2324,2858,1196,1198,527,858,2028,318
480,364,1907,1101,260,349,2858,2000,110,3256
260,2019,922,858,3435,2858,2186,1198,1267,1196
260,2858,904,1196,1198,318,2028,527,2762,593
2858,904,260,1198,318,1196,527,2762,2028,593
2987,1954,1096,1287,3508,3253,3034,3527,25,3702
2858,260,904,1198,318,527,1196,2762,593,2028
858,922,2019,2186,3435,930,2858,260,1267,1104
25,2042,2987,3093,3253,3176,3825,2640,3527,3173
260,2324,2858,1198,1196,318,2028,527,2762,593
260,2324,2858,1196,1198,2028,318,527,2762,593
2858,2701,260,318,2762,1198,527,593,2571,2028
2987,1954,2990,3253,2413,3527,2640,3702,2989,480
2858,2701,260,1198,318,2762,2571,1196,593,527
2858,904,260,1198,527,318,1196,593,2028,2762
2858,1252,260,858,1198,527,1196,318,593,2028
858,922,2019,2186,3435,930,1267,2858,1104,1256
2987,1954,3527,3253,590,3702,3508,2947,1196,1287
2858,260,2324,1198,318,1196,527,2762,2028,593
2858,904,260,1198,318,527,1196,858,2762,593
2858,2324,260,1198,318,1196,527,2762,2028,593
260,1252,2858,1198,858,1196,318,2762,527,2571
2858,2042,904,3825,1252,260,923,858,1954,1196
260,1954,3253,1196,3702,2987,1287,1198,2858,2947
