8,15,271,25,4,2,36,11,6,20
6,20,4,2,8,48,45,33,7,22
4,7,271,8,2,6,20,15,1,25
2,269,4,7,271,8,20,6,327,10
2,10,4,7,20,6,8,3,19,48
8,271,7,4,15,25,2,1,36,11
8,15,25,36,11,2,7,34,9,16
8,271,4,15,7,25,2,6,20,36
6,20,4,8,2,48,45,33,7,19
7,271,4,1,6,2,8,20,223,306
2,8,7,15,4,25,9,3,11,36
8,271,15,25,4,2,7,36,6,20
8,15,25,6,20,36,11,4,34,51
2,271,20,241,6,8,306,48,45,250
7,271,4,2,6,8,1,20,223,15
2,269,4,7,6,20,8,271,15,25
31,3,41,40,39,7,58,76,55,32
2,269,254,4,7,327,3,20,8,10
4,8,6,20,15,7,25,2,48,45
2,271,8,269,4,20,6,15,7,25
3,31,41,40,2,39,58,32,76,55
4,271,8,6,20,2,7,15,25,48
6,20,4,48,45,33,22,19,8,67
2,269,254,327,8,3,4,7,31,15
6,20,4,2,48,45,8,33,7,22
8,256,15,25,11,36,16,34,51,28
7,271,4,269,8,2,6,20,15,1
2,7,8,4,3,10,15,25,9,1
31,3,41,40,39,58,76,55,32,133
3,31,41,40,39,20,2,32,4,8
6,269,20,4,8,271,15,48,3,33
8,269,4,2,3,15,7,20,31,25
4,269,7,254,2,20,6,3,8,327
6,278,20,4,250,2,271,48,45,33
7,4,271,1,8,2,6,15,20,25
4,271,2,6,20,8,7,269,15,25
8,7,4,15,25,2,3,20,36,9
4,271,6,2,20,8,7,306,48,45
8,6,20,4,15,25,48,2,45,33
2,269,4,6,20,7,8,271,3,48
4,271,7,6,20,8,15,25,48,33
6,278,20,4,250,48,45,33,417,2
7,4,1,54,112,38,24,86,89,267
4,2,8,3,20,7,31,6,41,15
2,269,4,254,20,6,3,8,7,31
4,7,271,6,20,2,8,48,1,33
2,269,8,4,7,15,271,25,20,6
2,10,7,4,8,3,9,25,20,32
8,7,15,256,25,4,1,36,11,9
7,271,4,8,223,15,2,25,1,256
2,10,20,4,6,8,7,19,25,48
7,269,254,3,15,31,8,40,41,39
7,4,1,8,15,3,25,31,40,32
2,269,4,7,8,20,6,271,15,25
20,279,417,6,278,251,250,48,301,2
7,4,1,8,15,2,25,5,9,112
3,269,31,254,41,40,39,8,2,32
2,4,7,271,6,20,8,1,48,45
8,269,4,20,15,6,25,3,31,7
8,271,15,25,4,7,36,11,256,6
4,271,7,2,8,6,20,15,25,241
7,4,271,2,8,6,1,20,15,25
4,271,6,20,8,2,15,7,25,48
2,271,4,7,8,6,20,15,237,25
7,271,4,8,2,6,15,20,1,25
2,8,7,15,25,10,1,11,9,4
15,8,25,36,11,34,16,51,28,87
8,271,4,15,2,6,25,20,7,36
2,271,4,7,6,20,8,306,25,48
2,269,3,31,7,254,41,40,8,39
3,2,31,41,40,39,7,4,32,8
7,271,4,2,1,6,20,250,48,306
4,6,20,8,2,7,15,48,25,45
4,269,2,7,6,20,8,3,48,254
7,271,4,6,2,20,1,8,306,48
8,271,4,6,20,15,2,25,7,241
7,267,4,1,223,8,15,271,2,25
4,6,20,7,48,2,33,45,279,22
8,7,2,15,4,25,1,36,9,11
4,3,8,7,31,41,40,39,15,2
2,271,7,4,8,6,20,15,1,25
7,4,1,2,8,6,20,15,25,112
2,269,254,3,31,41,40,39,327,32
2,269,7,3,31,254,40,41,4,39
2,269,3,20,31,8,41,40,6,39
6,271,20,4,2,48,250,45,8,33
8,269,7,4,2,15,25,3,20,254
8,2,15,20,6,25,36,45,11,48
6,269,20,279,4,48,254,2,33,45
6,271,20,4,8,48,45,2,33,250
6,271,20,4,2,250,48,8,7,45
6,20,4,48,8,45,33,22,19,2
8,256,15,25,2,36,11,271,4,34
2,269,7,4,8,15,3,25,31,20
3,269,254,31,2,41,40,7,39,4
7,4,271,2,6,1,20,8,48,25
8,15,25,36,11,9,34,16,51,3
7,2,4,1,8,15,3,25,31,9
2,251,20,225,6,4,297,10,362,48
2,10,4,7,20,6,8,3,19,25
8,269,15,25,4,36,3,20,9,11
7,4,1,6,8,20,112,15,25,48
2,6,20,4,48,45,19,22,33,84
2,312,297,20,6,251,10,387,19,250
8,256,15,2,25,36,11,271,9,34
7,4,1,6,20,2,8,48,33,45
2,10,4,7,20,3,8,6,19,9
6,271,20,4,48,250,45,33,8,7
3,269,31,41,40,39,2,32,58,7
4,271,6,20,2,8,7,48,15,25
4,271,8,2,20,6,15,7,25,269
3,31,41,40,39,2,4,20,32,58
3,31,41,40,39,2,58,32,76,55
2,269,3,254,31,41,40,4,39,7
6,4,20,8,7,15,48,25,45,33
2,271,6,20,4,8,250,48,45,25
8,271,269,4,15,7,25,6,20,327
2,271,4,6,20,7,8,306,48,45
6,271,20,4,2,8,48,250,45,33
8,256,15,25,2,36,11,4,34,51
4,269,7,8,20,6,2,15,25,3
4,271,7,8,2,6,15,20,25,1
3,269,8,31,41,40,15,39,4,25
8,271,15,4,25,7,256,6,36,2
4,271,6,7,20,2,8,48,45,33
3,269,254,31,41,40,2,39,8,32
6,271,20,4,2,8,48,45,33,7
2,271,8,237,4,15,25,20,269,6
2,10,196,70,64,312,3,166,204,19
2,269,8,7,15,4,25,1,256,36
8,269,15,254,3,25,2,31,41,40
7,4,1,8,2,15,25,6,112,75
4,269,2,254,3,20,7,31,6,8
2,269,20,6,254,48,45,3,33,4
2,271,4,7,8,6,20,15,25,3
8,269,4,7,15,2,25,271,3,20
8,271,15,4,7,25,2,36,256,11
6,271,250,4,20,2,278,7,417,48
7,269,4,2,254,8,3,1,31,15
20,269,4,6,2,8,3,48,7,33
7,269,1,4,254,2,3,31,40,41
15,256,8,442,25,11,36,247,16,28
8,15,6,20,25,4,36,11,45,48
6,20,8,4,48,15,45,25,33,2
8,15,2,25,36,4,11,9,3,20
8,271,15,25,4,269,2,7,36,20
3,31,41,40,39,15,8,58,32,76
8,271,15,256,25,4,7,36,2,11
4,271,7,250,6,20,2,306,8,1
2,379,362,10,271,4,7,237,20,225
2,271,4,8,237,20,6,7,15,25
3,2,31,41,8,40,4,39,32,20
8,269,15,4,271,20,6,25,3,7
2,269,4,254,7,3,327,20,8,6
7,271,4,8,2,6,20,1,15,25
15,256,8,5,11,25,36,16,442,28
3,269,254,31,41,327,2,40,15,8
8,15,25,4,36,11,2,34,51,9
8,271,2,15,25,256,4,36,11,9
2,269,271,8,327,15,25,7,4,3
4,269,7,2,6,20,254,8,3,48
6,250,20,4,278,2,48,45,33,271
8,269,3,4,31,2,7,15,41,40
7,4,267,1,8,6,223,15,25,20
4,6,20,7,8,2,48,45,33,25
4,269,8,7,2,20,6,15,25,3
2,6,4,20,8,48,7,45,33,19
3,269,254,31,41,40,39,58,76,32
7,269,4,1,254,3,31,40,41,39
2,271,4,6,20,8,7,250,306,48
8,271,4,15,6,25,20,7,36,2
2,269,254,3,31,41,40,39,327,32
8,271,15,4,7,2,25,20,36,6
2,269,4,271,7,8,20,6,327,25
8,256,15,25,36,4,11,7,34,51
2,271,8,237,15,25,20,6,4,256
4,269,6,20,8,2,271,7,15,25
2,269,3,31,41,40,254,39,32,58
8,271,15,25,4,256,7,36,6,20
8,271,2,4,7,15,25,20,6,3
3,31,41,40,39,7,32,2,58,76
7,271,4,1,223,8,2,6,15,267
2,269,3,31,254,41,40,39,4,20
7,8,15,25,4,2,1,36,11,9
4,271,7,6,20,2,8,269,48,33
7,267,4,1,2,223,820,6,552,20
6,269,20,4,48,33,45,8,241,3
8,271,15,256,25,4,6,20,36,7
2,271,4,8,7,15,25,6,20,269
7,269,4,2,20,6,254,3,1,31
31,3,41,40,39,58,76,55,32,133
3,269,31,41,40,39,254,58,32,76
8,15,4,25,2,20,6,7,36,11
4,6,20,7,48,8,33,45,22,19
2,269,4,20,254,6,3,7,31,41
2,269,8,254,4,7,15,3,327,25
2,271,7,4,6,20,1,269,8,48
2,8,20,6,4,3,15,31,25,41
7,4,1,8,15,112,38,25,54,75
2,269,4,8,7,3,15,20,25,6
8,271,15,25,4,7,2,36,11,34
2,10,7,4,1,19,20,14,117,6
15,442,8,256,25,255,36,11,229,34
2,269,254,3,31,4,41,40,39,20
4,271,6,7,8,20,15,25,48,45
6,4,20,2,7,48,8,45,33,22
7,267,4,1,223,2,8,15,269,3
7,223,4,267,1,271,2,8,269,280
2,362,4,269,7,10,225,20,6,379
7,4,254,6,20,31,41,48,40,269
8,271,15,4,25,2,7,6,20,256
4,271,6,8,20,7,15,2,25,241
7,271,4,8,15,1,25,256,36,223
8,271,2,20,6,4,15,25,3,48
20,269,6,4,2,3,8,48,31,33
6,269,20,4,48,279,33,45,22,19
6,20,4,8,48,45,2,33,19,22
2,269,3,254,31,41,7,40,39,4
7,267,4,1,2,223,8,6,271,20
7,4,1,2,8,112,15,38,54,25
7,278,4,6,1,250,20,417,48,228
8,15,25,2,4,7,36,11,9,34
3,31,41,40,39,8,20,32,15,4
8,256,15,255,25,271,36,11,442,34
4,20,269,6,31,3,41,7,40,39
8,271,15,2,25,4,20,6,269,36
6,271,20,2,8,250,48,4,45,33
8,15,271,4,25,7,2,36,11,6
7,4,1,8,15,2,25,36,9,34
8,271,15,4,2,25,7,6,20,36
8,15,25,36,11,7,4,51,34,16
2,269,4,8,7,3,15,31,20,25
4,7,6,20,271,2,48,1,33,45
7,271,4,2,1,6,20,223,8,269
8,256,15,2,25,11,36,229,16,9
2,269,4,8,20,6,271,7,15,25
8,271,4,15,6,7,2,20,25,36
2,4,20,6,7,3,8,10,48,31
7,4,2,3,31,8,20,40,41,6
2,269,4,8,7,15,25,20,3,6
8,256,15,271,25,36,11,229,34,51
8,15,25,36,11,4,7,51,34,16
6,271,4,20,2,8,7,48,241,45
7,4,2,6,1,20,271,8,48,33
2,7,4,10,3,31,32,41,40,20
2,20,8,6,3,4,25,10,15,48
4,271,7,6,20,8,2,306,250,15
6,4,20,2,8,7,48,45,15,25
8,4,3,15,7,31,25,2,20,41
6,250,20,2,4,278,48,45,33,417
6,4,20,2,48,7,8,45,33,22
2,271,4,8,20,6,269,7,15,25
3,269,31,41,40,39,2,32,58,76
7,267,4,1,223,222,8,15,820,2
6,271,250,4,20,2,306,8,48,7
6,271,20,4,2,250,8,48,306,45
8,271,15,25,4,7,36,11,2,34
6,20,4,48,45,33,22,19,84,67
2,10,5,3,11,9,117,8,25,64
4,271,7,6,20,2,8,306,15,1
6,271,4,20,8,250,7,15,2,48
2,271,7,4,362,1,223,8,10,225
8,256,15,25,271,4,36,7,11,34
7,4,2,8,1,6,20,15,25,3
6,271,20,4,250,2,306,48,45,8
2,271,4,6,7,20,8,48,306,15
2,6,20,4,271,8,48,45,33,7
8,4,15,6,20,2,25,7,271,36
2,10,8,3,4,20,7,9,19,25
4,269,8,7,2,15,20,6,25,3
4,2,20,6,7,3,8,31,41,40
6,4,20,2,8,48,7,45,33,19
6,20,4,48,33,45,22,7,84,19
3,31,41,40,39,58,55,76,2,32
6,271,4,20,8,241,15,48,25,45
8,256,15,7,442,25,36,11,4,229
8,271,15,4,2,25,7,256,20,6
6,269,20,4,2,48,33,45,3,254
7,271,4,1,8,2,223,6,15,20
6,271,241,4,20,2,8,250,15,25
7,4,1,2,8,15,6,25,20,9
8,4,7,2,15,6,25,20,271,36
7,271,4,8,15,2,1,25,223,36
7,4,2,8,20,3,6,31,1,15
3,269,31,254,41,40,39,2,32,58
6,271,250,20,4,2,306,48,278,45
2,269,8,254,7,4,327,3,15,25
6,20,4,8,48,45,33,2,22,19
6,4,20,48,45,8,67,33,84,14
8,15,25,4,6,20,36,7,11,9
4,269,2,7,6,20,254,48,8,3
2,269,271,362,225,4,237,10,379,7
7,4,1,2,8,6,20,271,15,25
2,271,20,6,237,4,8,306,48,25
8,269,2,15,4,7,25,3,254,31
7,4,8,271,2,6,1,20,15,25
8,271,15,4,7,25,36,6,20,2
3,31,41,40,39,269,32,58,76,55
2,271,4,362,10,20,237,7,6,8
31,269,3,41,40,39,58,76,55,32
6,20,4,48,45,33,8,22,19,84
7,223,4,1,267,2,8,269,6,15
2,250,6,20,4,417,48,278,45,19
4,271,6,2,20,8,7,15,25,48
2,8,271,15,20,25,6,11,36,45
4,269,2,20,6,3,7,31,8,41
4,271,7,6,8,20,2,15,25,241
8,15,4,25,7,6,36,20,11,2
31,269,41,40,3,39,20,58,55,76
2,271,4,7,8,6,20,15,25,237
4,271,6,20,250,8,7,2,48,306
4,271,7,8,6,2,20,15,25,1
2,379,312,559,258,259,7,222,10,531
8,269,4,15,2,25,7,20,6,3
4,271,7,6,20,2,8,250,48,1
4,6,20,8,2,7,15,25,48,45
2,271,4,6,20,8,241,7,15,25
2,269,20,6,271,4,48,8,45,241
2,269,8,3,4,7,31,15,41,40
8,15,2,25,4,6,20,36,7,11
2,10,8,3,4,25,7,20,9,15
6,20,4,2,8,48,45,33,19,22
2,271,4,7,6,20,306,250,8,48
8,271,15,25,2,4,7,256,36,11
8,271,255,15,6,278,4,25,442,20
3,269,31,41,40,8,39,15,4,2
8,15,256,25,11,2,36,9,16,34
7,271,4,8,15,25,1,269,36,3
2,269,7,4,254,1,8,20,6,327
8,271,15,25,4,256,7,36,2,11
20,269,6,2,4,48,45,33,3,8
2,8,4,7,15,3,25,20,6,31
4,271,7,8,15,6,20,2,25,1
4,6,20,8,2,7,271,15,25,48
8,256,15,25,7,36,4,11,271,34
4,271,6,20,8,2,7,15,25,48
2,271,8,4,15,7,6,20,25,237
6,269,4,20,2,7,48,3,33,8
8,256,15,25,7,271,2,4,36,11
8,271,15,25,4,7,2,36,269,3
3,31,2,41,40,39,7,4,32,58
8,269,4,15,7,2,25,271,20,6
2,271,8,4,15,237,10,25,7,20
15,8,25,11,36,3,31,41,40,39
2,271,237,362,4,7,8,20,6,25
2,269,4,7,254,3,20,31,6,41
2,269,4,7,3,254,31,20,41,40
8,271,15,2,25,4,256,6,20,36
4,271,7,2,8,6,20,15,25,1
8,271,4,15,25,2,20,6,7,36
2,269,7,8,4,3,10,15,25,254
2,269,7,15,8,256,5,25,1,11
8,15,7,4,25,2,36,1,11,6
2,379,10,362,4,20,7,271,6,8
2,269,3,254,8,4,31,41,40,15
8,269,15,271,2,4,7,25,3,327
4,271,7,6,2,20,8,306,1,48
4,271,6,8,20,2,7,15,25,241
2,269,8,4,7,15,3,25,254,20
2,269,254,7,3,4,31,41,40,39
8,15,25,36,4,11,34,51,9,7
8,271,15,25,2,4,7,36,11,9
4,271,7,2,6,20,1,250,48,8
6,20,4,48,2,33,45,3,22,19
7,271,4,8,223,1,15,2,25,6
8,271,15,25,4,7,256,36,11,2
8,271,15,25,4,7,36,256,11,20
2,271,6,4,20,250,7,8,48,45
2,269,4,254,20,6,8,327,3,7
2,271,8,15,4,25,7,6,20,36
4,6,7,20,8,15,48,25,2,45
8,271,2,15,7,4,25,269,36,9
3,269,254,31,20,4,8,41,40,6
8,15,25,36,11,2,9,34,16,51
8,269,2,15,7,4,3,25,31,40
8,269,2,4,15,7,25,271,20,3
2,6,20,4,8,48,7,45,33,19
4,271,6,8,20,2,15,7,25,48
4,6,20,8,7,15,2,25,48,3
4,269,7,2,6,20,8,271,48,1
7,4,267,1,2,8,223,15,25,3
2,278,6,20,4,417,250,48,45,33
4,271,7,8,2,6,20,15,25,1
8,269,2,15,25,7,4,36,3,9
4,271,6,20,8,7,2,250,48,15
2,269,3,31,20,41,40,8,39,6
4,6,20,2,8,7,271,48,45,33
8,7,4,15,2,25,271,1,36,9
8,271,15,2,4,25,6,20,7,237
2,271,6,20,8,306,4,48,25,45
2,271,7,4,225,6,20,1,8,362
2,269,7,4,254,10,3,327,31,20
8,271,4,15,6,20,7,2,25,237
2,269,4,7,271,10,20,8,6,362
6,271,20,4,2,8,48,250,45,33
2,269,20,6,4,3,31,254,8,41
2,271,8,269,4,15,25,7,20,6
2,7,4,8,1,15,25,10,6,9
8,271,256,15,25,4,237,6,20,36
7,267,4,1,223,6,8,271,2,20
2,3,8,269,31,15,41,40,39,25
4,271,6,20,2,7,8,241,48,306
8,271,15,4,7,25,256,2,36,6
6,278,20,4,48,417,45,33,7,22
4,269,7,6,20,2,8,3,254,48
8,269,2,4,3,15,7,31,25,41
8,269,15,4,25,7,271,2,3,36
2,269,4,7,8,20,6,3,15,254
2,271,8,15,7,4,25,256,36,11
2,269,254,4,20,279,6,7,251,225
4,271,6,8,2,20,7,15,25,48
7,267,4,1,2,223,271,8,6,820
7,1,5,15,8,25,3,4,9,31
2,269,4,7,254,6,20,8,271,1
2,2953,312,6348,379,13677,10,559,1949,5
8,15,25,4,2,36,7,11,9,34
7,4,1,6,2,8,20,48,25,15
8,256,15,25,271,4,36,7,11,9
31,269,3,41,40,39,58,55,76,5
4,271,6,20,2,7,48,8,45,33
6,4,20,8,2,48,7,45,15,33
4,8,7,15,2,6,25,20,1,36
2,4,20,8,6,3,7,31,15,25
31,269,3,41,40,39,58,55,76,32
2,271,4,7,6,20,8,306,48,25
3,269,31,41,40,39,254,58,2,32
8,15,271,25,4,7,36,2,11,34
4,271,6,20,8,2,15,7,25,48
8,271,4,7,15,2,25,6,20,237
2,4,7,10,20,6,8,3,19,1
31,269,254,41,40,3,39,327,58,55
4,269,2,7,3,8,31,20,41,40
4,271,7,6,20,2,8,269,1,48
2,271,4,7,8,6,20,237,15,25
6,20,4,8,15,48,45,25,33,19
8,15,25,36,11,2,9,34,51,16
6,271,20,4,8,250,48,45,33,19
8,4,7,15,25,6,20,36,1,48
6,20,8,4,48,45,33,15,22,19
8,2,7,4,15,25,1,36,11,9
8,15,2,4,25,6,20,7,36,11
8,271,4,15,7,25,2,20,6,269
8,269,2,15,4,25,20,6,3,36
4,3,20,31,7,6,41,40,39,8
4,271,7,8,6,20,15,306,25,1
6,271,4,20,8,2,241,48,15,7
7,4,2,6,20,1,8,48,33,45
7,223,4,1,267,2,8,271,6,269
4,271,6,20,2,8,7,48,45,33
6,20,4,8,15,48,45,25,33,19
7,271,4,2,8,1,6,20,223,15
3,269,31,41,40,7,39,4,32,58
2,269,4,3,20,31,6,41,40,39
8,271,15,2,4,25,7,20,6,36
8,256,15,25,271,36,11,4,34,51
6,278,20,4,250,48,417,45,33,8
8,271,15,25,256,4,36,11,7,51
8,271,15,25,4,7,2,36,11,256
8,15,2,25,256,7,4,36,11,9
8,269,15,4,25,7,3,2,327,36
7,269,4,2,3,31,41,40,8,39
7,267,4,1,223,2,820,552,6,112
2,4,7,6,20,8,48,25,15,45
2,271,6,20,4,8,15,25,48,45
8,15,2,25,271,4,36,11,7,20
7,267,4,1,223,2,271,8,820,112
6,271,4,20,250,2,8,48,7,45
20,269,4,6,3,31,41,40,2,39
6,278,20,4,417,48,45,33,238,67
4,271,6,7,20,8,2,15,25,48
2,269,4,7,6,20,8,3,48,271
4,271,6,20,8,2,7,241,15,48
7,3,31,4,40,41,39,2,32,8
8,271,15,4,7,25,2,256,6,20
20,279,6,278,45,48,417,33,8,241
7,269,4,2,1,223,8,6,20,15
3,269,31,41,40,39,58,32,76,55
7,271,4,8,2,1,15,25,269,3
7,3,31,41,40,39,4,2,32,58
2,271,6,20,225,4,250,48,45,10
2,3,8,20,31,4,41,40,39,32
8,15,25,6,4,36,11,20,51,44
6,4,20,2,271,8,7,48,45,33
7,3,31,41,40,39,2,4,58,32
6,269,20,4,2,271,8,48,7,45
7,269,4,3,31,41,40,39,254,58
8,271,15,4,25,7,2,6,36,20
4,8,6,20,2,7,15,25,48,45
7,271,4,250,6,20,1,2,306,8
8,271,15,4,25,2,7,6,20,36
3,269,31,41,40,39,8,2,20,32
8,271,256,15,25,4,237,6,20,36
8,271,15,4,7,25,2,256,36,20
7,4,1,2,8,267,6,20,15,25
8,271,2,4,15,7,25,6,20,237
6,20,4,2,8,48,45,33,19,7
2,4,7,3,31,41,40,39,20,32
31,269,254,3,41,40,39,58,76,32
7,267,4,1,223,2,8,820,112,15
8,271,15,6,4,25,20,36,256,11
6,278,20,4,271,250,48,8,45,33
4,7,8,6,20,15,2,25,1,48
5,269,31,40,41,39,3,254,58,55
6,278,20,4,250,48,417,45,33,8
8,256,15,25,271,2,4,36,11,7
8,15,4,3,25,20,31,6,41,40
4,271,7,6,20,8,2,241,15,25
8,269,15,25,2,4,327,3,36,7
8,271,15,25,2,4,36,11,7,51
4,6,20,2,7,8,48,45,15,33
2,271,4,6,20,306,8,7,241,48
2,10,4,7,20,6,8,3,19,48
6,269,20,4,2,271,48,8,45,33
8,15,25,36,11,34,9,51,16,4
4,271,6,20,7,250,2,48,33,8
3,269,31,41,40,39,254,58,76,32
4,7,6,20,2,8,48,45,33,1
6,278,4,417,20,279,48,7,250,33
6,271,20,2,8,4,48,45,33,250
2,269,3,254,31,41,40,39,4,7
2,4,20,7,6,8,3,25,10,48
8,271,2,15,4,25,7,256,6,20
8,271,15,4,25,2,7,20,6,269
8,15,25,36,11,9,34,3,51,16
2,269,8,4,15,7,25,271,3,20
8,256,15,255,25,36,442,11,34,229
7,269,4,8,15,2,271,25,1,3
4,271,6,20,8,2,15,7,25,241
4,2,6,20,8,7,48,45,33,25
20,269,6,2,254,3,31,48,41,40
4,271,7,8,2,15,6,25,20,1
2,4,7,269,6,20,8,1,3,48
7,269,4,1,223,2,8,254,15,3
7,4,1,2,8,3,6,20,112,32
2,269,7,8,4,15,254,3,25,31
4,6,20,7,2,48,33,22,45,19
7,269,4,2,3,1,31,20,40,8
2,7,4,1,379,10,8,9,3,25
4,271,2,6,8,20,15,7,25,48
4,271,6,20,7,250,2,8,48,45
2,8,15,25,11,9,36,10,4,51
4,271,6,20,2,7,8,48,250,45
8,15,2,3,31,40,41,25,39,7
2,269,7,4,254,1,8,20,6,271
2,10,4,7,20,6,8,3,19,48
8,271,15,2,4,25,7,20,6,36
4,7,271,6,20,2,48,8,45,33
8,271,4,7,15,2,25,269,20,6
4,271,7,8,2,15,25,20,6,269
2,269,4,254,7,8,3,20,327,15
4,271,7,6,20,278,8,1,250,48
7,271,4,8,2,15,1,6,20,25
2,271,4,6,20,8,7,306,48,15
4,269,20,254,3,6,31,7,2,41
4,271,6,20,8,2,15,7,25,241
8,4,7,15,25,6,20,36,1,11
7,4,271,1,6,20,2,8,267,48
7,269,4,2,3,254,31,8,40,41
6,271,4,2,20,8,241,306,48,15
4,271,7,6,20,2,8,269,15,25
2,10,4,7,20,6,3,8,19,9
6,271,20,278,4,8,250,2,45,48
2,271,4,8,6,20,15,7,25,241
20,278,417,6,279,250,45,238,48,241
8,15,25,36,11,34,9,51,16,87
8,271,15,25,4,256,7,36,2,20
2,7,4,3,31,41,40,39,32,8
2,271,8,4,7,15,25,20,269,6
8,269,4,15,7,25,20,6,3,271
4,269,20,6,2,7,8,3,31,48
4,8,6,20,7,15,25,2,48,3
6,20,4,2,8,48,45,7,33,25
3,269,254,31,41,40,39,4,2,7
31,3,41,40,39,58,76,55,32,133
8,271,15,4,25,7,2,256,36,20
8,15,25,36,11,34,16,9,51,7
3,269,31,41,40,39,254,58,32,76
6,20,4,48,45,33,22,19,84,67
2,271,269,4,8,20,6,7,327,15
8,271,4,15,7,6,20,2,25,237
7,31,3,40,41,5,39,58,76,55
31,269,254,41,40,3,39,5,58,55
4,271,7,2,8,6,20,15,25,269
4,271,2,6,20,8,7,15,25,48
7,4,271,2,6,8,1,20,15,25
7,223,4,1,2,8,267,15,25,269
4,279,6,7,20,417,2,228,48,33
7,271,4,2,8,6,1,20,15,25
2,269,4,7,6,20,8,271,15,25
8,271,15,4,2,25,6,20,256,36
7,267,4,1,223,2,8,271,6,112
7,4,1,6,8,20,2,15,25,48
2,4,6,20,8,7,269,48,3,45
6,278,20,417,4,238,45,48,250,67
4,271,6,20,2,8,241,7,48,15
6,279,20,4,269,48,2,33,45,7
6,20,4,271,2,48,8,45,7,33
4,271,6,20,8,7,241,15,2,25
2,269,4,8,3,31,20,15,7,41
2,269,4,7,6,20,271,8,48,225
3,269,254,31,41,40,39,2,32,58
6,2,20,4,48,45,33,8,7,22
7,271,4,8,269,15,2,25,1,6
6,271,4,20,2,8,241,15,7,48
8,271,15,25,256,4,2,36,7,11
6,20,4,8,2,48,45,33,15,25
2,271,4,269,8,20,6,7,327,15
6,271,20,4,8,2,241,48,15,45
4,269,7,8,2,20,6,15,25,3
7,267,4,2,1,223,269,254,3,305
4,271,6,20,2,250,7,8,48,45
2,269,8,3,4,20,15,31,41,25
2,10,4,7,20,6,8,3,19,48
8,256,15,25,7,4,36,11,271,1
8,256,15,271,25,36,11,229,34,51
8,271,15,4,256,25,7,2,6,20
3,31,2,41,40,39,32,58,76,55
2,269,254,4,8,3,20,7,6,31
4,271,241,8,6,20,2,15,7,25
8,271,4,7,15,2,25,6,20,36
8,15,25,4,36,2,11,6,20,7
7,267,1,4,223,448,5,820,54,112
6,20,4,48,45,33,8,22,19,3
2,271,4,269,20,6,225,7,8,362
8,15,25,2,36,11,4,9,34,51
8,271,15,256,25,4,7,36,11,229
2,3,31,41,40,39,58,32,76,55
8,256,15,2,25,271,36,11,9,34
8,271,2,4,7,15,25,237,6,20
8,271,237,4,15,25,2,6,20,7
8,15,271,25,4,7,36,11,2,9
2,8,4,15,20,6,25,7,3,36
8,15,2,3,25,7,31,40,41,39
2,271,4,20,6,8,7,237,10,25
2,269,254,3,31,41,40,39,327,32
15,256,442,8,247,25,11,36,7,1
2,269,4,271,8,20,6,7,15,25
8,271,2,15,4,20,6,25,269,3
7,2,4,1,8,3,15,5,9,10
8,4,2,7,15,25,6,20,1,36
6,20,4,48,33,45,22,19,84,67
2,271,362,4,237,7,225,20,6,8
6,271,20,4,250,2,48,8,45,33
7,269,4,2,8,254,3,1,31,15
8,271,15,25,4,7,2,36,11,51
8,256,15,25,36,11,7,271,34,51
4,271,7,2,8,6,20,15,25,241
31,269,3,41,40,39,58,76,55,32
3,269,31,2,41,40,39,58,32,76
7,4,1,8,15,2,3,25,6,20
4,269,7,2,254,20,6,3,8,31
2,269,254,8,3,31,4,15,41,40
8,15,25,4,36,7,11,9,2,34
8,15,4,7,25,6,20,36,11,51
2,7,4,279,6,20,1,10,48,22
6,20,4,48,45,33,8,22,67,19
15,8,25,11,36,256,16,28,34,51
4,271,6,20,8,7,250,2,48,45
2,269,3,8,31,41,40,15,39,254
3,269,31,41,40,2,39,254,32,58
2,269,4,3,254,31,7,41,40,8
8,15,2,25,6,4,20,36,11,51
4,271,8,7,15,2,25,20,6,1
2,271,4,6,8,20,7,241,15,25
15,256,8,11,25,442,36,16,28,34
2,379,271,10,362,4,237,8,7,20
8,256,15,25,36,11,2,9,34,16
4,7,6,20,2,48,8,33,45,1
4,271,6,2,20,8,7,15,25,48
2,269,8,3,15,254,31,4,25,41
4,271,6,20,7,2,8,48,45,33
2,10,7,4,1,20,19,6,3,117
7,267,4,1,223,2,8,820,112,271
4,7,271,6,2,20,8,1,48,33
2,4,20,3,8,7,6,31,41,40
4,269,2,3,20,31,7,6,41,40
8,15,25,11,36,2,34,51,9,16
4,271,7,6,2,20,8,1,306,48
8,271,4,15,7,25,6,20,2,36
3,31,41,40,39,2,58,32,76,55
7,223,4,1,2,8,267,15,25,271
2,269,20,6,4,8,3,48,45,33
8,15,25,4,6,20,36,11,9,34
2,271,6,20,4,250,306,48,8,7
8,15,25,4,36,11,6,20,34,51
4,269,7,8,2,15,20,6,3,25
6,269,4,20,254,7,48,2,33,45
8,256,15,25,11,36,16,34,51,28
6,4,20,2,271,7,8,48,45,33
7,271,4,8,223,1,2,15,6,25
2,269,7,3,31,254,40,41,5,39
8,15,271,25,2,7,4,36,11,9
3,269,31,41,40,39,8,7,32,15
2,271,4,7,6,20,269,8,306,48
7,4,2,1,6,20,3,31,8,48
7,269,4,254,8,3,2,15,31,327
8,271,15,25,20,4,6,2,269,3
2,4,7,8,6,20,15,25,1,48
7,269,4,8,2,15,25,327,1,3
