15,8,25,36,11,34,16,51,28,94
2,3,31,4,41,40,39,20,7,32
4,6,7,8,20,15,25,48,45,33
6,4,20,2,7,48,8,45,33,22
7,4,1,2,8,15,3,25,9,112
7,4,1,2,8,15,6,25,20,3
2,4,7,10,20,6,8,3,19,48
7,4,6,20,31,48,41,40,39,33
8,15,4,25,2,7,6,20,36,11
4,6,8,20,7,15,2,25,48,45
7,4,8,15,1,25,36,9,34,11
8,2,20,6,4,15,25,3,48,45
20,6,4,2,3,8,48,31,33,45
6,20,4,48,33,45,22,19,3,84
6,20,4,8,48,45,33,2,19,22
2,3,31,41,7,40,39,4,8,32
7,4,1,2,8,6,20,15,25,112
7,4,1,2,8,112,15,38,54,25
7,4,6,1,20,48,33,45,22,84
8,15,25,2,4,7,36,11,9,34
3,31,41,40,39,8,20,32,15,4
8,15,25,36,11,34,51,16,87,26
4,20,6,31,41,3,7,40,39,48
8,15,2,25,4,20,6,36,3,9
6,20,2,8,48,4,45,33,19,22
8,15,4,25,7,2,36,11,6,20
7,4,1,8,15,2,25,36,9,34
8,15,4,2,25,7,6,20,36,11
8,15,25,36,11,7,4,51,34,16
2,4,8,7,3,15,31,20,41,25
4,7,6,20,2,48,1,33,45,22
7,4,2,1,6,20,8,48,33,45
8,15,2,25,11,36,16,9,34,51
2,4,8,20,6,7,15,25,3,48
8,4,15,6,7,2,20,25,36,48
2,4,20,6,7,3,8,10,48,31
7,4,2,3,31,8,20,40,41,6
2,4,8,7,15,25,20,3,6,9
8,15,25,36,11,34,51,16,9,87
8,15,25,36,11,4,7,51,34,16
6,4,20,2,8,48,7,45,33,22
7,4,2,6,1,20,8,48,33,45
2,7,4,10,3,31,32,41,40,20
2,20,8,6,3,4,25,10,15,48
4,7,6,20,8,2,15,48,25,1
6,4,20,2,8,7,48,45,15,25
8,4,3,15,31,7,25,2,20,41
6,20,2,4,48,45,33,22,19,84
6,4,20,2,48,7,8,45,33,22
2,4,8,20,6,7,15,25,3,48
3,31,41,40,39,2,32,58,76,4
7,4,1,8,15,2,25,112,38,9
6,4,20,2,8,48,7,45,33,22
6,20,4,2,8,48,45,33,19,22
8,15,25,4,7,36,11,2,34,51
6,20,4,48,45,33,22,19,84,67
2,10,22294,22136,22258,22100,22171,22323,22149,22319
4,7,6,20,2,8,15,1,25,48
6,4,20,8,7,15,48,2,25,45
2,7,4,1,8,10,20,6,25,9
8,15,25,36,4,7,11,34,51,9
7,4,2,8,1,6,20,15,25,3
6,20,4,2,48,45,8,33,7,22
2,4,6,7,20,8,48,25,15,45
2,6,20,4,8,48,45,33,7,19
8,4,15,6,20,2,25,7,36,48
2,10,8,3,22294,22258,22136,22100,22171,22270
4,8,7,2,15,20,6,25,3,48
4,2,20,6,7,3,8,31,41,40
6,4,20,2,8,48,7,45,33,19
6,20,4,48,33,45,22,7,84,19
31,3,41,40,39,58,76,55,32,2
6,4,20,8,15,48,25,45,33,7
8,15,7,25,36,11,4,34,1,16
8,15,4,2,25,7,20,6,36,11
6,20,4,2,48,33,45,3,22,8
7,4,1,8,2,6,15,20,25,3
6,4,20,2,8,15,25,7,48,45
7,4,1,2,8,15,6,25,20,9
8,4,7,2,15,25,6,20,36,3
7,4,8,15,2,1,25,36,9,34
7,4,2,8,20,3,6,31,1,15
3,31,41,40,39,2,32,58,76,20
6,20,4,2,48,45,33,7,8,22
2,8,7,4,15,3,25,10,9,20
6,20,4,8,48,45,33,2,22,19
6,4,20,48,45,8,67,33,84,14
8,15,25,4,6,20,36,7,11,34
4,2,7,6,20,48,8,3,33,45
2,4,10,7,20,6,8,3,19,25
7,4,1,2,8,6,20,15,25,48
2,20,6,4,8,48,25,45,19,10
8,2,15,4,7,25,3,31,9,36
7,4,8,2,6,1,20,15,25,48
8,15,4,7,25,36,6,20,2,11
3,31,41,40,39,32,58,76,55,8
2,4,10,20,7,6,8,19,3,25
31,3,41,40,39,58,76,55,32,133
6,20,4,48,45,33,8,22,19,84
7,4,1,2,8,6,15,20,25,3
2,6,20,4,48,45,19,33,22,84
4,6,2,20,8,7,15,25,48,45
2,8,15,20,25,6,11,36,45,9
4,2,20,6,3,7,31,8,41,40
4,7,6,8,20,2,15,25,48,45
8,15,4,25,7,6,36,20,11,2
31,41,40,3,39,20,58,55,76,32
2,4,7,8,6,20,15,25,1,48
4,6,20,8,7,2,48,45,15,33
4,7,8,6,2,20,15,25,1,48
2,7,10,4,1,22294,22270,22258,22136,22100
8,4,15,2,25,20,7,6,3,36
4,7,6,20,2,8,48,1,45,33
4,6,20,8,2,7,15,25,48,45
2,4,6,20,8,7,15,25,48,45
2,20,6,4,48,8,45,33,3,19
2,8,3,4,7,31,15,41,40,39
8,15,2,25,4,6,20,36,7,11
2,10,8,3,4,25,7,20,9,15
6,20,4,2,8,48,45,33,19,22
2,4,7,6,20,8,48,45,33,19
8,15,25,2,4,7,36,11,9,34
8,15,6,4,25,20,36,44,26,34
3,31,41,40,8,39,15,4,2,32
8,15,25,11,2,36,9,16,34,3
7,4,8,15,25,1,36,9,3,34
2,7,4,1,8,20,6,3,25,10
8,15,25,4,7,36,2,11,9,20
20,6,2,4,48,45,33,3,8,22
2,8,4,7,15,3,25,20,6,31
4,7,8,15,6,20,2,25,1,36
4,6,20,8,2,7,15,48,25,45
8,15,25,7,36,4,11,34,51,16
4,6,20,8,2,7,15,25,48,45
2,8,4,15,7,6,20,25,36,48
6,4,20,2,48,7,3,33,8,45
8,15,25,7,2,4,36,11,9,34
8,15,25,4,7,2,36,3,9,11
3,31,41,2,40,39,7,4,32,58
8,4,15,7,2,25,20,6,3,36
2,8,4,15,25,10,7,20,6,11
15,8,25,11,36,31,3,41,40,39
2,4,7,8,20,6,25,15,10,3
2,4,7,3,20,31,6,41,40,8
2,4,7,3,31,20,41,40,39,8
8,15,2,25,4,6,20,36,7,11
4,7,2,8,6,20,15,25,1,48
8,4,15,25,2,20,6,7,36,3
2,7,8,4,3,10,15,25,9,31
2,7,15,8,5,25,1,11,9,36
8,15,7,4,25,2,36,1,11,6
2,10,4,20,7,6,8,19,3,22294
2,3,8,4,31,41,40,15,39,7
8,15,2,4,7,25,3,36,9,20
4,7,6,2,20,8,1,48,15,25
4,6,8,20,2,7,15,25,48,45
2,8,4,7,15,3,25,20,31,41
2,7,3,4,31,41,40,39,8,32
8,15,25,36,4,11,34,51,9,7
8,15,25,2,4,7,36,11,9,34
4,7,2,6,20,1,48,8,33,45
6,20,4,48,2,33,45,3,22,19
7,4,8,1,15,2,25,6,20,36
8,15,25,4,7,36,11,2,34,9
8,15,25,4,7,36,11,20,6,34
2,6,4,20,7,8,48,45,33,19
2,4,20,6,8,3,7,48,25,45
8,2,15,4,25,7,6,20,36,11
4,6,7,20,8,15,48,25,2,45
8,2,15,7,4,25,36,9,3,11
3,31,20,4,8,41,40,39,6,15
8,15,25,36,11,2,9,34,51,16
8,2,15,7,4,3,25,31,40,41
8,2,4,15,7,25,20,3,6,36
2,6,20,4,8,48,7,45,33,19
4,6,8,20,2,15,7,25,48,45
4,6,20,8,7,15,2,25,48,3
4,7,2,6,20,8,48,1,3,33
7,4,1,2,8,15,25,3,112,9
2,6,20,4,48,45,33,19,22,84
4,7,8,2,6,20,15,25,1,48
8,2,15,25,7,4,36,3,9,11
4,6,20,8,7,2,48,15,45,25
2,3,31,20,41,40,8,39,6,32
4,6,20,2,8,7,48,45,33,3
8,7,4,15,2,25,1,36,9,11
8,15,2,4,25,6,20,7,36,11
2,6,20,8,4,48,45,25,15,19
2,7,4,6,20,1,8,10,48,19
2,7,4,10,3,31,20,32,41,40
8,4,15,6,20,7,2,25,36,48
2,4,7,10,20,8,6,3,25,19
6,20,4,2,8,48,45,33,19,22
2,20,6,4,3,31,8,41,40,39
2,8,4,15,25,7,20,6,3,9
2,7,4,8,1,15,25,10,6,9
8,15,25,4,6,20,36,11,2,7
7,4,1,6,8,2,20,112,38,54
2,3,8,31,15,41,40,39,25,32
4,6,20,2,7,8,48,15,25,45
8,15,4,7,25,2,36,6,20,11
6,20,4,48,45,33,7,22,84,19
4,7,6,20,2,8,3,48,31,1
8,2,4,3,15,7,31,25,41,40
8,15,4,25,7,2,3,36,20,9
2,4,7,8,20,6,3,15,25,31
2,8,15,7,4,25,36,11,1,9
2,4,20,6,7,10,48,3,31,33
4,6,8,2,20,7,15,25,48,45
7,4,1,2,8,6,112,38,20,25
7,1,5,15,8,25,3,4,9,31
2,4,7,20,6,8,1,3,48,25
2,10,22294,22136,22258,22270,22100,22235,22323,22338
8,15,25,4,2,36,7,11,9,34
7,4,1,6,2,8,20,48,25,112
8,15,25,4,36,7,11,9,34,51
31,3,41,40,39,58,55,76,5,32
4,6,20,2,7,48,8,45,33,22
6,4,20,8,2,48,7,45,15,33
4,8,7,15,2,6,25,20,1,36
2,4,20,8,6,3,7,31,15,25
31,3,41,40,39,58,76,55,32,133
2,4,7,6,20,8,48,25,1,15
3,31,41,40,39,58,2,32,76,55
8,15,25,4,7,36,2,11,34,51
4,6,20,8,2,15,7,25,48,45
8,4,7,15,2,25,6,20,36,9
2,4,7,10,20,6,8,3,19,1
31,41,40,3,39,58,55,76,32,133
4,2,7,3,8,31,20,41,40,6
4,7,6,20,2,8,1,48,33,3
2,4,7,8,6,20,15,25,48,45
6,20,4,8,15,48,45,25,33,19
8,15,25,36,11,2,9,34,51,16
6,20,4,8,48,45,33,19,2,22
8,4,7,15,25,6,20,36,1,48
6,20,8,4,48,45,33,15,22,19
8,2,7,4,15,25,1,36,11,9
8,15,2,4,25,6,20,7,36,11
8,4,15,7,25,2,20,6,3,36
8,2,15,4,25,20,6,3,36,9
4,3,20,31,7,6,41,40,39,8
4,7,8,6,20,15,25,1,2,48
6,4,20,8,2,48,15,7,45,25
7,4,2,6,20,1,8,48,33,45
7,4,1,2,8,6,20,112,3,25
4,6,20,2,8,7,48,45,33,22
6,20,4,8,15,48,45,25,33,19
7,4,2,8,1,6,20,15,25,48
3,31,41,40,7,39,4,32,58,2
2,4,20,3,31,6,41,40,39,7
8,15,2,4,25,7,20,6,36,11
8,15,25,36,11,4,34,51,7,9
6,20,4,48,45,33,8,19,22,67
8,15,25,4,36,11,7,51,34,6
8,15,25,4,7,2,36,11,34,51
8,15,2,25,7,4,36,11,9,34
8,15,4,25,7,3,2,36,20,9
7,4,2,3,31,41,40,8,39,32
7,4,1,2,112,6,8,38,54,3
2,4,7,6,20,8,48,25,15,45
2,6,20,4,8,15,25,48,45,33
8,15,2,25,4,36,11,7,20,9
7,4,1,2,8,112,6,15,25,38
6,4,20,2,8,48,7,45,33,19
20,4,6,3,31,41,40,2,39,48
6,20,4,48,45,33,67,84,22,19
4,6,7,20,8,2,15,25,48,45
2,4,7,20,6,8,48,3,45,33
4,6,20,8,2,7,15,48,25,45
7,3,31,41,40,4,39,2,32,8
8,15,4,7,25,2,6,20,36,11
20,6,45,48,33,8,67,2,19,22
7,4,2,1,8,6,20,15,25,3
3,31,41,40,39,58,32,76,55,133
7,4,8,2,1,15,25,3,6,9
7,3,31,41,40,39,4,2,32,58
2,20,6,4,48,45,10,19,33,22
2,3,8,20,31,4,41,40,39,32
8,15,25,6,4,36,11,20,51,44
6,4,20,2,8,7,48,45,33,3
7,3,31,41,40,39,2,4,58,32
6,20,4,2,8,48,7,45,33,3
7,4,3,31,41,40,39,58,76,32
8,15,4,25,7,2,6,36,20,11
4,8,6,20,2,7,15,25,48,45
7,4,6,20,1,2,8,48,33,45
8,15,4,25,2,7,6,20,36,11
3,31,41,40,39,8,2,20,32,58
8,15,25,4,6,20,36,7,2,11
8,15,4,7,25,2,36,20,6,11
7,4,1,2,8,6,20,15,25,112
8,2,4,15,7,25,6,20,36,9
6,20,4,2,8,48,45,33,19,22
2,4,7,3,31,41,40,39,20,32
31,3,41,40,39,58,76,32,55,133
7,4,1,2,8,112,15,38,54,25
8,15,6,4,25,20,36,11,45,48
6,20,4,48,8,45,33,19,22,67
4,7,8,6,20,15,2,25,1,48
5,31,40,41,39,3,58,55,76,32
6,20,4,48,45,33,8,22,19,67
8,15,25,2,4,36,11,7,9,34
8,15,4,3,25,20,31,6,41,40
4,7,6,20,8,2,15,25,48,45
8,15,25,2,4,3,36,7,9,20
8,15,25,2,4,36,11,7,51,34
4,6,20,2,7,8,48,45,15,33
2,4,6,20,8,7,48,25,15,45
2,10,4,7,20,6,8,19,3,22294
6,20,4,2,48,8,45,33,3,7
8,15,25,36,11,34,9,51,16,4
4,6,20,7,2,48,33,45,8,22
3,31,41,40,39,58,76,32,55,133
4,7,6,20,2,8,48,45,33,1
6,4,20,48,7,33,45,22,84,67
6,20,2,8,4,48,45,33,19,22
2,3,31,41,40,39,4,7,32,58
2,4,20,7,6,8,3,25,48,10
8,2,15,4,25,7,6,20,36,11
8,15,4,25,2,7,20,6,36,3
8,15,25,36,11,9,34,51,3,16
2,8,4,15,7,25,3,20,9,6
8,15,25,36,11,34,51,16,87,28
7,4,8,15,2,25,1,3,20,9
4,6,20,8,2,15,7,25,48,45
4,2,6,20,8,7,48,45,33,25
20,6,2,3,31,48,41,40,33,45
4,7,8,2,15,6,25,20,1,36
2,4,7,20,6,8,1,3,48,10
7,4,1,2,8,15,3,25,31,9
7,4,1,2,8,3,6,20,112,32
2,7,8,4,15,3,25,31,9,40
4,6,20,7,2,48,33,22,45,84
7,4,2,3,1,31,20,40,41,8
2,7,4,1,10,8,9,25,3,22163
4,2,6,8,20,15,7,25,48,45
4,6,20,7,2,8,48,45,33,22
2,8,15,25,11,9,36,10,51,4
4,6,20,2,7,8,48,45,33,19
8,15,2,3,31,40,41,25,39,7
2,7,4,8,1,20,6,3,25,15
2,10,4,7,20,6,8,19,3,22294
8,15,2,4,25,7,20,6,36,11
4,7,6,20,2,48,8,45,33,1
8,4,7,15,2,25,20,6,3,36
4,7,8,2,15,25,20,6,3,1
2,4,7,8,3,20,15,6,25,31
4,7,6,20,8,1,48,45,33,15
7,4,8,2,15,1,6,20,25,3
2,4,6,20,8,7,48,15,25,45
4,20,3,6,31,7,41,2,40,39
4,6,20,8,2,15,7,25,48,45
8,4,15,7,25,6,20,36,1,11
7,4,1,6,20,2,8,48,33,45
7,4,2,3,31,8,40,41,20,39
6,4,2,20,8,48,15,7,25,45
4,7,6,20,2,8,15,25,48,45
2,10,4,7,20,6,3,8,19,22294
6,20,4,8,2,48,45,15,33,25
2,4,8,6,20,15,7,25,48,45
20,6,45,48,33,8,67,19,22,84
8,15,25,36,11,34,51,9,16,87
8,15,25,4,7,36,2,20,11,6
2,7,4,3,31,41,40,39,32,58
2,8,4,7,15,25,20,6,3,9
8,4,15,7,25,20,6,3,36,9
4,20,6,2,7,8,3,31,48,41
4,8,6,20,7,15,25,2,48,3
6,20,4,2,8,48,45,7,33,25
3,31,41,40,39,4,2,7,32,58
31,3,41,40,39,58,76,55,32,133
8,15,4,25,7,2,36,20,6,11
8,15,25,36,11,34,16,51,9,7
3,31,41,40,39,58,32,76,55,4
6,20,4,48,45,33,22,19,84,67
2,4,8,20,6,7,15,25,3,48
8,4,15,7,6,20,2,25,36,48
7,31,3,40,41,39,5,58,76,55
31,41,40,3,39,5,58,55,76,32
4,7,2,8,6,20,15,25,1,3
4,2,6,20,8,7,15,25,48,45
7,4,2,8,6,1,20,15,25,48
7,4,1,2,8,15,25,3,9,32
4,6,7,20,2,48,33,22,45,84
7,4,2,8,6,1,20,15,25,48
2,4,7,6,20,8,15,25,3,48
8,15,4,2,25,6,20,36,7,11
7,4,1,2,8,6,112,15,25,20
7,4,1,6,8,20,2,15,25,48
2,4,6,20,8,7,48,3,45,33
6,20,4,45,48,67,14,84,33,19
4,6,20,2,8,7,48,15,45,25
6,20,4,48,33,2,45,7,22,19
6,20,4,2,48,8,45,7,33,22
4,6,20,8,7,15,2,25,48,45
2,4,8,3,31,20,15,7,41,40
2,4,7,6,20,8,48,3,45,33
3,31,41,40,39,2,32,58,76,55
6,2,20,4,48,45,33,8,7,22
7,4,8,15,2,25,1,6,20,3
6,4,20,2,8,15,48,7,25,45
8,15,25,4,2,36,7,11,34,51
6,20,4,8,2,48,45,33,15,25
2,4,8,20,6,7,15,25,3,48
6,20,4,8,2,48,15,45,25,33
4,7,8,2,20,6,15,25,3,48
7,4,2,1,3,31,32,112,10,40
4,6,20,2,7,8,48,45,33,19
2,8,3,4,20,15,31,41,25,40
2,10,4,7,20,6,8,19,3,22294
8,15,25,7,4,36,11,1,51,34
8,15,25,36,11,34,51,16,4,87
8,15,4,25,7,2,6,20,36,11
3,31,41,2,40,39,58,32,76,55
2,4,8,20,3,7,6,31,15,41
4,8,6,20,2,15,7,25,48,45
8,4,7,15,2,25,6,20,36,1
8,15,25,4,36,11,2,6,20,7
7,1,4,5,112,54,38,2,22163,22293
6,20,4,48,45,33,8,22,19,84
2,4,20,6,7,8,10,48,19,3
8,15,25,2,36,11,4,9,34,51
8,15,25,4,7,36,11,34,51,9
2,3,31,41,40,39,58,32,76,55
8,15,2,25,36,11,9,34,4,51
8,2,4,7,15,25,6,20,36,1
8,15,4,25,2,6,20,7,36,11
8,15,25,4,7,36,11,2,34,9
2,8,4,15,20,6,25,7,3,36
8,15,2,3,25,7,31,40,41,39
2,4,20,6,8,7,10,25,48,19
2,3,31,41,40,39,32,58,76,4
15,8,25,11,36,7,1,16,34,5
2,4,8,20,6,7,15,25,3,48
8,2,15,4,20,6,25,3,36,48
7,2,4,1,8,3,15,5,9,10
8,4,2,7,15,25,6,20,1,36
6,20,4,48,33,45,22,84,19,67
2,4,7,20,6,8,10,1,25,19
6,20,4,2,48,8,45,33,7,22
7,4,2,8,3,1,31,15,20,40
8,15,25,4,7,2,36,11,51,34
8,15,25,36,11,7,34,51,4,16
4,7,2,8,6,20,15,25,48,1
31,3,41,40,39,58,76,55,32,133
3,31,2,41,40,39,58,32,76,55
7,4,1,8,15,2,3,25,6,20
4,7,2,20,6,3,8,31,41,40
2,8,3,31,4,15,41,40,25,39
8,15,25,4,36,7,11,9,2,34
8,15,4,7,25,6,20,36,11,51
2,7,4,6,20,10,1,48,22,33
6,20,4,48,45,33,8,67,22,19
15,8,25,11,36,16,28,34,51,17
4,6,20,8,7,2,48,45,33,15
2,3,8,31,41,40,15,39,32,25
3,31,41,40,2,39,32,58,76,55
2,4,3,31,7,41,40,8,20,39
8,15,25,2,6,4,20,36,11,51
4,8,7,15,2,25,20,6,1,3
2,4,6,8,20,7,15,25,48,45
15,8,11,25,36,16,28,34,51,17
2,10,4,8,7,20,6,3,25,19
8,15,25,36,11,2,9,34,16,51
4,7,6,20,2,48,8,33,45,1
4,6,2,20,8,7,15,25,48,45
2,8,3,15,31,4,25,41,40,39
4,6,20,7,2,8,48,45,33,19
2,10,7,4,1,22294,22270,22258,22136,22100
7,4,1,2,8,112,6,38,15,25
4,7,6,2,20,8,1,48,45,33
2,4,20,3,8,7,6,31,41,40
4,2,3,20,31,7,6,41,40,8
8,15,25,11,36,2,34,51,9,16
4,7,6,2,20,8,1,48,45,33
8,4,15,7,25,6,20,2,36,11
3,31,41,40,39,2,58,32,76,55
7,4,1,2,8,15,25,9,3,36
2,20,6,4,8,3,48,45,33,31
8,15,25,4,20,6,36,11,9,34
2,6,20,4,48,8,7,45,33,19
8,15,25,4,36,11,6,20,34,51
4,7,8,2,15,20,6,3,25,31
6,4,20,7,48,2,33,45,3,22
8,15,25,11,36,16,34,51,28,87
6,4,20,2,7,8,48,45,33,22
7,4,8,1,2,15,6,25,20,36
2,7,3,31,40,41,5,39,15,8
8,15,25,2,7,4,36,11,9,3
3,31,41,40,39,8,7,32,15,4
2,4,7,6,20,8,48,3,45,33
7,4,2,1,6,20,3,31,48,8
7,4,8,3,2,15,31,40,41,25
8,15,25,20,4,6,2,3,36,9
2,4,7,8,6,20,15,25,1,48
7,4,8,2,15,25,1,3,9,36
4,2,6,8,20,7,15,25,48,45
3,31,41,40,39,58,32,20,76,55
2,6,20,4,48,45,33,19,22,84
7,4,2,1,8,6,20,3,25,15
2,4,8,7,20,6,10,25,19,15
4,7,6,20,2,8,48,3,33,45
6,20,4,2,48,45,33,8,7,22
8,15,4,7,25,2,6,20,36,11
2,4,6,20,8,7,25,15,48,45
7,4,1,8,2,15,6,20,25,3
7,4,3,31,41,40,39,20,6,32
8,15,25,11,36,16,34,51,28,94
8,4,2,15,25,7,20,6,3,36
4,6,20,7,2,48,8,45,33,22
2,4,8,20,6,7,15,25,48,3
7,5,15,1,8,11,16,25,36,28
3,31,41,40,39,2,4,7,32,58
2,4,7,8,20,6,3,15,25,31
7,4,8,15,25,1,2,36,6,20
2,7,4,3,31,41,40,20,39,32
2,7,4,8,15,6,20,25,1,3
6,4,20,8,2,15,48,25,45,7
7,4,2,1,8,6,20,15,25,3
3,31,41,40,39,58,32,76,2,55
2,4,6,20,8,7,48,25,45,19
8,15,4,25,2,7,20,6,36,3
8,15,25,36,4,11,34,51,7,16
8,2,15,4,7,25,3,9,36,31
4,6,20,2,7,8,48,3,33,45
6,20,4,48,2,33,45,22,19,84
4,20,6,2,3,8,48,7,31,41
31,41,3,40,39,58,55,76,32,5
6,20,2,4,48,33,45,22,19,7
7,4,6,2,20,8,1,48,25,15
8,4,2,15,20,6,7,25,3,36
2,4,7,20,8,10,6,3,25,48
2,10,4,7,20,6,8,19,3,22294
6,4,20,2,8,48,7,15,45,25
8,4,15,6,2,20,25,7,36,45
8,4,6,20,15,7,25,2,48,45
2,3,31,41,40,39,4,8,32,7
31,3,41,40,39,58,76,55,32,133
2,7,8,4,15,25,3,1,9,36
20,6,2,48,31,41,33,3,45,40
2,4,20,6,7,3,8,31,41,48
4,6,8,20,2,7,15,25,48,45
4,7,8,15,2,25,20,6,1,3
2,20,6,31,3,41,40,39,45,48
2,4,20,6,7,8,48,3,45,33
8,15,25,36,11,4,34,51,16,7
8,15,4,2,25,6,20,7,36,11
8,4,15,25,6,2,20,7,36,11
2,4,7,8,20,6,3,15,25,1
7,4,1,8,15,112,38,54,22163,22293
8,15,25,4,2,7,36,11,20,9
8,15,25,4,36,11,7,34,51,6
8,15,25,11,36,51,87,6,2,28
4,6,20,8,7,48,2,45,33,22
4,6,20,8,2,7,15,25,48,3
8,15,4,25,2,7,20,36,6,11
7,4,1,2,8,112,6,38,54,25
6,4,20,8,48,45,7,33,15,25
8,15,4,6,25,20,2,7,36,11
4,7,6,20,2,48,33,45,22,1
2,20,6,8,3,4,31,15,25,41
7,4,1,2,6,8,112,20,38,54
2,7,1,8,15,10,5,25,9,4
6,4,20,8,2,15,7,25,48,45
8,15,4,6,20,25,36,2,48,7
6,20,4,48,45,33,2,22,19,84
2,3,31,41,40,39,4,7,32,58
7,4,1,8,2,15,25,6,112,3
2,4,7,20,6,8,3,48,25,45
2,8,4,7,15,25,20,6,9,3
4,6,20,8,2,15,7,25,48,45
2,4,7,6,20,8,25,15,48,1
2,4,6,20,7,8,48,3,45,33
2,8,4,15,6,20,7,25,36,3
7,4,1,6,2,20,48,3,33,45
7,4,2,8,1,6,20,15,25,3
8,15,2,4,3,7,25,31,41,40
7,4,8,2,15,25,6,20,1,36
8,15,4,25,7,6,20,36,11,34
2,4,7,3,20,31,8,6,41,40
2,4,20,6,7,3,48,8,45,33
7,1,4,5,54,112,38,22163,12,22293
7,4,8,1,2,15,25,6,20,36
3,31,41,40,39,58,32,76,55,2
4,8,6,20,2,15,7,25,48,45
8,15,4,25,7,2,36,11,9,3
2,3,31,41,40,39,4,8,20,32
4,7,2,8,6,20,1,15,3,25
3,31,41,40,8,39,2,15,32,58
4,6,20,7,2,8,48,45,33,22
2,8,15,25,11,36,51,28,6,87
2,4,6,20,8,7,48,25,15,45
2,20,3,4,8,6,31,41,40,25
4,6,20,8,2,15,25,48,7,45
2,7,4,8,6,20,15,25,1,3
8,15,2,3,4,25,7,31,41,40
2,10,4,20,7,8,6,19,3,25
2,4,8,20,6,7,15,25,48,45
8,15,25,4,2,36,7,11,6,20
2,3,4,31,41,40,20,39,7,6
7,4,1,6,2,20,8,48,25,33
8,4,15,2,7,25,20,6,3,36
4,8,7,6,2,20,15,25,48,45
4,7,2,6,20,8,48,45,33,25
8,2,4,7,15,25,6,20,1,36
6,20,4,8,2,48,45,33,3,15
4,8,7,6,15,20,2,25,48,45
8,15,25,4,36,7,11,34,51,16
2,4,8,7,15,6,20,25,3,48
2,6,20,4,8,48,45,33,25,15
2,4,20,6,8,7,25,15,48,3
2,8,4,15,20,6,7,25,3,48
4,7,2,6,20,8,48,15,25,3
7,4,1,2,8,15,25,6,20,3
6,4,20,8,48,7,45,33,15,25
4,7,6,20,2,8,48,45,1,33
4,7,8,2,20,6,15,3,25,31
8,2,15,7,4,25,36,9,11,3
7,4,2,3,31,40,41,1,8,39
2,8,4,7,15,20,6,25,3,9
8,15,25,36,11,2,16,34,9,51
4,20,6,2,8,3,7,31,41,40
2,4,3,8,31,7,41,40,20,15
6,4,20,2,8,48,7,45,33,15
7,4,1,2,8,6,20,15,25,48
7,4,1,2,6,8,20,48,25,15
7,4,1,8,2,15,25,6,112,9
4,7,8,15,6,20,2,25,1,3
2,4,7,20,8,3,6,10,31,25
2,8,6,20,4,15,25,48,45,33
2,8,4,15,7,25,20,6,3,36
7,4,1,8,15,2,25,36,9,112
7,4,1,2,8,6,20,15,25,48
7,4,8,2,1,15,25,6,20,9
4,2,7,8,6,20,15,25,3,48
4,6,20,2,7,8,48,45,33,25
8,15,25,4,7,36,11,2,34,51
2,4,10,7,8,20,6,25,3,19
3,31,41,40,39,2,58,32,76,55
4,7,3,31,8,41,40,2,39,32
2,3,8,31,41,40,15,39,32,25
2,7,4,8,1,20,6,10,25,15
4,6,20,7,8,2,15,25,48,45
4,2,8,6,20,7,15,25,48,45
8,15,25,4,2,7,36,11,6,20
7,1,4,5,15,8,112,38,54,25
7,4,1,8,2,15,25,3,6,20
7,4,1,8,2,15,6,20,25,48
2,7,4,8,20,6,3,1,15,25
8,2,15,7,4,25,3,9,31,36
8,15,25,2,36,11,9,34,51,16
4,6,20,7,8,2,48,15,45,25
8,15,4,25,7,2,36,11,9,20
7,4,1,8,2,15,25,112,38,54
2,7,10,8,4,3,25,15,9,1
8,4,15,6,2,25,20,7,36,45
8,15,25,36,11,16,9,34,51,7
4,2,8,7,20,3,6,15,31,25
7,4,8,1,2,15,25,6,20,36
3,31,2,41,40,39,32,58,76,55
8,15,25,36,4,11,34,51,9,16
4,7,8,2,6,20,15,25,1,48
8,15,25,36,11,34,16,51,9,7
2,3,31,41,40,4,7,39,8,32
8,15,7,4,25,2,36,1,11,9
3,31,41,40,20,39,2,4,6,32
4,7,8,2,15,6,20,25,1,3
8,15,25,4,36,11,7,9,34,51
4,6,7,20,8,15,25,48,45,33
4,2,6,20,8,7,48,15,25,45
8,15,25,4,7,36,2,11,20,9
3,31,41,40,2,39,7,4,32,58
8,15,4,25,7,6,11,36,1,51
2,7,4,8,3,15,25,10,1,9
8,15,25,36,11,4,34,51,16,7
2,4,7,8,6,20,15,25,48,3
6,4,20,8,2,48,15,45,25,7
7,4,8,2,15,3,25,1,31,20
2,3,4,7,31,8,20,41,40,39
7,4,1,8,2,15,112,25,38,54
8,4,7,15,6,20,25,2,36,48
4,7,8,6,2,20,15,25,48,45
2,4,7,8,20,6,25,15,3,10
4,8,7,6,15,20,25,2,48,36
2,4,20,6,8,7,3,25,48,15
31,3,41,40,39,58,76,55,32,133
4,6,20,8,7,15,48,25,45,33
3,31,41,40,2,7,39,4,32,58
4,7,6,8,20,15,2,25,1,48
7,4,8,1,15,2,25,6,20,36
2,4,20,6,7,8,48,10,25,19
4,7,8,2,6,20,15,1,25,48
2,4,8,20,7,6,15,25,3,48
3,31,41,40,39,58,32,76,55,2
8,15,25,4,36,11,7,34,51,9
8,4,7,15,2,25,20,6,36,1
