4,241,1,6,237,271,8,345,2,268
2,225,4,20,258,7,326,45,251,3
133,269,261,254,408,146,335,720,171,474
2,4,20,225,6,45,8,48,19,33
7,2,305,4,342,8,3,15,222,25
2,225,258,4,342,7,251,326,20,362
133,269,261,146,254,408,171,335,474,720
4,271,2,237,6,241,8,268,1,345
133,269,254,2,261,146,408,335,171,316
7,305,2,15,271,8,4,222,3,344
7,271,2,4,15,237,8,6,241,1
4,346,8,269,2,262,7,241,34,94
4,241,6,2,8,237,1,271,20,268
1,269,261,254,6,408,133,720,335,474
4,241,6,237,1,271,2,268,8,345
7,305,2,342,3,344,4,324,15,8
2,225,4,251,20,228,258,6,326,8
4,262,34,241,94,268,99,346,66,237
1,237,6,241,4,271,345,2,302,8
2,342,7,305,4,3,222,8,307,15
2,4,228,6,20,8,237,1,225,7
171,269,261,408,254,720,133,335,419,350
1,237,6,241,4,271,345,302,2,278
7,305,2,286,15,236,3,324,344,32
4,241,1,237,6,271,345,8,302,2
7,305,2,344,324,286,15,342,222,3
34,262,94,715,442,99,346,66,738,590
2,269,254,7,261,408,15,335,474,316
34,262,66,94,4,99,715,60,77,442
4,241,2,7,271,8,237,15,268,25
34,262,346,94,715,99,442,4,268,66
66,262,34,94,4,715,99,442,60,346
4,262,66,268,34,346,94,715,99,442
7,305,2,342,3,286,15,344,4,324
7,269,261,15,254,408,335,720,2,474
2,4,225,20,7,8,258,3,45,48
2,225,4,258,20,251,326,7,224,288
34,262,94,715,99,66,442,346,60,738
2,269,7,254,15,261,4,408,146,335
2,225,4,20,258,45,48,326,9,251
4,6,1,2,8,20,237,7,84,67
2,225,4,20,251,45,258,48,326,8
1,237,6,4,241,271,2,345,8,302
133,269,254,261,408,146,474,335,94,720
2,225,4,20,45,258,48,9,33,326
86,233,294,5,246,568,13,408,23,355
133,269,261,254,408,146,335,720,171,474
2,271,4,7,237,6,241,8,1,345
6,237,1,4,241,271,2,345,8,302
4,271,6,237,2,1,241,345,8,302
2,225,7,4,342,3,258,20,326,8
1,237,6,241,4,271,345,8,302,2
4,6,1,2,237,8,20,241,7,271
7,305,2,15,3,286,32,236,8,25
133,146,171,269,139,165,15,261,36,254
133,269,261,254,146,408,171,335,474,139
2,4,20,45,48,9,33,31,22,19
7,305,2,222,15,342,4,3,286,8
133,269,254,2,261,146,408,4,335,171
4,237,2,6,241,20,8,271,1,228
2,342,7,4,20,225,3,8,258,31
2,269,254,4,261,7,346,280,344,408
7,2,305,4,15,8,271,3,222,25
2,225,4,7,20,8,228,6,3,48
2,225,4,20,326,45,258,48,251,9
2,269,7,342,3,305,15,254,4,307
4,262,2,442,8,346,66,715,34,344
2,271,4,225,237,7,228,241,8,20
34,262,94,715,99,442,66,346,738,590
2,271,7,4,237,8,241,15,6,284
2,225,4,7,258,20,3,342,31,326
4,262,66,34,94,715,99,60,442,77
2,7,342,3,4,8,305,15,31,20
133,269,261,254,408,146,335,171,720,474
2,7,342,3,4,305,20,225,8,31
7,15,4,8,2,34,94,99,25,32
34,262,94,99,715,66,442,60,346,4
4,237,2,6,241,271,1,345,20,302
34,262,94,442,99,715,66,346,738,4
7,344,2,32,8,4,262,34,15,442
2,225,4,20,45,258,48,9,326,31
7,305,2,344,324,286,15,342,222,3
4,237,6,241,1,2,271,345,8,302
133,269,261,254,408,171,335,146,720,474
7,305,2,344,324,286,15,342,222,3
1,237,6,4,241,271,2,345,8,302
1,269,6,241,4,261,254,237,2,408
7,305,2,286,3,342,15,236,32,324
3,269,254,261,408,335,474,350,419,325
7,305,2,15,344,3,324,32,286,8
7,2,15,3,8,32,4,25,10,40
1,271,6,4,237,2,241,345,8,302
4,6,237,2,1,8,241,20,271,345
133,269,261,254,146,408,171,335,720,474
133,269,261,254,146,408,171,335,474,720
4,241,8,237,34,268,94,262,2,99
4,241,237,2,271,6,345,1,302,268
2,225,4,20,251,45,258,6,8,326
15,269,261,7,254,408,2,335,720,133
4,241,6,1,2,237,8,271,20,345
7,344,2,262,32,442,8,324,4,346
4,262,346,34,442,94,715,268,66,269
34,262,94,715,99,442,66,346,268,738
7,305,2,342,3,286,15,222,4,324
7,271,2,4,15,8,305,25,237,6
7,305,2,3,286,15,32,236,10,324
2,225,4,20,251,45,258,48,326,9
4,241,6,237,8,268,1,271,2,302
2,271,7,4,222,8,305,15,342,20
2,4,225,20,45,251,8,48,258,9
2,271,7,4,237,6,8,241,1,15
2,271,7,4,237,6,241,8,345,1
7,305,2,342,3,286,15,236,324,32
4,237,6,2,241,1,8,271,20,345
7,305,2,344,324,342,15,222,286,3
7,271,2,4,8,237,15,284,25,241
7,305,2,342,3,286,344,15,324,222
7,271,2,15,305,222,4,8,269,284
7,305,2,286,3,342,15,236,324,32
2,237,4,6,20,241,8,271,1,228
2,225,4,251,20,258,326,45,224,8
94,262,34,66,715,99,442,346,60,738
4,262,346,34,442,66,715,268,94,241
2,4,20,45,48,9,31,33,22,19
7,271,2,4,237,8,15,6,284,241
2,225,4,20,258,45,251,48,326,9
4,241,2,237,8,268,20,271,262,6
7,305,2,286,236,15,324,379,3,344
7,305,2,3,15,342,32,286,8,25
4,237,6,1,241,2,271,8,345,302
4,241,2,237,271,6,345,8,302,268
2,225,4,20,251,45,258,48,326,6
4,269,254,94,261,66,241,6,346,133
34,262,94,4,66,99,346,60,8,715
1,237,6,4,241,271,2,345,8,302
2,4,225,20,45,251,48,9,31,258
7,305,344,2,324,342,3,286,236,15
7,305,2,3,286,15,236,32,10,379
94,262,34,715,99,442,66,346,738,60
4,241,237,6,271,1,268,345,8,302
1,237,6,4,241,271,2,345,8,302
2,7,3,4,342,8,15,31,20,40
7,305,2,286,15,324,344,3,269,236
2,269,4,254,20,45,261,48,280,9
15,269,261,254,133,408,335,146,720,474
4,241,2,237,268,8,271,6,250,20
2,271,7,237,4,241,8,284,6,306
6,237,4,241,1,345,2,271,302,8
6,237,1,241,4,271,2,345,302,8
1,237,6,241,4,271,2,345,302,8
2,342,7,225,4,258,3,305,20,461
133,269,261,171,254,146,408,335,139,720
4,228,2,6,20,297,1,237,8,225
1,237,6,4,241,271,2,345,8,302
2,225,7,4,3,20,342,8,31,258
2,225,4,20,258,45,326,48,9,251
7,305,2,342,3,286,4,222,15,307
2,342,7,305,4,225,3,258,20,307
34,262,94,442,99,66,715,346,4,738
7,305,2,15,271,8,4,222,25,286
7,305,2,271,15,222,286,8,284,4
4,262,66,715,2,442,34,94,346,99
133,269,261,254,15,408,146,335,720,171
7,305,2,342,3,4,222,344,15,324
7,305,286,2,324,344,15,236,342,3
7,305,2,286,15,3,324,32,344,10
2,225,4,20,251,6,228,8,258,45
7,305,2,222,15,286,3,271,8,324
7,305,2,15,286,3,32,324,10,344
133,269,261,146,254,171,408,94,335,474
2,7,4,269,20,3,31,8,48,225
2,269,4,20,254,45,225,8,280,7
2,4,20,45,48,9,31,33,22,19
4,237,6,2,1,241,8,20,271,345
4,241,2,237,271,8,268,6,302,269
6,237,4,1,241,2,271,345,8,302
7,271,2,15,305,6,222,4,3,342
2,225,4,7,342,362,20,8,3,6
2,269,7,254,4,261,20,8,408,15
2,4,225,20,45,48,251,9,31,33
7,271,2,4,237,15,241,8,284,6
7,271,2,4,237,8,284,15,6,241
2,4,20,45,48,9,31,33,22,19
6,4,1,2,237,8,20,241,84,271
4,2,6,8,1,20,7,15,25,84
7,269,2,15,261,8,254,3,25,305
7,305,2,344,324,342,15,222,286,3
2,269,7,344,305,4,271,324,8,222
2,269,4,20,254,280,45,225,48,251
133,269,261,254,146,408,335,171,720,474
133,269,261,254,146,408,171,335,720,474
7,2,305,15,3,8,32,25,286,10
2,269,4,254,261,20,408,280,8,346
2,269,4,6,254,20,8,261,280,1
2,4,20,45,48,9,31,33,22,19
7,271,2,305,15,4,222,8,284,25
2,342,7,225,3,305,31,258,40,307
7,305,2,15,3,344,32,8,25,286
7,305,2,286,15,236,3,324,379,32
7,305,2,286,3,342,15,236,379,32
7,344,2,4,32,8,262,15,34,25
7,2,15,3,32,8,25,10,4,40
2,225,4,228,20,6,251,297,8,301
6,237,1,4,241,271,2,345,8,302
2,225,4,228,20,251,6,237,8,271
7,305,2,344,324,342,15,286,222,3
2,269,4,20,45,254,48,9,31,225
2,269,7,225,4,254,20,342,3,280
7,305,2,344,324,342,4,222,15,269
7,2,4,8,344,15,32,3,25,20
133,269,261,254,408,171,335,146,720,474
2,225,4,20,251,258,45,326,8,224
7,305,2,286,3,236,15,379,282,32
4,241,268,34,237,8,262,94,346,99
4,241,2,237,8,271,6,268,20,262
2,342,7,305,3,4,225,307,20,258
4,241,6,237,1,271,8,268,2,345
4,241,237,2,268,6,271,8,302,365
7,305,2,3,15,342,32,286,25,8
7,305,2,271,222,15,286,4,284,342
7,305,2,286,344,324,15,342,236,3
2,271,7,4,237,8,222,6,284,20
4,237,6,1,241,2,271,8,345,20
7,305,2,286,3,15,236,324,32,379
7,2,305,15,3,344,8,32,4,324
7,305,2,344,324,342,15,286,222,3
4,6,1,237,2,8,241,20,271,84
4,237,6,1,241,2,8,271,345,20
4,262,94,34,99,346,66,241,72,268
2,225,4,20,258,45,48,326,9,31
34,262,94,99,346,66,715,4,442,60
7,269,261,15,254,408,335,2,720,474
94,269,254,261,133,408,346,34,474,335
1,237,6,241,4,271,345,2,302,8
7,305,2,342,3,286,15,344,4,324
1,237,6,4,241,2,8,271,345,20
2,4,225,20,45,251,48,9,31,258
2,271,4,7,237,8,241,20,268,25
133,269,261,254,408,146,335,474,720,171
4,241,2,237,6,268,8,271,20,250
7,271,2,305,15,222,237,8,284,4
7,305,2,286,236,3,379,15,282,324
1,237,6,4,241,345,271,2,8,302
4,241,8,237,6,268,1,271,34,393
2,342,7,225,4,258,461,3,362,20
34,262,94,715,99,66,442,346,60,738
2,4,225,20,8,251,7,228,45,48
2,225,7,4,20,258,3,31,342,8
15,269,261,7,254,2,408,133,335,146
7,305,2,3,342,15,286,4,222,8
2,271,7,4,237,8,241,15,284,6
2,225,4,20,45,258,48,9,251,31
2,225,4,20,45,258,48,326,9,33
1,237,6,241,4,271,345,302,2,278
2,225,4,258,251,20,326,224,288,45
4,241,1,237,6,268,8,271,345,2
34,262,715,94,442,66,346,99,738,268
2,225,4,258,251,20,326,224,288,45
7,2,4,8,15,3,25,32,20,31
4,241,2,237,271,6,345,1,302,268
2,342,7,4,225,3,20,258,31,8
4,6,2,1,8,7,271,20,15,25
133,269,261,254,408,146,335,171,720,474
133,269,261,254,408,171,335,720,146,474
7,344,2,305,32,324,15,286,222,8
2,269,254,4,261,20,280,316,408,45
7,305,2,286,236,15,324,344,3,379
2,271,4,237,6,241,7,345,302,1
2,228,4,6,20,225,8,237,251,1
133,269,261,146,254,171,408,335,15,720
7,305,2,342,286,324,3,236,222,15
2,225,4,20,251,258,45,326,48,224
7,271,2,237,4,241,8,345,6,284
34,262,346,94,715,66,442,4,738,99
2,225,4,20,258,45,326,48,9,251
2,271,7,4,237,8,241,284,6,345
2,271,4,237,7,225,8,241,20,228
7,2,305,3,15,342,8,4,32,344
2,225,4,20,228,6,251,8,301,297
133,269,261,254,408,146,335,171,720,474
7,305,2,286,15,342,3,236,324,32
2,225,4,20,7,228,8,6,251,258
2,342,7,225,4,258,3,305,20,307
7,271,2,305,4,8,344,15,222,284
94,262,34,346,66,99,715,4,442,738
2,269,4,254,20,261,280,45,225,251
2,225,4,20,258,7,326,45,3,251
2,225,4,20,258,45,326,48,251,9
2,4,228,6,20,225,8,237,1,251
1,271,6,4,237,2,8,241,345,20
4,237,2,6,241,271,1,345,20,8
4,269,2,20,262,66,8,346,34,280
7,2,15,3,8,4,32,25,10,40
4,269,6,1,2,241,8,237,15,271
7,305,2,286,3,342,15,324,32,344
2,237,4,6,228,20,241,8,225,271
4,262,2,20,279,8,391,66,265,346
34,262,346,94,715,4,442,66,268,99
4,6,1,2,8,237,20,7,241,15
7,344,2,32,324,8,4,262,15,305
4,269,254,133,261,408,2,335,474,146
4,269,254,2,346,261,20,241,280,268
7,305,286,2,236,324,3,379,342,15
4,241,34,268,94,237,99,262,8,346
2,269,4,237,6,241,20,228,8,254
2,7,342,4,3,305,8,20,225,15
4,241,2,237,8,20,268,6,271,228
34,262,66,715,94,442,99,346,738,4
7,305,286,2,236,324,3,379,282,15
2,271,4,6,237,7,241,8,345,20
86,233,241,1,246,262,94,568,268,99
2,269,254,133,261,146,408,4,335,171
4,241,6,1,237,2,271,8,345,302
34,262,94,442,99,66,715,4,346,344
7,305,2,3,15,286,32,10,236,25
7,2,305,15,3,4,344,8,32,25
7,305,2,344,3,324,15,286,32,342
4,241,6,237,271,1,345,302,2,268
34,262,94,66,99,715,60,442,77,346
7,305,2,286,15,342,3,236,379,10
2,225,4,20,251,45,258,48,326,9
2,269,4,254,261,20,408,316,8,280
2,225,4,258,20,326,7,251,3,224
133,269,261,254,408,146,335,720,474,171
4,241,8,237,6,268,1,271,34,262
4,237,2,6,271,8,241,20,7,345
7,305,2,3,15,342,32,286,8,25
133,269,261,254,146,408,2,335,474,15
2,225,4,258,20,251,45,326,7,224
7,305,2,286,15,236,3,324,379,32
2,269,4,254,20,261,280,7,316,45
7,344,2,32,3,305,8,4,15,324
7,305,2,344,324,342,4,222,15,286
2,4,225,20,45,48,9,31,258,3
2,271,7,4,8,237,15,241,20,284
94,269,254,133,261,34,408,99,346,146
7,305,2,286,222,15,236,3,342,379
7,305,286,2,236,324,15,344,342,3
1,345,6,241,237,4,302,278,417,106
7,305,2,286,236,15,379,3,282,324
7,271,2,4,237,8,6,15,241,1
2,225,4,7,258,20,342,251,8,326
2,269,7,254,4,261,280,20,408,335
7,305,2,286,15,3,344,32,324,236
4,2,6,20,228,8,1,237,48,45
2,228,4,6,225,20,251,8,237,297
2,225,4,20,251,258,7,45,326,8
1,237,6,4,271,241,2,345,8,302
2,4,237,6,20,8,271,1,241,7
4,237,2,241,6,271,20,228,345,8
1,241,6,237,4,271,345,2,302,8
7,2,15,3,32,305,8,25,10,4
4,241,8,237,6,268,2,271,1,365
7,271,2,237,4,284,15,305,8,222
7,305,2,344,324,15,286,3,236,32
7,305,2,15,344,3,32,8,324,25
2,271,4,7,225,8,20,237,6,15
7,305,2,286,15,3,236,379,32,282
94,269,254,261,34,408,346,133,474,335
1,241,233,86,268,345,94,237,302,183
7,271,2,305,4,222,15,8,284,237
2,271,4,7,237,6,8,241,1,345
2,225,4,20,7,251,8,258,3,228
4,262,34,241,94,268,99,237,346,66
4,262,7,442,8,344,2,346,34,715
2,4,20,45,48,225,9,33,31,22
133,269,261,4,254,408,146,335,171,474
2,225,4,20,251,8,6,228,45,258
4,237,2,241,6,271,1,345,8,302
1,345,6,237,241,4,271,302,278,8
4,241,268,34,262,94,237,99,346,8
1,237,6,4,241,2,271,8,345,302
1,237,6,241,4,271,345,2,302,8
66,262,4,34,442,94,99,715,60,593
4,241,2,8,20,237,7,6,271,268
1,241,6,15,271,8,4,237,36,72
7,305,2,344,324,342,15,222,286,3
4,262,2,346,66,20,442,8,715,34
7,2,305,3,342,15,4,286,8,31
1,237,6,4,241,345,271,2,302,8
2,269,4,7,254,15,8,261,6,408
2,269,4,254,20,261,45,408,316,48
1,241,6,4,237,20,67,345,84,14
7,305,2,286,15,344,3,324,342,32
1,237,6,4,241,271,2,345,8,302
4,237,6,1,2,241,271,8,345,20
7,305,2,3,15,32,344,10,324,25
6,271,1,4,237,2,241,8,345,7
2,4,20,45,48,9,33,225,31,22
2,7,4,8,15,3,20,25,32,31
1,237,6,241,4,345,271,2,302,8
4,262,34,715,94,442,66,99,346,268
7,305,2,15,344,4,3,8,324,32
2,225,4,20,251,8,228,6,258,45
7,2,344,4,8,32,15,324,3,25
133,269,261,254,408,146,335,474,2,720
2,269,4,346,254,280,8,262,20,241
34,262,715,94,442,66,346,99,738,268
7,305,2,15,3,286,32,25,236,10
2,225,4,20,45,258,48,9,33,251
86,233,1252,246,23,294,1189,568,91,355
34,262,94,442,66,99,715,4,346,738
4,241,2,8,237,6,268,20,271,34
1,237,6,4,271,2,241,8,345,302
4,271,2,237,6,241,1,345,8,302
2,225,4,7,258,20,251,8,342,3
7,305,2,342,3,286,344,15,324,222
7,305,2,15,344,3,324,8,4,342
2,225,4,20,258,45,48,326,9,251
133,269,261,254,146,408,335,171,720,474
7,305,2,342,3,344,4,15,324,222
7,305,2,271,15,8,222,4,286,3
7,305,2,3,342,15,286,32,236,8
2,225,4,20,251,45,326,48,258,6
7,344,2,32,324,8,305,15,4,262
1,237,6,241,4,271,345,302,2,278
133,269,261,254,408,146,335,720,474,171
2,225,4,251,7,280,20,258,269,8
133,269,146,261,171,254,139,408,15,165
7,305,2,15,286,3,344,32,324,10
2,225,4,251,20,258,7,326,8,228
7,305,2,342,344,3,222,324,4,286
7,271,2,4,305,15,8,222,284,25
2,269,4,6,271,1,241,15,7,237
4,269,7,2,8,15,346,34,94,241
2,258,7,4,3,20,225,31,9,45
15,269,261,7,254,133,408,335,146,474
7,344,2,32,305,15,8,324,4,3
2,258,4,225,20,326,45,224,3,288
7,271,2,237,4,241,8,284,6,345
7,305,2,344,324,342,15,286,222,3
94,269,346,34,262,99,254,261,66,408
2,225,4,251,20,258,45,326,224,48
2,271,4,241,269,7,237,8,346,268
4,262,34,241,94,99,268,66,346,8
1,241,237,268,6,345,278,302,417,250
86,233,1,246,91,1252,23,294,150,568
4,241,1,237,6,271,8,268,345,2
2,269,261,15,254,408,4,335,133,720
7,305,2,286,15,324,236,3,344,379
31,269,254,3,258,41,261,326,9,224
133,269,261,254,408,146,335,720,171,474
2,7,342,4,3,20,8,225,31,344
1,237,6,4,241,271,2,345,8,302
4,241,1,6,237,2,271,8,345,302
2,225,4,20,45,258,48,9,31,326
34,262,94,442,99,66,715,346,738,60
2,269,254,261,408,133,335,474,146,316
2,269,4,7,254,6,8,271,20,261
7,269,261,15,254,408,2,335,474,720
1,271,345,6,237,241,108,302,285,106
2,228,4,6,237,20,225,8,241,1
4,241,2,237,271,6,345,1,302,268
133,269,261,254,146,408,171,335,720,474
7,305,2,344,324,342,15,286,222,3
7,305,2,15,3,344,32,8,25,286
2,225,4,20,7,228,8,6,251,258
1,237,6,271,4,345,241,2,302,278
4,262,2,20,279,66,8,265,34,391
7,305,2,344,324,342,15,286,222,3
2,271,7,237,4,241,345,8,302,284
4,237,2,241,6,271,1,345,302,20
7,344,2,262,32,324,4,8,442,305
4,2,7,34,8,94,66,99,32,60
99,262,34,442,94,241,268,72,401,1
4,237,6,2,1,241,8,271,20,345
7,305,2,15,344,3,286,32,324,8
34,262,94,715,99,66,442,346,60,738
94,269,34,99,346,66,262,4,715,60
4,262,66,442,34,94,715,99,346,738
133,269,261,254,408,146,335,474,720,171
7,271,2,4,284,305,8,237,222,20
2,225,4,251,20,258,45,326,48,228
2,7,4,8,3,342,20,15,25,31
7,305,2,3,342,15,286,4,8,324
4,241,6,1,237,20,8,268,2,67
4,241,1,237,6,268,8,271,345,72
2,225,4,20,258,7,326,3,251,45
4,241,2,271,237,6,268,8,345,302
2,269,4,280,254,7,225,20,8,3
3,269,254,261,408,344,335,474,31,320
2,4,225,20,8,6,45,251,7,48
7,2,271,4,15,8,305,25,6,222
4,241,2,6,1,8,237,20,7,271
2,269,4,254,20,6,280,8,225,261
7,305,2,286,3,236,15,379,32,282
133,269,261,254,408,146,335,474,720,171
1,237,6,4,241,271,2,345,8,302
2,225,4,20,258,7,251,3,326,8
1,271,6,4,237,2,241,345,8,302
34,262,94,715,99,66,442,346,60,738
7,305,2,286,3,344,32,324,15,236
133,269,261,254,408,146,335,171,720,474
7,2,305,15,3,286,8,32,25,344
133,269,261,146,254,408,171,335,139,720
4,262,66,346,34,94,715,99,442,8
4,262,346,2,269,442,8,268,715,34
133,269,261,254,408,146,335,474,720,171
7,305,2,286,3,236,15,324,32,379
1,237,6,241,271,4,345,302,278,2
4,2,237,6,20,241,8,1,271,228
4,241,1,237,6,271,345,2,302,8
2,269,4,254,20,6,225,8,280,251
7,344,305,2,324,286,32,262,442,15
2,225,4,258,251,20,326,224,45,288
4,262,2,279,20,391,8,265,66,251
7,344,2,262,32,324,8,442,305,4
1,6,237,4,2,241,8,271,20,345
2,225,4,251,20,258,45,326,48,224
1,237,6,4,241,2,271,8,345,302
1,237,6,4,241,2,8,271,345,20
2,4,20,6,8,45,48,225,19,7
7,2,3,15,32,8,305,4,25,10
7,344,262,2,346,4,442,324,8,715
7,305,2,344,15,324,3,342,8,286
1,233,345,86,568,294,1189,1252,246,23
2,241,4,269,237,8,271,268,7,346
7,305,2,286,3,236,342,15,379,282
7,305,2,286,344,324,15,342,236,3
86,233,246,1189,568,294,1252,91,355,772
2,271,4,237,7,241,6,345,302,8
86,233,246,23,294,5,568,1189,91,772
2,4,20,45,48,9,31,33,22,19
4,262,346,34,442,715,94,268,2,241
4,237,6,1,241,2,271,8,345,20
7,2,15,3,305,32,10,25,8,40
4,2,241,6,1,8,237,20,7,271
1,237,6,4,241,2,271,8,345,20
34,262,346,4,715,94,442,66,268,99
86,233,269,254,1189,261,241,268,408,316
133,269,261,254,171,408,146,335,720,474
2,269,7,344,305,4,324,271,8,342
7,2,15,3,32,8,25,10,4,40
7,305,2,286,344,324,15,342,222,3
7,305,2,286,15,236,3,379,32,282
7,271,2,305,15,4,222,8,284,25
7,305,2,342,3,286,222,4,344,15
2,4,269,20,45,48,254,9,31,19
2,225,4,251,20,326,45,258,48,224
7,305,2,3,342,4,286,15,222,8
7,271,2,305,4,15,222,8,284,237
86,233,1189,1252,1,568,246,294,23,599
133,269,254,261,408,146,335,474,4,720
4,241,2,237,8,268,271,20,262,6
6,271,1,4,2,237,8,241,345,7
133,269,261,254,408,171,335,146,720,474
7,305,2,342,3,286,15,236,324,32
7,344,32,262,2,8,324,4,442,15
7,305,2,286,3,236,15,379,282,32
6,271,1,4,2,237,8,241,345,20
7,305,2,342,3,286,222,15,324,4
2,271,4,237,241,7,302,8,345,268
4,241,2,237,271,6,345,1,302,268
7,2,305,15,3,32,10,25,286,8
1,271,15,7,6,345,36,8,241,2
2,228,4,6,237,20,225,8,241,297
133,269,261,254,408,146,335,474,720,171
2,225,4,228,251,20,301,6,260,297
1,241,6,237,4,271,345,302,2,278
2,225,4,228,7,271,20,6,237,8
1,237,6,271,4,241,345,2,302,8
2,225,4,251,20,258,326,45,224,48
4,241,6,237,1,271,2,8,268,345
94,269,346,4,262,34,241,99,254,268
1,345,6,4,2,271,8,237,241,20
2,271,7,237,4,241,345,8,284,302
4,269,346,2,262,8,241,268,442,34
133,269,261,254,146,408,171,335,720,474
133,269,66,254,77,261,94,60,408,146
4,346,269,2,262,8,241,268,442,34
4,262,34,241,94,268,99,66,346,715
2,7,342,3,4,305,8,15,344,20
4,237,6,1,2,241,8,271,20,345
86,233,294,246,5,1252,568,23,355,1189
86,233,246,1252,294,23,568,1189,355,91
34,262,66,715,94,442,99,346,738,4
2,228,4,20,225,8,237,6,241,251
4,241,6,1,8,237,2,271,20,268
7,305,2,344,15,324,3,286,32,342
2,225,4,20,228,6,251,8,269,45
7,2,3,4,15,8,25,305,32,20
133,269,261,254,146,408,335,171,720,474
133,269,261,254,408,146,335,171,720,474
2,225,4,251,258,20,326,224,288,45
34,262,346,94,715,4,442,99,268,66
2,225,4,258,20,7,326,3,251,45
4,241,6,237,2,271,8,268,1,345
7,305,2,286,3,236,15,379,282,32
7,305,2,15,3,286,32,236,10,25
2,271,7,4,6,237,8,1,241,15
7,262,2,4,344,8,442,32,34,346
133,269,261,254,146,408,335,15,720,474
2,269,4,20,45,254,48,9,225,31
133,269,261,254,408,171,335,146,720,474
133,269,146,261,171,254,139,15,408,165
34,262,94,715,99,442,66,346,738,590
4,241,237,8,268,34,271,94,262,99
4,262,2,20,279,8,391,66,265,346
7,269,2,261,15,254,408,8,335,720
7,344,2,4,8,32,262,34,15,442
34,262,94,346,4,99,715,66,442,268
7,305,2,286,3,15,342,32,236,25
94,262,34,99,346,66,715,60,442,72
4,241,8,34,268,66,99,237,94,262
7,305,2,286,3,236,15,324,344,32
7,305,2,3,342,4,222,15,8,286
7,262,4,344,2,32,442,34,8,346
34,262,94,99,442,66,715,4,346,60
7,262,34,4,442,32,94,99,344,66
6,271,1,237,4,241,2,345,8,302
7,269,2,346,4,344,262,8,324,15
7,305,2,286,236,15,324,3,344,342
32,269,94,408,34,99,262,96,261,133
2,344,7,305,4,3,342,8,324,222
4,262,2,279,20,391,265,251,8,593
7,305,286,2,324,344,15,236,342,3
2,237,4,6,228,20,241,8,225,271
1,237,6,241,4,271,345,2,302,8
34,262,94,99,715,66,442,4,346,60
4,237,6,241,271,1,345,2,302,278
86,233,23,91,246,5,150,294,152,1252
2,225,4,258,20,326,45,251,7,224
34,262,346,94,715,66,442,99,738,4
2,269,7,344,305,4,324,342,8,271
7,305,2,3,286,15,236,32,324,10
86,233,294,1189,568,23,246,1252,599,772
2,4,225,20,6,228,8,251,45,48
1,241,6,4,237,345,8,271,2,302
7,305,2,286,15,222,324,3,236,344
4,2,6,20,237,8,1,241,7,14
2,225,7,342,4,258,326,3,251,20
2,225,258,4,342,7,251,326,20,362
133,269,261,146,254,171,408,335,139,720
7,344,2,32,305,15,8,324,3,4
133,269,254,261,146,408,335,171,474,316
7,305,15,2,3,32,286,10,25,236
4,262,2,8,241,20,268,66,34,237
1,237,6,4,241,2,271,8,345,302
2,225,4,251,20,258,45,326,48,224
4,262,346,2,269,268,8,442,241,34
34,262,94,442,99,715,66,346,4,344
7,2,305,15,3,32,8,4,25,344
2,225,4,258,326,20,251,224,288,45
2,342,7,305,3,307,4,225,222,513
133,269,254,146,261,408,171,335,474,139
6,237,1,4,241,271,2,345,8,302
7,305,2,344,286,15,324,3,342,32
2,269,254,261,4,408,20,316,335,146
2,4,20,45,48,9,31,33,22,19
2,342,7,4,3,225,8,20,305,15
133,269,261,408,171,254,335,146,720,474
1,271,6,237,4,241,345,2,302,278
94,262,34,715,99,442,66,738,346,590
7,305,2,286,236,15,324,344,3,379
4,262,66,442,34,715,94,99,346,268
34,262,346,94,715,4,442,66,268,99
4,262,2,66,265,20,715,8,34,442
1,237,6,4,241,2,271,8,345,302
2,7,342,3,4,305,15,8,269,31
4,269,254,346,20,261,241,268,94,280
34,346,94,269,99,15,262,241,32,268
4,241,8,268,2,262,34,237,94,20
2,241,4,237,271,8,269,268,7,346
2,269,7,344,305,4,324,271,8,342
2,225,4,20,228,7,251,8,362,6
4,237,6,241,1,271,345,2,302,8
2,225,4,20,251,6,228,8,301,45
34,262,94,99,66,715,442,60,346,77
34,262,346,94,715,66,442,99,738,4
4,241,237,8,268,2,262,271,6,346
4,271,2,237,7,241,8,268,6,345
133,269,146,261,171,254,408,139,335,165
2,225,4,20,45,258,48,9,326,33
4,241,8,268,34,262,94,237,99,66
4,262,34,241,94,268,99,237,346,66
2,4,225,20,45,48,9,258,31,33
4,237,6,241,1,271,2,345,302,8
7,269,2,344,305,324,3,342,254,15
2,225,4,20,258,251,45,326,48,224
1,237,6,4,241,345,2,271,8,302
7,2,305,15,3,32,286,8,25,10
133,269,261,254,408,146,335,720,171,474
2,225,4,20,258,45,7,326,48,31
7,305,2,222,15,3,286,8,342,4
7,305,2,342,3,286,222,15,324,4
2,225,4,258,20,326,45,251,224,7
34,262,94,99,66,346,4,442,8,715
1,237,6,4,241,2,271,8,345,20
2,269,4,20,254,6,261,8,280,48
2,4,20,7,8,3,48,6,31,45
7,2,15,3,32,8,25,4,10,40
5,233,408,86,294,246,13,720,23,568
7,305,2,15,286,3,236,32,222,25
1,271,6,241,106,345,108,237,67,302
2,269,4,6,254,8,15,261,20,1
2,237,4,6,228,20,8,271,7,241
34,262,94,99,66,715,60,4,442,77
2,7,4,271,6,8,1,15,237,25
2,225,4,258,20,251,45,326,224,48
