6,345,1,271,4,2,237,8,7,20
1,241,6,345,106,237,67,14,84,278
86,233,4171,4053,23,1252,91,1189,4563,5
4,262,34,94,99,66,8,2,346,60
4,269,2,20,8,66,34,94,99,60
2,4,20,45,48,9,31,33,22,19
2,269,4,20,254,146,133,8,261,15
2,269,4,20,254,45,48,9,31,33
7,344,2,32,8,4,15,3,25,34
4,237,6,2,1,8,20,241,271,7
15,269,261,133,7,254,146,171,408,2
2,4,7,8,20,15,25,3,32,6
7,2,15,3,8,4,32,25,10,40
2,4,20,7,45,8,3,48,31,9
7,305,10,15,286,3,236,117,51,5
2,342,7,4,3,8,20,15,31,25
6,237,1,4,2,8,20,241,84,7
4,8,2,34,94,99,6,20,66,72
7,305,2,342,3,15,286,8,4,32
1,237,6,4,2,8,241,20,271,84
4,262,66,94,34,99,60,77,20,72
94,262,34,66,99,715,60,77,72,442
2,344,4,7,20,8,3,31,225,25
2,4,20,225,6,45,8,48,19,33
2,4,133,15,146,269,171,8,7,139
1,237,6,4,2,8,241,20,84,106
7,305,2,344,15,3,32,8,25,10
1,345,6,4,271,2,8,237,20,106
1,6,4,2,8,106,14,84,20,108
4,6,2,1,8,241,20,15,7,84
7,305,2,3,15,32,286,8,25,10
86,233,4171,1252,4053,294,5,2862,246,23
4,271,2,7,8,241,6,15,25,1
6,241,1,4,237,2,8,271,20,15
1,345,6,417,14,512,106,233,84,297
2,269,7,254,15,261,4,3,8,25
4,2,6,8,7,1,20,15,25,84
94,233,262,408,715,86,738,99,346,720
34,94,66,99,4,60,77,72,8,116
2,342,7,3,4,8,15,31,20,40
2,391,4,20,8,279,7,66,3,45
4,2,6,20,8,1,7,25,15,48
133,269,261,254,146,408,171,335,139,720
1,237,6,4,241,2,8,271,20,84
7,269,261,15,2,254,133,408,146,171
4,2,8,20,34,94,66,99,7,60
7,271,2,4,15,8,25,3,20,6
4,241,237,1,6,8,2,268,72,34
94,66,34,99,4,60,77,72,116,134
6,271,4,1,2,8,7,20,237,15
2,271,4,7,8,20,3,25,32,6
2,269,254,4,20,45,48,9,31,33
6,237,4,1,2,8,20,241,84,14
6,237,4,1,241,2,8,271,20,345
2,269,4,20,45,48,9,33,31,22
2,4,20,7,8,3,48,45,31,6
1,241,237,268,72,271,99,34,94,393
1,237,6,4,2,8,241,20,84,106
2,225,4,20,7,45,3,31,48,9
133,269,261,254,408,146,171,15,1,335
6,345,1,4,237,14,20,84,106,67
94,133,60,66,77,1,99,269,6,134
6,1,2,345,4,7,15,8,20,14
1,241,6,4,237,8,2,106,345,84
7,2,305,3,15,32,8,4,25,10
4,228,2,20,8,6,241,7,45,48
7,305,286,2,15,236,3,32,10,25
1,241,345,6,237,106,302,67,84,278
86,269,408,261,2904,254,133,720,233,419
86,233,5,246,23,294,4171,91,568,150
4,34,66,94,99,2,8,60,20,77
94,262,34,99,66,60,72,77,4,715
4,262,241,34,94,99,66,8,72,268
6,237,4,1,2,8,20,271,84,14
1,233,345,86,512,470,106,1189,1252,6
2,4,225,20,6,45,48,8,19,22
1,233,345,6,241,86,417,14,278,106
86,233,4171,1252,23,7080,5,294,3913,91
7,305,2,15,3,32,10,25,8,40
7,271,2,4,8,6,15,1,25,237
2,271,4,7,6,8,1,15,237,25
1,241,6,4,237,67,84,14,106,20
2,326,4,20,45,11,9,22,33,48
1,6,4,237,2,8,20,84,106,108
2,7,4,8,15,3,25,20,32,31
2,269,6,4,1,261,15,8,7,20
1,237,6,4,2,8,241,20,84,106
1,237,6,4,241,2,8,271,20,84
7,2,15,3,32,8,25,10,4,40
4,241,2,6,8,20,1,237,34,72
2,4,225,20,45,48,9,31,33,22
4,237,2,6,1,20,8,241,7,14
7,2,15,3,32,10,25,8,40,51
7,271,2,15,4,8,305,25,6,3
1,237,6,4,271,2,8,241,20,345
171,269,261,408,133,254,146,720,139,335
5,269,4171,408,10,261,32,720,96,859
7,2,15,3,32,8,25,10,4,305
2,305,7,342,3,4,8,15,20,31
2,225,4,20,7,45,3,31,48,9
2,225,4,251,20,6,8,45,48,19
86,4171,233,4053,1189,4563,2862,246,3117,294
2,271,7,4,8,15,6,20,25,3
94,99,34,1,72,183,179,133,171,346
2,225,4,20,45,48,9,33,22,31
7,2,3,15,32,25,10,8,4,40
4,241,34,94,8,99,72,1,268,66
1,241,6,4,237,8,2,15,20,271
133,269,146,171,261,139,254,165,408,335
2,4,7,8,20,6,15,25,3,48
2,225,7,4,20,8,3,342,15,31
7,344,2,15,32,8,4,25,34,94
6,271,1,4,2,8,7,237,20,15
7,305,2,342,3,15,4,8,31,25
4,6,1,2,8,20,7,15,84,25
133,146,2,269,171,15,139,4,165,254
133,171,269,146,408,261,139,254,15,720
4,251,20,11,45,228,6,56,17,35
86,233,4171,1252,7080,5,261,3913,982,23
7,305,15,32,36,10,51,25,96,8
11,224,326,45,288,56,17,319,35,28
2,225,4,20,251,45,48,9,33,22
2,225,4,20,258,7,45,3,48,31
2,4,7,8,6,271,15,1,20,25
7,2,15,3,8,32,4,25,10,40
2,225,4,20,8,6,45,48,19,33
7,305,2,15,3,32,10,25,8,286
2,4,7,8,20,15,25,3,32,6
10,305,286,7,32,236,51,5,379,81
86,233,4053,246,23,294,4171,568,91,1189
4,271,2,6,1,7,8,15,20,25
4,2,6,8,7,1,20,15,25,84
2,4,20,45,48,9,31,33,22,19
7,2,15,3,4,8,32,25,20,10
86,233,4053,246,91,1189,294,23,4171,568
1,241,6,237,4,345,8,271,106,84
86,4171,233,4053,1189,3117,4563,1252,2862,246
7,2,15,3,8,4,32,25,10,20
1,237,6,4,241,8,2,345,20,106
2,225,4,20,6,8,45,48,7,19
1,241,345,6,233,106,278,67,237,14
133,269,146,261,171,254,139,408,165,335
2,4,20,45,48,9,31,8,33,3
4,241,6,8,237,1,34,94,99,72
34,262,442,94,99,66,4,60,715,8
34,262,94,99,66,4,72,60,8,77
133,269,261,254,146,408,171,335,139,15
133,269,146,261,15,171,254,6,1,408
4,271,2,6,1,7,8,237,20,15
7,305,2,15,3,32,10,25,8,286
1,237,6,4,241,2,8,271,20,84
4,241,6,1,8,2,237,20,271,72
4,262,66,34,94,99,60,77,8,2
7,305,2,4,8,15,3,25,20,342
7,305,2,15,3,286,32,10,25,8
4,241,6,1,237,8,2,72,20,34
2,4,20,45,48,9,31,33,22,19
2,225,4,20,7,8,45,48,3,31
2,225,7,4,3,20,8,31,40,48
7,2,15,3,4,8,32,25,20,10
4,237,271,1,6,345,8,2,241,20
4,2,8,20,7,34,66,94,15,99
2,225,4,20,7,3,45,31,48,8
4,6,1,2,8,237,20,7,15,84
133,269,146,261,171,139,254,165,408,335
7,305,2,3,15,32,10,286,25,8
4,237,6,2,1,8,20,241,84,14
3,269,254,2,261,31,7,32,40,41
94,99,34,86,171,408,262,133,269,720
7,2,15,3,32,8,25,4,10,40
7,305,3,344,32,10,2,324,40,31
7,271,2,4,15,8,6,25,1,51
86,233,4171,1252,1189,4053,246,568,3117,355
34,94,4,66,99,60,8,77,72,2
4,241,2,6,8,1,20,7,15,237
7,271,2,4,8,15,6,25,1,20
7,2,15,3,32,8,25,4,10,40
133,269,261,146,254,171,408,15,139,335
2,271,4,7,6,8,1,15,20,25
86,233,4171,1252,4053,1189,91,246,3117,568
2,225,4,20,45,326,48,11,9,22
4,237,2,6,1,8,20,241,7,15
2,271,4,7,8,20,6,15,25,3
2,269,7,254,4,3,20,31,15,8
2,225,4,20,6,8,45,48,19,7
7,305,2,3,15,4,8,32,25,31
2,4,20,45,48,9,31,33,22,19
7,305,342,2,3,286,15,4,8,32
4,241,6,237,2,8,1,20,271,72
7,269,261,254,408,15,2,335,720,133
7,305,2,342,3,15,307,31,40,41
7,305,2,286,15,3,32,8,25,10
2,7,4,8,15,20,25,6,3,32
4,8,2,6,1,20,34,94,99,72
2,4,20,45,8,48,6,9,33,19
34,4,94,66,99,8,60,2,32,77
4,2,20,8,6,94,66,34,99,60
2,326,3,31,9,45,41,39,11,40
133,269,261,254,408,146,171,335,139,720
86,233,4171,1252,91,1189,4053,246,23,294
7,2,15,3,8,4,25,36,32,146
7,2,305,3,4,15,8,31,40,20
2,7,4,3,8,20,31,15,40,25
133,146,269,2,171,15,139,165,4,261
133,269,261,254,146,408,171,139,335,720
2,237,4,6,20,8,1,228,7,48
2,4,7,6,1,8,15,20,25,36
4,237,6,241,2,1,8,20,271,345
1,345,6,106,512,108,14,84,285,90
1,345,6,4,237,2,8,20,241,106
7,305,2,344,15,8,4,3,32,25
2,7,4,3,8,20,15,31,40,25
7,2,15,3,4,8,32,25,10,20
2,269,4,254,20,8,7,3,66,31
94,262,34,99,66,72,60,77,346,179
2,225,4,7,20,8,3,31,25,48
2,251,4,20,8,45,48,9,33,31
2,225,4,269,20,7,8,3,48,45
4,6,1,2,8,20,7,15,84,67
4,241,2,8,6,7,20,15,1,25
2,225,4,20,45,48,9,33,31,22
1,269,261,6,4,254,2,15,8,408
6,237,1,4,241,2,8,271,20,84
133,269,261,254,146,408,171,15,139,335
94,262,34,99,66,60,4,77,72,346
86,233,4171,1252,5,294,2862,23,246,91
133,269,146,171,261,139,254,15,165,408
2,225,4,20,45,48,9,31,33,22
2,269,4,6,254,8,20,15,1,7
86,233,4171,294,5,1252,23,2862,246,91
2,4,20,7,8,45,48,3,31,9
86,233,23,1189,91,5,1252,150,4171,246
133,146,269,171,2,15,139,165,4,261
2,237,4,6,20,8,1,7,48,25
1,241,6,4,237,2,8,20,271,84
4,251,2,20,6,228,45,11,19,48
94,262,715,99,34,66,442,60,77,72
7,2,305,15,4,8,25,3,32,51
2,225,4,20,258,45,48,9,33,31
7,269,15,261,2,254,36,3,408,146
1,241,6,4,269,106,84,67,14,8
7,2,3,32,15,10,40,31,25,96
4,6,2,1,8,20,7,15,84,25
7,305,2,3,15,286,32,10,25,8
2,269,254,4,261,20,408,6,146,133
2,271,4,7,6,8,1,15,20,25
94,233,241,268,262,715,401,99,738,627
66,262,94,34,99,60,77,4,116,715
86,233,5,1252,23,91,294,4171,150,246
2,225,4,20,45,48,9,33,31,22
94,66,99,34,60,77,116,133,175,262
2,225,4,20,6,8,45,48,19,33
4,241,237,6,8,1,2,268,20,72
133,269,261,146,254,171,408,139,94,165
4,269,34,94,346,8,99,66,2,72
1,345,6,271,4,2,237,8,302,20
7,2,15,4,3,8,32,25,20,31
133,269,261,146,254,171,408,139,335,165
66,94,133,60,77,99,34,4,269,146
34,94,99,72,66,32,179,15,88,96
6,241,1,4,2,237,8,20,271,15
4,34,94,66,99,8,60,77,72,2
4,269,2,20,254,8,6,241,66,94
4,269,2,6,254,1,20,8,261,15
7,2,15,3,8,25,4,32,10,31
2,4,20,225,45,48,8,9,33,31
2,225,4,7,20,8,6,3,48,25
2,342,7,4,3,8,20,15,31,25
7,271,2,4,8,15,305,25,32,3
133,269,254,146,261,171,139,408,165,2
7,305,2,4,3,8,15,25,20,32
2,7,4,8,15,3,20,25,32,31
2,225,4,7,20,3,31,45,48,9
11,288,326,45,56,224,17,35,28,251
2,4,20,8,7,3,48,45,31,6
1,237,6,4,2,8,241,20,84,271
2,342,7,3,4,8,15,20,31,40
4,237,2,6,241,1,20,8,271,7
2,225,4,20,251,6,8,45,48,19
7,2,15,3,32,8,25,4,10,40
2,7,4,8,3,15,20,25,32,31
2,225,4,20,45,258,48,9,33,31
4,271,6,1,2,8,7,237,15,20
94,262,99,34,66,268,60,72,77,715
4,251,2,20,8,279,66,6,45,48
133,146,171,269,139,261,254,408,165,335
2,4,6,20,8,1,237,7,48,45
2,4,8,7,20,15,6,25,3,48
7,305,2,4,15,8,3,25,32,20
7,305,2,3,15,10,32,40,25,31
2,225,4,20,45,48,9,33,31,22
86,233,4563,4171,294,5,4053,246,23,4561
4,241,2,8,6,20,1,237,7,25
1,345,6,271,106,237,108,84,302,14
1,233,86,345,4561,241,183,246,106,568
34,262,346,94,99,66,269,4,60,8
2,225,4,20,7,8,6,3,48,45
2,4,8,7,20,15,34,25,94,66
4,262,34,94,99,66,8,241,72,60
66,269,254,251,60,228,77,279,11,391
4,271,6,1,2,8,237,7,20,15
2,225,4,251,20,7,8,6,48,3
86,233,4171,1252,7080,294,5,355,23,8460
34,4,94,66,99,8,60,77,72,2
86,233,4053,3117,1189,4563,246,4561,568,3031
7,2,15,3,32,25,10,8,4,40
86,233,4053,1189,99,715,246,4561,94,590
4,262,34,94,99,66,8,72,241,60
4,279,2,20,8,6,66,45,48,60
2,4,391,20,8,45,66,9,48,33
133,269,2904,3071,261,171,146,254,408,139
3,31,32,40,41,39,133,9,146,66
4,241,7,2,8,271,34,15,25,99
2,4,20,7,45,8,48,3,31,9
2,271,4,7,6,8,20,1,15,25
34,262,715,94,66,99,60,77,442,72
4,241,2,237,8,6,20,1,268,34
2,225,4,20,45,48,9,31,33,22
2,225,4,20,7,3,45,31,8,48
133,269,261,146,171,254,408,94,139,34
7,305,2,3,15,4,8,32,25,31
2,269,7,254,3,31,32,40,41,344
2,225,4,20,45,48,9,33,22,19
4,2,8,6,20,1,7,15,25,34
2,225,4,20,45,7,48,31,3,9
7,2,15,3,4,8,32,25,20,10
2,269,4,20,254,45,48,8,6,19
1,237,6,4,2,8,241,20,84,106
7,305,2,3,342,15,4,8,32,31
6,4,1,2,8,20,7,84,67,15
2,225,7,258,4,20,3,31,8,48
7,305,2,222,15,3,8,4,25,32
7,2,15,3,32,25,10,8,4,40
4,241,6,1,2,8,20,237,67,84
86,233,1252,294,4171,23,1189,246,568,91
133,171,146,269,139,261,254,408,165,335
2,7,4,8,15,20,3,25,32,31
1,237,6,4,241,2,8,20,345,84
7,344,2,305,32,8,4,15,3,25
2,4,8,15,7,6,20,133,146,25
6,237,4,1,2,8,20,84,7,67
4,262,34,94,99,66,72,8,60,268
2,7,15,3,6,48,31,40,4,20
7,305,2,3,286,15,32,10,25,8
2,225,258,4,7,20,3,31,45,8
4,2,228,20,8,6,7,45,48,19
4,2,6,1,8,20,237,7,15,84
34,262,442,94,99,66,4,60,715,8
2,225,7,4,3,20,31,48,45,9
4,6,2,1,8,20,237,7,84,15
2,4,20,45,48,9,31,7,3,33
86,233,4171,1252,4053,91,1189,23,3117,246
7,2,15,3,4,8,32,25,10,20
86,4,6,66,60,1,72,77,233,67
2,342,7,3,4,15,8,31,20,40
2,237,4,6,20,8,1,7,25,48
2,4,7,20,8,3,31,48,45,9
2,228,4,20,6,8,7,48,1,45
2,225,4,20,45,8,48,6,9,19
2,225,4,7,342,20,8,3,31,15
1,345,241,6,417,106,237,14,278,84
2,342,7,4,20,8,3,225,31,25
7,269,261,2,15,254,408,3,36,32
7,305,2,3,4,15,8,31,20,25
7,305,2,15,271,8,4,25,3,32
2,4,228,6,20,8,7,1,48,45
2,225,4,20,45,258,48,9,31,33
2,225,4,20,45,9,48,31,11,33
4,2,6,8,20,7,1,15,25,84
7,305,2,15,271,8,4,25,3,32
2,4,7,8,20,32,66,34,3,94
7,2,15,3,32,8,25,10,4,51
2,269,254,7,15,261,146,133,408,4
2,225,4,20,45,48,9,11,22,33
7,344,2,4,3,8,15,32,25,20
7,305,2,15,344,3,8,4,32,25
2,342,7,4,225,3,20,8,31,40
7,305,2,342,3,15,4,8,32,25
7,2,15,3,32,8,25,10,4,40
133,269,261,254,408,146,335,15,171,720
86,4171,4053,4563,233,2862,7080,1252,4561,3117
7,262,34,32,94,99,66,8,4,2
7,305,2,3,15,4,8,25,32,20
7,305,2,3,15,32,10,286,25,8
7,2,15,3,8,4,32,25,10,20
4,241,34,94,8,99,66,72,6,1
4,237,6,1,2,8,20,271,7,67
2,225,4,20,7,3,45,48,31,8
7,271,2,4,8,15,25,3,6,20
1,271,6,4,2,8,7,15,237,20
2,305,7,4,3,8,15,20,25,31
4,269,94,34,66,99,60,8,77,2
4,2,6,8,1,20,7,15,25,84
4,237,6,1,2,8,241,20,271,7
133,269,146,254,4,94,261,171,165,34
7,2,15,4,8,3,25,32,20,36
34,262,4,94,99,66,7,8,32,2
1,241,6,237,72,4,271,34,8,99
4,6,2,1,8,20,7,15,25,84
2,225,7,4,342,3,20,31,8,40
86,233,4053,1189,3117,246,91,4563,568,4561
1,233,345,512,86,1252,470,6,417,106
34,241,1,99,94,72,4,8,66,237
2,225,4,20,45,48,9,31,33,22
2,269,254,4,146,261,133,20,7,408
133,269,261,254,408,146,171,335,720,139
34,262,94,99,66,4,60,72,8,77
94,262,34,99,66,60,715,77,72,442
7,15,32,10,51,36,25,96,3,81
2,225,7,4,20,3,8,31,48,40
2,225,4,20,6,8,45,48,7,19
2,225,4,20,45,31,48,9,3,7
7,305,2,3,15,32,25,8,10,4
4,241,2,8,20,6,66,34,94,99
7,305,2,4,3,342,8,15,25,20
94,262,34,66,99,60,715,77,72,4
4,271,2,6,1,7,8,237,15,20
7,305,2,15,3,32,8,25,10,4
4,237,6,2,1,8,20,241,84,14
7,269,15,2,254,32,8,261,3,25
4,241,6,2,1,8,20,7,237,15
133,269,261,254,171,408,146,139,335,720
34,262,94,99,66,4,8,60,32,72
1,237,6,4,241,2,8,271,345,20
94,66,60,133,77,99,1,6,72,134
94,269,34,99,133,66,32,146,346,171
34,262,94,99,66,60,715,4,77,72
4,2,6,8,1,20,7,15,25,84
7,2,15,3,32,8,25,10,4,40
94,133,60,66,77,99,1,72,269,134
86,233,4171,246,4053,23,1189,1252,4563,91
2,225,4,20,45,11,48,9,22,19
6,1,4,2,8,20,84,106,67,108
94,66,60,133,99,77,34,72,1,6
1,233,408,261,86,269,720,106,254,345
2,4,20,8,45,48,9,33,66,31
2,342,225,7,4,3,258,20,8,31
7,305,2,342,3,15,32,8,4,25
2,225,4,20,8,45,6,48,7,33
7,2,3,15,4,8,32,25,31,40
4,20,6,2,94,66,34,99,8,133
133,269,261,254,146,408,171,15,139,335
34,262,94,99,66,60,715,77,4,72
7,2,3,15,32,10,25,8,40,31
4,2,20,8,66,34,94,99,60,77
7,305,2,3,15,342,4,8,31,32
2,7,4,8,15,20,3,25,32,31
1,345,6,285,106,14,512,108,84,417
2,269,4,6,20,8,254,1,15,261
1,241,6,4,237,2,8,271,20,106
2,225,4,20,6,8,45,48,7,19
7,305,2,3,15,342,32,8,25,10
1,345,6,417,512,106,108,285,14,84
2,271,4,7,8,6,20,25,15,1
1,237,6,4,241,2,8,271,20,84
1,241,6,4,237,8,2,271,20,84
1,345,6,237,4,271,2,106,8,108
1,241,6,4,237,106,67,84,345,14
133,269,261,146,254,171,408,139,2,165
2,225,4,20,7,45,3,31,48,9
7,305,2,286,3,15,32,25,8,10
4,2,6,20,8,1,7,25,84,14
86,4171,233,7080,1252,2862,5,294,3913,23
2,4,8,7,20,15,6,25,3,34
2,4,7,8,20,15,25,3,32,6
7,305,2,344,3,15,8,32,4,25
2,7,4,15,8,133,20,146,25,269
2,4,225,20,45,48,9,33,31,22
2,225,4,20,8,7,45,48,31,3
2,225,4,20,251,45,8,48,7,9
2,4,20,45,48,8,6,9,19,33
4,8,241,2,34,94,99,7,66,20
2,4,20,8,45,48,6,33,19,9
6,241,1,4,237,2,8,271,20,15
7,344,2,32,15,3,8,25,4,10
1,233,345,86,6,1189,14,417,106,297
2,342,7,4,3,8,305,20,15,32
86,233,4171,1252,23,294,5,4053,246,91
2,225,4,20,45,9,48,31,33,3
133,269,254,261,146,171,408,139,165,335
1,233,6,86,345,23,5,1252,14,108
2,237,4,6,20,8,7,1,48,25
2,342,7,305,3,4,8,15,20,31
34,94,66,99,4,60,8,77,72,32
133,269,261,254,146,171,408,15,139,2
2,225,4,20,8,7,6,228,48,45
86,233,91,4171,246,150,23,1189,152,4053
1,4563,233,4561,86,4053,345,23,294,106
7,305,2,15,3,32,286,25,10,8
94,241,99,268,34,1,72,237,66,262
7,305,2,286,15,3,32,10,25,236
2,4,7,20,8,3,31,48,40,15
7,305,2,286,15,3,32,10,25,8
7,2,15,3,4,8,32,25,10,20
2,4,20,45,48,9,31,33,22,19
66,262,715,99,34,442,60,94,77,72
2,4,225,20,45,48,9,8,31,33
2,7,4,8,15,20,25,3,32,31
7,271,2,4,6,8,1,15,25,20
2,4,20,45,8,48,6,9,19,33
2,251,4,20,8,6,45,48,225,33
6,1,2,7,14,15,106,108,84,48
2,225,4,251,20,258,8,45,7,48
2,4,7,20,8,3,48,31,45,9
2,225,4,7,20,8,3,6,15,25
94,262,34,99,66,60,77,72,715,4
34,262,94,99,66,715,60,4,77,72
7,305,2,3,342,15,4,8,32,25
7,305,2,3,15,342,32,8,25,10
4,241,8,268,34,94,99,66,72,2
4,262,34,94,99,66,268,72,8,60
94,262,34,99,66,715,32,60,77,442
4,237,6,1,2,8,20,241,84,67
86,233,5,23,1252,13,4171,91,294,150
4,241,6,1,20,8,2,237,67,72
7,2,305,15,3,32,8,25,4,10
15,269,261,254,7,408,133,146,171,335
2,4,20,7,225,8,3,45,31,48
2,342,7,4,3,8,20,31,15,40
2,225,4,20,45,48,9,31,33,22
2,4,225,20,45,7,48,31,9,3
7,305,2,3,15,10,286,40,31,76
2,7,3,4,8,15,31,20,40,25
2,271,4,6,7,8,20,1,15,25
34,94,99,66,4,60,8,77,72,32
34,94,99,66,60,4,72,77,262,8
1,241,6,4,2,8,237,20,84,15
2,7,3,4,20,8,31,40,15,41
4,237,6,1,2,8,20,241,7,15
2,225,7,4,20,3,8,31,48,40
2,225,4,7,258,20,3,8,31,48
7,2,15,3,4,8,32,25,20,10
7,2,15,3,32,8,25,4,10,40
4,2,6,8,1,20,7,15,25,84
2,225,4,7,20,258,8,3,48,31
2,4,225,20,45,8,48,6,9,33
7,3,2,32,10,15,40,31,76,96
7,344,2,4,305,8,3,20,32,25
4,237,6,2,1,8,20,7,15,241
2,4,20,8,45,7,48,31,9,33
2,4,225,20,45,48,9,31,8,33
2,342,7,4,3,20,8,31,15,40
2,4,20,8,7,45,48,31,3,9
7,305,2,15,3,32,286,10,25,8
34,94,15,99,36,72,32,51,1,7
4,237,6,1,2,8,241,20,84,67
1,6,4,2,8,20,84,106,108,67
4,271,6,1,2,8,7,20,237,15
7,2,15,3,8,4,32,25,10,40
4,237,6,2,1,8,20,7,84,14
94,66,34,99,4,60,77,72,116,20
2,225,4,7,20,3,31,45,9,48
1,237,6,4,2,8,241,20,84,106
4,237,2,6,20,1,8,241,7,14
7,2,15,3,4,8,32,25,10,20
7,269,15,2,261,3,254,36,32,25
133,66,94,60,77,269,99,116,171,139
2,269,4,7,254,8,6,20,15,261
133,146,171,269,139,261,254,408,165,335
34,262,94,99,4,66,72,60,8,77
2,7,4,8,15,20,3,25,32,31
7,305,286,2,236,15,3,32,324,10
2,4,20,45,48,9,31,33,22,19
1,241,6,271,106,108,8,4,237,15
4,241,2,8,7,271,15,25,6,20
2,7,4,8,20,3,15,31,25,40
2,4,20,7,8,3,48,31,45,6
133,146,171,269,139,261,165,254,15,408
7,305,2,344,15,3,32,8,25,10
2,269,7,4,254,3,20,8,15,31
7,269,2,254,15,4,261,8,3,32
1,237,6,4,241,8,345,2,106,84
7,2,305,15,3,8,4,25,32,10
4,241,1,6,237,8,2,271,20,72
2,4,7,8,15,20,25,6,133,3
2,228,4,6,20,8,225,1,45,48
34,94,66,99,4,60,8,77,72,32
2,228,4,6,20,8,225,1,7,48
4,241,8,34,94,99,2,66,20,6
86,4171,233,3913,1252,7080,2862,91,1189,4053
2,4,7,8,20,15,25,3,6,32
4,8,6,1,34,94,99,2,72,20
2,251,4,20,225,45,8,48,9,33
2,225,4,20,45,48,9,33,19,22
2,225,4,258,20,7,45,3,48,31
7,2,15,3,8,4,32,25,10,40
133,269,94,146,254,34,99,171,66,261
2,225,4,228,7,20,8,6,3,48
7,2,15,3,4,8,32,25,20,10
66,442,262,32,590,34,99,60,7,94
2,7,4,8,15,3,25,20,32,31
2,269,4,7,20,3,31,45,48,9
4,262,2,346,8,66,20,34,94,99
4,2,6,8,7,1,20,15,25,36
7,342,2,305,3,261,15,31,40,254
2,4,20,6,8,45,48,7,19,33
2,271,7,4,8,6,20,15,25,1
2,225,4,20,6,8,45,48,7,19
4,271,6,1,2,8,237,7,20,15
2,4,225,20,45,48,9,31,33,3
1,237,6,4,2,8,241,20,84,106
4,237,6,1,2,8,20,241,84,14
1,237,6,4,2,8,241,20,84,106
86,233,23,91,5,150,152,57,204,246
1,6,106,14,67,84,108,183,177,135
6,237,1,4,2,8,20,241,84,106
7,271,2,4,8,15,25,6,32,20
7,305,2,3,15,4,8,32,25,31
133,269,146,171,139,254,165,94,261,99
1,241,6,269,106,67,237,84,183,345
133,15,4,2,146,171,269,6,1,8
2,262,4,20,8,7,66,34,3,25
2,225,4,20,251,8,6,45,48,7
4,241,8,34,268,94,99,66,72,6
139,269,171,261,146,254,3,408,133,31
7,2,15,8,4,25,271,51,32,36
34,94,99,15,36,72,32,51,1,133
133,171,146,269,139,261,254,408,165,335
2,228,4,6,20,8,225,45,48,1
4,2,6,8,7,20,1,15,25,84
7,305,2,286,3,15,32,10,25,8
4,269,20,94,6,254,66,34,99,133
34,262,66,94,99,442,60,4,77,72
4,262,34,94,99,66,8,2,72,60
7,344,2,32,15,8,305,3,4,25
3,32,31,40,7,10,41,39,96,76
2,251,4,225,20,45,11,22,48,19
2,271,7,4,8,15,6,20,25,1
4,271,6,1,2,8,7,20,237,15
2,4,8,20,7,15,25,133,6,34
2,342,7,4,8,3,20,15,25,6
7,305,2,3,4,8,15,25,32,20
7,305,286,2,15,3,344,32,8,25
4,2,6,269,1,8,20,15,7,84
7,2,3,15,10,40,31,76,32,39
86,233,1,11,14,56,139,17,28,50
86,233,4171,1252,5,7080,294,23,2862,1189
7,2,4,15,8,3,32,25,20,31
34,262,94,66,4,99,60,8,77,72
86,5,233,23,1,1252,91,13,14,6
2,7,4,8,15,20,25,3,32,6
86,233,4171,246,23,294,91,4053,1252,5
2,225,4,20,45,48,9,31,7,3
2,4,20,45,48,9,8,31,33,19
2,133,146,269,171,4,139,165,15,254
4,241,2,8,7,6,1,20,15,25
2,4,228,6,20,8,7,1,48,45
2,269,254,133,146,261,171,139,408,165
4,269,254,2,261,6,133,146,408,171
34,94,99,66,4,60,77,72,8,116
133,146,171,269,139,261,165,254,408,15
2,225,4,7,20,8,3,6,48,31
7,3,32,15,10,2,96,25,40,76
2,4,225,20,6,8,45,48,19,33
4,237,2,241,6,8,20,1,271,7
2,225,4,20,45,326,48,9,33,22
1,271,6,4,2,8,237,7,20,84
7,269,2,15,3,4,8,25,32,36
4,241,1,268,94,99,34,72,6,66
7,271,2,15,4,8,25,3,6,51
7,305,2,3,4,15,8,25,20,31
34,262,94,99,66,4,60,8,442,32
4,6,237,1,2,8,20,84,14,7
133,269,254,261,146,408,2,171,335,139
4,241,2,6,8,20,1,237,7,25
4,237,2,6,20,8,1,241,7,14
2,4,7,8,20,15,3,32,25,66
133,269,254,94,261,408,171,99,474,146
7,269,2,254,15,3,261,4,8,25
4,2,8,20,6,34,94,99,66,7
34,262,94,66,99,715,60,4,77,72
2,225,4,20,45,326,48,9,33,11
2,225,4,7,20,6,8,48,3,25
7,305,2,15,3,344,32,10,25,8
1,237,6,4,2,8,241,20,84,271
7,305,286,3,342,2,236,10,15,40
2,225,4,7,20,3,31,45,48,9
4,271,6,1,2,8,7,15,20,237
7,305,2,15,3,286,32,10,25,8
7,305,344,2,15,32,3,286,10,25
4,2,6,8,1,20,7,15,25,84
2,4,20,7,8,3,48,6,31,45
2,7,15,6,3,4,20,48,31,40
34,262,94,99,66,715,60,4,77,72
4,94,66,34,99,60,20,77,72,8
1,269,261,6,4,254,2,408,8,15
4,262,241,34,94,99,66,8,72,60
7,305,2,15,3,344,32,8,25,4
7,305,2,3,15,342,32,8,25,10
133,146,171,269,139,261,254,408,165,15
133,269,261,254,408,171,146,139,335,720
2,225,4,7,20,3,31,45,48,9
