7,15,2,25,8,20,32,51,4,40
2,20,7,4,8,48,31,45,25,40
20,45,2,48,33,4,31,22,41,19
7,2,15,31,40,41,20,25,76,48
66,94,99,34,60,77,20,4,8,32
20,2,4,7,8,48,25,6,15,45
94,99,66,34,60,77,72,116,175,179
7,15,8,25,2,4,20,51,87,6
2,20,31,48,45,7,40,41,33,39
66,94,99,34,60,77,72,116,4,20
7,2,31,40,20,15,41,25,39,32
133,269,171,146,139,261,408,254,165,720
7,2,31,20,40,41,48,39,25,15
94,99,15,34,8,32,133,25,72,36
94,99,66,34,60,77,72,116,175,179
4,20,6,8,2,84,67,106,108,48
94,99,66,34,60,77,72,32,116,179
32,7,94,99,34,66,96,25,8,15
20,45,2,48,31,33,4,41,22,19
7,15,32,25,2,96,8,40,76,51
6,4,20,8,84,106,108,67,2,1
133,269,171,146,139,261,408,254,165,720
7,15,32,25,2,96,8,40,51,76
6,4,106,108,84,67,8,1,20,183
6,106,84,108,15,183,67,4,133,8
7,32,15,25,2,96,76,40,51,31
269,4171,720,859,7080,910,474,408,964,976
7,32,15,25,96,2,51,8,76,40
7,15,32,25,2,96,8,40,76,51
6,4,8,108,106,84,20,1,87,67
6,4,20,8,84,106,108,2,67,183
133,269,171,146,139,261,408,254,165,720
133,269,146,171,139,261,254,165,408,720
99,94,34,72,66,4,8,60,20,77
4,6,20,8,84,2,108,67,106,25
20,2,4,45,48,33,31,19,22,41
133,146,269,171,15,139,261,408,254,165
6,4,8,20,84,108,106,67,183,135
32,94,99,7,34,66,96,25,8,15
94,99,66,34,60,77,72,4,8,20
94,99,66,34,60,72,77,116,179,175
7,15,2,32,40,31,25,76,41,39
7,15,25,8,2,51,36,4,20,87
7,15,32,25,96,2,76,51,10,40
20,2,45,48,4,31,33,41,19,22
4,99,72,94,8,34,20,66,6,183
7,2,15,20,8,25,4,48,31,40
20,4,2,45,48,33,31,83,41,22
7,8,15,4,25,6,2,20,87,51
7,15,8,25,4,2,6,20,87,51
7,15,32,2,25,40,31,76,96,3
6,4,20,8,84,2,106,67,108,183
7,15,32,25,2,8,96,40,31,76
7,15,8,25,32,2,51,4,20,36
7,2,15,32,25,40,31,76,41,39
7,15,25,36,8,2,51,32,87,81
7,15,32,2,25,40,76,31,96,10
20,4,2,6,8,48,84,45,25,67
20,45,2,4,48,33,31,41,83,22
94,99,66,34,60,77,72,116,175,262
94,99,66,34,60,77,72,4,8,20
20,45,2,48,31,4,33,41,22,19
7,15,8,25,2,4,51,87,20,36
20,45,2,48,4,33,31,41,22,19
4,20,99,66,94,8,72,34,60,77
7,15,32,25,96,2,10,51,76,40
7,15,32,2,25,40,31,76,96,8
6,4,20,8,84,106,108,67,183,1
4,20,8,6,2,84,25,15,67,108
20,2,45,4,48,33,31,19,22,41
94,133,99,66,269,60,77,146,134,165
94,99,66,34,60,77,72,116,4,8
6,4,106,108,84,67,1,8,183,20
20,2,45,48,4,31,33,41,22,19
7,32,15,96,25,40,76,31,2,10
7,15,32,25,96,10,2,51,76,40
94,99,66,34,60,77,72,116,175,179
4,8,6,72,20,99,67,183,94,84
6,4,106,108,84,8,67,20,1,183
7,2,31,40,20,15,25,32,41,39
7,15,32,25,36,96,76,51,40,10
20,45,2,48,31,33,41,4,22,40
133,146,269,171,139,261,408,15,254,165
4,20,8,99,72,94,66,6,34,60
7,2,20,8,4,15,25,6,48,87
6,4,20,84,8,106,108,67,1,183
6,4,8,106,84,108,20,67,183,1
6,4,106,108,84,8,20,67,1,183
7,2,20,31,40,48,41,39,45,33
133,269,171,146,139,261,408,254,165,720
20,4,6,2,45,48,84,8,74,19
6,4,106,108,84,8,20,67,1,183
2,7,20,31,48,40,41,45,39,33
20,45,2,48,31,33,4,41,22,19
7,2,31,40,15,32,25,20,41,76
7,2,20,31,40,48,41,39,25,8
94,99,66,34,60,77,72,32,116,179
7,15,25,2,32,8,51,36,81,87
7,15,25,2,32,51,8,36,81,87
66,94,99,34,60,77,20,4,116,72
133,146,269,171,139,261,408,254,165,15
7,2,31,15,40,25,32,20,41,76
7,15,32,25,2,96,76,51,40,10
7,15,32,25,2,96,51,76,10,40
20,2,4,45,48,33,19,31,22,8
7,15,25,32,2,36,51,8,81,96
7,15,32,25,2,96,51,76,10,40
133,269,146,171,94,165,139,99,261,254
2,20,31,7,48,45,40,41,39,33
20,2,45,48,4,31,33,41,19,40
20,45,2,48,31,4,33,41,22,19
6,4,20,8,84,2,106,108,67,183
4,20,8,2,6,25,15,7,84,72
6,4,20,84,8,106,108,67,1,183
7,15,2,25,36,51,87,8,6,81
2,20,7,4,48,8,31,45,40,25
2,20,7,48,31,15,40,41,146,4
20,45,2,48,4,31,33,41,22,19
7,15,8,25,2,36,51,4,87,20
7,15,8,25,2,4,51,87,20,36
20,45,2,48,4,33,31,41,22,19
6,4,20,8,84,106,108,67,1,183
4,20,8,6,2,25,15,84,67,7
7,15,36,25,32,2,51,8,96,81
7,15,32,25,2,8,96,40,31,76
7,15,2,8,25,20,32,4,31,40
20,45,2,48,4,33,31,41,83,22
133,269,171,146,139,261,408,254,165,720
133,269,171,146,139,261,408,254,165,720
7,15,32,25,2,51,8,96,36,81
133,146,20,165,269,94,66,171,4,83
20,4,2,8,6,48,146,45,133,165
20,2,45,48,4,31,33,41,22,19
7,15,25,8,2,51,36,32,87,81
7,2,31,40,48,41,39,45,20,33
7,15,32,25,2,96,40,76,51,8
7,15,32,25,96,2,10,51,76,40
7,15,32,25,2,76,40,96,10,31
32,7,94,99,66,34,96,25,8,15
7,15,32,25,2,96,76,51,40,31
20,4,2,6,48,45,8,19,33,22
6,4,106,8,84,108,20,67,183,1
20,2,4,8,48,6,45,7,33,19
7,15,32,25,2,96,8,40,76,31
20,45,2,48,31,33,41,4,22,19
2,20,7,48,31,45,40,41,4,33
7,15,32,2,25,8,20,40,31,96
7,32,15,25,8,96,2,94,99,20
133,269,171,146,139,261,408,254,165,720
20,2,45,4,48,33,31,22,41,19
7,15,32,25,96,10,2,51,76,40
99,94,34,66,72,4,60,8,77,183
4,8,20,99,94,72,66,34,25,2
7,2,31,20,40,41,48,39,25,15
4,72,8,99,6,94,20,183,67,34
4,20,8,72,99,94,6,34,66,67
7,15,32,2,25,40,31,76,96,10
7,15,25,2,8,32,51,36,81,20
7,15,32,25,2,96,76,40,51,31
7,2,20,8,4,15,25,6,48,51
6,4,8,20,84,106,108,67,183,135
7,15,32,25,96,2,10,51,76,40
7,15,32,25,2,96,8,40,76,51
7,15,32,25,2,96,8,40,76,31
6,4,8,84,106,20,108,67,183,1
6,4,20,8,84,108,106,67,183,135
94,99,34,66,72,60,77,179,4,116
20,45,2,48,31,33,41,4,22,40
94,99,66,34,60,72,77,116,179,175
133,146,15,269,171,7,139,261,408,254
133,94,99,269,146,34,171,66,165,139
6,4,106,108,84,8,67,20,1,183
7,15,2,32,25,40,31,76,8,41
6,4,106,108,84,8,67,1,20,183
20,2,45,48,4,31,33,41,22,19
20,8,4,7,2,25,66,32,15,99
133,269,146,171,139,261,254,165,408,720
4,20,8,6,2,66,72,99,94,34
7,15,25,36,8,51,2,87,81,32
7,15,32,25,96,10,51,2,76,40
6,106,108,4,84,67,1,183,8,20
99,94,72,34,4,66,8,183,20,67
7,2,20,31,48,40,41,39,45,4
94,99,66,34,60,77,72,116,175,179
20,4,2,45,48,8,33,31,83,66
2,20,7,31,48,45,40,41,39,33
133,146,269,171,15,139,261,165,254,408
7,2,15,32,31,40,25,76,41,39
7,15,8,25,2,4,20,51,36,87
20,45,2,48,4,33,31,41,22,19
20,45,2,48,33,31,4,41,22,19
6,4,106,108,84,67,1,8,183,20
20,2,45,48,31,4,33,41,22,40
72,4,99,94,8,6,34,183,67,20
94,99,66,34,60,77,72,116,175,179
20,45,2,48,4,33,31,41,22,19
7,15,2,32,25,8,20,40,31,96
4,6,20,8,2,84,108,67,25,15
2,7,20,31,40,48,41,39,45,33
6,4,8,20,108,7,15,84,2,106
133,269,171,146,139,261,408,254,165,720
133,269,171,146,139,261,408,254,165,720
7,32,15,25,96,8,51,138,2,81
20,45,48,2,146,165,33,31,4,41
7,15,32,25,96,76,2,10,51,36
8,7,4,6,15,20,25,2,87,108
20,4,2,6,8,48,45,19,84,33
133,146,269,171,139,261,408,254,165,720
7,15,32,2,25,40,31,76,96,8
20,2,45,48,4,33,31,41,22,19
7,15,8,25,2,4,6,20,87,51
94,99,66,34,60,77,72,116,4,8
20,2,45,48,31,33,4,41,22,40
7,2,8,15,20,25,4,6,51,87
20,2,7,4,8,25,15,48,6,31
7,15,32,2,25,40,31,76,8,96
20,4,2,6,48,45,8,19,33,22
133,269,171,146,139,261,408,254,165,720
7,15,32,25,2,76,96,40,31,10
20,2,4,48,8,7,45,31,33,19
7,2,20,31,40,48,41,39,45,33
7,15,25,32,8,51,2,36,96,81
94,99,66,34,60,77,72,116,175,179
20,45,48,2,31,33,41,4,22,40
20,2,45,48,31,4,33,41,40,39
20,2,45,48,31,4,33,41,40,22
20,4,2,6,8,48,45,19,84,33
6,4,8,108,106,84,20,1,67,183
4,20,6,8,2,84,67,106,108,48
66,20,94,99,60,4,77,34,83,116
7,15,32,25,2,8,96,40,76,31
6,4,8,15,84,20,106,108,183,67
7,15,32,25,2,40,76,96,31,51
20,4,2,6,8,48,45,84,19,33
20,66,4,94,60,99,77,2,8,83
94,99,66,34,60,77,72,116,4,8
6,4,8,20,84,108,106,67,183,2
7,32,96,15,25,99,94,34,8,66
133,146,269,171,94,165,139,254,99,261
20,94,4,66,99,133,146,34,60,77
7,15,32,25,96,2,10,76,51,40
99,94,34,66,72,60,4,8,77,179
20,4,2,6,8,48,84,45,25,19
7,2,20,31,40,25,15,8,48,41
4,20,8,2,6,66,72,99,94,60
94,99,66,34,60,77,72,116,175,179
7,15,32,25,96,10,2,51,76,40
20,4,2,6,8,7,25,15,84,48
4561,86,4053,233,6094,4563,10693,13433,14595,11913
133,146,269,171,165,139,254,261,408,335
6,4,8,84,106,108,20,183,67,15
94,99,66,34,60,72,32,77,8,116
7,15,32,25,96,10,51,2,76,40
7,15,32,25,2,8,96,40,31,20
7,32,15,25,96,2,51,76,40,10
6,4,8,20,84,108,67,106,183,72
94,99,66,34,60,77,72,116,175,179
7,15,32,2,76,40,36,10,25,31
20,2,45,48,4,33,31,22,19,41
20,133,146,4,269,165,2,171,8,139
20,2,45,48,31,41,33,40,4,39
133,269,146,171,139,261,254,408,165,720
99,94,72,34,4,66,8,183,20,60
4,20,8,2,6,25,7,15,84,67
7,15,32,2,25,40,31,76,96,51
133,146,269,171,139,261,165,254,408,15
20,2,45,48,31,4,33,41,40,22
7,15,32,25,96,10,51,2,76,40
20,2,48,45,31,41,40,33,146,165
7,32,15,25,96,8,2,138,40,51
7,15,32,25,2,8,20,40,96,31
20,2,45,48,31,4,33,41,22,40
7,15,8,2,25,20,4,36,32,51
133,94,99,269,146,34,171,66,165,139
7,15,25,32,2,51,36,76,81,10
7,15,32,25,96,2,51,10,76,40
6,106,84,108,67,1,183,177,135,164
7,15,32,25,96,10,51,2,76,40
7,15,8,25,2,4,6,20,87,51
2,20,7,48,4,31,45,40,41,33
2,7,20,31,48,40,41,15,8,39
7,15,32,25,2,96,76,51,40,10
20,4,6,2,8,48,45,84,19,67
20,4,2,6,8,48,45,19,84,33
20,2,45,48,4,31,33,41,19,22
6,4,106,108,84,8,1,67,20,183
20,4,2,6,8,48,84,45,25,7
20,4,6,2,8,84,48,45,67,108
6,106,108,84,4,67,8,183,1,20
7,15,32,25,2,96,51,76,40,31
4,99,94,72,20,8,34,66,6,67
7,15,25,8,2,51,87,36,4,20
7,32,15,25,96,51,2,76,10,40
7,15,32,25,96,51,36,8,2,81
20,2,7,4,8,25,48,15,31,6
7,15,32,25,10,96,51,76,2,40
94,133,99,146,269,34,66,171,165,139
183,241,86,647,233,345,627,933,881,512
7,15,25,2,8,51,36,20,32,4
7,8,4,15,6,25,20,2,87,108
20,2,4,8,48,7,45,31,33,41
99,94,34,66,72,60,77,4,8,179
99,94,34,66,32,8,72,7,60,25
20,45,2,48,4,33,31,41,22,19
133,269,146,171,139,94,261,254,165,408
20,4,2,45,48,8,33,19,31,22
4,20,6,8,2,84,67,108,106,183
6,106,108,84,1,67,4,183,135,177
99,94,66,34,72,60,4,77,8,20
6,4,106,108,84,8,67,20,183,1
6,4,106,108,84,8,67,20,183,1
66,99,94,60,34,77,116,20,4,72
20,4,8,2,25,66,7,99,94,72
183,108,72,15,87,106,88,36,99,135
7,15,32,25,2,8,96,40,31,76
66,94,99,34,60,20,77,4,116,8
7,2,15,31,32,40,25,76,41,39
6,106,108,84,4,67,1,183,135,8
15,7,8,36,25,20,2,4,146,133
20,45,48,146,2,165,133,31,41,269
6,84,67,106,183,135,4,108,72,177
7,15,32,25,2,96,76,51,40,31
6,4,106,108,84,67,1,8,183,20
6,4,20,8,84,106,108,67,2,183
7,32,15,25,96,2,40,76,31,10
6,4,8,108,106,20,84,1,87,67
20,45,2,48,4,33,31,41,22,19
7,15,2,8,25,20,32,4,31,40
6,106,4,108,84,67,1,8,183,20
94,99,66,34,60,72,77,116,4,179
7,15,32,25,2,8,96,40,31,51
20,4,2,45,48,33,8,19,31,22
7,32,15,25,96,8,94,99,34,66
133,146,269,171,139,261,165,254,408,15
20,4,8,2,66,94,99,34,25,48
94,99,66,34,60,77,72,116,175,179
7,15,32,25,2,51,96,10,76,36
20,45,2,48,4,33,31,41,22,19
86,233,1252,1189,4171,568,4053,4563,4561,772
94,99,66,34,60,77,72,32,116,8
4,20,99,94,8,66,72,34,60,77
6,4,106,108,84,8,67,20,1,183
6,4,20,8,2,84,108,15,106,25
2,20,7,4,48,31,45,8,40,41
7,15,32,2,25,40,31,76,96,8
7,15,32,25,2,8,96,40,76,51
20,45,2,48,33,31,4,41,22,19
133,146,269,171,139,261,254,408,165,15
7,2,15,32,25,31,40,8,20,76
7,15,25,32,2,51,8,36,81,96
7,15,2,32,25,40,31,76,3,39
20,2,45,4,48,33,31,19,22,41
7,32,15,96,25,8,99,94,138,51
6,106,4,108,84,67,1,8,183,20
133,269,146,171,139,261,408,254,165,720
20,2,7,4,48,31,45,8,40,41
133,146,269,171,139,261,165,254,408,720
7,32,15,25,96,51,2,10,76,40
20,2,4,48,45,31,33,41,8,7
7,2,31,15,40,25,32,20,41,76
7,15,25,8,2,32,51,36,4,81
15,6,8,4,36,7,106,108,25,20
94,99,15,34,8,133,25,32,7,72
31,2,20,45,48,41,40,39,33,7
133,146,269,171,15,139,165,261,254,408
7,32,15,96,25,8,51,138,99,94
45,20,31,2,48,41,33,39,40,22
7,15,8,25,2,4,20,51,87,6
7,15,32,25,2,8,96,40,31,76
94,99,34,66,133,269,146,60,77,72
20,45,2,4,48,33,31,41,22,19
20,8,7,4,2,15,25,36,48,32
94,99,34,66,72,60,77,4,8,179
183,67,135,106,72,177,84,94,241,99
86,233,1252,1189,4561,4053,4171,8460,4563,2862
6,4,72,183,67,84,106,108,8,135
133,146,269,171,15,139,261,254,408,165
7,15,32,25,36,96,51,10,76,2
31,41,165,95,40,45,39,146,269,133
133,269,171,146,139,261,408,254,165,720
7,2,20,31,40,48,4,8,41,39
6,4,106,108,84,8,67,20,1,183
6,4,8,84,108,106,67,20,183,72
20,45,2,48,33,31,4,41,22,19
94,99,66,34,60,77,72,116,32,175
133,146,269,171,165,139,254,261,408,15
20,2,4,7,8,15,6,25,48,36
15,133,146,269,171,7,36,32,139,165
108,106,183,87,135,177,67,88,72,1
20,4,2,6,8,48,45,84,19,33
4,20,6,8,2,84,25,15,67,108
133,269,146,171,139,261,254,408,165,720
7,15,32,25,2,8,96,40,76,31
7,15,32,25,2,96,40,76,51,31
20,2,4,48,8,45,7,31,33,6
6,4,106,108,84,20,8,67,1,183
66,20,94,4,99,60,77,34,83,8
7,15,32,25,2,8,96,40,31,76
7,8,15,4,2,25,20,6,87,36
20,4,6,8,2,84,106,67,108,48
32,7,99,94,96,34,25,66,15,8
94,99,66,34,32,60,8,77,72,96
99,94,72,179,34,715,442,183,202,262
6,4,20,8,84,2,106,108,67,183
7,32,15,25,96,2,51,76,40,10
94,99,66,34,60,77,72,116,175,179
94,99,34,66,60,72,77,133,116,179
66,94,99,34,60,77,72,116,4,20
133,146,269,171,139,165,261,254,408,720
7,2,8,25,20,4,32,15,51,87
20,2,45,4,48,33,31,19,22,41
7,2,20,15,25,8,31,4,40,48
7,2,15,32,31,40,25,76,39,41
6,4,84,67,20,183,106,72,135,108
72,99,94,4,34,8,183,67,6,66
20,2,45,48,31,41,33,40,4,39
4,20,8,6,2,15,25,7,84,67
20,2,4,8,7,48,25,31,15,45
269,133,165,146,254,171,96,408,474,720
20,2,4,45,48,33,8,31,19,41
7,15,25,8,2,51,36,87,4,20
4,6,20,8,84,2,108,67,25,106
20,4,2,48,45,8,6,33,19,31
7,15,32,25,10,96,2,76,51,40
133,269,146,171,139,165,261,254,408,94
6,4,106,108,84,8,67,20,1,183
20,2,45,48,31,4,33,41,40,7
6,4,8,108,106,84,20,1,67,87
94,99,66,34,60,77,72,116,175,179
7,32,25,15,2,96,51,8,10,81
133,269,171,146,139,261,408,254,165,720
7,15,32,25,2,8,51,96,36,76
133,269,146,171,139,261,254,408,165,720
66,94,99,34,60,77,72,4,20,116
94,99,66,34,60,20,4,8,77,72
133,146,269,171,139,165,261,254,408,720
7,15,32,25,96,10,51,2,76,40
6,4,106,108,84,67,1,8,183,20
20,4,6,2,8,84,48,45,67,25
6,4,8,108,84,20,106,67,183,72
20,2,4,48,45,8,6,33,19,31
7,32,15,25,96,8,51,138,2,99
20,45,2,48,4,33,31,41,22,19
20,66,4,60,94,77,99,83,2,45
32,7,96,99,94,34,25,66,15,8
6,4,106,108,84,67,8,20,1,183
20,45,2,48,31,33,4,41,22,19
6,4,106,108,84,67,8,1,183,20
6,4,106,108,84,67,1,8,183,20
20,2,4,45,48,33,19,31,8,22
7,32,15,25,2,96,40,31,8,76
32,94,7,99,66,34,8,25,96,15
7,15,32,25,2,8,96,40,76,31
86,233,1189,1252,106,150,568,345,772,2192
20,4,8,2,15,25,7,6,94,99
7,15,32,25,2,10,76,40,51,31
7,15,32,25,2,96,76,40,51,31
86,233,1189,1252,568,4053,4561,4563,4171,772
8,7,4,6,15,20,25,2,87,108
86,233,1189,1252,4171,4053,4563,4561,568,8460
20,2,45,48,4,31,33,41,22,19
94,99,66,34,60,72,77,4,8,20
6,4,20,8,84,106,108,67,183,1
7,15,32,25,96,2,51,10,76,40
4,20,6,8,2,84,25,67,108,15
6,4,106,84,108,8,20,67,1,183
94,99,66,34,60,77,72,116,4,8
1189,10693,233,4287,5956,4053,3117,6691,3418,7634
133,269,171,146,139,261,408,254,165,720
7,15,2,8,20,25,32,4,31,40
7,15,32,25,2,96,51,76,40,10
7,15,32,25,2,96,76,51,40,31
7,15,32,25,96,10,51,76,117,81
7,15,25,2,8,51,32,36,81,87
7,2,15,31,40,32,25,76,41,39
20,45,2,48,31,33,41,4,22,19
20,45,2,48,4,33,22,31,19,95
7,2,31,40,15,32,25,41,76,20
7,15,25,8,2,51,36,20,4,87
86,233,1189,1252,568,772,2192,1314,4563,599
133,146,269,171,94,165,139,254,99,261
4,20,8,66,99,94,2,34,72,25
6,4,8,108,20,106,84,67,87,1
133,269,171,146,139,261,408,254,165,720
7,15,32,2,25,40,31,76,96,3
32,7,99,96,94,66,34,25,15,138
7,15,32,25,96,10,51,76,2,40
6,4,8,108,106,84,20,67,1,87
7,2,15,31,32,40,25,76,41,39
8,4,20,7,2,15,25,6,87,36
4,20,6,8,2,84,25,15,67,108
7,32,15,25,96,51,10,2,76,81
15,36,87,7,108,106,6,51,25,1
20,4,2,6,8,48,45,84,19,33
133,146,269,171,139,165,261,254,408,720
20,4,2,45,48,6,8,33,19,22
6,106,84,108,4,67,183,8,1,20
20,2,4,8,7,48,6,45,25,33
6,4,106,108,84,8,67,1,20,183
20,2,45,4,48,33,31,41,19,22
4,6,8,20,72,67,84,183,108,106
94,99,34,66,133,72,60,146,77,269
6,106,108,4,84,1,20,8,67,87
7,15,8,25,2,4,20,6,87,51
94,99,66,34,20,8,4,60,77,72
133,269,146,171,139,261,408,254,165,720
133,269,66,165,146,94,254,171,77,116
94,99,66,34,20,4,8,60,77,72
94,99,34,66,72,60,77,4,8,179
7,2,31,40,20,15,25,41,32,39
6,4,20,8,84,106,108,67,183,1
86,233,1252,1189,4171,4561,4053,7080,4563,8460
86,233,1252,1189,568,4171,4053,772,4563,4561
94,99,66,34,60,77,72,116,175,179
20,4,2,8,48,6,45,25,33,19
4,6,8,72,20,67,183,84,108,106
7,32,15,25,96,2,51,76,8,40
20,4,2,48,45,8,6,33,19,31
7,2,15,32,25,31,40,20,8,76
133,269,146,171,139,261,408,254,165,720
133,269,146,171,139,261,254,408,165,720
20,45,2,48,4,31,33,41,22,19
94,99,66,34,60,72,77,116,4,179
20,2,45,48,31,41,33,40,4,39
4,8,20,6,72,67,99,183,84,25
7,32,15,10,76,96,25,40,31,3
7,15,32,25,96,10,51,76,2,117
7,15,8,25,2,4,6,20,87,51
32,99,94,7,34,66,8,25,96,15
133,146,269,171,139,261,254,408,165,15
20,45,2,48,31,33,41,4,22,19
133,269,171,146,139,261,408,254,165,720
133,269,146,171,139,261,408,254,165,720
94,99,66,34,60,77,72,116,175,179
99,94,72,34,66,4,8,60,183,179
20,66,4,94,60,99,77,2,8,34
15,7,36,146,133,269,171,25,8,139
32,94,99,7,34,66,96,8,25,15
94,99,66,34,60,72,77,116,4,179
7,15,32,25,2,40,76,96,31,51
94,99,34,66,60,72,77,179,116,175
99,66,94,34,72,4,60,8,20,77
7,32,15,25,96,10,76,40,2,51
7,2,15,31,25,40,32,20,8,76
94,99,32,66,34,7,96,60,8,25
94,99,66,34,60,77,72,32,116,179
94,99,66,34,32,60,96,72,77,7
6,4,8,108,106,84,20,67,1,183
7,32,94,15,99,34,8,25,66,96
7,15,32,25,96,2,51,10,76,40
94,99,133,269,96,32,171,138,34,408
7,2,32,20,25,31,40,8,15,41
20,66,4,60,94,77,99,83,2,45
7,15,32,25,96,2,76,51,40,10
20,4,2,6,8,48,45,84,19,25
6,4,106,108,84,8,67,20,1,183
94,99,66,34,60,72,77,116,179,175
6,4,8,20,84,108,106,67,183,135
86,233,1252,1189,4561,4053,4563,4171,8460,568
20,2,45,48,31,4,33,41,40,39
94,99,66,34,60,77,72,116,175,179
7,15,2,25,8,20,32,4,31,40
7,15,32,25,96,10,2,51,76,40
86,233,1189,1252,568,772,150,2192,599,1314
20,4,2,45,48,6,8,33,19,22
6,106,84,4,108,67,183,1,135,20
7,15,32,25,2,36,51,96,8,81
20,4,6,2,8,84,48,67,108,106
2,20,7,31,48,40,45,41,39,33
2,20,7,31,48,45,40,41,4,33
133,269,146,171,139,261,254,408,165,720
7,32,15,25,96,8,51,2,138,76
133,146,269,171,139,165,261,254,408,335
7,15,32,10,96,25,51,117,36,81
66,94,99,4,34,20,60,72,8,77
6,106,4,108,84,67,1,8,183,20
20,2,45,48,4,31,33,41,22,19
94,99,66,34,60,20,4,8,77,72
94,99,66,34,60,32,77,72,96,116
7,32,15,25,2,96,8,51,40,76
20,45,2,48,4,33,31,41,22,19
7,2,31,40,20,41,39,48,25,15
133,146,269,171,165,139,254,261,408,94
6,4,8,106,84,108,20,67,183,1
7,15,32,25,2,96,51,76,40,31
146,133,269,165,139,171,20,45,254,48
20,2,45,48,4,31,33,41,22,19
7,2,20,31,8,40,25,48,4,15
133,171,269,146,139,261,408,254,165,720
6,4,108,106,84,8,1,67,20,183
94,99,66,34,60,77,72,116,175,262
7,15,32,25,96,2,10,51,76,40
66,94,99,34,60,77,72,116,4,20
94,99,66,34,60,77,72,116,4,8
66,94,99,20,60,34,77,4,116,83
6,4,106,108,84,8,67,20,1,183
7,2,15,31,40,20,25,41,32,76
94,66,99,133,20,60,77,146,34,269
94,99,34,72,15,32,36,179,133,96
99,94,66,34,4,72,20,8,60,77
20,4,8,2,15,25,7,6,94,99
7,15,2,8,20,25,32,4,31,40
20,2,4,8,48,7,45,6,33,31
6,4,20,84,106,8,108,67,183,1
20,4,2,45,48,8,6,33,19,22
94,99,66,34,60,77,72,116,175,179
94,99,66,34,60,77,72,116,175,179
99,94,4,66,72,34,20,8,60,77
8,7,4,15,25,20,2,6,87,51
133,269,171,146,139,261,408,254,165,720
20,45,2,48,4,33,31,41,22,19
99,94,34,66,72,4,8,60,77,20
99,94,34,66,72,60,77,4,179,8
20,45,2,48,4,31,33,41,22,19
6,4,8,20,84,106,108,67,183,1
7,32,15,31,40,2,96,25,76,41
20,45,2,48,4,33,31,41,22,19
6,4,106,84,108,67,20,1,8,183
7,15,32,25,2,96,76,51,40,31
133,269,146,171,139,261,254,408,165,720
20,2,45,48,31,33,4,41,40,39
7,15,25,2,32,8,51,36,40,76
7,2,15,32,31,40,25,76,41,39
20,2,45,48,31,41,33,40,4,39
94,99,66,34,60,77,72,32,116,96
6,4,106,108,84,67,8,1,20,183
20,4,2,48,8,6,45,19,33,146
20,2,4,48,8,45,31,7,33,41
7,15,32,25,2,96,40,76,51,31
4171,4561,4053,6094,4563,8460,2862,11188,7080,11585
7,15,32,25,2,51,96,10,76,36
106,108,183,1,87,67,135,84,6,177
146,133,20,15,269,4,171,8,6,2
20,4,2,8,6,48,45,25,84,7
94,99,66,34,60,77,72,116,175,179
7,8,15,4,25,6,2,20,87,51
20,45,2,48,31,33,4,41,22,19
7,15,146,133,2,269,31,40,171,165
94,32,99,7,15,66,34,8,133,25
2,20,7,31,48,45,40,41,39,33
94,99,66,34,32,60,72,8,77,4
94,99,66,34,60,72,77,116,179,175
94,99,66,34,60,77,72,116,175,179
106,108,6,84,164,90,345,177,74,14
94,133,99,146,66,34,269,165,20,60
20,66,94,4,99,133,34,60,77,83
20,2,45,48,4,33,31,19,41,22
7,8,15,2,4,25,20,6,87,51
94,99,34,15,72,36,32,133,51,96
7,32,96,15,25,8,99,94,138,34
6,4,106,108,84,67,1,8,183,20
94,99,66,34,60,77,72,116,32,175
7,76,40,32,117,31,96,121,58,305
20,2,4,48,45,31,33,8,41,19
6,106,108,84,67,183,1,135,177,72
20,133,94,4,66,99,146,269,165,60
20,4,66,2,45,83,48,60,8,77
20,2,7,4,8,31,48,40,66,41
20,2,45,48,31,41,33,40,4,39
4,72,99,8,94,6,34,20,183,67
146,133,269,171,139,165,254,261,408,335
20,4,2,45,48,8,66,33,83,31
7,15,2,25,8,51,36,87,6,20
7,8,15,4,6,25,2,20,87,51
20,2,7,4,8,25,48,15,6,31
6,106,84,108,15,4,183,67,8,20
133,94,269,146,171,99,34,261,139,408
133,146,269,171,139,261,408,254,165,15
183,135,177,106,241,67,84,72,94,345
7,15,32,25,2,10,76,40,51,117
94,66,99,133,20,60,77,34,146,4
133,171,269,146,261,408,139,254,720,335
20,2,45,48,4,33,31,22,41,19
6,4,8,20,108,84,106,67,2,87
7,15,32,2,25,40,31,76,96,3
4,6,8,20,84,2,108,67,106,25
7,15,32,25,2,51,96,8,36,81
20,2,4,45,48,33,8,19,31,22
20,45,2,48,4,33,22,31,19,41
7,15,8,25,2,4,6,20,87,51
20,4,2,7,8,25,48,31,32,66
20,2,45,48,4,33,31,19,41,22
20,2,45,48,31,33,41,4,40,39
7,15,25,8,2,51,87,4,36,20
7,2,20,31,40,48,41,39,45,25
6,4,106,108,84,8,67,20,1,183
7,15,32,25,96,2,76,51,10,36
7,15,32,25,2,96,76,40,10,51
20,4,2,8,15,6,25,7,48,45
20,4,6,2,8,48,45,84,19,67
4,20,8,6,2,25,15,84,67,72
6,4,8,20,2,7,108,15,84,25
6,4,67,108,84,106,183,72,20,135
94,99,34,66,72,60,77,32,8,4
7,15,32,2,25,40,31,76,96,3
