8,269,15,7,327,4,271,2,254,25
2,269,8,4,254,3,20,327,31,280
2,271,4,6,20,306,8,241,7,250
8,15,269,7,25,4,2,271,36,256
3,269,31,41,40,254,39,2,327,4
4,271,6,250,20,7,306,241,2,278
6,20,4,2,271,8,48,45,33,250
7,271,4,8,237,256,15,223,2,1
2,269,4,254,7,327,20,271,6,225
7,271,4,223,2,267,1,8,15,25
2,269,4,254,7,271,327,8,280,20
3,269,254,31,41,327,40,342,316,39
8,256,15,271,229,25,222,2,442,36
2,269,4,254,20,327,8,271,7,280
8,271,15,256,237,25,229,4,36,2
7,271,4,8,15,223,1,256,25,6
2,271,4,7,8,237,15,6,20,25
3,269,254,8,327,31,342,41,316,40
2,4,6,7,20,271,8,306,48,241
6,20,4,2,48,45,33,7,8,22
2,271,4,6,8,20,306,241,7,15
4,7,269,6,20,2,271,250,1,306
8,4,271,2,7,15,6,20,269,25
6,269,20,279,2,254,4,250,48,417
4,269,7,8,254,2,20,271,6,327
7,223,4,271,267,1,250,6,225,306
7,254,2,269,4,1,342,316,31,486
8,269,15,256,25,327,254,271,7,229
8,271,15,256,4,2,237,25,229,7
2,271,6,250,306,20,241,4,278,417
4,271,8,241,7,306,6,237,20,2
2,269,254,3,4,327,31,342,316,41
2,271,7,237,4,269,8,15,25,20
8,271,15,269,2,4,327,25,256,7
6,278,20,250,417,4,271,306,48,279
6,278,20,417,4,250,238,48,271,306
7,278,4,250,238,1,417,267,271,6
2,269,8,271,7,327,4,15,25,3
4,271,7,6,250,20,2,306,278,8
4,271,7,2,241,8,6,306,20,269
2,379,7,312,559,10,259,267,1,1949
7,4,271,2,223,8,1,269,6,306
3,269,31,254,41,327,40,342,39,316
6,279,20,4,250,2,417,48,278,7
7,271,4,2,223,8,237,6,306,1
2,7,4,271,6,20,1,8,225,10
4,7,271,2,8,306,6,20,241,15
2,271,4,241,6,7,306,8,237,20
8,269,15,254,25,327,2,271,3,346
4,269,2,6,20,271,8,7,254,327
8,4,271,2,15,7,20,269,6,25
8,271,15,4,269,25,327,7,256,20
3,269,7,2,31,40,41,254,39,4
7,267,4,223,1,269,254,271,2,280
2,269,7,4,254,327,3,342,31,261
8,271,15,256,25,229,4,237,36,11
2,271,20,6,237,4,8,306,241,25
8,15,4,2,25,7,6,20,36,11
4,269,7,254,2,6,271,20,327,241
4,271,7,8,237,15,241,2,306,6
3,269,31,41,254,40,39,327,2,342
8,271,15,256,237,25,229,241,4,6
2,269,254,4,327,271,7,8,10,3
2,271,8,15,256,237,25,4,36,7
3,31,41,40,39,269,2,58,32,76
4,271,6,8,20,241,2,306,15,250
2,379,222,15,256,8,5,7,25,11
3,269,254,8,327,31,342,15,316,7
7,4,1,2,8,112,6,38,54,25
8,271,4,2,237,7,15,25,6,20
8,256,15,271,25,229,7,222,2,237
8,269,4,271,327,15,254,2,25,7
7,267,4,223,1,271,820,552,225,270
7,271,4,223,8,267,1,15,2,25
7,4,1,6,20,2,48,22,33,54
2,269,3,254,31,41,327,40,342,39
2,269,8,271,4,327,7,254,15,25
8,4,271,2,15,6,20,25,237,7
8,15,4,271,2,25,7,256,6,20
4,269,2,254,20,327,7,6,280,271
31,269,41,254,40,39,3,342,5,316
8,271,15,4,256,25,237,2,229,7
2,269,4,7,20,10,8,254,3,6
6,271,4,20,250,2,306,8,241,48
2,269,271,8,327,7,254,4,15,25
7,269,4,271,223,254,8,327,1,15
8,271,15,4,7,2,256,25,237,36
7,4,271,1,223,6,267,2,20,225
8,15,2,269,25,4,7,3,327,36
8,271,15,25,4,256,36,229,20,6
4,7,271,2,6,20,250,1,306,8
2,271,6,20,250,4,306,241,278,8
4,271,6,20,250,278,7,306,417,2
4,271,7,6,269,2,20,306,241,8
15,269,254,31,327,3,342,41,316,40
2,271,4,362,20,6,237,7,225,8
2,271,8,256,15,237,25,229,4,7
2,271,4,8,269,20,6,237,7,15
4,271,6,20,2,241,7,306,8,269
7,269,4,254,3,327,31,40,342,41
7,267,4,223,271,1,222,820,552,270
4,269,3,254,7,31,327,41,40,342
6,278,20,4,417,250,48,279,45,238
7,4,267,1,2,223,8,271,15,269
8,271,4,237,15,241,6,20,25,2
7,8,2,271,4,15,25,256,222,1
2,269,4,8,254,7,327,3,280,15
8,256,15,25,271,229,36,442,11,255
4,271,7,8,2,15,25,6,20,1
2,271,269,8,4,7,15,25,20,6
3,269,31,254,5,40,41,327,39,342
2,269,3,254,31,327,41,342,40,316
8,256,15,271,229,25,222,2,7,4
8,269,4,15,254,2,7,327,3,271
2,379,362,10,271,4,225,20,237,269
8,271,4,15,7,256,25,237,229,6
8,271,2,256,15,237,4,229,7,222
7,4,271,2,8,237,6,15,20,306
7,267,4,223,1,222,269,305,8,271
8,4,271,2,7,15,6,237,20,25
2,269,7,4,254,271,8,327,1,223
4,271,7,6,8,241,20,2,306,250
2,7,271,4,223,8,269,6,237,1
2,269,4,20,254,6,7,327,3,225
2,271,6,250,4,306,20,241,278,225
8,271,15,256,4,237,7,229,25,6
7,271,4,1,223,8,267,15,25,6
8,271,4,241,15,237,306,6,256,20
2,269,254,3,327,4,280,342,8,261
7,4,271,6,306,8,241,2,20,250
4,271,6,241,20,306,250,7,237,225
3,269,31,254,41,327,40,342,2,316
2,271,4,7,237,8,306,6,241,250
4,250,6,278,20,417,7,279,228,306
8,271,15,4,256,7,237,25,2,36
8,256,15,25,229,2,36,271,11,222
2,269,7,4,271,225,6,254,20,327
2,269,4,254,7,327,20,271,6,280
8,271,4,237,15,241,6,256,20,306
2,297,7,250,4,271,6,362,20,235
8,271,15,256,229,25,237,7,222,4
7,269,3,2,31,40,41,254,39,327
6,20,4,271,2,250,48,8,45,306
2,379,362,225,10,258,237,271,4,477
2,271,8,256,15,237,25,4,7,11
2,4,271,7,6,20,306,8,241,15
4,271,8,6,241,20,2,306,237,15
6,279,20,417,278,4,228,48,250,251
4,271,6,250,20,306,241,7,278,2
7,269,4,1,2,254,8,223,15,3
4,2,6,271,20,7,250,8,306,48
8,269,3,254,31,327,15,342,41,316
7,269,1,4,254,5,223,3,267,31
3,269,31,254,2,327,41,40,342,39
3,269,7,31,2,40,41,39,254,32
4,271,8,241,7,237,6,306,20,250
6,20,4,2,48,45,33,8,19,22
7,4,269,6,20,254,1,3,2,31
2,269,7,271,4,225,254,362,6,327
6,271,4,250,20,306,241,2,278,417
8,15,25,36,11,2,16,34,9,51
2,269,254,15,256,327,8,305,5,25
15,269,8,254,25,256,5,327,11,305
4,271,7,2,306,8,237,6,241,20
4,6,20,2,8,271,7,48,45,250
8,256,271,15,255,442,229,25,284,237
2,271,237,6,306,8,241,20,250,4
3,31,41,40,39,58,76,32,55,269
2,269,254,8,327,7,271,4,15,25
4,269,2,6,271,20,241,306,8,254
4,271,7,2,269,8,6,241,20,306
7,4,1,269,2,8,223,3,15,25
7,4,271,1,6,267,20,223,8,250
8,271,7,256,4,269,15,327,25,2
8,271,15,256,4,237,25,6,20,7
7,4,2,8,6,20,1,271,15,25
6,20,4,2,48,45,33,8,22,19
2,269,3,254,31,327,41,342,20,316
7,4,1,8,15,2,25,3,9,36
2,271,4,269,6,20,327,8,241,7
8,271,15,4,256,7,237,25,229,2
7,269,4,254,1,223,6,271,20,327
8,271,15,4,2,256,7,25,237,229
7,269,4,254,3,327,2,8,223,31
2,271,8,237,4,15,7,6,20,25
7,223,4,267,1,271,225,280,2,8
2,271,4,237,306,8,241,7,6,20
4,250,6,20,278,417,7,279,306,48
2,271,7,4,306,237,6,241,8,225
6,279,20,4,417,2,250,278,48,228
2,269,4,254,7,327,8,271,280,20
7,271,4,8,267,1,15,223,2,256
7,271,4,8,223,1,237,2,268,6
7,4,1,8,2,15,25,6,20,271
2,269,254,7,327,342,261,4,316,314
8,271,15,256,229,25,237,284,2,255
15,269,254,8,327,256,305,25,5,7
31,269,254,3,327,41,342,40,316,39
3,269,31,7,254,40,41,39,327,342
4,271,7,6,20,250,2,306,8,48
7,267,4,1,223,820,552,8,271,2
2,271,8,269,4,327,7,15,20,25
6,271,20,4,250,306,2,241,278,48
8,271,15,4,25,7,256,2,237,6
4,6,271,20,7,8,250,48,306,45
6,271,8,241,20,4,306,250,237,15
7,269,4,8,254,15,327,3,223,25
6,271,20,4,2,250,8,241,306,15
4,269,2,8,254,7,327,20,271,6
2,269,254,31,342,3,316,41,327,40
4,269,20,6,3,31,41,2,254,40
2,269,8,254,15,327,271,25,3,4
8,271,15,25,256,2,36,229,11,237
7,267,4,223,1,271,2,225,280,8
3,269,31,254,2,41,327,40,342,39
8,271,15,256,7,269,4,327,25,36
3,269,2,254,31,327,41,342,40,316
8,269,4,2,254,15,327,7,271,20
6,20,271,2,4,8,250,48,45,241
2,271,4,306,6,250,20,241,237,362
2,223,7,4,267,1,271,269,225,10
7,271,4,250,6,278,1,235,417,20
4,271,7,6,241,8,20,269,2,306
2,269,8,254,4,327,20,271,6,15
8,271,15,256,25,229,4,237,7,36
7,223,4,267,271,269,1,254,280,327
8,15,25,11,36,2,16,34,51,9
6,278,20,250,417,4,279,306,48,271
6,250,20,4,278,2,48,271,45,417
6,20,4,48,45,33,22,19,84,67
4,271,8,2,269,6,20,241,7,237
3,2,269,31,41,40,39,4,8,254
7,271,4,223,1,8,269,2,327,15
6,278,250,20,417,4,271,238,279,306
2,269,4,254,7,327,8,271,280,3
4,6,20,7,271,2,8,48,250,45
7,267,4,1,223,8,271,2,222,15
2,271,4,225,6,306,20,362,7,250
2,269,8,254,4,327,271,15,3,7
8,271,4,6,241,20,306,2,237,15
2,269,7,4,254,8,327,271,15,223
4,271,7,8,237,15,6,25,20,2
7,271,4,269,8,223,327,6,241,15
7,279,4,228,2,6,417,250,20,251
7,4,271,1,2,223,8,267,15,25
7,4,271,1,6,2,223,20,306,8
7,267,4,1,223,820,8,271,552,2
7,4,267,1,223,8,271,2,222,15
8,256,15,271,25,229,7,222,442,4
8,15,25,256,11,36,16,9,229,34
2,271,4,7,237,269,8,225,6,20
8,271,15,4,25,256,2,6,237,20
2,7,4,271,8,15,237,1,25,6
7,4,267,2,1,223,820,6,225,20
3,269,31,41,40,39,2,254,58,32
7,271,4,8,2,237,15,25,1,6
2,269,4,254,3,327,8,20,280,271
7,4,271,1,6,2,223,20,8,267
8,271,15,4,256,25,237,2,229,6
3,269,31,41,40,39,2,254,58,32
8,271,15,25,256,4,229,36,2,237
8,269,15,4,2,254,7,25,327,3
3,269,31,41,254,40,39,327,342,58
7,269,254,4,327,2,223,8,305,280
8,256,15,25,271,7,229,4,222,36
7,4,1,2,8,112,15,38,25,54
8,271,15,2,269,4,327,25,237,20
2,7,4,271,6,20,269,8,1,306
2,269,254,342,353,316,327,261,318,31
6,271,20,250,4,2,241,306,278,8
8,271,15,25,256,4,2,237,36,229
6,20,4,271,2,8,250,48,45,241
4,7,271,8,2,6,20,306,15,1
2,269,4,7,271,8,327,20,254,6
2,10,4,7,20,6,8,3,19,48
8,271,7,4,15,256,25,237,2,1
8,15,25,36,11,2,7,34,9,16
8,271,4,15,256,7,237,25,2,241
6,271,20,250,4,306,241,278,417,8
7,4,271,1,223,6,306,2,267,8
2,271,269,222,8,7,15,4,25,9
8,271,15,25,4,256,2,237,7,36
8,271,15,256,237,25,241,229,6,306
2,271,20,241,6,306,250,8,237,362
7,271,4,223,2,6,306,8,241,1
2,269,4,7,271,254,6,20,327,8
31,269,3,254,41,342,40,327,39,316
2,269,254,4,327,280,7,3,20,8
4,271,8,6,241,20,15,269,7,306
2,271,269,8,327,4,237,20,6,15
3,269,254,31,327,41,342,40,316,2
4,271,8,6,20,2,241,7,15,306
6,278,20,250,417,279,4,271,306,241
2,269,254,8,327,3,342,280,4,316
6,20,4,2,48,45,8,33,7,22
8,15,256,25,11,442,36,229,16,255
7,271,4,269,8,327,2,254,223,6
2,269,7,254,8,4,327,3,10,305
31,269,3,41,40,39,254,58,76,55
3,269,254,31,327,41,342,40,316,261
6,269,20,4,271,8,254,327,15,241
8,269,4,254,2,3,327,15,280,7
4,269,7,254,2,327,20,271,6,280
6,278,20,250,271,4,417,306,241,279
7,4,271,1,8,223,2,6,267,15
4,271,2,269,6,20,241,8,327,7
8,269,7,271,4,327,15,254,25,2
4,271,6,2,20,306,241,8,250,7
8,271,6,241,20,306,250,4,237,15
2,269,4,271,6,254,20,327,7,241
4,271,7,6,20,241,8,306,250,15
6,278,20,250,417,4,271,279,48,306
7,267,448,4,820,1,552,598,323,909
4,269,254,2,327,8,280,3,271,20
2,269,254,4,327,20,280,271,6,225
4,7,271,6,20,250,2,306,8,241
2,269,8,271,4,327,7,15,25,20
2,269,379,254,327,231,258,10,7,4
8,7,15,256,25,4,269,1,327,36
7,271,4,223,8,256,15,269,2,25
2,271,362,237,225,379,477,297,10,258
7,269,3,254,15,327,31,342,8,316
7,4,269,1,223,8,15,254,3,267
2,269,4,271,7,254,8,327,20,6
20,279,417,6,278,251,250,301,48,241
7,4,1,267,8,15,2,25,5,223
3,269,31,254,41,40,327,39,342,8
2,271,4,7,6,20,225,8,306,1
8,269,4,254,20,15,327,6,271,25
8,271,15,25,256,4,229,7,237,36
4,271,7,241,2,306,8,237,6,250
7,4,271,2,8,6,1,223,20,269
4,271,6,250,20,8,241,306,2,237
2,271,4,7,237,8,306,6,241,20
7,4,271,8,2,237,6,241,15,306
2,222,379,256,259,8,229,7,15,25
15,256,442,8,255,229,366,286,247,401
8,271,4,15,237,2,6,256,25,241
2,271,4,7,6,306,20,8,241,250
2,269,3,254,31,327,7,41,342,40
3,2,31,41,40,39,269,7,4,32
7,271,4,2,250,1,306,6,225,20
4,271,6,241,20,306,250,8,278,237
4,269,2,7,254,6,20,271,327,8
7,271,4,306,6,2,250,20,223,1
8,271,4,241,6,20,237,15,306,2
7,267,4,1,223,271,820,8,552,222
4,6,20,7,279,48,250,2,33,45
8,7,2,15,4,25,1,36,9,11
4,269,254,3,327,8,342,7,316,31
2,271,7,4,269,8,327,6,20,15
7,4,1,267,2,8,6,223,20,15
2,269,3,254,31,327,342,41,316,40
2,269,7,254,3,31,327,40,342,41
2,269,3,254,20,31,327,8,41,342
6,271,20,4,250,2,278,306,48,417
8,269,7,4,2,254,15,327,25,271
8,271,241,2,237,15,306,256,20,250
6,269,20,279,4,254,250,417,306,48
6,271,20,4,250,278,306,8,417,241
6,271,20,4,250,2,278,48,306,8
6,271,20,250,241,4,306,278,417,279
8,256,15,25,271,2,229,36,237,11
2,269,7,4,8,254,15,3,327,25
3,269,254,31,2,327,41,342,40,316
7,4,271,2,223,6,1,306,20,269
8,256,15,269,229,25,271,327,442,36
7,269,2,254,223,4,327,305,1,267
2,251,225,20,297,6,362,250,4,269
2,379,362,271,10,225,237,4,477,258
8,269,15,25,271,4,327,36,256,3
7,267,4,223,1,271,820,552,268,6
2,417,279,6,278,251,250,20,228,301
2,312,297,20,251,6,387,250,10,237
8,256,15,271,2,25,229,222,36,442
7,4,1,6,20,2,8,48,33,45
2,269,10,379,4,254,7,362,20,225
6,271,20,4,250,278,48,241,306,45
3,269,31,41,254,40,39,327,2,342
4,271,6,20,269,2,8,241,306,327
4,271,8,2,269,327,20,6,254,15
3,269,254,31,327,41,342,40,316,261
3,269,254,31,41,327,40,342,316,39
2,269,3,254,327,31,342,41,316,40
6,4,20,271,8,7,15,250,48,25
2,271,6,20,250,4,306,8,241,237
8,271,4,269,15,327,7,237,25,6
2,271,4,306,6,20,241,250,7,237
6,271,20,4,250,2,306,8,241,48
8,256,15,271,25,229,237,2,222,36
4,269,7,271,8,254,20,327,6,2
4,7,271,8,2,237,6,15,241,20
3,269,8,31,254,41,40,15,327,39
8,271,15,256,4,237,25,229,7,6
4,271,6,7,20,2,250,8,306,48
3,269,31,254,41,327,40,342,2,316
6,271,20,4,2,250,306,241,8,278
2,271,8,237,269,4,15,25,20,6
2,312,559,779,379,655,1354,1949,10,943
2,269,8,7,256,15,327,4,271,25
8,269,15,254,3,327,25,346,2,305
7,267,4,223,271,1,222,820,268,552
4,269,2,254,3,327,20,280,7,342
2,269,20,6,254,241,327,48,306,45
2,271,4,7,8,269,6,327,20,15
8,269,4,7,271,15,2,327,25,254
8,271,15,4,256,7,327,25,237,2
6,271,4,250,20,278,2,417,306,241
7,269,4,254,2,327,223,8,280,3
20,269,4,6,254,2,327,8,271,3
7,269,1,254,4,327,2,223,3,342
15,256,8,442,247,25,255,229,11,366
8,271,15,256,237,6,241,306,20,229
6,271,20,241,250,8,306,278,4,417
8,15,2,25,36,4,11,9,3,20
8,271,15,269,25,327,4,256,2,7
3,269,254,31,327,41,342,40,316,39
8,271,15,256,25,229,4,237,7,36
4,271,7,250,6,306,20,241,278,2
2,379,362,271,10,237,225,4,269,477
2,271,4,237,8,269,20,6,7,15
3,269,2,31,254,41,8,327,40,4
8,269,15,271,4,327,254,20,241,6
2,269,4,254,7,327,280,3,342,20
7,4,271,8,306,2,6,241,20,237
15,256,8,442,5,229,11,262,25,222
3,269,254,31,327,41,342,316,2,353
8,15,25,4,36,11,2,34,51,9
8,271,2,256,15,269,25,229,327,4
2,269,271,8,327,15,25,7,4,3
4,269,7,2,254,6,20,327,271,8
6,250,20,278,4,271,417,306,2,241
8,269,3,4,254,31,2,7,327,15
7,4,267,1,223,8,271,6,269,15
4,271,6,20,269,7,241,8,306,2
4,269,8,271,7,2,327,20,6,254
2,271,6,4,20,250,8,48,306,7
3,269,31,254,41,40,327,39,342,316
7,269,4,1,254,3,223,31,327,40
2,271,4,250,6,306,20,241,8,278
8,271,4,15,6,237,25,20,256,7
2,269,3,254,31,327,342,41,316,40
8,271,15,4,7,2,25,269,327,20
2,269,4,271,7,327,8,237,20,6
8,256,15,25,271,229,36,442,4,237
2,271,8,237,256,15,25,20,6,4
4,269,6,271,20,327,8,254,2,241
2,269,3,254,31,41,327,40,342,39
8,271,15,256,25,4,229,237,7,36
8,271,2,4,7,15,269,25,327,20
3,31,41,40,39,269,7,32,2,58
7,271,4,223,1,267,268,8,237,2
2,269,3,254,31,41,327,40,342,39
7,8,15,256,25,4,222,2,1,269
4,271,7,6,269,20,306,2,241,250
7,267,4,1,223,2,820,552,225,271
6,269,20,4,241,48,254,33,279,45
8,271,15,256,25,237,4,229,6,20
2,271,4,8,7,269,15,25,6,20
7,4,269,2,254,20,6,327,3,223
31,3,41,40,39,58,76,55,32,133
3,269,31,41,254,40,39,327,58,342
8,271,15,256,237,4,25,2,20,6
4,271,6,250,20,278,306,241,7,417
2,269,4,254,20,6,327,3,280,7
2,269,8,254,4,327,7,271,15,3
2,271,7,4,269,6,20,225,1,223
2,269,8,254,327,20,271,6,280,4
7,267,223,4,552,820,1,271,270,448
2,269,4,254,327,8,7,271,280,3
8,271,15,25,256,4,229,7,237,2
2,379,312,559,258,531,1949,477,10,943
15,442,256,8,255,25,229,286,36,366
2,269,3,254,31,327,4,342,41,316
4,271,6,7,8,20,241,250,15,306
6,4,20,2,271,7,250,48,8,306
7,267,4,1,223,2,269,8,254,305
7,223,4,267,271,1,269,280,2,8
2,362,269,4,225,7,379,271,10,237
7,254,4,269,6,279,20,228,342,486
8,271,15,256,4,237,25,2,7,6
4,271,6,8,241,20,306,7,250,237
7,271,4,8,256,15,1,223,267,25
8,271,2,20,6,4,269,15,327,25
20,269,6,4,2,254,327,3,271,8
6,269,20,4,279,48,250,33,278,45
6,271,20,250,4,278,306,241,417,279
2,269,3,254,31,327,41,7,342,40
7,267,4,1,223,271,2,280,8,225
7,4,1,2,8,112,15,38,54,25
7,278,4,250,6,417,1,228,20,279
8,271,15,256,229,25,237,222,2,4
3,269,254,31,327,41,342,40,316,261
8,256,15,255,271,25,442,229,36,284
4,269,20,6,31,3,254,41,7,40
8,271,15,2,269,25,327,4,237,20
6,271,20,2,250,241,306,8,278,48
8,271,15,4,256,25,237,7,229,2
7,4,1,8,15,2,25,36,9,34
8,271,15,256,4,237,2,229,25,7
8,256,15,271,229,25,442,255,222,36
2,269,4,8,254,7,327,3,15,280
4,7,6,271,20,2,250,48,1,306
7,271,4,223,2,269,1,225,6,306
8,256,15,2,229,25,442,222,11,271
2,269,4,8,271,20,327,6,7,15
8,271,4,237,15,241,6,256,7,306
2,269,254,327,271,4,280,225,20,6
7,4,2,3,31,8,20,40,41,6
2,269,4,8,7,254,15,271,25,20
8,256,15,271,25,229,442,36,255,11
8,256,15,271,229,25,442,255,237,36
6,271,4,20,241,2,306,250,8,269
7,4,271,2,6,1,20,223,8,306
2,269,7,254,4,10,327,3,342,31
2,269,254,327,271,20,280,237,8,6
4,271,7,6,306,20,250,8,241,2
6,4,20,2,8,7,48,45,15,25
8,269,254,4,327,3,280,15,7,31
6,250,20,278,2,417,4,279,306,228
6,4,20,2,271,48,7,8,45,33
2,271,4,269,8,327,20,241,6,7
3,269,31,41,254,40,39,2,327,32
7,267,4,223,1,222,820,552,448,8
6,271,4,20,250,306,241,2,278,417
6,271,20,250,4,2,306,241,278,417
8,271,15,25,256,4,229,7,237,36
6,278,20,4,250,417,48,279,45,306
2,379,312,559,258,231,288,283,1949,10
4,271,7,6,306,20,241,2,8,250
6,271,4,250,20,241,8,306,278,237
2,271,7,362,4,223,225,237,1,222
8,256,15,25,271,4,229,36,237,7
7,4,269,2,8,271,1,6,20,15
6,271,20,4,250,306,2,278,241,417
2,4,271,6,7,20,306,8,241,250
2,271,6,20,4,250,8,306,48,241
8,4,15,271,6,20,2,25,7,237
2,379,258,231,269,362,559,312,10,477
4,269,8,7,271,2,327,15,20,254
4,2,269,20,6,7,3,254,8,31
6,271,4,250,20,306,241,278,2,417
6,20,4,48,33,45,22,7,279,84
3,269,254,31,327,41,342,40,316,353
6,271,4,20,241,8,250,306,15,278
8,256,15,442,7,229,25,255,271,36
8,271,15,256,4,237,2,25,7,20
6,269,20,4,254,2,250,48,241,33
7,271,4,223,1,8,267,2,269,6
6,271,4,241,20,2,250,8,306,237
7,271,4,223,267,1,2,8,15,6
8,4,7,2,15,271,6,25,20,237
7,271,4,8,15,223,2,256,1,25
7,269,4,254,2,327,271,223,280,8
3,269,31,254,41,327,40,342,39,316
6,271,20,250,4,306,278,2,241,417
2,269,254,8,327,7,4,3,15,25
6,271,20,250,278,4,306,241,417,279
6,278,238,417,250,4,271,512,20,404
8,271,15,256,237,25,229,4,6,20
4,269,2,7,254,6,20,271,306,327
2,269,271,362,4,225,237,379,10,7
7,4,1,271,2,8,6,20,223,15
2,271,20,237,6,306,4,362,8,225
8,269,2,15,254,4,7,327,25,271
7,4,271,8,2,223,6,1,237,20
8,271,15,4,256,7,237,25,229,36
3,31,41,40,269,39,32,58,254,76
2,271,362,4,237,225,10,379,269,20
31,269,3,41,40,39,254,58,76,327
6,250,20,278,271,417,4,279,241,306
7,223,4,267,1,269,271,2,254,327
2,250,6,20,417,278,4,271,48,251
4,271,6,2,269,20,241,8,306,327
2,271,8,15,20,237,25,6,241,11
4,269,2,20,6,3,254,7,31,8
4,271,7,241,6,8,306,20,250,2
8,15,4,25,7,6,36,20,11,2
31,269,41,40,254,3,39,342,20,316
2,271,4,7,237,8,6,306,20,241
4,271,6,250,20,306,8,241,278,7
4,271,7,237,8,241,6,306,2,268
2,379,312,559,258,7,259,222,531,288
8,269,4,271,15,327,2,254,25,7
4,271,7,6,250,20,2,306,241,8
4,271,6,241,20,306,8,269,250,2
2,271,4,241,6,306,20,269,8,250
2,269,20,271,6,241,306,254,4,250
2,269,8,3,4,254,7,31,327,15
8,271,15,256,237,2,229,25,241,4
2,269,254,327,231,10,8,3,4,25
6,271,20,4,2,250,306,8,241,48
2,271,4,306,7,250,6,20,225,241
8,271,15,256,25,2,229,4,7,237
8,271,255,15,278,442,6,241,238,4
3,269,31,254,41,40,8,327,39,342
8,15,256,25,11,2,269,36,9,229
7,271,4,8,269,15,327,25,223,256
2,269,7,4,254,327,1,271,8,223
8,271,15,256,25,4,269,327,7,36
20,269,6,2,254,241,4,250,48,271
2,8,4,7,269,15,3,25,254,20
4,271,7,8,237,15,241,6,306,268
4,271,6,20,8,2,241,7,306,15
8,256,15,271,25,7,229,442,36,255
4,271,6,20,8,241,2,306,250,7
2,271,8,4,237,15,241,7,6,20
6,269,4,20,2,254,271,7,48,327
8,256,15,271,25,229,7,222,269,2
8,271,15,269,25,327,4,256,7,2
3,269,31,2,41,40,39,254,7,4
8,269,4,271,15,7,327,2,254,25
2,271,8,237,4,15,222,10,25,362
15,269,327,256,254,8,346,442,229,255
2,271,237,362,4,7,8,20,6,25
2,269,4,254,7,327,280,3,342,261
2,269,4,254,7,3,327,31,342,20
8,271,15,256,2,25,237,4,229,6
4,271,7,2,8,237,241,6,306,20
8,271,4,269,15,327,25,237,2,20
2,269,7,8,4,254,3,10,327,15
2,269,7,15,256,8,222,5,25,1
8,15,7,4,271,25,2,256,36,237
2,379,362,271,10,225,237,4,477,258
2,269,254,3,327,8,342,4,280,31
8,269,15,271,2,4,327,7,254,25
4,271,7,306,6,2,241,20,250,225
4,271,6,241,8,20,306,250,2,237
2,269,8,4,254,7,327,15,271,3
2,269,254,7,327,3,342,4,316,261
8,271,15,256,229,25,237,36,4,11
8,271,15,25,2,256,4,269,7,327
4,271,7,2,250,6,306,20,225,241
6,20,269,4,48,2,254,33,45,3
7,271,4,223,8,267,1,15,2,25
8,271,15,256,25,229,4,237,7,36
8,271,15,256,25,229,4,237,7,36
2,271,6,4,250,20,306,278,7,241
2,269,254,4,327,20,271,6,280,241
2,8,271,15,4,256,25,237,7,6
4,6,7,20,8,15,48,25,2,45
8,271,2,269,15,7,256,4,327,25
3,269,31,254,20,327,4,342,8,41
8,256,15,271,229,25,269,327,36,11
8,2,269,15,7,4,3,25,254,31
8,269,2,4,271,15,327,7,254,25
2,6,20,4,271,8,48,250,7,45
4,271,6,241,8,20,306,250,2,237
4,271,6,269,20,241,327,8,254,306
4,269,7,2,6,271,20,254,306,8
7,4,267,1,223,2,8,269,271,15
2,278,6,417,20,250,4,279,238,228
4,271,7,8,2,241,6,306,20,237
8,269,2,15,271,25,327,7,256,4
4,271,6,20,250,8,306,7,241,278
2,269,3,254,31,327,20,342,41,316
4,6,20,271,2,8,269,7,48,241
8,7,4,271,15,2,25,256,1,36
8,271,15,237,2,4,256,241,25,6
2,271,6,20,306,8,241,4,250,48
2,271,7,4,225,362,6,237,306,20
2,269,7,254,327,4,342,10,261,3
8,271,4,15,237,6,241,20,7,306
2,269,271,4,362,7,225,237,10,20
6,271,20,250,4,278,2,306,241,417
2,269,20,6,254,4,3,327,31,280
2,271,8,269,4,327,237,15,25,7
2,271,222,7,237,267,4,256,362,8
8,271,15,256,237,25,229,4,241,6
7,267,4,1,223,271,820,6,552,270
2,269,3,8,31,254,15,41,40,327
4,271,6,20,241,2,306,7,250,8
8,271,15,256,4,237,7,229,25,2
6,278,20,417,4,250,279,228,48,238
4,269,7,6,254,20,2,327,271,8
8,269,2,254,4,3,327,15,280,7
8,269,15,271,4,327,25,254,7,2
2,269,4,254,7,327,8,271,20,280
2,271,8,15,256,7,222,4,237,25
2,269,254,4,279,251,20,225,342,6
4,271,6,8,241,2,306,20,7,237
7,267,4,1,223,2,271,820,552,8
7,269,254,267,1,223,305,5,15,8
2,269,4,7,254,271,6,327,20,225
2,312,379,559,10,1949,374,283,943,782
8,271,15,256,229,25,237,4,2,36
7,267,4,223,271,1,225,268,306,250
8,256,15,25,271,4,229,36,237,7
31,269,3,41,40,254,39,58,342,55
4,6,20,271,2,269,7,48,250,8
6,271,4,250,20,241,306,278,8,417
4,8,7,15,2,6,25,20,1,36
2,269,4,20,8,6,254,3,327,7
31,269,3,41,254,40,39,327,58,342
2,271,4,7,306,241,6,20,250,225
3,269,31,254,41,40,327,39,342,316
8,15,271,25,4,7,256,36,229,2
4,271,6,20,241,8,306,250,2,237
8,271,4,237,7,15,241,2,25,6
