7,4,1,8,15,25,112,36,2,51
15,8,25,36,11,51,34,87,94,16
7,4,1,112,8,2,38,54,75,25
7,31,4,41,40,39,20,76,32,58
20,6,4,48,45,33,8,84,67,22
2,7,4,8,25,20,1,15,10,48
4,7,20,6,8,48,45,2,33,25
20,6,48,45,33,4,84,67,135,22
2,20,6,4,48,45,8,33,7,84
8,15,25,20,4,36,6,7,51,75
2,10,31,7,32,41,40,3,39,76
7,4,1,8,112,2,25,38,15,75
2,7,4,20,8,6,25,48,1,10
7,4,8,15,25,20,2,1,6,75
20,31,41,40,4,39,7,32,76,8
2,7,4,20,8,6,48,25,45,19
2,7,8,4,25,10,15,32,31,20
8,15,25,7,36,4,51,87,34,20
8,15,25,20,4,6,7,36,75,87
7,4,1,112,54,38,8,2,75,6
20,6,48,45,84,33,67,135,177,4
7,4,8,15,25,20,31,1,40,41
7,8,15,25,4,36,31,51,34,32
8,15,25,4,7,20,36,51,87,34
20,6,48,4,45,33,8,84,67,22
2,31,41,40,39,20,32,8,76,58
2,8,20,15,25,4,6,7,48,45
7,8,4,15,25,20,36,6,75,51
31,41,40,39,58,2,76,55,32,133
8,15,25,20,2,4,36,6,51,75
31,41,40,20,39,76,58,32,133,55
20,6,4,48,45,8,33,84,67,25
8,15,25,36,51,34,11,87,94,99
4,8,20,7,15,6,25,48,45,33
20,6,48,4,45,33,84,67,22,19
15251,7818,2620,9188,4873,1609,9672,15435,3290,17650
2,8715,13677,21491,3435,14423,8353,21751,13591,2937
8,20,15,25,31,41,40,4,48,6
133,269,165,1025,41,10820,4655,8715,7282,14423
8,2,15,25,7,4,20,36,51,87
31,41,40,39,58,76,55,133,32,146
2,20,8,4,25,7,48,31,32,10
7,4,8,20,15,25,6,48,45,2
8,15,25,36,51,34,11,87,94,99
20,6,48,4,45,33,8,84,67,2
8,15,25,2,7,36,4,31,40,32
20,6,48,4,45,33,84,67,22,8
20,6,48,4,45,33,84,67,22,8
20,8,4,15,25,2,6,48,31,45
8,20,15,25,4,6,48,45,33,7
7,13540,4605,12747,3849,15291,5184,9050,16730,14914
20,6,48,4,33,45,84,67,135,22
20,6,4,8,48,45,25,33,15,84
8,4,15,7,20,25,6,48,36,45
2,7,4,20,6,8,48,25,45,33
8,20,15,4,25,6,48,7,45,2
31,41,40,39,58,76,55,32,133,3
8,2,15,25,36,20,4,7,51,87
31,41,20,40,39,58,76,55,133,48
7,31,41,40,4,39,20,76,58,32
31,15,40,41,8,39,25,32,76,58
4,7,20,6,8,48,25,2,45,15
7,4,1,8,15,25,112,2,75,38
2,20,8,4,6,25,7,48,15,45
20,6,48,45,4,84,67,33,135,177
4,20,7,8,6,15,25,48,45,2
20,2,4,6,7,48,8,45,33,25
2,20,4,7,6,48,8,45,33,31
2,7,4,20,48,6,8,31,45,32
7,4,20,6,8,48,2,45,33,25
20,31,41,40,39,4,48,76,32,58
20,6,48,4,45,33,84,67,22,135
2,20,6,48,45,31,33,41,40,83
2,20,4,7,8,6,48,25,45,15
2,8,10,25,20,15,4,7,19,9
20,6,48,45,33,84,67,135,22,19
7,8,4,15,25,36,20,51,75,87
8,15,20,25,4,6,7,36,48,45
31,41,40,39,58,76,55,32,133,3
20,6,4,8,48,45,33,7,25,15
7,4,8,1,15,25,20,6,2,75
2,20,8,4,7,25,48,6,15,45
31,40,41,7,2,39,32,8,76,58
20,8,4,2,15,25,6,7,48,45
20,8,4,6,15,25,48,45,7,33
2,20,4,31,7,48,41,40,6,32
7,4,1,8,112,2,38,54,25,15
2,7,10,4,20,48,19,6,117,22
15,8,25,36,11,51,34,16,87,94
31,41,40,39,58,76,55,32,133,3
7,4,20,6,8,48,2,45,25,33
2,7,169,379,52,145,448,3261,64,1949
7,4,1,2,8,25,15,112,20,32
20,6,48,45,84,67,135,33,177,199
7,4,8,20,2,25,1,15,6,48
20,6,8,48,15,25,45,4,33,67
7,4,20,6,8,48,2,45,1,33
2,20,8,4,7,10,25,6,48,19
31,41,40,39,76,58,32,55,133,3
8,15,25,20,4,36,7,6,51,87
7,2,8,4,15,25,20,6,48,36
7,4,8,20,15,25,6,48,31,45
8,7,4,15,20,25,6,36,48,45
31,41,40,39,76,58,7,32,55,133
2,10,7,117,64,196,70,379,9,30
31,41,40,39,58,76,55,32,133,3
8,15,25,4,7,20,36,51,87,75
20,6,48,31,4,41,8,40,33,45
8,15,25,36,20,51,87,75,4,44
15,8,25,36,11,51,34,87,16,94
8,15,25,36,7,51,4,87,34,11
7,4,20,2,6,48,8,45,33,25
20,6,48,45,67,84,33,135,177,72
7,4,2,8,15,25,1,31,32,40
20,6,4,48,45,33,84,67,7,22
20,6,4,8,48,45,25,33,15,7
7,4,1,2,8,112,15,25,38,32
2,10,8,25,15,11,9,117,20,51
31,41,40,39,58,76,55,32,133,3
2,31,41,40,39,32,76,58,133,55
8,15,25,20,36,4,51,87,7,34
7,8,15,4,25,36,51,20,87,75
20,6,48,4,45,33,2,84,31,22
31,41,40,39,8,76,58,32,15,133
15,8,25,36,7,51,34,11,16,87
8,15,25,36,4,20,7,51,87,34
8,20,15,25,6,45,48,36,67,75
7,4,8,15,25,20,1,6,48,75
7,4,1,8,20,6,25,2,48,112
8,7,15,4,25,36,51,87,20,34
20,6,4,48,45,33,84,67,135,7
31,41,40,39,58,76,55,32,133,3
8,7,15,2,4,25,20,36,51,75
7,4,20,8,6,1,48,25,15,2
7,4,1,8,2,112,25,15,20,75
2,7,4,20,6,8,48,45,25,33
8,15,25,20,4,36,48,6,45,51
2,8,20,31,25,41,40,32,4,15
20,6,4,48,8,45,33,25,2,84
7,4,1,8,20,25,112,15,6,2
20,2,6,4,8,48,45,33,25,7
20,31,8,41,40,39,4,25,15,32
2,7,4,20,8,6,48,25,45,15
8,7,15,25,4,20,2,31,36,40
2,10,20,8,7,4,25,48,19,6
7,4,20,8,2,31,48,40,41,6
31,41,40,39,58,76,32,55,133,3
7,4,20,8,6,25,15,2,48,45
2,20,4,7,6,8,48,25,45,10
7,4,1,112,54,38,2,267,89,188
20,6,48,8,45,4,33,25,84,67
20,4,31,8,2,48,6,7,41,40
2,20,10,4,7,8,48,6,19,25
8,15,25,7,4,36,51,87,20,34
15,8,25,36,11,51,34,87,94,99
20,8,15,25,6,45,48,67,84,135
31,41,40,39,76,58,32,55,133,20
8,15,25,20,4,7,36,6,2,75
20,31,6,48,41,40,4,39,33,45
2,7,4,8,25,15,20,75,36,51
8,15,25,36,51,34,11,87,94,99
20,4,8,6,7,48,2,25,15,45
7,4,20,2,31,40,41,48,6,39
20,6,8,48,15,45,25,33,4,67
8,15,25,36,51,34,87,11,94,99
7,4,1,8,15,25,2,20,112,75
2,7,10,4,31,32,40,41,39,3
20,4,6,8,48,2,31,45,25,41
8,15,25,20,4,36,7,51,87,34
20,6,48,45,33,84,67,22,135,19
31,41,40,39,58,76,133,55,146,15
2,20,7,4,31,41,40,39,32,48
2,8,15,25,4,7,20,6,36,48
31,41,40,39,76,58,32,55,133,7
2,7,4,8,20,25,15,6,48,45
20,6,48,45,84,67,135,177,33,199
2,7,4,10,20,48,312,1949,2468,8460
20,2,31,41,40,4,39,48,6,8
7,4,8,15,1,25,20,2,6,75
31,20,41,40,8,39,15,25,32,76
20,6,2,48,4,45,8,33,84,67
8,15,25,36,7,51,4,34,87,94
20,8,15,6,4,25,48,45,7,33
8,20,2,15,25,31,4,41,40,48
20,8,6,4,15,25,48,45,33,2
2,10,117,379,196,5,64,32,146,559
8,15,25,20,36,99,94,45,87,51
31,41,20,40,39,76,58,133,55,146
31,41,40,39,20,76,58,32,133,55
31,40,41,15,39,8,58,76,7,32
8,15,25,20,4,7,36,2,48,6
7,4,8,15,25,1,2,36,75,51
8,15,25,36,11,51,34,87,94,16
31,41,40,39,58,76,55,32,133,3
15,7,8,25,36,51,34,87,94,16
20,6,48,45,8,33,67,25,84,15
20,8,4,15,6,25,48,7,45,33
8,15,20,25,4,6,36,48,45,7
2,7,8,4,15,20,25,6,48,75
8,15,25,36,20,51,87,34,94,11
8,15,25,36,51,11,87,34,94,99
20,6,4,48,8,45,33,2,25,84
31,41,40,39,58,7,76,55,32,133
31,41,15,40,39,8,25,58,76,32
7,4,8,20,1,6,15,25,48,75
2,8,20,4,25,15,7,6,48,45
7,4,8,20,15,25,31,40,41,48
7,4,20,8,6,48,25,15,33,45
20,31,41,40,39,8,76,32,58,48
20,8,6,25,15,48,4,45,2,33
8,15,20,25,4,2,7,6,48,36
7,4,20,6,48,2,8,1,45,33
2,20,10,4,7,8,6,25,48,19
20,31,41,40,39,76,32,4,58,48
31,41,40,39,58,76,55,32,133,3
8,15,25,20,4,36,7,6,51,87
8,15,25,36,51,11,34,87,94,99
2,8,7,25,15,4,20,36,9,51
8,15,25,36,51,20,87,34,94,99
7,2,4,20,6,48,8,1,45,33
8,7,15,4,25,36,20,51,87,75
31,41,40,39,58,76,55,133,32,146
2,20,4,8,6,48,25,45,7,31
20,6,4,48,8,45,2,33,84,25
7,4,20,6,48,45,33,84,2,8
2,20,8,25,4,15,6,48,45,33
8,15,25,36,51,11,34,87,94,99
7,4,20,8,6,25,15,48,2,45
8,15,25,4,7,20,36,51,87,75
8,15,25,36,51,87,34,4,11,94
20,48,135,84,177,45,67,417,33,199
20,6,48,45,33,4,84,67,135,22
7,4,20,6,8,1,48,2,45,33
2,8,15,31,25,41,40,39,32,76
8,15,25,20,4,36,31,7,41,40
20,6,48,4,45,33,84,67,22,135
31,40,41,39,58,76,55,133,32,146
7,4,13540,12747,15291,3849,6319,4605,7619,820
2,7,4,8,10,1,25,15,9,51
31,41,40,39,20,76,58,32,55,133
20,6,48,45,33,84,67,135,22,134
8,20,15,25,4,6,48,45,2,7
20,8,15,25,6,4,48,45,2,33
8,15,25,2,36,31,41,40,7,32
20,6,4,48,8,45,33,2,25,84
20,4,7,8,6,2,48,25,45,15
31,41,40,39,58,76,55,133,32,146
2,8,20,25,4,15,7,48,6,45
31,41,40,39,76,133,58,55,146,165
15,8,25,36,11,51,34,87,94,16
31,41,40,39,7,76,58,32,8,15
20,6,48,45,8,33,67,84,4,25
2,10,20,7,4,8,19,48,25,6
2,8,20,4,7,25,15,48,31,6
20,6,48,4,33,31,45,41,40,39
20,6,2,8,4,48,45,25,15,33
31,41,40,39,58,76,55,32,133,3
8,15,25,2,36,51,4,20,87,7
8,15,25,7,4,36,51,34,2,87
20,31,8,41,40,39,15,25,32,76
20,2,6,4,8,48,45,25,33,15
8,15,25,7,36,51,4,34,87,94
31,41,40,39,76,58,32,55,133,20
20,4,6,7,48,45,33,8,84,67
20,6,48,4,45,33,8,84,67,2
7,4,8,15,25,20,36,75,51,6
2,20,4,7,48,6,10,8,45,25
7,4,8,15,25,2,1,36,75,51
2,7,4,20,8,25,15,48,6,31
31,41,40,39,58,76,55,32,133,3
8,15,25,36,51,11,34,87,94,16
2,20,8,4,31,41,25,40,48,7
8,15,25,36,20,51,87,34,4,94
7,8,4,15,25,36,20,75,87,51
8,7,4,2,15,20,25,6,48,45
31,41,40,39,8,15,76,58,32,25
20,4,2,6,7,8,48,45,25,33
20,6,48,4,45,33,84,67,22,135
20,8,6,4,2,15,25,48,45,7
7,4,20,6,48,33,45,2,84,22
8,20,15,25,4,7,6,48,2,45
20,6,48,45,33,84,22,67,83,19
4,20,7,8,15,25,6,48,31,45
7,4,20,6,1,48,33,45,84,112
7,40,31,41,76,39,58,55,4,133
15,8,25,36,51,34,87,94,11,99
8,15,25,36,4,7,20,51,87,34
20,2,6,48,4,45,33,8,84,67
8,20,4,7,15,25,6,48,45,33
2,31,41,40,39,20,76,58,32,55
2,8,7,4,15,25,20,36,75,48
8,15,25,20,36,4,7,2,51,87
20,6,48,45,33,67,84,135,22,19
20,6,48,45,84,67,4,33,135,177
7,4,6,20,84,112,1,135,177,67
2,8,15,7,25,4,20,36,51,32
4,7,20,6,8,48,45,33,84,67
7,4,20,8,6,25,15,48,2,45
2,7,10,117,64,379,1,196,112,5
7,4,20,8,2,6,25,15,48,45
31,41,40,39,58,76,55,32,133,3
20,6,48,4,45,33,84,67,22,135
7,4,8,20,2,15,25,6,48,45
2,7,4,20,6,8,48,10,45,19
7,4,8,20,15,6,25,2,48,45
20,4,8,2,6,7,25,15,48,45
8,15,25,36,31,41,40,20,39,32
20,4,8,6,48,7,25,15,45,33
8,15,25,20,4,7,2,6,36,48
8,15,25,36,20,4,51,87,34,94
31,41,40,39,58,76,7,32,55,133
7,4,1,8,112,2,25,38,75,32
2,7,31,41,4,40,20,39,32,76
8,15,25,36,51,87,34,11,94,99
2,20,8,6,4,48,25,45,15,33
8,15,25,4,20,36,7,51,87,2
20,4,7,6,8,48,2,45,25,33
8,7,4,15,25,20,6,36,48,75
31,41,40,39,58,76,55,32,133,3
8,15,25,20,36,51,87,4,34,94
2,8,7,20,10,25,4,15,32,48
8,2,15,25,36,51,20,87,34,94
31,41,40,39,58,76,55,32,133,3
20,8,6,4,15,25,48,45,33,67
2,15,25,8,36,51,16,94,34,87
31,41,40,39,8,15,76,32,58,25
7,4,1,112,8,2,38,54,75,25
8,15,25,20,4,7,2,36,6,48
8,15,25,36,7,51,11,34,87,94
8,15,25,20,4,36,7,48,31,45
7,4,1,112,8,2,38,6,20,54
7,4,8,15,25,1,20,36,75,51
7,4,20,48,112,6319,8460,15291,12747,13540
31,41,40,39,76,58,32,55,133,2
8,15,2,25,7,4,20,36,31,32
8,15,20,25,4,6,2,48,36,7
8,15,25,36,20,4,7,51,87,34
20,4,31,41,40,7,48,39,6,2
31,41,40,39,58,76,55,133,32,146
8,15,25,20,36,4,51,7,87,34
2,20,7,10,4,8,25,48,32,31
20,6,4,48,45,8,33,84,67,2
8,2,15,7,25,4,20,36,31,51
7,4,8,15,25,20,1,48,75,6
8,15,25,7,4,36,20,51,87,34
7,4,20,6,1,8,48,2,33,45
8,15,25,36,51,2,34,31,94,7
8,15,25,36,20,51,87,34,94,99
7,4,20,6,2,48,45,8,33,84
20,6,2,48,4,45,33,8,84,67
20,6,4,48,7,45,33,84,67,8
7,4,20,6,48,8,2,45,33,25
31,41,40,39,15,58,76,55,133,32
2,20,4,6,7,8,48,10,45,25
8,15,2,25,36,7,51,4,34,87
2,8,20,4,25,15,6,7,48,45
20,4,6,8,7,48,45,33,2,25
7,31,40,41,39,76,58,4,32,55
7,4,1,8,15,25,112,2,38,75
31,41,40,39,76,58,32,7,20,55
20,6,48,45,84,33,67,135,177,22
7,4,1,8,112,2,25,15,75,38
8,15,25,20,4,6,36,7,48,45
8,15,7,25,4,2,36,51,34,87
8,31,41,40,20,15,25,39,2,4
8,15,25,36,51,11,34,87,94,99
7,8,4,15,25,20,36,2,6,75
2,8,15,25,7,4,20,36,51,75
31,41,40,39,58,76,55,133,32,146
31,41,40,39,76,58,32,55,133,3
8,15,25,36,51,34,11,87,94,7
8,15,25,31,20,41,40,7,4,39
2,10,20,4,7,8,19,48,6,25
8,15,25,7,4,36,20,51,87,75
8,15,25,7,2,4,36,51,87,20
7,4,8,20,15,25,2,6,48,45
7,4,1,8,15,25,112,36,38,51
8,15,20,25,4,7,6,2,36,48
2,7,4,8,25,15,20,10,32,9
4,20,7,8,6,15,25,48,45,33
7,4,2,8,20,25,15,6,48,45
2,20,4,6,7,48,31,45,33,10
20,6,4,2,48,8,45,33,84,67
8,15,25,4,7,36,20,51,87,34
7,4,8,15,25,1,36,75,20,51
8,15,20,25,6,4,48,36,45,75
2,31,8,20,41,40,32,25,39,7
7,4,20,8,6,25,15,48,45,33
20,4,6,8,7,48,45,25,33,15
31,41,40,39,58,76,55,32,133,3
2,4,7,20,8,6,25,15,48,45
20,4,6,7,48,45,33,84,67,22
8,15,25,7,4,36,51,20,87,34
15,8,25,36,11,51,34,87,94,16
2,7,4,20,6,48,8,45,33,25
20,4,8,7,2,31,48,6,41,40
8,15,25,20,4,6,36,48,7,45
2,7,4,20,6,10,48,19,84,45
8,15,25,36,7,51,4,34,87,11
31,41,40,39,7,58,76,32,55,133
20,6,48,4,45,33,84,67,22,8
2,10,20,7,4,19,8,48,6,117
2,8,15,25,36,51,11,20,87,34
2,20,4,7,8,6,48,25,45,15
20,8,4,15,6,25,48,45,33,2
20,6,48,33,45,84,135,22,67,134
20,6,4,48,8,7,45,33,84,25
7,4,8,15,25,31,2,1,40,32
20,6,4,48,8,2,45,7,33,25
31,41,40,8,39,15,25,32,76,58
7,40,31,4,41,39,76,58,1,55
31,41,40,39,58,76,55,32,133,3
31,40,41,39,58,76,32,55,7,133
8,20,4,15,7,25,6,48,45,33
20,6,48,45,33,84,67,4,135,22
7,4,20,31,48,6,40,41,39,76
2,7,4,20,6,48,8,45,10,19
20,6,4,48,8,45,33,84,67,25
15,8,25,36,11,51,34,16,87,94
15,25,8,36,2,51,31,94,34,40
15,8,25,36,51,34,94,16,87,11
7,4,20,8,2,6,25,15,48,45
20,6,4,48,8,45,33,25,84,67
15,8,25,36,87,99,94,51,34,81
2,20,8,6,25,15,48,4,45,33
31,41,40,39,58,76,55,32,133,3
2,8,7,15,25,4,31,32,20,36
20,6,4,48,2,8,45,33,25,84
4,7,20,8,15,25,6,48,2,45
7,4,1,8,2,25,15,31,32,40
7,4,20,1,6,8,48,112,33,45
8,15,7,25,4,36,51,20,87,34
8,15,25,20,36,4,51,87,75,34
7,4,8,20,2,25,15,6,48,45
20,6,48,4,45,33,84,67,22,19
2,31,41,40,39,20,76,32,58,133
7,4,8,15,1,25,36,112,75,51
2,20,8,4,6,25,48,15,7,45
8,15,25,7,4,36,51,20,87,34
7,4,20,6,48,8,33,45,25,31
8,15,25,7,4,36,20,51,2,87
7,31,4,40,41,39,8,32,76,58
8,2,20,15,25,4,7,6,48,45
7,4,1,8,20,6,25,48,112,15
2,8,20,4,7,25,15,6,48,45
20,6,4,48,45,33,7,84,67,22
7,4,2,20,8,6,25,48,15,45
20,6,48,45,33,4,84,22,67,19
2,20,7,4,8,25,15,48,31,6
7,4,8,15,25,1,36,2,51,87
7,4,8,15,20,25,6,48,2,75
7,4,8,15,25,1,20,2,75,6
2,31,10,7,41,40,39,20,32,76
8,15,25,36,51,11,87,20,34,94
15,8,25,36,34,51,31,40,94,41
31,41,40,39,58,76,55,133,146,20
31,40,41,39,58,76,55,7,32,133
20,4,7,6,48,45,33,8,84,67
7,4,1,8,112,15,38,25,54,2
8,2,15,25,20,4,7,48,6,36
20,6,48,4,45,33,84,67,22,19
8,15,25,4,20,36,7,51,87,75
20,4,6,7,48,8,45,33,84,67
20,8,6,15,25,48,4,45,33,67
7,4,8,15,25,31,40,20,41,39
20,6,8,48,4,45,25,15,33,67
8,20,15,4,25,7,2,48,6,31
41,31,133,40,76,39,269,58,146,165
20,31,41,40,39,48,76,58,4,6
8,15,25,2,20,31,36,41,40,32
8,15,25,36,11,51,87,34,94,99
7,4,1,8,20,2,6,112,25,48
31,41,40,39,76,58,32,55,133,3
8,15,25,7,4,36,51,34,87,94
31,41,40,39,76,58,32,55,133,3
8,15,25,20,4,7,31,48,41,40
20,6,48,8,45,33,4,25,2,84
2,20,6,4,8,48,45,7,25,33
2,7,4,1,10,8,20,25,112,48
7,4,20,6,8,48,84,67,45,75
20,4,8,7,6,25,15,48,45,33
2,20,8,25,15,4,48,6,31,45
8,15,25,36,51,34,87,7,4,94
7,4,1,20,8,6,48,112,25,33
15,8,25,36,11,51,34,87,94,16
20,6,48,45,33,84,67,135,4,22
20,6,48,4,45,33,84,67,22,135
20,6,48,45,33,84,67,135,22,177
8,20,4,15,25,6,7,48,2,45
31,41,40,39,76,58,32,55,133,146
7,4,8,15,25,20,2,1,75,48
20,6,48,45,84,4,33,67,135,177
8,7,20,4,15,25,31,41,40,2
20,4,6,7,48,8,45,33,84,67
7,4,1,8,15,25,2,112,36,75
2,20,6,4,48,45,19,33,8,7
8,15,25,31,20,41,40,39,2,32
20,8,15,4,25,6,48,45,33,7
7,2,4,8,15,25,20,31,32,40
8,7,4,15,25,20,6,36,75,48
7,4,8,15,20,25,6,48,75,36
7,4,20,6,48,2,33,84,45,22
7,4,8,15,25,2,1,20,75,36
7,4,20,6,48,1,2,33,45,8
7,4,1,8,112,15,25,38,54,2
7,4,1,8,15,25,112,2,75,36
8,15,25,36,51,7,34,11,87,94
15,8,25,36,11,51,34,16,94,87
2,7,4,20,8,25,6,15,48,45
8,15,25,20,4,36,6,51,87,75
2,7,4,8,15,25,20,6,75,36
7,4,2,1,20,112,6,48,54,38
31,41,40,39,58,76,55,32,133,3
7,8,4,15,25,20,2,36,6,75
20,31,41,40,8,39,32,4,25,76
7,4,20,6,1,48,8,33,45,2
8,15,25,20,36,4,51,87,6,75
31,41,40,39,58,76,55,32,133,3
8,15,25,36,51,87,34,11,94,99
8,15,25,31,7,41,40,4,20,36
31,41,40,39,58,76,55,32,133,3
7,8,15,31,4,40,41,25,39,32
8,15,25,36,51,11,34,87,7,94
7,4,1,112,8,38,54,15,25,2
8,15,25,20,36,4,2,51,87,94
7,2,4,20,6,8,48,25,45,33
133,1025,269,8715,4655,14423,13591,21491,7282,2645
20,6,48,4,45,8,33,2,84,67
8,15,25,36,20,51,87,34,11,94
20,6,48,4,45,33,8,2,84,67
7,4,8,20,6,15,25,48,2,45
2,7,4,20,8,25,6,48,10,45
2,10,20,4,7,19,8,6,48,25
8,15,7,25,4,36,51,87,34,75
15,8,25,36,11,51,34,87,94,16
8,15,25,20,4,7,36,6,51,75
20,6,48,4,45,8,33,84,67,25
7,4,20,8,6,48,1,25,2,15
2,8,15,25,7,4,36,51,9,34
8,15,25,36,4,20,51,87,34,94
8,15,25,20,36,6,51,87,94,45
2,20,6,8,48,45,25,33,19,67
7,4,20,8,6,25,48,15,2,45
2,7,4,20,8,6,48,25,15,45
31,41,40,39,58,76,55,32,133,3
2,20,7,31,4,8,32,10,41,40
8,20,15,25,4,6,48,7,45,33
2,8,20,25,15,4,6,48,45,7
31,41,40,39,58,76,55,32,133,3
20,8,4,6,15,25,48,45,7,33
20,6,48,45,33,84,67,135,22,19
2,31,8,41,40,39,15,25,32,76
20,6,48,4,45,33,84,67,22,19
15,8,25,36,11,51,34,16,87,94
7,4,8,20,15,25,6,48,2,45
2,7,8,25,10,15,31,32,4,40
31,41,40,39,58,76,55,32,133,3
31,41,40,39,20,76,58,32,55,133
20,6,8,48,4,45,33,15,25,31
8,31,20,41,15,40,25,39,32,4
7,4,20,6,48,31,41,40,8,33
20,6,48,45,4,33,84,67,135,22
7,4,8,1,20,15,25,6,2,48
20,4,8,6,7,48,2,25,15,45
8,15,25,7,4,36,20,51,34,31
20,6,4,8,48,2,45,7,33,25
20,8,6,15,25,48,45,33,4,67
20,2,4,6,8,7,48,25,45,33
20,4,7,8,6,48,15,25,45,33
20,6,48,45,33,84,67,135,22,177
7,4,1,112,54,38,267,188,820,86
20,31,41,40,8,39,25,15,4,32
2,20,31,4,48,41,6,40,8,39
4,7,20,6,48,45,33,8,84,67
8,15,2,25,7,4,20,36,48,51
2,10,7,8,25,32,4,20,9,117
15,8,7,25,36,34,51,4,87,94
7,8,4,15,25,36,20,51,75,87
2,20,10,8,6,4,19,48,25,45
31,40,41,39,15,7,58,8,76,32
7,4,8,1,15,25,31,40,41,32
2,20,4,8,7,25,6,15,48,45
20,48,45,135,417,134,2302,177,10820,21792
7,4,1,8,15,25,112,38,54,36
31,41,40,39,58,76,32,55,133,15
2,7,4,20,6,8,48,45,25,33
20,8,15,25,31,41,40,48,4,6
8,15,25,36,51,87,34,4,20,94
20,4,8,7,6,15,25,48,2,45
7,4,8,20,25,15,6,2,48,45
20,8,6,4,15,25,48,45,33,67
2,8,7,4,20,15,25,6,48,45
7,4,8,20,15,25,6,2,48,75
2,8,15,7,25,10,11,36,51,9
15,8,25,36,87,99,94,51,81,34
8,15,25,20,4,6,36,7,48,45
2,20,4,7,6,8,48,25,45,33
2,31,41,40,39,32,76,58,8,55
31,41,40,39,76,58,32,55,133,3
7,4,20,6,2,48,1,45,84,33
20,6,8,4,48,45,25,33,15,84
20,4,7,6,2,48,8,45,33,31
7,4,20,6,48,8,45,33,2,84
8,20,15,25,6,4,48,45,36,33
7,4,1,8,112,15,25,38,75,54
20,4,6,7,48,33,45,84,22,67
8,15,25,7,36,2,4,51,34,87
31,41,40,39,8,76,32,58,15,20
7,4,2,8,20,25,15,6,48,45
7,4,1,8,20,112,2,25,6,15
2,31,41,40,39,58,76,32,55,133
2,7,31,40,41,39,32,76,58,55
31,20,41,40,39,8,76,32,58,133
20,6,48,45,4,33,84,67,22,135
8,15,7,25,4,20,36,2,31,32
8,20,15,25,6,45,36,48,67,94
20,6,48,45,33,4,84,22,67,83
20,6,48,45,4,33,84,67,8,135
20,6,48,4,45,33,84,67,22,135
20,6,48,45,33,4,84,67,8,22
8,15,25,36,51,11,34,87,94,99
8,7,2,15,25,4,31,40,41,20
31,41,40,39,76,58,32,55,133,3
7,4,20,6,8,48,2,45,33,25
15,8,25,36,51,34,11,94,87,99
7,2,4,8,15,25,31,40,41,1
2,20,6,48,10,4,45,19,33,22
2,10,20,4,7,8,19,6,48,25
8,15,25,36,20,51,34,94,87,99
7,4,1,8,6,20,112,75,48,25
2,20,6,48,45,84,33,135,67,22
2,20,1949,13677,6348,8715,8353,852,21751,2953
8,15,25,36,11,51,34,87,94,2
7,4,20,6,8,48,1,45,33,2
2,10,20,7,4,8,19,25,48,32
20,6,48,4,45,33,84,67,22,135
31,41,40,39,58,76,55,32,133,3
20,6,4,8,48,45,25,33,15,84
8,20,15,25,4,6,7,48,2,45
31,41,40,39,76,58,32,55,20,133
31,41,40,39,58,76,55,32,133,3
2,31,41,40,39,32,76,58,133,55
20,6,8,4,48,45,25,15,67,84
2,20,6,8,48,45,4,25,33,19
8,15,25,20,4,36,7,6,48,75
20,2,4,6,8,48,7,45,33,25
20,6,48,4,45,33,8,84,67,22
8,15,25,36,51,11,34,87,94,99
4,7,20,8,15,25,6,48,31,45
7,4,8,15,20,25,6,48,75,45
31,41,40,39,8,15,76,58,32,25
8,15,25,36,20,4,51,87,34,94
20,4,6,7,48,45,33,8,84,67
31,41,40,39,58,76,32,55,133,3
20,6,48,4,45,33,2,8,84,67
2,8,15,25,20,4,36,48,6,45
2,10,196,312,1949,1354,559,779,2468,13677
8,15,2,7,25,36,4,51,34,87
15,8,25,31,41,40,39,36,32,76
7,4,1,8,15,25,2,112,75,36
20,31,41,40,39,4,32,76,58,7
20,2,6,48,45,33,31,84,83,22
8,2,7,4,20,15,25,6,48,45
8,15,25,7,4,36,20,51,87,34
8,15,25,7,36,4,51,34,87,94
20,6,4,48,45,33,84,67,2,135
7,4,31,40,8,41,39,15,32,25
20,6,48,4,8,45,33,31,41,25
7,31,40,41,39,4,76,58,32,55
15,8,25,36,11,51,87,34,28,94
8,15,25,20,6,36,45,48,51,87
20,6,8,48,45,33,25,15,67,84
8,15,25,36,2,51,34,94,87,11
8,15,25,36,20,51,34,87,94,4
31,41,40,39,58,76,55,15,32,133
8,15,25,36,7,51,4,87,34,94
7,4,20,6,48,45,33,8,84,67
2,10,20,4,7,8,19,25,48,6
2,8,20,25,4,15,7,6,48,45
31,41,40,39,76,58,32,8,133,55
8,15,20,25,4,36,31,48,6,41
2,20,7,4,31,41,40,39,8,32
7,4,8,20,15,6,25,48,2,45
15,25,36,8,51,94,11,34,87,16
31,41,133,40,39,76,58,146,165,269
8,15,25,36,51,34,87,11,94,99
8,15,25,2,36,51,34,87,94,11
2,8,15,25,36,51,9,7,11,34
7,4,20,6,48,31,8,2,33,40
20,6,48,4,45,33,84,67,135,22
31,41,40,8,39,15,25,32,76,58
7,4,1,8,112,15,25,20,75,6
20,4,6,7,48,8,45,33,25,84
8,20,15,4,25,7,6,48,45,31
20,2,6,4,48,45,33,8,84,67
31,41,40,39,58,76,55,32,133,3
