31,41,40,39,76,133,58,146,55,32
15,25,8,36,87,99,94,51,75,81
31,41,40,39,76,133,58,146,55,32
25,20,15,133,146,48,31,83,99,75
20,48,45,84,67,135,33,177,134,115
20,48,45,84,67,33,135,115,25,83
7,112,20,48,117,75,10,25,146,115
20,84,177,135,271,199,67,75,820,417
20,48,25,45,84,75,67,33,83,135
20,25,48,133,146,83,45,31,165,15
15,25,8,36,87,94,99,51,75,81
7,20,112,48,75,84,115,33,25,83
15,25,8,36,87,51,94,99,34,81
20,48,84,135,45,67,177,134,417,33
20,48,84,45,135,67,177,33,134,115
20,48,84,135,45,177,67,417,134,199
20,25,48,15,45,75,84,8,67,83
31,41,40,39,76,133,58,146,55,32
7,25,15,75,20,112,8,87,48,99
20,48,84,135,177,67,417,45,199,278
133,31,41,20,40,146,25,76,39,58
20,48,45,84,67,135,33,177,115,134
7,25,15,112,8,75,87,51,36,81
20,48,45,84,67,33,115,83,135,134
31,133,25,41,40,146,76,39,20,15
20,25,48,15,45,8,75,84,67,87
25,20,133,146,31,15,75,48,76,83
25,15,20,8,75,87,36,99,48,94
20,25,15,48,75,87,99,84,7,94
20,48,7,84,135,115,33,45,417,177
7,25,15,75,8,112,87,51,99,36
7,20,48,84,112,45,33,115,75,67
7,112,4,54,75,38,25,8,15,267
7,112,25,15,75,8,87,51,4,81
15,25,8,36,87,51,94,99,81,34
15,25,36,94,87,99,51,8,34,81
20,48,25,75,45,84,83,115,67,8
25,15,8,20,36,87,99,94,75,51
25,15,20,8,75,7,87,48,51,94
7,112,4,20,48,54,84,267,115,38
31,41,40,39,76,58,133,55,146,32
25,15,8,75,20,87,36,99,94,51
31,41,40,133,20,76,146,39,58,165
7,20,48,112,84,45,75,33,115,67
25,15,8,36,87,20,99,94,75,51
31,41,40,39,76,58,133,55,146,32
15,25,8,36,87,94,99,51,75,81
25,15,133,31,41,146,40,94,76,99
31,41,40,39,76,58,55,133,146,32
31,40,41,133,76,39,25,146,58,32
15,25,8,36,87,51,94,99,81,34
7,112,4,54,38,75,267,25,89,87
25,15,8,20,94,99,36,87,75,51
20,48,7,45,84,75,25,33,115,67
14423,21491,21144,13591,8715,14411,20054,17432,14212,18114
20,48,45,84,67,33,135,134,177,115
15,25,8,36,87,94,99,51,75,81
20,48,45,84,33,67,135,83,134,115
20,25,48,75,45,15,84,8,7,67
20,48,25,146,45,83,75,84,115,133
20,10,117,48,170,45,19,83,146,115
15,25,8,36,87,94,99,51,75,81
15,25,8,36,87,51,94,99,34,81
25,15,8,20,36,87,75,99,94,51
20,48,45,84,67,135,33,177,134,115
7,20,48,75,84,112,45,25,67,33
25,15,8,51,87,94,36,99,75,81
15,25,8,36,87,94,99,51,75,81
15,25,8,20,36,99,87,94,75,51
20,48,45,84,67,33,135,83,25,134
20,7,48,25,75,84,45,33,67,112
20,48,45,25,84,83,75,33,115,146
31,41,40,39,76,58,55,133,146,32
20,146,133,31,76,165,41,48,40,32
20,25,48,15,45,75,8,84,99,87
20,25,48,45,15,75,83,84,8,94
31,41,40,39,76,58,133,55,146,32
20,48,25,45,84,15,67,75,8,33
20,48,45,84,135,67,177,33,134,115
31,41,40,133,76,39,146,58,32,165
20,48,45,84,67,135,33,177,134,115
15,25,36,94,87,99,51,81,8,34
20,25,48,75,15,45,7,83,84,133
25,146,133,31,32,76,40,41,165,39
31,41,40,39,76,58,133,55,146,32
31,41,40,39,76,133,58,146,55,165
20,48,45,33,84,83,67,133,135,134
31,41,133,40,76,146,39,58,20,25
20,48,31,133,146,41,40,83,76,45
20,48,84,135,45,67,177,417,199,134
7,25,112,20,75,48,15,8,87,84
20,48,45,25,84,83,33,67,75,115
25,15,8,87,36,94,99,75,51,133
20,48,45,84,67,33,135,115,83,134
20,48,25,45,15,67,84,75,135,33
20,48,45,84,83,25,33,67,115,146
20,48,45,84,25,67,33,75,135,115
20,48,84,135,45,67,177,417,134,199
7,112,54,820,267,448,13540,3849,909,12747
31,41,133,40,76,20,146,39,58,165
20,48,31,133,146,41,40,76,83,165
20,48,84,45,33,67,135,115,177,134
25,15,20,8,87,75,94,99,36,51
10,117,146,25,32,133,165,269,83,76
15,25,8,36,87,94,51,99,34,81
25,15,8,87,75,36,99,94,51,7
20,10,48,117,45,19,170,84,25,115
31,40,41,39,76,58,133,55,146,32
7,112,25,40,31,133,76,41,15,146
20,48,25,45,83,133,84,146,75,115
21792,10820,8390,8111,9837,11990,16529,18538,7282,13829
7,112,15,25,87,54,267,51,38,75
31,41,40,39,76,133,58,55,146,32
20,48,45,84,67,33,115,75,83,25
20,133,25,48,31,41,40,146,76,83
15,25,8,36,87,99,94,51,75,81
20,48,25,45,84,75,67,15,33,8
20,7,48,25,75,45,84,15,8,115
20,48,45,84,67,25,135,75,177,33
20,25,15,48,8,75,45,87,84,99
20,25,15,75,48,8,87,45,7,99
25,15,8,51,36,87,94,117,99,34
15251,4873,1609,7818,9188,3086,17650,7887,1983,16238
25,15,20,8,75,87,36,99,94,48
20,48,45,84,25,67,75,33,115,135
31,41,40,39,76,133,58,146,55,32
31,41,40,39,76,133,58,55,146,32
7,20,48,84,112,135,45,115,67,177
20,48,45,84,67,33,135,25,75,83
20,48,45,84,83,33,133,146,115,67
20,7,48,84,45,33,75,67,115,135
20,25,15,48,8,45,75,67,84,87
7,112,4,75,25,54,38,8,15,267
20,48,84,45,33,135,115,67,134,177
15,25,8,36,87,94,51,99,75,81
31,41,40,133,76,39,58,146,55,32
20,25,48,75,15,8,45,84,87,83
7,112,75,4,25,20,48,8,84,38
31,41,40,39,76,58,133,55,146,32
31,40,41,39,76,58,133,146,55,32
31,41,40,133,76,39,146,58,20,55
20,48,84,45,135,67,177,33,134,115
25,15,8,87,94,99,133,36,75,146
20,25,15,99,94,48,45,87,67,183
20,48,45,84,33,135,67,83,134,115
20,48,84,45,135,67,177,33,134,199
20,48,84,45,135,67,177,33,134,115
20,48,45,84,33,67,135,134,177,83
15,25,8,36,87,94,51,99,81,34
25,133,31,146,41,40,76,15,39,32
31,41,40,39,76,133,58,146,55,32
7,20,48,84,45,75,33,112,115,67
15,25,36,8,94,87,99,51,34,81
7,25,31,40,76,15,133,41,32,146
20,48,45,84,170,33,115,83,67,134
20,10,117,48,170,45,19,25,83,115
15,25,8,36,94,99,87,51,75,81
7,112,75,20,48,4,84,267,54,38
20,48,417,1679,8460,84,21792,10820,14780,1998
13677,8715,21751,6348,8353,16961,21491,13109,21055,21442
15,25,8,36,94,87,51,99,34,81
7,20,48,84,112,45,75,33,115,67
10,20,117,146,48,165,170,83,133,32
20,48,45,84,135,33,67,134,177,115
31,41,40,39,76,58,133,55,146,32
20,48,45,84,33,67,83,25,135,115
20,25,48,15,75,45,83,8,99,87
31,41,40,39,76,133,58,146,55,32
31,41,40,39,76,58,133,55,146,32
31,41,40,133,76,39,58,146,55,32
20,48,84,67,135,45,177,75,271,199
20,48,45,84,67,135,33,177,115,134
25,15,20,8,87,99,36,94,75,48
20,48,45,84,67,33,135,83,25,115
20,48,45,84,67,135,33,177,134,115
15,25,8,36,87,94,51,99,81,34
20,25,48,133,83,146,45,75,15,31
20,25,15,8,75,48,87,45,99,84
31,41,40,39,133,76,58,146,55,32
15,25,8,36,87,99,94,51,75,81
20,48,84,45,67,135,33,177,115,134
31,41,40,39,76,133,58,55,146,32
20,48,45,84,67,33,135,134,115,177
25,20,15,8,75,94,48,87,99,51
13677,1949,6348,2468,3913,20626,21751,1354,4171,8460
15,25,8,36,87,51,94,99,34,81
15,25,31,41,40,133,39,76,36,58
7,112,25,15,8,75,87,4,51,36
31,41,40,133,20,76,39,146,58,48
20,48,45,33,84,83,67,134,135,115
20,25,48,15,75,8,45,87,99,83
25,15,8,87,36,94,99,75,51,133
15,25,8,36,87,94,99,51,75,81
20,48,84,135,45,67,177,199,417,134
31,40,41,133,76,39,146,58,32,55
20,48,45,83,133,33,84,146,31,41
40,31,41,76,39,58,133,7,146,55
15,36,87,25,94,99,51,81,88,202
25,15,20,8,36,87,99,94,75,48
20,48,45,84,67,135,33,177,134,72
15,25,8,36,94,99,87,51,75,81
25,15,8,36,94,87,99,51,75,81
31,41,40,39,76,58,133,55,146,32
15,25,8,36,87,94,99,51,75,81
20,48,84,45,67,135,33,115,177,134
20,10,117,48,25,170,45,19,146,83
20,25,48,45,15,75,8,84,87,83
31,41,40,133,76,39,58,146,55,32
25,15,20,99,48,133,94,87,8,36
20,31,133,146,41,40,76,48,39,165
20,25,48,7,75,15,8,45,84,87
1609,3261,94,1983,840,3086,4873,2066,15251,849
4443,11694,21144,15392,20054,18965,13349,10033,14212,21336
15,25,8,36,87,94,99,51,81,75
15,25,8,36,94,87,99,51,75,81
25,15,8,94,51,36,87,99,75,146
20,48,133,31,146,83,45,41,40,84
20,48,84,45,135,67,177,33,134,115
31,41,40,133,76,39,58,146,55,32
7,112,75,48,25,267,4,223,87,54
20,48,45,84,33,67,83,135,115,134
20,25,48,15,75,133,83,45,146,99
20,48,45,84,67,33,135,115,134,177
31,41,40,39,76,58,133,55,146,32
7,133,76,146,40,41,31,269,58,112
20,48,84,45,67,135,177,75,271,164
25,15,20,8,87,75,36,99,94,51
31,41,40,39,76,133,58,146,55,32
25,15,8,36,87,94,99,75,51,81
20,25,48,45,146,83,75,133,84,115
15,25,8,36,87,94,99,51,81,34
25,15,8,20,36,87,94,99,75,51
20,48,45,84,83,25,33,67,115,135
31,41,40,39,76,133,58,146,55,32
15,25,8,36,87,99,94,51,75,81
25,15,20,8,75,87,99,94,36,51
31,41,40,39,76,58,133,55,146,32
7,25,20,75,112,8,15,48,87,84
31,41,40,39,76,133,58,146,55,32
15,25,8,36,87,51,94,99,34,81
20,48,45,84,33,67,83,115,135,134
7,112,4,54,48,20,267,38,115,223
20,48,45,33,84,135,67,83,134,177
15,25,8,36,87,99,94,51,75,20
25,15,20,8,75,87,99,94,48,36
20,31,40,133,41,48,76,146,39,58
31,41,40,39,76,58,55,133,146,32
31,41,40,39,76,58,133,55,146,32
25,15,8,20,36,87,99,94,75,51
20,48,84,45,135,67,33,177,115,134
20,31,41,40,133,48,76,146,39,58
25,146,133,20,15,165,31,83,32,75
20,48,7,45,84,115,33,83,67,75
20,31,133,41,40,48,146,76,83,25
820,112,13540,4605,3849,12747,15291,7619,6319,5184
133,31,25,146,20,41,40,76,39,165
15,25,8,36,87,94,51,99,75,81
10,2,117,196,70,379,312,559,1949,170
15251,9188,17650,7818,15392,17622,21493,4873,9672,11565
31,41,40,76,39,133,58,146,55,32
20,48,25,45,84,67,75,135,177,33
20,48,45,84,33,67,135,115,134,177
7,112,25,15,32,54,38,87,8,75
7,112,25,75,48,20,15,8,87,115
20,10,48,117,45,170,19,83,146,84
20690,8460,15291,20154,2675,3913,6165,11812,12747,17499
25,15,8,36,87,20,99,94,75,51
20,48,25,45,84,67,75,135,33,15
15,25,7,8,36,87,51,94,99,75
20,25,48,45,15,83,75,84,67,99
20,48,45,31,133,83,41,146,33,40
20,48,45,84,33,135,67,134,83,177
20,48,45,84,67,135,177,33,134,115
31,41,40,39,76,133,58,146,55,32
7,112,75,20,48,4,25,84,8,115
7,112,4,54,38,267,75,25,89,188
7,20,48,84,135,112,177,115,33,45
15,25,8,36,87,94,51,99,81,75
31,41,40,39,133,76,58,146,55,165
849,1609,442,3086,1983,4873,2620,15251,3290,7818
41,31,20,40,76,133,58,39,146,48
25,15,20,8,99,94,36,87,75,51
20,48,45,84,67,135,33,177,134,83
15,25,8,36,87,94,99,51,75,81
7,25,15,8,112,75,87,51,36,81
25,15,8,36,87,94,99,51,75,81
15,25,8,36,87,51,94,99,34,81
31,41,133,40,76,146,39,58,25,165
20,48,84,45,135,33,67,115,177,134
7,20,48,84,45,33,112,75,115,67
15,25,8,36,51,94,87,99,34,81
20,25,48,45,15,83,75,146,133,84
25,15,20,8,75,87,48,36,99,94
20,48,146,133,83,45,165,31,76,115
31,41,40,133,76,39,146,58,20,32
25,15,20,133,146,75,8,94,87,99
15,25,8,36,87,94,99,51,34,81
15,25,8,36,87,51,94,99,34,81
20,48,45,84,33,67,135,83,115,134
20,7,48,84,45,75,112,33,67,115
146,31,133,76,41,40,32,39,10,165
20,48,146,133,83,25,165,45,31,76
20,48,45,84,67,75,135,25,33,177
20,48,45,84,67,135,33,177,115,134
31,41,133,40,76,146,39,25,58,165
20,48,84,45,135,67,177,33,134,115
20,48,45,84,33,67,135,134,115,83
20,48,25,45,84,83,75,67,33,115
31,41,40,39,76,58,133,55,146,32
7,112,15,25,54,8,38,4,87,75
20,48,45,84,33,67,135,134,115,177
20,48,45,84,67,135,33,177,134,115
15,25,8,36,87,94,99,51,75,81
20,48,84,135,45,67,177,33,134,417
1949,6348,13677,2953,8715,21751,8353,943,16961,17667
20,48,45,25,84,75,33,67,115,83
20,48,45,84,67,135,33,177,75,25
7,20,25,112,117,48,75,10,115,84
15,25,8,36,87,94,51,99,81,34
20,25,48,7,75,15,133,146,83,87
20,48,45,84,135,67,33,177,134,115
20,48,45,84,33,67,25,83,135,115
20,48,45,84,33,67,135,134,115,83
25,20,15,8,48,75,87,99,36,45
10,117,2,20,146,170,379,25,165,70
20,25,15,48,75,8,45,99,87,83
20,31,48,41,133,40,146,76,39,83
20,48,45,84,67,135,33,177,134,115
20,48,417,20690,10820,21792,1999,8460,20154,6315
31,41,40,39,76,133,58,55,146,269
20,48,45,84,67,135,33,177,25,75
442,849,99,1609,1242,1983,3086,4873,2620,2581
25,15,8,36,87,99,94,75,51,20
20,48,45,33,84,83,67,135,134,115
7,25,20,75,112,48,15,8,87,84
20,48,45,84,67,135,25,33,75,177
7,25,15,75,8,20,112,87,48,51
25,15,20,8,75,87,48,99,94,36
15,25,8,36,87,7,51,94,99,75
20,31,133,146,40,41,48,76,39,83
31,41,40,39,76,133,58,55,146,32
20,48,45,84,135,67,33,177,134,115
25,146,133,32,15,165,31,76,94,75
20,48,84,45,135,67,177,33,134,115
21792,6357,14272,3808,6315,4439,8390,9837,10820,1998
15,25,8,36,87,99,94,75,51,20
20,48,45,84,33,83,115,67,135,134
20,48,10,117,45,146,83,170,25,115
7,20,48,25,75,112,84,45,8,15
20,48,45,84,67,25,83,33,115,134
25,15,133,31,94,146,99,41,36,40
20,25,7,48,75,15,8,45,84,87
15,25,8,36,87,99,94,51,75,81
31,41,40,39,76,58,133,55,146,32
20,48,10,117,45,25,170,84,19,83
31,41,40,39,76,58,55,133,146,32
20,48,45,84,135,67,33,177,134,115
7,112,25,75,20,48,146,133,87,15
20,48,84,45,135,67,177,417,199,134
20,48,45,25,84,33,83,67,75,135
25,20,94,99,15,87,183,202,48,45
20,31,41,133,40,48,76,146,39,58
20,48,25,45,84,75,67,33,15,135
15,25,8,36,87,99,94,51,75,81
31,41,40,39,76,58,55,133,146,269
20,25,48,45,75,84,15,8,67,33
20,48,45,84,67,135,177,33,115,75
20,25,15,48,75,8,45,87,84,99
10,2,7,117,379,196,70,64,56,112
25,15,20,8,99,94,87,75,48,36
20,48,45,84,67,33,135,115,75,177
20,48,45,25,84,67,33,83,75,135
20,48,45,25,84,67,33,83,75,135
20,48,45,84,33,83,67,134,135,115
31,41,40,133,76,39,146,58,32,55
25,15,8,36,87,99,94,51,75,20
146,25,117,133,10,165,32,20,31,83
20,48,45,84,67,135,33,177,134,115
20,48,45,84,33,67,115,135,83,134
15,25,8,36,87,94,51,99,75,81
21792,15251,15435,17225,20669,17135,16494,19487,19993,17650
31,41,40,39,76,133,58,146,55,32
94,99,25,87,15,202,442,36,130,840
15,25,8,36,87,99,94,75,51,81
20,7,48,146,133,25,83,32,75,165
15,25,8,36,87,94,99,51,75,81
20,48,45,33,84,83,67,135,134,115
25,133,31,15,146,41,40,20,76,165
25,20,15,8,75,48,87,99,36,45
20,48,45,84,25,67,33,135,75,83
15,25,36,87,8,99,94,51,81,75
20,48,45,84,25,67,33,135,75,83
25,20,15,8,75,48,87,99,94,36
20,48,45,33,84,83,67,115,135,134
15,25,8,36,87,94,51,99,34,81
25,15,8,36,87,94,99,51,75,81
31,41,40,39,76,58,133,55,146,32
25,15,20,8,99,94,87,75,36,133
25,8,15,20,117,51,75,87,94,10
17135,9188,15392,15251,14423,16238,18114,13591,17518,21330
20,25,48,45,75,84,83,8,115,117
31,41,40,133,20,76,146,39,58,48
31,41,40,133,76,39,146,58,55,32
25,15,8,36,87,94,99,51,75,20
20,25,48,15,75,8,45,84,87,67
25,15,20,8,87,99,94,36,75,48
146,133,25,31,32,76,40,41,165,39
94,87,99,25,15,51,130,133,36,145
15,25,8,36,87,94,99,51,75,81
20,10,117,48,45,170,19,84,83,115
31,41,40,133,76,39,146,58,55,165
25,15,8,36,94,87,99,51,75,133
20,48,45,84,7,33,67,75,25,115
20,48,45,25,84,67,75,135,33,15
25,133,31,41,40,146,76,15,39,58
31,41,40,76,39,133,58,146,55,32
15,25,8,36,87,94,99,51,81,75
15,25,8,36,87,94,99,51,75,81
20,48,84,45,7,33,135,67,115,177
20,48,45,84,33,83,135,67,134,115
7,25,15,8,75,20,87,36,99,112
15,25,8,36,87,94,99,51,75,81
15,25,8,36,87,94,99,51,75,81
20,48,84,45,67,135,177,115,134,164
20,48,45,83,133,146,84,31,165,33
25,15,8,36,87,20,75,51,99,94
20,48,45,84,67,135,33,75,25,177
25,15,8,36,87,94,99,51,75,81
31,41,40,133,76,39,58,146,20,55
15,25,8,36,94,99,87,51,81,34
25,15,31,133,40,41,76,146,39,58
25,15,8,94,99,87,20,36,75,133
20,48,45,84,67,33,135,115,134,177
20,48,25,45,84,67,75,33,135,15
20,48,45,25,84,33,83,67,135,115
20,48,45,84,33,83,115,67,135,134
7,112,75,25,4,54,38,267,87,15
20,48,84,135,177,417,67,199,45,278
20,25,48,15,75,8,45,84,67,87
15,25,8,36,94,87,99,51,81,75
20,48,45,84,67,135,177,33,75,115
31,41,40,133,39,76,58,146,20,55
20,48,45,84,33,67,83,135,115,134
15,25,8,36,87,94,99,51,75,81
25,15,20,8,36,87,99,94,75,51
20,48,45,84,67,25,135,33,134,72
20,48,7,45,84,115,75,67,33,25
146,31,133,76,41,40,32,39,165,58
20,25,15,8,48,75,87,45,99,36
20,48,117,146,25,45,83,10,170,115
20,48,45,84,67,135,177,33,134,115
20,31,41,133,40,146,48,76,39,58
25,15,20,8,75,94,87,99,48,51
7,25,8,15,75,51,87,36,94,112
15,25,8,36,87,99,94,51,75,20
7,112,4,75,54,38,267,48,20,84
31,41,40,133,39,76,58,146,55,32
20,48,45,84,33,67,135,25,83,115
15,25,8,36,87,99,94,51,75,81
20,48,84,135,177,417,45,67,199,278
20,48,133,83,146,31,45,41,40,84
31,41,133,40,76,146,39,25,58,165
25,15,8,36,94,87,99,51,75,81
20,48,133,25,146,83,31,45,41,76
25,15,8,36,87,51,94,99,75,81
20,48,146,269,170,133,115,84,134,254
20,48,25,45,84,75,67,33,15,83
7,112,4,54,75,38,267,48,25,211
133,269,811,1132,4605,7070,13540,2581,146,3261
20,48,45,83,146,84,133,115,33,7
10,196,312,379,1949,559,117,943,2953,6348
15,25,8,36,87,94,99,51,75,81
7,112,20,48,75,84,4,115,45,33
15,25,8,36,87,94,99,51,81,34
31,41,40,39,76,58,55,133,146,32
20,48,45,84,33,67,135,83,115,134
20,48,45,84,67,135,33,177,134,115
25,15,20,8,75,87,36,99,94,48
20,133,31,48,41,146,40,76,83,165
31,41,40,39,76,58,55,133,146,32
20,48,45,84,25,33,67,75,115,83
31,41,40,39,76,58,133,55,146,32
15,25,8,36,87,94,99,51,75,81
20,48,45,84,25,67,33,135,83,75
25,15,20,8,75,87,36,99,94,48
20,48,10,117,45,83,146,170,84,115
133,76,269,58,41,146,40,254,31,55
31,41,40,133,76,39,146,58,20,165
20,48,45,84,33,83,115,67,135,75
20,25,48,45,75,84,67,8,15,33
20,48,45,84,67,135,177,33,134,72
15,25,8,36,94,87,99,51,34,81
20,48,45,84,135,67,177,134,33,199
25,15,20,8,75,87,36,99,94,48
20,48,45,84,67,135,177,33,134,115
25,15,8,36,87,94,51,99,75,81
25,15,8,20,36,87,99,94,75,51
25,15,8,20,87,99,94,36,75,51
25,15,20,8,94,99,87,36,75,48
31,41,40,133,76,39,20,58,146,55
20,48,25,75,84,45,67,135,15,87
20,48,45,84,67,135,33,177,25,115
20,48,7,84,45,33,67,75,115,135
7,112,4,75,48,20,25,54,38,267
20,48,45,84,33,67,135,83,115,134
20,48,45,84,67,135,177,33,134,72
20,7,48,25,75,84,45,112,8,115
31,41,40,39,76,58,133,55,146,32
31,41,40,20,133,76,39,58,146,55
25,15,8,36,87,94,99,75,20,51
15,25,8,36,87,94,51,99,81,34
20,48,84,135,177,67,45,417,199,278
15,25,8,36,87,51,99,94,75,81
15,25,8,36,87,94,99,51,75,81
15,25,8,36,87,51,94,99,34,81
25,15,8,36,94,99,87,133,51,31
31,41,40,133,76,39,58,146,55,32
7,112,4,54,38,267,75,223,48,89
20,48,45,84,67,25,33,75,115,135
20,48,45,25,84,67,33,83,75,135
15,25,8,36,87,94,99,51,75,81
7,112,4,54,75,38,267,25,223,48
20,48,84,45,67,135,177,33,134,115
20,31,41,40,133,76,39,48,58,146
21792,1998,417,1999,2397,3808,6315,6357,10820,3851
20,48,45,84,25,67,75,33,135,115
20,48,45,84,83,33,115,146,67,133
20,48,45,84,67,33,25,135,75,115
31,41,40,39,76,133,58,55,146,32
25,15,8,36,87,99,94,75,51,20
21792,10820,14423,21491,17135,18114,13591,16140,17432,8390
7,25,20,112,75,48,146,133,83,115
31,41,40,39,76,58,133,55,146,32
7,25,15,8,75,87,99,36,112,94
31,41,40,39,76,58,133,55,146,32
20,48,45,84,33,67,83,115,134,135
31,133,41,146,40,76,39,58,165,20
15,25,8,87,36,99,75,94,51,108
20,48,45,84,33,67,83,135,115,134
31,41,40,39,76,58,133,55,146,32
20,48,45,84,33,83,67,135,115,134
31,41,40,39,76,58,133,55,146,32
15,25,8,36,87,99,94,51,75,81
20,48,25,45,84,75,67,15,135,8
20,7,48,84,45,135,33,67,115,112
25,15,8,36,87,99,94,75,51,20
31,41,40,39,76,133,58,146,55,165
15,25,8,36,87,99,94,51,75,20
25,15,8,36,87,99,94,75,51,81
7,112,20,75,48,4,25,84,8,87
25,15,20,8,75,87,99,36,94,48
20,48,45,84,67,135,33,177,134,115
31,41,40,76,39,133,58,146,55,32
31,41,40,39,76,58,133,55,146,32
7,112,4,54,38,75,267,25,89,87
25,15,20,8,36,87,99,75,94,48
20,48,84,135,67,45,177,417,199,134
20,25,48,75,15,84,45,67,87,8
133,76,269,58,811,254,146,996,1132,55
20,48,84,135,177,67,45,417,199,134
15,25,8,36,87,94,99,51,81,34
31,133,25,41,40,76,146,15,39,20
20,48,45,84,25,33,67,75,135,83
25,15,8,36,94,99,87,133,51,31
15,25,8,36,87,94,99,51,75,81
20,48,45,84,67,135,33,177,115,75
20,48,45,84,67,33,25,135,75,115
20,10,117,48,170,45,19,83,146,115
20,48,45,84,33,83,67,135,134,115
15,25,8,36,87,94,99,51,81,34
20,48,45,84,33,135,67,115,134,83
31,41,40,39,76,58,133,55,146,32
20,48,45,84,67,33,135,115,177,75
21792,1999,10820,6315,3808,2397,3851,8111,14272,6357
20,48,45,84,67,135,33,177,134,115
31,41,40,39,76,133,58,55,146,32
20,48,45,84,25,83,115,67,75,146
25,15,8,36,87,94,99,75,51,20
25,15,8,36,87,99,94,20,75,51
15,25,8,36,94,99,87,51,81,34
25,15,8,94,87,99,36,75,51,133
15251,4873,7818,9188,1609,3086,3290,2620,17650,16238
25,15,8,87,94,99,36,75,133,51
20,48,45,25,84,67,33,75,135,15
20,48,84,45,67,135,177,33,115,75
20,48,31,133,41,40,146,83,45,76
25,15,20,8,75,87,48,99,36,94
20,48,45,84,83,115,146,33,75,133
7,112,25,133,146,31,40,76,15,75
7,112,146,75,133,48,4,76,32,40
25,15,133,31,146,40,41,76,32,39
20,48,20690,6319,10820,8460,1999,20154,21792,417
31,40,41,133,76,146,39,58,20,32
7,10,117,112,25,2,379,75,51,8
20,48,25,45,84,67,83,33,75,15
20,48,84,45,67,135,33,177,115,134
25,15,8,36,51,94,87,99,75,81
20,48,84,45,67,135,177,33,115,134
31,41,40,39,76,133,58,15,25,146
20,7,48,146,25,133,83,75,115,45
20,10,117,48,170,45,19,83,146,115
25,15,8,36,87,94,99,75,51,20
20,48,84,45,135,67,177,33,115,134
25,15,8,20,87,75,99,94,36,51
25,15,20,8,75,87,48,99,94,36
20,133,31,146,25,41,40,76,48,165
20,48,84,135,177,67,45,199,271,417
25,20,15,7,75,48,8,87,99,94
20,48,45,84,67,25,33,135,75,115
31,41,20,40,133,76,39,146,58,48
20,48,45,25,84,67,135,33,75,177
25,15,8,20,87,36,75,99,94,51
7,20,48,112,84,75,45,135,67,115
31,41,40,133,76,39,146,58,32,55
20,48,45,84,67,33,135,25,83,115
20,48,45,84,25,33,83,67,75,115
10,20,117,48,170,2,19,146,45,83
20,48,84,135,67,177,45,199,417,271
20,25,48,15,45,75,8,84,67,87
21792,10820,8390,9837,8111,17135,16140,4439,14423,11990
15,25,8,36,94,87,99,51,34,81
15,25,8,36,87,94,99,51,75,81
31,41,40,76,39,133,58,146,55,32
25,15,8,75,87,94,99,20,51,36
25,15,20,8,99,87,94,75,36,48
20,48,133,31,41,146,83,40,45,76
20,48,25,45,84,83,33,67,75,15
20,48,45,84,67,135,33,177,134,115
31,41,40,39,76,133,58,55,146,32
31,41,40,39,76,58,55,133,146,32
25,15,8,36,87,94,99,51,75,81
15,25,8,36,87,94,51,99,34,81
31,41,40,39,76,58,133,55,146,32
20,48,84,135,177,45,67,417,134,151
20,48,25,45,75,83,84,67,15,115
25,20,15,8,75,48,87,36,99,45
40,41,31,76,58,39,133,55,146,269
41,40,31,76,58,39,55,133,146,269
20,25,48,75,15,45,8,83,84,87
20,48,45,25,84,67,75,33,135,15
20,7,48,25,75,84,45,67,8,33
7,112,25,75,15,146,133,32,87,8
20,48,84,135,417,134,177,115,279,667
20,25,7,15,75,48,8,87,45,84
20,48,45,25,84,83,33,75,115,146
25,15,8,20,36,87,99,94,75,51
7,112,4,75,54,38,25,267,48,223
7,20,48,75,84,25,45,112,67,33
20,48,45,84,33,83,67,115,135,134
417,20,177,1998,2397,21792,135,1306,1321,1135
20,48,45,84,67,33,135,115,83,25
20,48,45,84,33,135,67,134,115,83
20,48,45,84,67,135,33,177,134,115
20,48,45,84,25,67,33,75,135,115
31,41,40,133,76,146,39,58,20,165
20,48,45,84,33,83,115,67,134,135
31,41,40,39,76,58,133,55,146,32
20,48,45,84,33,67,135,134,115,177
25,15,8,75,20,87,99,94,36,51
20,48,45,84,67,135,33,25,177,75
15,25,8,36,87,94,99,51,75,81
20,48,45,84,33,67,83,135,134,115
20,48,25,45,84,83,75,67,115,33
20,48,45,84,67,33,135,25,83,177
20,25,48,15,133,75,83,146,45,99
7,112,40,76,32,31,146,133,54,41
20,48,84,45,67,135,177,33,115,134
31,41,133,40,76,146,39,20,58,165
20,10,117,48,170,45,19,83,146,115
15,25,8,36,87,51,94,99,34,81
15,25,8,36,87,94,99,51,81,34
15,25,8,36,87,99,94,75,51,20
31,41,40,39,76,58,133,55,146,32
31,20,133,41,40,146,76,39,58,48
20,25,48,15,45,75,8,84,67,33
25,15,8,20,87,36,75,99,94,51
15,25,8,36,87,94,99,51,75,81
7,112,267,54,820,448,188,552,13540,909
20,48,45,84,33,67,135,134,83,177
20,48,45,84,83,115,67,25,33,170
15,25,8,36,87,94,99,51,81,34
15,25,8,36,87,94,51,99,81,34
133,41,76,31,146,40,58,269,165,39
15,25,8,36,94,87,99,51,34,81
25,15,8,20,87,75,36,99,94,51
25,15,20,8,87,36,99,75,94,51
15,25,8,36,87,94,99,51,81,34
20,25,15,48,8,75,99,94,87,45
