2,4,7,20,8,3,31,40,41,48
7,2,3,15,32,10,25,8,51,40
7,15,2,3,36,32,25,8,10,146
1,6,4,2,8,20,84,106,108,67
5,86,11,45,23,9,22,17,35,95
7,2,3,5,31,39,40,6,10,9
34,94,66,4,99,60,8,77,72,2
4,2,20,6,8,1,7,25,66,72
2,3,7,31,40,41,32,39,9,4
2,7,4,3,20,8,31,40,48,41
2,7,15,4,8,6,25,36,20,1
4,34,94,66,99,60,8,77,72,2
1,6,4,2,8,106,84,108,20,14
2,7,3,4,20,31,8,40,15,41
6,1,4,2,8,7,20,14,108,106
1,6,106,67,84,14,4,183,108,135
86,233,23,91,150,5,152,22236,22328,22242
4,34,94,99,66,8,2,60,72,77
4,2,20,8,66,34,94,99,60,77
2,4,20,45,48,9,31,33,22,19
2,4,20,146,133,8,15,6,269,7
2,4,20,45,48,9,31,33,22,19
7,2,32,8,4,15,25,3,34,96
4,6,2,1,20,8,7,84,14,67
15,133,146,7,171,269,2,139,261,165
2,4,7,8,20,15,25,3,32,6
7,2,15,3,8,4,32,25,10,40
2,4,20,45,7,8,48,3,31,9
7,10,15,3,117,51,5,32,121,36
2,7,4,3,8,20,15,31,25,40
6,1,4,2,8,20,84,106,108,67
4,8,2,34,94,99,6,66,20,72
7,2,3,15,8,32,4,25,10,31
1,6,4,2,8,20,84,106,108,67
4,66,94,34,99,60,77,20,72,8
94,34,66,99,60,77,72,4,116,32
2,4,7,20,8,3,31,25,40,32
2,4,20,6,45,8,48,19,33,22
2,4,133,15,146,269,171,8,7,139
1,6,4,2,8,20,84,106,108,67
7,2,15,3,32,8,25,10,4,96
1,6,4,2,8,20,106,84,108,14
1,6,4,2,8,106,84,14,20,108
4,6,2,1,8,20,15,7,84,25
7,2,3,15,32,8,25,10,4,40
86,233,23,5,91,150,152,22236,22242,22328
4,2,7,8,6,15,25,20,1,34
6,1,4,2,8,20,15,84,106,108
1,6,106,14,84,108,164,67,86,90
2,7,15,4,3,8,25,20,32,36
4,2,6,8,7,1,20,15,25,84
94,86,99,34,22235,22233,22236,22238,22171,22311
34,94,66,99,4,60,77,72,8,116
2,7,3,4,8,15,31,20,40,25
2,4,20,8,7,66,45,3,31,48
4,2,6,20,8,1,7,25,15,48
133,146,171,269,139,261,254,408,165,335
1,6,4,2,8,20,84,106,108,67
7,15,2,133,146,171,36,269,3,139
4,2,8,20,34,94,66,99,7,60
7,2,4,15,8,25,3,20,6,32
4,6,1,8,2,72,34,20,94,99
94,66,34,99,4,60,77,72,116,134
6,4,1,2,8,7,20,15,25,84
2,4,7,8,20,3,25,32,6,31
2,4,20,45,48,9,31,33,22,41
6,4,1,2,8,20,84,106,14,67
6,4,1,2,8,20,84,67,106,14
2,4,20,45,48,9,33,31,22,19
2,4,20,7,8,3,48,45,31,6
1,72,99,34,94,183,67,179,135,88
1,6,4,2,8,20,84,106,108,67
2,4,20,7,45,3,31,48,9,33
133,146,171,269,15,1,6,139,4,261
6,1,4,14,20,84,106,67,2,108
94,133,60,66,77,99,1,269,134,72
6,1,2,4,7,15,8,20,106,14
1,6,4,8,2,106,84,108,67,14
7,2,3,15,32,8,4,25,10,31
4,2,20,8,6,45,7,48,19,66
7,2,15,3,32,10,25,8,40,36
1,6,106,67,84,108,183,14,135,4
86,133,171,269,408,261,139,720,254,233
86,233,5,23,22236,91,22054,22073,22332,22235
4,34,66,94,99,2,8,60,20,77
94,34,99,66,60,72,77,4,116,8
4,34,94,99,66,8,72,60,77,20
6,4,1,2,8,20,84,14,7,106
1,86,233,106,6,14,108,22328,22242,20690
2,4,20,6,45,48,8,19,22,33
1,6,86,106,14,67,84,183,135,177
86,233,23,5,91,1252,150,152,13,204
7,2,15,3,32,10,25,8,40,31
7,2,4,8,6,15,1,25,20,51
2,4,7,6,8,1,15,25,20,36
1,6,4,67,84,14,106,20,183,72
2,4,20,45,11,9,22,33,48,19
1,6,4,2,8,20,84,106,108,67
2,7,4,8,15,3,25,20,32,31
2,6,4,1,15,8,7,20,36,84
1,6,4,2,8,20,84,106,108,67
1,6,4,2,8,20,84,106,108,67
7,2,15,3,32,8,25,10,4,40
4,2,6,8,20,1,34,72,94,25
2,4,20,45,48,9,31,33,22,19
4,2,6,1,20,8,7,14,84,67
7,2,15,3,32,10,25,8,40,51
7,2,15,4,8,25,6,3,51,32
1,6,4,2,8,20,84,106,108,67
171,133,269,146,139,261,408,254,720,335
5,10,32,96,86,22205,22185,22293,22345,22229
7,2,15,3,32,8,25,10,4,40
2,7,3,4,8,15,20,31,25,40
2,4,20,7,45,3,31,48,9,41
2,4,20,6,8,45,48,19,33,9
86,233,91,23,150,22236,22328,22054,152,22242
2,7,4,8,15,6,20,25,3,1
94,99,34,1,72,183,179,171,133,346
2,4,20,45,48,9,33,31,22,19
7,2,3,15,32,25,10,8,4,40
4,34,94,8,99,72,1,66,15,6
1,6,4,8,2,15,20,84,106,67
133,146,171,269,139,261,254,408,165,335
2,4,7,8,20,6,15,25,3,48
2,7,4,20,8,3,15,31,6,48
7,2,15,32,8,4,34,25,94,99
6,1,4,2,8,7,20,15,25,84
7,2,3,15,4,8,31,25,40,32
4,6,1,2,8,20,7,15,84,25
133,146,2,269,171,15,139,165,4,254
133,171,269,146,408,261,139,254,720,15
4,20,11,45,6,56,17,35,22,83
86,5,233,23,1252,1,91,20690,22242,22157
7,15,32,36,10,51,25,96,8,81
11,45,56,17,35,28,95,22,50,170
2,4,20,45,48,9,33,22,19,31
2,4,20,7,45,3,48,31,8,9
2,4,7,8,6,15,1,20,25,36
7,2,15,3,8,32,4,25,10,40
2,4,20,8,6,45,48,19,33,9
7,2,15,3,32,25,10,8,51,4
2,4,7,8,20,15,25,3,32,6
10,7,32,51,5,81,96,121,29,117
86,233,23,91,150,5,152,22236,22328,22054
4,2,6,1,7,8,15,20,25,87
4,2,6,8,7,1,20,15,25,84
2,4,20,45,48,9,31,33,22,19
7,2,15,3,4,8,32,25,20,10
86,233,91,23,22236,150,22328,22054,22242,22073
1,6,4,8,106,84,108,67,14,183
86,233,91,23,150,22328,22236,22242,152,22054
7,2,15,3,8,4,32,25,10,20
1,6,4,8,2,106,84,20,108,67
2,4,20,6,8,45,48,7,19,33
1,6,106,67,14,183,84,135,86,177
133,146,171,269,139,261,254,165,408,15
2,4,20,45,48,9,31,33,8,19
4,8,6,1,34,94,99,72,66,20
34,94,99,66,4,60,8,32,72,77
34,94,99,66,4,72,60,8,77,116
133,146,171,269,139,15,261,254,408,165
133,146,15,171,269,6,1,4,139,2
4,2,6,1,7,8,20,15,25,84
7,2,15,3,32,10,25,8,40,51
1,6,4,2,8,20,84,106,108,67
4,6,1,8,2,20,72,7,67,25
4,66,34,94,99,60,77,8,2,20
7,2,4,8,15,3,25,20,32,31
7,2,15,3,32,10,25,8,36,40
4,6,1,8,2,72,20,34,99,94
2,4,20,45,48,9,31,33,22,19
2,4,20,7,8,45,48,3,31,6
2,7,4,3,20,8,31,40,48,9
7,2,15,3,4,8,32,25,20,10
4,1,6,8,2,20,72,67,108,7
4,2,8,20,7,34,66,94,15,99
2,4,20,7,3,45,31,48,8,9
4,6,1,2,8,20,7,15,84,67
133,146,269,171,139,165,261,254,408,335
7,2,3,15,32,10,25,8,40,31
4,6,2,1,8,20,84,14,7,67
3,2,31,7,32,40,41,39,133,9
94,99,34,408,171,86,22311,262,22078,22233
7,2,15,3,32,8,25,4,10,40
7,3,32,10,2,40,31,96,15,76
7,2,4,15,8,25,6,1,51,36
86,233,22328,91,22242,22157,20690,22300,22287,22236
34,94,66,99,4,60,8,77,72,2
4,2,6,8,1,20,7,15,25,84
7,2,4,8,15,6,25,1,20,51
7,2,15,3,32,8,25,4,10,40
133,146,171,269,139,15,261,254,408,165
2,4,7,6,8,1,15,20,25,36
86,233,91,22328,22236,22242,23,22157,22054,22287
2,4,20,45,48,11,9,22,33,19
4,2,6,1,8,20,7,15,84,14
2,4,7,8,20,6,15,25,3,48
2,7,4,3,20,31,15,8,40,41
2,4,20,6,8,45,48,19,33,7
7,2,3,15,4,8,32,25,31,40
2,4,20,45,48,9,31,33,22,19
7,2,3,15,4,8,32,25,31,40
4,6,2,8,1,20,72,34,7,94
7,15,2,133,146,171,269,36,3,139
7,2,3,15,31,40,41,48,39,10
7,2,15,3,32,25,8,10,4,51
2,7,4,8,15,20,25,6,3,32
4,8,2,6,1,20,34,94,99,72
2,4,20,45,48,8,6,9,33,19
34,4,94,66,99,8,60,2,32,77
4,2,20,8,6,94,66,34,99,60
2,3,31,45,9,41,39,11,40,22
133,146,171,269,139,261,254,165,408,15
86,233,91,23,22328,22242,150,22236,20690,22157
7,2,15,3,8,4,25,36,32,146
7,2,3,4,15,8,31,40,20,25
2,7,4,3,8,20,31,15,40,25
133,146,269,171,2,15,139,165,4,261
133,146,171,269,139,261,254,165,15,408
2,4,6,20,8,1,7,48,45,19
2,4,7,6,1,8,15,20,25,87
4,6,2,1,8,20,7,84,14,67
1,6,106,108,14,84,90,164,67,177
1,6,4,2,8,20,106,84,108,14
7,2,15,8,4,32,3,25,10,20
2,7,4,3,8,20,15,31,40,25
7,2,15,3,4,8,32,25,10,20
2,4,20,8,7,66,3,31,34,94
94,34,99,66,72,60,77,179,116,32
2,4,7,20,8,3,31,25,48,40
2,4,20,8,45,48,9,33,31,22
2,4,20,7,8,48,45,3,31,9
4,6,1,2,8,20,7,15,84,67
4,2,8,6,7,20,15,1,25,34
2,4,20,45,48,9,33,31,22,19
1,6,4,2,15,8,133,146,36,171
6,1,4,2,8,20,84,106,108,67
133,146,171,269,15,139,261,165,254,408
94,34,99,66,60,4,77,72,8,116
86,233,5,23,91,150,22242,22328,20690,13
133,146,269,171,139,15,165,261,254,2
2,4,20,45,48,9,31,33,22,11
2,4,6,8,20,15,1,7,133,25
86,5,23,233,91,13,150,152,22236,57
2,4,20,7,8,45,48,3,31,9
86,233,23,91,150,5,152,22236,204,1189
133,146,269,171,2,15,139,165,4,261
2,4,6,20,8,1,7,48,25,15
1,6,4,2,8,20,84,106,108,67
4,2,20,6,45,11,19,48,22,8
94,99,34,66,60,77,72,116,175,179
7,2,15,4,8,25,3,32,51,36
2,4,20,45,48,9,33,31,22,19
7,15,2,36,146,133,3,8,171,269
1,6,4,106,84,67,14,8,108,183
7,2,3,32,15,10,40,31,25,96
4,6,2,1,8,20,7,15,84,25
7,2,3,15,32,10,25,8,40,31
2,4,20,146,133,6,8,269,15,171
2,4,7,6,8,1,15,20,25,36
94,99,86,1,72,34,66,60,183,233
66,94,34,99,60,77,4,116,72,175
86,233,5,23,91,150,22236,152,22328,22242
2,4,20,45,48,9,33,31,22,19
94,66,99,34,60,77,116,133,175,262
2,4,20,6,8,45,48,19,33,9
4,6,8,1,2,20,72,34,99,94
133,146,269,171,139,94,165,261,254,34
4,34,94,8,99,66,2,72,60,20
1,6,4,2,8,20,106,84,14,108
7,2,15,4,3,8,32,25,20,31
133,146,171,269,139,261,165,254,15,408
66,94,133,60,77,99,34,269,4,146
94,34,99,72,66,32,179,15,88,96
6,1,4,2,8,20,15,84,106,7
4,34,94,66,99,8,60,77,72,2
4,2,20,8,6,66,94,34,99,60
4,2,6,1,20,8,15,7,84,14
7,2,15,3,8,25,4,32,10,31
2,4,20,45,48,8,9,33,31,22
2,4,7,20,8,6,3,48,25,15
2,7,4,3,8,20,15,31,40,25
7,2,4,8,15,25,32,3,20,51
133,146,269,171,139,165,254,261,2,408
7,2,4,3,8,15,25,20,32,31
2,7,4,8,15,20,3,25,32,31
2,4,7,20,3,31,45,48,9,41
11,45,56,17,35,28,22,6,95,50
2,4,20,8,7,48,3,45,31,6
1,6,4,2,8,20,84,106,108,67
2,7,3,4,8,15,20,31,40,25
4,2,6,20,1,8,7,14,84,25
2,4,20,6,8,45,48,19,33,22
7,2,15,3,32,8,25,4,10,40
2,7,4,8,3,15,20,25,32,31
2,4,20,45,48,9,33,31,22,19
4,6,1,2,8,7,15,20,25,84
94,99,34,66,60,72,77,4,116,175
4,2,20,8,66,45,6,48,33,83
133,146,171,269,139,261,254,408,165,335
2,4,6,20,8,1,7,48,45,19
2,4,8,7,20,15,6,25,3,48
7,2,4,15,8,3,25,32,20,36
7,2,3,15,10,32,40,25,31,76
2,4,20,45,48,9,33,31,22,19
86,5,23,233,91,150,152,13,57,22236
4,2,8,6,20,1,7,25,72,34
1,6,106,108,84,14,67,90,4,183
1,86,233,22236,22328,22284,22235,22073,22156,22208
34,94,99,66,4,60,8,77,72,32
2,4,20,7,8,6,48,3,45,31
2,4,8,7,20,15,34,25,94,66
4,34,94,99,66,8,72,60,20,2
66,60,77,11,94,133,6,134,116,99
4,6,1,2,8,7,20,15,25,84
2,4,20,7,8,6,48,45,3,31
86,5,23,1,233,91,13,1252,150,152
34,4,94,66,99,8,60,77,72,2
86,233,91,22236,150,22328,22054,22085,22262,22287
7,2,15,3,32,25,10,8,4,40
86,233,99,94,72,22236,22328,22054,22085,22287
4,34,94,99,66,8,72,60,77,20
4,2,20,8,6,66,45,48,60,33
2,4,20,8,45,66,48,9,33,31
133,171,146,269,139,261,254,408,165,335
3,31,32,40,41,39,133,146,9,66
4,7,2,8,34,15,25,99,94,32
2,4,20,7,45,8,48,31,3,9
2,4,7,6,8,20,1,15,25,48
34,94,66,99,60,77,72,4,116,8
4,2,8,6,20,1,34,72,94,99
2,4,20,45,48,9,31,33,22,11
2,4,20,7,3,45,31,8,48,9
133,146,269,171,94,139,261,34,165,254
7,2,3,15,4,8,32,25,31,40
2,7,3,31,32,40,41,39,4,9
2,4,20,45,48,9,33,22,19,31
4,2,8,6,20,1,7,15,25,34
2,4,20,45,7,48,31,9,3,33
7,2,15,3,4,8,32,25,20,10
2,4,20,45,48,8,6,19,9,33
1,6,4,2,8,20,84,106,108,67
7,2,3,15,4,8,32,31,25,40
6,4,1,2,8,20,84,7,106,67
2,7,4,20,3,31,8,48,45,9
7,2,15,3,8,4,25,32,10,51
7,2,15,3,32,25,10,8,4,40
4,6,1,2,8,20,67,84,7,15
86,233,23,91,5,150,152,1252,204,13
133,171,146,269,139,261,254,408,165,335
2,7,4,8,15,20,3,25,32,31
1,6,4,2,8,20,84,106,108,67
7,2,32,8,4,15,3,25,96,10
2,4,8,15,7,6,20,133,146,25
6,4,1,2,8,20,84,7,67,106
4,34,94,99,66,72,8,60,77,20
2,7,15,3,6,48,31,40,20,4
7,2,3,15,32,10,25,8,40,31
2,4,7,20,3,31,45,48,8,9
4,2,20,8,6,7,45,48,19,33
4,2,6,1,8,20,7,84,15,25
34,94,99,66,4,60,8,77,32,72
2,7,4,20,3,31,48,45,40,9
4,6,2,1,8,20,7,84,15,25
2,4,20,45,48,9,31,7,33,3
86,233,91,23,150,22328,22236,22242,20690,22157
7,2,15,3,4,8,32,25,10,20
86,4,6,66,60,1,72,233,77,116
2,7,3,4,15,8,31,40,20,25
2,4,6,20,8,1,7,25,48,15
2,4,7,20,8,3,31,48,45,9
2,4,20,6,8,7,48,45,1,19
2,4,20,45,8,48,6,19,9,33
2,4,7,20,8,3,31,15,48,25
1,6,106,14,84,67,183,108,177,135
2,7,4,20,8,3,31,25,40,48
7,2,15,3,36,32,25,8,10,146
7,2,3,4,15,8,31,20,25,40
7,2,15,8,4,25,3,32,51,36
2,4,6,20,8,7,1,48,45,19
2,4,20,45,48,9,31,33,22,19
2,4,20,45,9,48,31,33,11,22
4,2,6,8,20,7,1,15,25,84
7,2,15,8,4,25,3,32,51,36
2,4,7,8,20,32,66,34,3,94
7,2,15,3,32,8,25,10,4,51
2,7,15,146,133,4,269,171,3,8
2,4,20,45,48,9,33,22,11,19
7,2,4,3,8,15,32,25,20,31
7,2,15,3,8,4,32,25,36,10
2,7,4,3,20,8,31,40,48,41
7,2,3,15,4,8,32,25,31,40
7,2,15,3,32,8,25,10,4,40
133,146,15,171,269,139,7,261,165,254
86,233,23,91,5,150,152,1252,204,20690
7,34,32,94,99,66,8,4,2,15
7,2,3,15,4,8,25,32,20,31
7,2,3,15,32,10,25,8,40,51
7,2,15,3,8,4,32,25,10,20
4,34,94,99,8,66,72,6,1,2
4,6,1,2,8,20,7,67,84,108
2,4,20,7,3,45,48,31,8,9
7,2,4,8,15,25,3,6,20,32
1,6,4,2,8,7,15,20,108,84
2,7,4,3,8,15,20,25,31,40
94,4,34,66,99,60,8,77,133,2
4,2,6,8,1,20,7,15,25,84
4,6,1,2,8,20,7,15,84,67
133,146,269,4,94,171,165,34,139,99
7,2,15,4,8,3,25,32,20,36
34,4,94,99,66,7,8,32,2,60
1,6,72,4,34,8,99,94,183,67
4,6,2,1,8,20,7,15,25,84
2,7,4,3,20,31,8,40,48,41
86,233,91,22236,22328,22054,22262,22085,150,22287
1,86,6,233,106,14,108,91,90,164
34,1,99,94,72,4,8,66,6,183
2,4,20,45,48,9,31,33,22,19
2,4,146,133,20,7,269,165,171,139
133,146,171,269,139,261,254,408,165,15
34,94,99,66,4,60,72,8,77,32
94,34,99,66,60,77,72,116,175,262
7,15,32,10,51,36,96,25,3,81
2,7,4,20,3,8,31,48,40,15
2,4,20,6,8,45,48,7,19,33
2,4,20,45,48,31,9,3,7,33
7,2,3,15,32,25,8,10,4,40
4,2,8,20,6,66,34,94,99,72
7,2,4,3,8,15,25,20,32,31
94,34,66,99,60,77,72,4,116,32
4,2,6,1,7,8,15,20,25,87
7,2,15,3,32,8,25,10,4,40
4,6,2,1,8,20,84,14,7,67
7,15,2,32,8,3,25,4,36,133
4,6,2,1,8,20,7,15,84,25
133,171,269,146,139,261,254,408,165,335
34,94,99,66,4,8,60,32,72,77
1,6,4,2,8,20,84,106,108,67
94,133,66,60,77,99,1,6,72,134
94,34,99,133,66,32,269,146,171,96
34,94,99,66,60,77,4,72,8,116
4,2,6,8,1,20,7,15,25,84
7,2,15,3,32,8,25,10,4,40
94,133,60,66,77,99,1,269,134,72
86,233,23,91,150,22236,22328,22242,152,22054
2,4,20,45,11,48,9,22,19,33
6,1,4,2,8,20,84,106,67,108
94,66,60,133,99,77,34,72,6,1
1,86,106,171,408,233,261,6,269,22328
2,4,20,8,45,48,9,33,66,31
2,7,4,3,20,8,31,40,41,15
7,2,3,15,32,8,4,25,31,40
2,4,20,8,45,6,48,7,33,19
7,2,3,15,4,8,32,25,31,40
4,20,6,94,2,66,34,99,8,133
133,146,171,269,15,139,261,254,408,165
34,94,99,66,60,77,4,72,116,8
7,2,15,3,32,10,25,8,40,31
4,2,20,8,66,34,94,99,60,77
7,2,3,15,4,8,31,32,25,40
2,7,4,8,15,20,3,25,32,31
1,6,106,14,108,84,90,164,74,87
2,4,6,20,8,15,1,7,146,133
1,6,4,2,8,106,20,84,108,15
2,4,20,6,8,45,48,7,19,33
7,2,3,15,32,8,25,10,4,31
1,6,106,108,14,84,67,90,177,164
2,4,7,8,6,20,25,15,1,3
1,6,4,2,8,20,84,106,108,67
1,6,4,8,2,20,84,106,67,15
1,6,4,106,2,8,108,84,14,67
1,6,4,106,84,67,14,8,108,20
133,146,171,269,139,2,165,261,15,254
2,4,20,7,45,3,31,48,9,33
7,2,3,15,32,25,8,10,4,40
4,2,6,20,8,1,7,25,84,14
86,5,23,233,91,13,1252,150,152,57
2,4,8,7,20,15,6,25,3,34
2,4,7,8,20,15,25,3,32,6
7,2,3,15,8,32,4,25,10,51
2,7,4,15,8,133,146,20,25,269
2,4,20,45,48,9,33,31,22,19
2,4,20,8,7,45,48,31,3,9
2,4,20,45,8,48,7,31,9,3
2,4,20,45,48,8,6,19,9,33
4,8,2,34,94,99,7,66,20,72
2,4,20,8,45,48,6,33,19,9
6,1,4,2,8,20,15,84,106,108
7,2,32,15,3,8,25,4,10,96
1,86,6,14,233,106,67,84,177,24
2,7,4,3,8,20,15,32,25,31
86,233,23,5,91,150,152,1252,20690,22242
2,4,20,45,9,48,31,33,3,22
133,146,269,171,139,165,254,261,408,335
1,6,86,23,5,14,233,108,106,90
2,4,6,20,8,7,1,48,25,19
2,7,3,4,8,15,31,20,40,25
34,94,66,99,4,60,8,77,72,32
133,146,171,269,15,139,2,165,261,254
2,4,20,8,7,6,48,45,25,19
86,233,91,22328,22236,150,22242,22054,22157,22332
1,86,233,23,106,91,150,152,5,108
7,2,15,3,32,25,10,8,4,40
94,99,34,72,1,66,60,183,4,67
7,2,15,3,32,10,25,51,36,8
2,4,7,20,8,3,31,48,40,15
7,2,15,3,32,10,25,8,51,40
7,2,15,3,4,8,32,25,20,10
2,4,20,45,48,9,31,33,22,19
66,99,34,60,94,77,72,4,116,175
2,4,20,45,48,9,8,31,33,19
2,7,4,8,15,20,25,3,32,31
7,2,4,6,8,15,1,25,20,36
2,4,20,45,8,48,6,9,33,19
2,4,20,8,6,45,48,33,19,7
6,1,2,7,14,15,106,108,84,48
2,4,20,8,45,7,48,6,9,33
2,4,7,20,8,3,48,31,45,9
2,4,7,20,8,3,6,15,25,31
94,34,99,66,60,77,72,4,116,175
34,94,99,66,60,4,77,72,8,116
7,2,3,15,4,8,32,25,31,40
7,2,3,15,32,8,25,10,4,31
4,8,34,94,99,66,72,2,20,6
4,34,94,99,66,72,8,60,77,20
94,34,99,66,32,60,77,72,96,262
4,6,1,2,8,20,84,67,106,108
86,5,23,233,13,91,150,22242,20690,22157
4,6,1,20,8,2,67,72,84,14
7,2,15,3,32,8,25,4,10,40
15,7,133,146,171,269,2,139,261,36
2,4,20,7,8,3,45,31,48,9
2,7,4,3,8,20,31,15,40,25
2,4,20,45,48,9,31,33,22,19
2,4,20,45,7,48,31,9,3,8
7,2,3,15,10,40,31,76,25,39
2,7,3,4,8,15,31,20,40,25
2,4,6,7,8,20,1,15,25,84
34,94,99,66,4,60,8,77,72,32
34,94,99,66,60,4,72,77,8,116
1,6,4,2,8,20,84,106,15,108
2,7,3,4,20,8,31,40,15,41
4,6,1,2,8,20,7,84,15,67
2,7,4,20,3,8,31,48,40,9
2,4,7,20,3,8,31,48,45,9
7,2,15,3,4,8,32,25,20,10
7,2,15,3,32,8,25,4,10,40
4,2,6,8,1,20,7,15,25,84
2,4,7,20,8,3,48,31,45,9
2,4,20,45,8,48,6,9,33,19
7,3,2,32,10,15,40,31,76,96
7,2,4,8,20,3,32,25,31,66
4,6,2,1,8,20,7,15,25,84
2,4,20,8,45,48,7,31,9,33
2,4,20,45,48,9,31,33,8,19
2,7,4,3,20,8,31,15,40,25
2,4,20,8,7,45,48,31,3,9
7,2,15,3,32,10,25,8,51,40
34,94,15,99,36,72,32,51,1,7
4,6,1,2,8,20,84,67,106,108
1,6,4,2,8,20,84,106,108,67
4,6,1,2,8,7,20,15,25,84
7,2,15,3,8,4,32,25,10,40
4,6,2,1,8,20,7,84,14,67
94,66,34,99,4,60,77,72,116,20
2,4,7,20,3,31,45,48,9,41
1,6,4,2,8,20,84,106,108,67
4,2,6,20,1,8,7,14,84,48
7,2,15,3,8,4,32,25,10,20
7,15,2,3,36,32,25,10,8,146
133,66,94,60,77,269,99,116,171,139
2,4,7,8,6,20,15,25,1,48
133,146,171,269,139,261,254,408,165,335
34,94,99,4,66,72,60,8,77,116
2,7,4,8,15,20,25,3,32,31
7,2,15,3,32,10,25,8,40,51
2,4,20,45,48,9,31,33,22,19
1,6,106,108,8,15,4,183,72,67
4,2,8,7,15,25,6,20,34,99
2,7,4,8,20,3,15,31,25,40
2,4,20,7,8,3,48,31,45,6
133,146,171,269,139,261,165,254,15,408
7,2,15,3,32,8,25,10,4,36
2,7,4,3,20,8,15,31,40,48
7,2,15,4,8,3,32,25,20,36
1,6,4,8,2,106,84,108,67,20
7,2,15,3,8,4,25,32,10,20
4,6,1,8,2,20,72,67,84,108
2,4,7,8,15,20,25,133,6,146
2,4,6,20,8,1,45,48,19,14
34,94,66,99,4,60,8,77,72,32
2,4,6,20,8,1,7,48,45,19
4,8,34,94,99,2,66,20,6,72
86,233,91,1252,22328,22242,20690,22157,22300,22101
2,4,7,8,20,15,25,3,6,32
4,8,6,1,34,94,99,72,2,20
2,4,20,45,8,48,9,33,31,22
2,4,20,45,48,9,33,19,22,31
2,4,20,7,45,3,48,31,8,9
7,2,15,3,8,4,32,25,10,40
133,94,146,269,34,99,171,66,165,139
2,4,7,20,8,6,3,48,45,31
7,2,15,3,4,8,32,25,20,10
66,32,34,99,60,7,94,77,4,96
2,7,4,8,15,3,25,20,32,31
2,4,7,20,3,31,48,45,9,8
4,2,8,66,20,34,94,99,7,60
4,2,6,8,7,1,20,15,25,84
7,2,3,15,31,40,48,41,6,39
2,4,20,6,8,45,48,7,19,33
2,7,4,8,6,20,15,25,1,3
2,4,20,6,8,45,48,7,19,33
4,6,1,2,8,7,20,15,25,84
2,4,20,45,48,9,31,33,3,22
1,6,4,2,8,20,84,106,108,67
4,6,1,2,8,20,84,14,7,67
1,6,4,2,8,20,84,106,108,67
86,233,23,91,22236,150,5,22054,22344,22262
1,6,106,67,14,84,108,183,177,135
6,1,4,2,8,20,84,106,67,108
7,2,4,8,15,25,6,32,20,3
7,2,3,15,4,8,32,25,31,40
133,269,146,171,139,165,254,261,408,94
1,6,106,67,84,183,108,14,135,177
133,15,4,146,2,171,269,6,1,139
2,4,20,8,7,66,34,3,94,25
2,4,20,8,6,45,48,7,19,33
4,34,8,94,99,66,72,6,1,2
139,171,146,269,3,261,133,31,254,40
7,2,15,8,4,25,51,32,36,3
34,94,99,15,36,72,32,51,1,133
133,171,146,269,139,261,254,408,165,335
2,4,6,20,8,45,48,1,19,7
4,2,6,8,7,20,1,15,25,84
7,2,3,15,32,10,25,8,51,40
4,20,94,66,6,34,99,133,60,77
34,66,94,99,60,4,77,72,8,32
4,34,94,99,66,8,2,72,60,20
7,2,32,15,8,3,4,25,10,96
3,32,31,40,7,10,41,96,39,76
2,4,20,45,11,22,48,19,9,33
2,7,4,8,15,6,20,25,1,3
4,6,1,2,8,7,20,15,25,84
2,4,8,20,7,15,25,133,34,6
2,7,4,8,20,3,15,25,6,31
7,2,3,4,15,8,25,32,20,31
7,2,15,3,32,8,25,10,4,40
4,2,6,1,8,20,15,7,84,25
7,2,3,15,10,40,31,76,32,39
86,233,1,22328,11,22287,22242,22127,22157,22085
86,5,23,233,91,13,1252,52,152,150
7,2,4,15,8,3,32,25,20,31
34,94,66,4,99,60,8,77,72,2
86,5,233,23,1252,1,91,20690,22242,22157
2,7,4,8,15,20,25,3,32,31
86,233,23,91,5,150,22236,22328,22242,22054
2,4,20,45,48,31,9,7,3,33
2,4,20,45,48,9,8,31,33,19
2,133,146,269,171,4,139,165,15,254
4,2,8,7,6,1,20,15,25,72
2,4,6,20,8,7,1,48,45,19
2,133,146,269,171,139,165,4,254,261
4,2,6,133,146,171,269,15,1,20
34,94,99,66,4,60,77,72,8,116
133,146,171,269,139,261,165,254,408,15
2,4,7,20,8,3,6,48,31,45
7,3,32,15,10,2,96,25,76,40
2,4,20,6,8,45,48,19,33,22
4,2,6,20,8,1,7,15,25,84
2,4,20,45,48,9,33,22,11,31
1,6,4,2,8,7,20,108,84,106
7,2,15,3,4,8,25,32,36,20
4,1,94,99,34,72,6,66,60,8
7,2,15,4,8,25,3,6,51,32
7,2,3,4,15,8,25,20,31,40
34,94,99,66,4,60,8,32,77,72
4,6,1,2,8,20,84,14,7,67
133,146,269,2,171,139,165,254,261,15
4,2,6,8,20,1,7,25,72,34
4,2,6,20,8,1,7,14,48,84
2,4,7,8,20,15,3,32,25,66
133,94,269,171,99,146,139,34,66,60
7,2,15,3,8,4,25,31,40,32
4,2,8,20,6,34,94,99,66,7
34,94,66,99,60,4,77,72,8,116
2,4,20,45,48,9,33,22,11,31
2,4,7,20,6,8,48,3,25,15
7,2,15,3,32,10,25,8,96,51
1,6,4,2,8,20,84,67,106,108
7,3,2,10,15,40,31,76,39,41
2,4,7,20,3,31,45,48,9,8
4,6,1,2,8,7,15,20,25,108
