99,94,66,34,60,77,32,96,72,116
108,106,183,84,67,135,177,87,164,20
4561,10693,4053,6094,8460,4563,13433,14595,11157,11585
20,94,99,146,133,25,96,165,66,269
1252,4171,7080,8460,1189,4053,4563,10693,14780,4561
32,96,138,76,182,117,208,25,81,51
20,45,48,83,115,95,31,66,33,41
20,48,45,83,31,115,95,41,33,170
20,48,45,84,170,74,33,95,83,67
32,96,117,76,51,81,25,15,112,138
32,96,138,25,76,182,117,81,51,208
45,48,20,95,31,33,41,40,39,170
48,20,31,40,45,41,39,76,58,33
32,96,76,117,25,138,15,81,51,40
1252,4171,7080,8460,14780,20690,4561,7910,13031,4563
20,48,45,84,170,33,95,83,74,115
269,254,139,261,171,408,720,146,474,165
183,20,84,108,106,135,67,72,177,87
146,48,20,165,269,133,171,254,139,31
94,99,66,34,60,77,72,116,175,179
1252,4171,1189,7080,233,3913,4053,10693,8460,4563
20,48,45,84,170,74,83,67,33,108
20,183,72,99,94,84,135,67,108,106
99,94,72,66,34,183,60,179,77,135
32,96,138,25,76,182,51,117,81,15
66,94,99,60,77,116,83,20,134,34
32,96,76,117,25,51,81,15,138,112
45,48,20,95,31,33,41,170,115,83
108,106,84,183,67,135,177,87,164,90
32,96,76,117,25,138,51,81,15,112
133,94,269,99,146,66,165,134,77,254
99,94,72,183,179,34,202,88,87,135
1252,233,1189,4171,8460,86,7080,4561,4563,4053
94,99,133,269,146,66,34,171,346,165
45,48,20,95,31,41,33,170,115,40
99,94,66,34,60,77,72,116,175,179
20,48,45,84,170,33,95,74,83,115
94,99,66,34,60,77,72,116,179,175
4561,10693,4053,8460,6094,4563,7080,20690,14780,5956
20,146,48,84,165,133,269,45,106,254
106,345,647,512,933,177,183,417,883,950
99,94,66,34,72,60,77,116,179,175
99,66,94,34,60,77,72,116,175,179
269,133,171,146,408,261,139,254,720,165
183,72,99,135,94,108,67,106,84,177
108,106,84,183,67,135,177,87,164,20
106,108,84,183,177,164,135,67,269,90
4171,8460,4563,4561,4053,7080,6094,10693,5424,17742
45,20,48,95,31,33,41,170,115,83
108,106,84,183,67,135,177,20,87,164
133,269,146,171,261,254,165,408,139,720
108,106,183,84,67,135,177,20,87,72
94,99,66,60,34,77,116,72,175,262
106,108,84,177,164,183,90,67,87,135
10693,4561,13251,7634,22328,12070,14269,18990,4053,14434
32,96,138,117,76,182,51,208,25,81
408,720,859,269,910,964,630,474,1132,171
32,96,117,76,51,81,15,138,112,25
76,32,40,31,96,58,25,117,41,39
15,51,25,87,81,36,131,117,96,32
106,108,183,84,67,177,135,87,164,90
48,31,20,45,40,41,39,33,76,58
183,72,108,135,106,67,84,99,177,94
106,108,84,183,67,177,135,164,87,90
45,48,20,95,31,41,33,115,170,83
94,99,66,34,60,77,72,116,175,179
106,108,84,183,67,177,135,164,87,90
32,96,138,182,25,99,208,51,117,81
32,96,117,76,51,81,15,138,112,25
99,94,66,34,60,77,72,32,116,96
40,31,76,48,41,58,39,20,32,25
32,96,76,138,25,40,182,31,117,58
48,31,40,20,41,45,39,76,58,33
133,269,146,171,261,254,165,408,139,720
1252,8460,4171,4561,7080,10693,4053,4563,20690,14780
20,48,45,95,33,170,31,41,191,83
45,20,48,95,33,31,170,41,115,83
51,81,15,87,32,25,96,36,131,117
94,99,66,34,60,77,72,133,116,346
99,94,66,72,34,60,77,179,183,116
32,96,76,25,40,117,138,15,31,81
10693,1189,4053,4561,6094,19828,4563,7634,5956,4287
20,45,48,95,83,33,170,115,31,41
94,99,66,34,60,77,72,116,175,179
269,133,171,146,261,408,139,254,720,165
32,96,117,76,51,81,15,138,112,25
183,84,108,106,67,135,177,20,72,164
106,108,84,183,67,177,135,164,87,90
48,45,20,31,40,41,39,33,95,58
269,133,171,146,408,261,139,254,720,474
94,99,66,133,20,146,34,77,60,72
32,96,76,117,51,81,25,15,138,112
108,177,183,106,345,135,417,84,199,512
20,45,48,95,83,33,170,31,115,41
106,108,84,183,67,177,135,164,90,87
94,99,66,34,60,77,72,116,175,179
183,72,108,135,106,67,84,99,177,94
20,45,48,170,95,115,83,56,212,191
106,108,183,84,67,135,177,72,164,87
183,72,99,94,135,67,108,106,84,177
20,48,45,95,31,83,33,41,115,170
32,96,76,117,25,51,81,15,138,112
32,96,76,117,138,25,40,51,81,112
2192,4561,8460,4563,1242,3948,4053,2116,712,22236
32,96,138,182,25,51,117,81,76,208
106,108,183,84,177,135,67,164,241,87
20,48,45,95,83,31,33,41,115,170
183,72,108,106,135,67,84,177,99,94
183,106,177,135,108,84,67,241,345,164
48,31,40,20,41,76,39,45,58,165
32,96,117,51,81,76,25,15,112,138
1189,10693,4053,4563,4561,8460,3117,7080,6094,19828
20,48,84,45,74,108,67,170,106,164
146,269,133,165,171,139,254,261,408,48
233,1252,1189,4171,4053,7080,4563,8460,10693,4561
106,108,183,84,135,177,67,164,87,90
45,20,48,95,33,31,41,170,115,83
45,20,48,95,33,170,115,31,56,41
66,20,94,99,60,77,83,134,116,115
108,106,84,183,67,177,135,20,164,87
45,48,20,95,170,56,33,191,22,212
10693,22328,14434,13251,14269,18990,19828,12070,17646,6691
108,84,106,183,20,67,177,135,87,164
25,20,76,48,40,31,32,15,51,81
95,45,170,212,191,220,149,326,56,104
32,96,138,117,76,51,81,25,182,112
20,45,48,95,33,170,31,83,115,41
32,96,76,25,117,138,15,81,51,112
108,106,87,183,84,135,177,67,271,88
94,99,66,60,77,34,116,72,134,175
269,133,146,171,261,139,254,408,165,720
45,20,48,95,33,31,170,41,115,83
108,106,87,84,183,177,135,36,67,15
10693,1189,4561,4053,20690,5956,8881,14434,4287,22328
32,51,81,96,25,117,87,112,131,76
20,48,45,25,31,40,83,41,33,76
86,233,1252,1189,2192,4171,8460,4563,772,7080
146,20,165,133,269,48,45,139,254,171
31,40,76,48,41,58,39,20,32,45
108,106,164,84,345,177,90,87,417,512
99,715,183,94,179,1198,1242,596,1342,483
31,40,48,41,39,45,76,58,33,20
48,139,261,76,254,408,40,31,720,146
106,108,183,84,177,67,135,164,90,87
96,32,117,51,81,159,138,121,305,182
94,146,133,99,20,269,165,66,25,83
183,84,108,20,106,67,135,177,72,87
269,146,133,171,408,261,15,254,96,165
4171,1406,1602,3562,2001,7080,11188,2943,15153,2178
99,94,72,183,135,66,34,179,67,241
106,108,84,183,67,177,135,87,164,90
32,96,25,76,138,182,81,15,117,51
48,20,31,40,76,41,58,39,25,45
32,96,117,76,51,81,15,138,112,25
66,99,94,20,60,77,116,83,134,72
133,269,146,94,171,99,165,408,254,261
106,108,84,183,67,177,135,164,87,90
106,108,84,183,67,177,135,164,87,90
1189,1582,2397,950,933,647,10693,2040,2014,1321
20,48,45,95,83,31,33,41,115,170
269,171,133,408,261,146,254,139,720,474
45,48,20,95,33,170,31,56,115,41
269,133,171,146,408,261,254,139,720,165
106,84,108,183,67,135,177,20,164,87
94,99,66,34,60,77,72,116,179,175
94,99,66,133,20,146,34,77,60,72
84,20,108,106,183,67,177,135,164,90
66,20,94,99,83,77,60,116,48,134
269,254,720,408,261,859,171,474,139,910
94,99,66,34,60,72,77,116,179,175
20,48,45,83,95,31,33,115,41,170
99,94,66,72,34,60,77,179,183,116
45,20,48,95,33,31,41,170,115,83
32,25,96,51,76,81,117,15,112,138
106,108,183,84,67,177,135,164,90,199
108,106,84,183,67,135,177,87,164,90
94,99,66,133,34,72,146,60,77,20
32,96,76,117,40,25,138,112,31,15
4561,8460,4563,4053,4171,10693,7080,6094,1189,13433
183,84,108,20,106,67,135,177,72,87
48,20,45,31,41,40,33,95,39,191
15,146,96,269,36,32,117,133,76,171
106,108,183,84,177,135,67,164,90,199
45,48,20,95,33,31,41,170,115,83
99,94,66,34,72,60,77,116,179,175
106,108,183,84,67,177,135,164,199,72
1252,4171,1189,7080,233,8460,4053,4563,10693,3913
99,94,66,34,72,60,77,179,116,175
20,48,45,31,33,95,41,40,170,39
94,99,66,34,60,77,72,116,175,179
86,233,1252,1189,4171,2192,7080,8460,4563,4053
32,96,76,25,117,51,81,15,138,112
45,48,20,95,33,31,41,170,115,83
146,269,133,171,165,139,254,261,408,720
269,133,171,146,261,408,139,254,720,165
32,96,76,25,117,15,138,81,51,112
108,106,87,84,183,67,177,135,25,271
108,106,183,84,177,135,67,87,164,345
106,108,183,84,177,67,135,164,90,199
183,72,108,106,135,67,84,177,99,94
48,31,40,76,20,25,41,58,39,32
106,108,84,183,67,177,135,87,164,90
32,96,25,76,117,15,51,81,138,112
48,20,45,31,41,40,33,39,95,58
269,738,1198,715,133,1315,593,1342,1242,736
32,96,76,117,25,81,51,15,138,40
32,96,76,117,25,81,51,15,112,40
76,32,96,40,31,117,25,58,112,138
32,96,138,25,76,182,117,81,51,15
106,183,108,177,135,345,84,241,67,199
269,133,146,171,261,408,139,254,165,720
408,720,859,171,261,419,910,964,630,335
45,48,20,95,31,33,41,170,115,39
32,96,76,117,51,81,15,25,138,112
20,45,48,95,83,31,33,115,41,170
269,133,171,408,146,720,261,254,474,859
45,20,48,95,33,170,115,31,41,56
45,48,20,95,33,31,41,170,115,83
106,108,183,84,177,135,67,345,90,164
20,45,48,95,33,170,31,41,83,115
66,99,94,60,77,116,34,83,20,134
106,108,84,164,90,177,87,345,183,199
108,106,183,87,84,67,135,177,271,20
108,106,84,183,67,177,135,87,164,90
183,108,106,84,67,135,177,72,20,87
20,45,48,95,31,33,41,83,170,115
94,133,99,66,269,146,165,134,77,60
269,133,146,171,261,408,139,254,165,720
1252,4171,720,7080,14780,3913,20690,964,13031,408
66,94,99,77,60,116,34,134,175,83
10693,1189,14434,20690,5956,14780,22328,3913,4287,8881
32,96,76,25,117,138,15,81,51,112
32,96,76,117,40,138,25,112,81,15
106,108,84,183,67,177,135,164,90,87
66,99,94,20,77,60,83,116,134,115
183,84,108,106,20,67,135,177,72,87
106,84,108,183,67,177,20,135,164,90
87,25,20,51,108,81,15,131,84,106
45,20,48,95,33,31,83,170,115,41
20,94,99,146,133,66,165,25,269,83
1189,4053,10693,4561,4563,4171,8460,6094,7080,19828
20,48,45,95,83,31,33,41,115,170
146,269,133,165,171,139,254,261,408,720
183,20,84,108,106,135,67,87,72,177
32,96,76,117,15,51,81,25,112,40
31,40,76,48,41,58,39,20,32,25
45,20,48,95,33,31,41,170,115,83
76,40,31,48,58,41,32,39,96,25
20,84,48,108,45,106,67,74,164,183
20,48,45,25,31,84,33,40,41,83
45,48,20,31,95,41,33,40,39,170
32,76,96,40,117,31,25,58,112,15
99,94,66,34,72,60,77,179,116,175
269,133,171,146,261,408,139,254,165,720
45,48,20,95,33,31,41,170,115,83
1252,233,1189,4171,7080,8460,4053,10693,4563,86
146,133,269,165,171,139,254,261,408,48
106,108,84,183,67,177,135,164,87,90
108,84,106,183,67,135,177,20,87,164
106,108,345,512,164,883,933,950,647,417
84,106,108,20,183,67,177,135,164,74
108,106,84,183,67,177,135,87,164,90
15,146,269,96,36,32,133,117,171,76
20,48,45,83,115,165,31,41,170,95
15,146,76,36,25,96,269,117,32,40
94,99,66,34,60,77,72,96,32,116
76,32,40,31,96,58,117,25,41,39
20,48,84,45,108,67,74,106,170,164
20,48,31,40,45,41,76,39,33,58
108,84,183,106,67,135,177,20,87,72
94,99,66,34,60,77,72,116,179,175
106,108,177,183,84,345,164,135,90,67
20,66,83,45,48,115,77,116,60,95
269,133,146,171,139,254,165,261,408,720
94,99,346,269,179,133,72,34,408,183
32,96,76,117,25,51,81,112,40,138
96,32,117,138,121,182,305,159,208,76
32,96,76,117,51,81,25,15,138,112
171,269,261,408,139,146,254,720,335,133
133,269,146,171,165,254,261,408,139,720
106,108,345,183,177,512,647,417,933,883
66,94,99,60,77,116,34,134,83,72
20,84,48,108,106,67,164,74,183,177
183,177,241,135,647,345,417,933,106,881
108,106,84,183,67,135,177,87,164,90
94,99,20,133,146,66,165,269,83,134
106,108,183,84,177,135,67,164,199,90
269,146,133,171,408,261,254,139,165,720
106,108,84,183,67,177,135,87,164,90
146,133,269,165,171,254,139,261,20,408
133,269,146,165,254,171,94,139,261,66
183,647,345,933,512,177,417,106,881,950
99,94,66,34,72,60,77,179,116,175
108,106,84,183,87,177,135,67,164,271
133,269,146,171,261,254,408,165,139,720
32,96,51,25,81,15,117,138,87,76
76,32,40,31,96,58,25,117,41,39
32,96,117,76,51,81,15,138,25,112
94,99,66,34,60,77,72,116,175,179
133,94,269,99,146,171,165,66,408,254
94,99,66,34,60,77,72,116,175,179
108,183,106,84,67,135,177,20,87,72
408,269,720,171,859,261,910,474,964,419
32,96,76,25,117,138,15,81,51,40
20,99,72,94,183,66,84,67,135,177
94,99,66,34,133,60,77,72,146,20
51,87,81,15,131,36,25,117,32,107
32,96,76,117,25,138,15,51,81,112
99,94,66,60,77,715,175,116,72,590
106,108,183,84,67,177,135,164,87,90
25,32,96,76,15,20,81,51,138,40
99,94,72,66,183,34,179,60,135,77
99,66,94,20,72,60,77,134,116,83
108,106,183,84,135,67,87,177,72,90
106,108,84,183,67,177,135,87,164,90
108,87,106,84,183,177,67,135,25,51
84,183,106,67,135,177,108,164,20,199
106,108,84,183,67,177,135,164,87,90
99,94,72,66,34,183,179,60,77,135
108,106,84,183,67,87,177,135,164,90
45,20,48,95,33,83,115,31,170,41
94,133,99,269,66,146,165,134,77,60
45,48,20,95,33,31,41,170,115,191
233,86,1252,1189,2192,4171,4563,8460,4053,7080
106,108,84,183,177,67,135,87,164,90
10693,1189,4561,4053,4563,8460,4171,6094,7080,5956
48,20,45,31,41,40,33,95,39,58
45,20,48,95,170,33,115,83,31,56
269,133,171,146,408,261,254,139,720,165
20,45,48,95,170,33,115,83,56,191
269,133,171,146,261,408,139,254,720,165
4171,1252,7080,8460,14780,20690,11188,4561,13031,7910
269,146,133,171,254,165,139,261,408,720
183,72,108,106,135,67,84,177,99,94
106,108,84,183,177,67,135,164,90,199
66,94,99,20,83,77,60,116,134,115
20,25,48,15,76,87,40,31,36,51
183,72,106,135,108,67,84,177,99,94
1252,461,513,342,1204,629,917,1206,1383,592
1252,1189,233,4171,4053,7080,8460,4563,10693,4561
84,108,20,106,183,67,135,177,164,72
269,133,171,146,261,408,139,254,720,165
20,48,45,83,95,31,33,41,115,170
48,20,31,45,40,41,39,33,76,95
94,99,133,66,269,146,34,165,171,77
99,94,32,96,66,138,34,182,25,72
96,66,138,182,32,208,344,76,593,442
269,133,146,171,139,254,165,261,408,720
99,94,66,72,34,60,179,183,77,135
99,94,66,72,34,60,179,183,77,135
183,84,108,20,106,67,135,177,72,87
99,94,32,96,138,66,34,182,208,72
20,84,183,108,106,67,135,177,72,87
32,96,25,51,81,117,15,76,112,138
20,48,31,40,41,76,45,39,58,33
48,45,31,20,40,41,39,33,95,58
32,96,76,117,25,138,51,81,15,112
32,96,117,76,51,81,15,138,112,25
106,108,84,183,67,177,135,164,20,90
106,183,108,84,177,135,67,164,241,199
94,99,66,34,60,77,72,116,179,175
20,146,133,165,269,48,94,99,83,66
4561,10693,4053,8460,4563,4171,7080,1189,6094,1252
45,48,20,95,31,33,41,170,115,83
45,48,20,95,31,33,41,170,115,40
170,212,95,45,220,191,149,326,56,880
20,48,31,40,76,41,45,39,25,58
99,94,66,34,60,77,72,116,175,179
32,96,76,25,117,138,15,81,51,40
108,106,84,183,67,177,135,87,164,90
94,99,146,20,133,66,165,269,25,83
20,48,45,83,170,95,115,33,31,191
31,40,76,48,41,20,58,39,32,25
32,76,96,40,117,25,31,58,112,81
183,108,106,84,135,67,177,87,72,202
15,117,32,51,96,81,76,36,112,159
87,25,51,81,15,131,108,36,20,107
20,48,45,33,95,170,31,83,41,115
133,94,269,99,146,66,165,134,77,60
32,96,76,25,117,138,15,81,51,40
1189,4053,4563,10693,4561,8460,6094,4171,3117,7080
269,146,133,171,408,261,254,139,165,720
94,99,66,34,60,77,72,116,175,179
108,106,84,183,67,135,177,20,87,72
94,99,66,133,77,60,269,134,116,72
99,66,94,60,34,77,72,116,175,179
4561,10693,6094,7634,4053,13251,12070,13433,21425,18357
99,94,72,66,183,34,179,135,60,67
45,48,20,95,31,41,33,40,39,170
94,133,99,66,269,146,165,77,34,171
146,48,165,31,40,269,133,76,41,20
20,94,99,146,66,72,133,183,25,165
269,133,146,171,106,183,108,84,408,261
106,108,84,183,67,177,135,164,87,90
269,171,133,146,408,261,254,139,720,474
106,84,108,183,177,67,135,164,199,90
76,32,96,40,31,117,58,25,112,41
31,48,40,76,41,20,39,58,45,33
99,94,72,183,66,34,135,179,67,60
146,165,48,269,133,31,40,41,45,20
106,108,183,84,177,135,67,87,90,164
94,99,66,34,60,77,72,116,179,175
32,96,117,76,51,81,25,15,138,112
20,48,84,45,108,67,106,74,164,170
2192,1204,917,1406,513,2178,305,2576,480,706
32,96,99,94,138,66,182,25,208,51
48,45,31,20,41,40,95,39,33,83
269,133,146,171,261,139,254,408,165,720
20,45,48,95,33,170,83,115,31,41
32,96,25,76,138,15,40,117,81,51
1252,4171,1189,7080,4053,10693,8460,4563,4561,14780
76,40,31,58,48,41,39,32,96,25
10693,14434,22328,18990,8881,14269,13251,5956,4082,4287
20,45,48,95,33,170,83,31,115,41
96,25,20,32,94,99,146,76,48,138
94,99,66,34,60,77,72,133,116,175
4561,8460,4171,4053,4563,10693,6094,7080,13433,22236
32,96,76,117,25,51,81,138,15,112
31,48,40,76,20,41,39,58,45,33
183,72,99,135,94,108,67,106,84,177
32,96,117,76,51,81,138,15,25,112
76,32,96,40,31,117,58,25,112,41
40,31,48,146,76,41,165,58,269,39
45,48,20,95,170,33,115,83,56,41
133,269,146,171,165,254,261,139,408,720
32,96,117,51,81,15,25,76,112,138
86,1252,233,1189,4171,2192,7080,8460,4563,7910
108,84,183,106,87,20,67,135,177,72
20,48,25,84,87,108,45,31,40,33
170,45,95,212,115,56,149,191,220,104
20,94,99,183,72,146,25,133,66,84
183,72,99,135,66,177,134,67,60,94
20,48,45,95,33,170,83,115,191,31
106,108,183,84,67,177,135,87,164,90
99,94,66,34,60,77,72,116,134,175
25,87,51,81,15,131,36,32,96,20
99,94,66,34,72,60,77,179,116,175
20,45,48,95,33,170,31,41,115,83
32,96,76,25,117,138,15,81,51,40
720,859,964,910,408,1132,1966,1424,2158,4082
133,269,146,171,261,408,254,139,165,720
45,48,20,95,33,31,41,170,115,83
20,84,48,108,106,67,45,164,74,183
45,20,48,95,33,31,41,170,115,83
183,72,99,94,135,108,106,67,177,84
45,48,20,165,146,95,170,41,31,83
146,269,133,171,165,254,261,139,408,720
108,106,183,84,67,135,177,87,164,90
1252,8460,7080,4171,2192,7910,20690,4563,1189,3913
45,20,48,95,33,170,31,115,41,56
45,95,48,31,41,115,40,191,170,83
76,32,96,40,31,117,58,25,112,41
31,48,40,76,20,41,58,39,25,45
20,45,48,83,95,115,170,33,31,66
133,94,269,146,99,171,183,72,254,408
269,133,171,146,408,254,261,139,720,165
32,96,117,51,76,81,25,15,112,138
45,20,48,95,31,33,41,170,115,83
183,881,933,647,2397,1582,2014,1656,2040,1389
66,20,83,94,77,99,60,116,115,45
108,106,84,183,67,177,87,135,164,90
48,45,20,31,41,95,40,33,39,191
20,84,183,108,67,106,135,177,72,164
108,106,84,87,183,177,67,90,164,135
45,48,20,95,31,33,41,170,115,83
20,48,45,95,31,83,33,41,115,170
32,96,25,51,81,15,117,138,87,76
87,108,106,25,84,51,183,81,131,15
108,106,84,183,67,135,177,87,164,20
146,269,76,133,165,40,96,171,15,31
32,96,76,117,51,81,25,15,138,112
4561,8460,4171,10693,4053,7080,6094,4563,13433,14780
106,108,183,84,67,177,135,164,199,90
87,25,51,81,15,131,108,36,32,183
45,48,20,95,31,33,41,170,115,40
108,106,84,183,87,177,67,135,164,90
106,345,512,647,933,883,950,1582,470,1008
269,133,146,171,408,261,139,254,720,165
32,96,76,25,117,138,15,81,51,40
880,1252,4171,768,220,326,389,860,465,537
99,94,66,34,72,60,77,179,116,175
48,45,20,31,40,41,39,33,95,58
10693,1189,19828,14434,22328,11375,4287,13251,18990,14269
76,32,40,31,96,58,25,117,41,39
146,133,269,171,165,139,254,261,408,720
183,84,20,108,106,135,67,72,177,87
94,133,99,269,66,146,165,134,77,60
305,117,121,159,379,430,286,706,158,697
269,133,171,146,261,408,139,254,720,165
99,94,66,32,96,34,138,182,60,77
133,269,146,171,165,261,254,139,408,720
99,94,66,34,60,77,72,32,96,116
2397,1582,10693,2014,1189,933,4561,647,7634,1634
32,96,76,117,40,25,31,112,138,58
48,45,95,191,212,170,220,41,31,326
1189,10693,4053,4563,4561,8460,6094,19828,3117,7634
106,108,84,183,67,177,135,164,87,90
20,94,99,146,25,133,66,48,165,269
269,171,133,146,408,261,254,139,720,474
45,48,20,95,31,33,41,170,115,83
32,96,76,25,117,15,51,81,40,112
233,1252,86,1189,8460,10693,7080,4563,4053,3913
269,146,133,171,408,261,254,139,720,165
106,108,84,183,67,177,135,87,164,90
146,269,133,165,171,139,254,261,408,474
32,96,117,76,51,81,15,138,25,112
32,96,138,182,25,117,51,81,76,208
94,99,66,34,60,77,72,116,175,179
87,51,25,81,15,131,36,117,32,112
269,133,146,171,261,139,408,254,165,720
133,94,269,99,146,171,165,408,346,254
108,106,84,183,67,177,135,87,164,90
76,40,31,58,41,48,39,117,112,25
1252,233,1189,86,4171,7080,8460,4053,4563,10693
94,99,66,34,133,60,77,72,146,116
87,51,25,81,15,131,36,108,107,117
269,133,146,171,261,139,408,254,165,720
183,108,106,84,135,67,72,177,202,87
45,48,20,31,95,41,33,40,39,83
269,133,171,146,261,408,139,254,720,165
20,45,48,95,33,170,83,31,115,41
25,32,76,96,40,51,81,31,117,15
48,20,45,31,40,41,39,33,95,76
133,269,146,171,261,408,254,139,165,720
183,108,72,87,84,106,135,67,177,99
269,133,146,171,139,254,261,165,408,720
32,96,25,51,81,15,117,76,138,87
87,15,36,108,25,51,81,131,106,183
94,99,66,34,72,133,60,179,96,77
183,72,99,94,135,67,108,84,106,177
269,133,171,146,408,261,254,139,720,474
183,72,99,108,135,84,67,94,106,177
32,76,96,40,31,58,25,41,39,138
20,45,48,95,33,170,83,115,31,191
99,94,66,72,34,60,77,179,183,116
106,108,183,84,67,135,177,87,164,90
76,40,31,48,58,41,25,39,20,32
20,48,84,45,108,74,67,106,164,170
269,171,408,261,720,133,254,474,859,419
106,108,84,183,67,177,135,164,87,90
32,96,117,76,51,81,15,25,138,112
183,108,106,84,135,67,177,72,241,87
32,96,138,76,25,117,51,81,15,182
94,99,66,34,60,77,72,116,175,179
146,269,133,171,165,139,254,261,408,720
99,94,66,34,60,77,72,116,175,179
99,94,66,72,34,32,179,96,25,183
99,94,66,34,60,72,77,116,179,175
94,99,66,34,60,77,72,116,175,134
99,94,66,60,34,77,72,116,134,175
76,32,96,40,31,25,117,58,112,41
269,146,133,171,408,261,254,139,720,165
20,48,45,31,41,33,95,40,39,170
20,48,45,31,41,95,33,40,83,39
94,99,66,34,60,77,72,116,175,179
146,269,133,171,165,139,254,261,408,720
45,48,20,95,33,31,41,170,115,39
108,106,84,183,67,135,177,87,164,20
20,45,48,95,33,170,31,41,115,83
106,108,84,183,67,177,135,87,164,90
133,269,146,171,94,408,165,261,254,99
45,48,20,95,33,31,41,170,115,83
4561,8460,13433,11913,14595,19831,6094,11188,11585,18531
269,133,171,146,261,408,139,254,720,165
87,108,106,84,25,183,51,20,131,81
106,108,84,183,67,177,135,164,87,90
108,106,84,183,87,67,177,135,164,271
48,31,20,40,45,41,39,76,33,58
106,108,183,84,67,177,135,164,87,90
108,106,84,183,67,135,177,87,164,90
32,96,117,76,51,81,25,15,112,138
269,133,171,146,261,408,139,254,720,165
269,133,146,171,139,261,254,408,165,720
45,20,48,95,33,170,31,41,115,83
25,32,76,96,51,81,15,117,112,40
269,133,146,171,139,254,165,261,408,720
20,84,108,48,106,67,164,183,74,177
20,48,31,40,41,45,76,39,58,33
133,146,165,94,269,66,99,83,96,171
25,51,81,32,15,76,87,96,117,112
20,48,45,31,40,41,33,25,39,76
45,48,20,95,33,31,41,170,115,83
76,40,31,48,41,58,39,96,32,25
99,94,66,60,34,77,116,72,134,175
20,48,25,45,84,31,87,108,33,40
94,99,66,34,60,77,72,116,175,179
87,25,51,108,81,15,131,20,36,84
48,45,20,31,40,41,39,33,95,58
94,99,66,60,77,34,116,72,175,134
40,31,76,48,41,58,39,32,25,20
269,133,171,146,261,408,139,254,720,165
31,40,76,48,41,39,58,20,45,25
94,99,133,269,34,146,72,66,346,96
94,99,66,34,60,77,72,116,175,179
20,84,108,106,67,183,177,164,135,74
99,94,66,34,60,77,72,116,179,175
99,94,32,96,66,138,34,182,208,60
45,48,20,95,31,33,41,170,39,115
32,96,76,117,25,138,15,51,81,112
106,84,108,183,67,177,20,135,164,90
269,133,171,146,261,408,139,254,720,165
32,96,76,25,117,138,15,81,51,112
106,108,84,183,67,177,135,164,87,90
106,183,108,84,269,133,171,146,177,135
32,96,76,117,25,51,81,112,138,40
4171,7080,16192,17742,14780,11768,6959,10174,20199,6828
32,96,138,76,117,25,51,81,15,182
32,96,76,117,25,138,15,81,51,112
108,106,84,183,87,67,177,135,90,164
84,106,108,183,20,67,177,135,164,87
269,133,171,146,408,261,254,139,720,165
133,269,146,171,408,261,254,139,165,720
99,94,72,66,34,183,60,179,77,135
183,108,84,106,67,135,20,177,87,72
20,45,48,95,33,170,31,83,41,115
269,133,146,171,408,261,254,139,720,165
108,106,183,84,67,135,177,87,164,20
99,94,32,66,96,34,138,182,60,208
94,99,66,34,60,77,72,116,134,179
99,94,66,34,60,72,77,116,179,175
76,40,32,96,31,58,117,25,15,41
87,25,51,81,15,131,36,32,117,108
32,96,117,76,51,81,15,25,138,112
20,45,48,95,31,33,41,170,115,40
99,94,72,183,66,135,67,179,34,84
25,20,48,87,15,76,51,81,40,31
20,45,48,83,115,95,170,66,33,31
87,108,25,106,84,51,183,81,131,15
87,108,25,51,106,84,81,131,183,15
32,76,96,117,40,25,31,112,58,81
84,106,108,20,183,67,177,135,164,90
32,96,76,25,138,117,15,81,51,40
25,51,87,32,81,96,15,131,36,138
76,32,40,96,31,117,58,25,112,41
15,87,51,36,25,81,131,117,96,32
32,76,96,117,40,25,112,81,51,15
20,84,48,108,106,67,45,183,164,74
20,45,48,83,95,115,170,33,31,66
94,99,66,34,60,77,72,116,175,262
99,94,66,34,60,77,72,116,175,179
45,48,20,95,31,33,41,170,115,83
87,51,25,81,108,15,131,36,106,84
45,48,20,95,33,31,41,170,115,83
99,94,66,72,20,60,77,34,183,134
32,96,117,76,51,81,15,138,25,112
32,76,96,117,40,25,31,112,58,15
106,108,84,183,67,177,135,164,20,87
183,108,84,106,20,67,135,177,87,72
20,45,48,95,33,170,31,41,115,83
269,133,94,99,254,146,165,627,681,346
94,99,66,34,60,77,72,116,175,179
106,108,84,183,67,177,135,164,87,90
45,20,48,95,31,33,41,170,83,115
32,96,76,138,117,40,182,31,58,112
32,96,117,76,51,81,15,138,112,25
94,99,66,34,60,77,72,262,715,175
183,72,99,94,135,108,67,84,106,177
106,108,84,183,67,177,135,87,164,90
76,40,31,48,58,41,39,32,96,25
32,96,117,15,76,138,81,51,36,112
45,48,20,165,95,146,170,41,31,83
269,133,146,171,408,261,139,254,720,165
99,94,72,66,20,183,135,67,60,84
20,25,87,108,48,51,84,15,81,131
106,108,84,183,67,177,135,164,20,90
108,106,84,183,67,177,135,87,164,90
106,108,84,183,67,177,135,87,164,90
31,48,40,41,20,76,39,45,58,33
269,133,171,146,261,408,139,254,720,165
20,84,48,45,106,74,164,108,67,170
106,108,84,183,67,177,135,87,164,90
48,31,20,40,41,45,39,76,58,33
45,48,20,95,31,33,41,170,40,39
76,40,31,58,32,41,48,39,96,25
31,40,48,76,41,20,39,58,45,33
99,94,66,34,60,77,72,116,179,175
51,25,81,15,32,87,96,117,131,36
